Date,Close,High,Low,Open,Volume
2017-10-18,33.8,34.26,33.75,33.84,2631429
2017-10-19,33.15,33.89,33.05,33.55,4702269
2017-10-20,33.26,33.43,31.44,32.01,7152564
2017-10-23,31.47,33.26,31.4,33.1,5767345
2017-10-24,30.69,31.66,30.63,31.56,4213779
2017-10-25,30.07,30.86,30.0,30.7,4848981
2017-10-26,29.94,30.34,29.73,30.12,2599019
2017-10-27,31.3,31.31,29.62,29.79,4641739
2017-10-30,31.5,31.77,31.09,31.18,4545954
2017-10-31,31.43,31.53,31.0504,31.29,3144708
2017-11-01,31.85,32.34,31.56,31.75,3127214
2017-11-02,31.28,32.17,31.095,31.79,3900514
2017-11-03,31.18,31.46,30.8511,30.91,4539086
2017-11-06,33.92,33.98,31.54,31.55,8134486
2017-11-07,33.4,34.08,33.31,34.04,4451305
2017-11-08,32.84,33.72,32.79,33.24,3370157
2017-11-09,32.74,32.95,32.19,32.69,4218703
2017-11-10,32.95,33.14,32.4,32.65,2512611
2017-11-13,31.88,32.79,31.84,32.74,3665153
2017-11-14,30.51,31.75,29.95,31.46,6311904
2017-11-15,30.6,30.83,29.62,29.85,4733244
2017-11-16,30.15,31.15,30.11,30.61,3926933
2017-11-17,30.91,31.02,30.16,30.2,2690587
2017-11-20,30.44,30.92,30.31,30.92,3927182
2017-11-21,30.66,30.99,30.55,30.55,3346074
2017-11-22,30.71,31.13,30.6,30.75,3378941
2017-11-23,30.71,30.71,30.71,30.71,0
2017-11-24,30.8,31.11,30.5999,30.78,1314053
2017-11-27,30.31,30.8,30.18,30.67,2622592
2017-11-28,30.08,30.37,29.99,30.2,4314469
2017-11-29,29.98,30.3,29.9,30.03,4887853
2017-11-30,29.73,30.63,29.695,30.02,11606444
2017-12-01,30.7,30.83,29.83,30.04,10813070
2017-12-04,31.71,32.59,30.595,30.7,7928433
2017-12-05,30.81,31.99,30.75,31.75,4719815
2017-12-06,30.51,31.17,30.29,30.65,4477537
2017-12-07,30.37,31.1,30.3,30.52,3670109
2017-12-08,30.26,30.8,30.07,30.55,4723836
2017-12-11,30.59,30.69,30.21,30.25,7036912
2017-12-12,30.95,31.66,30.59,30.68,5889758
2017-12-13,30.33,31.02,30.09,30.9,5404062
2017-12-14,30.59,30.84,30.02,30.08,7625301
2017-12-15,30.26,30.84,30.1,30.77,9025329
2017-12-18,31.03,31.225,30.33,30.43,6014837
2017-12-19,31.83,32.091,30.86,31.2,6025242
2017-12-20,32.74,32.88,31.81,31.9,4432071
2017-12-21,32.3,33.12,32.29,32.73,6206689
2017-12-22,32.23,32.46,31.49,31.87,2640570
2017-12-25,32.23,32.23,32.23,32.23,0
2017-12-26,32.06,32.47,31.9,32.23,2191608
2017-12-27,32.03,32.35,31.88,32.08,2930091
2017-12-28,31.4,32.13,31.27,32.0,2746359
2017-12-29,31.64,31.795,31.06,31.58,3050236
2018-01-01,31.64,31.64,31.64,31.64,0
2018-01-02,32.23,32.24,31.61,31.71,3653271
2018-01-03,33.53,33.65,32.41,32.43,4954241
2018-01-04,34.63,34.67,33.3,33.78,6213650
2018-01-05,34.44,34.7,33.69,34.7,4034566
2018-01-08,34.51,34.58,33.65,34.42,4656781
2018-01-09,35.03,35.05,34.09,34.52,3396731
2018-01-10,35.47,35.65,34.87,34.97,3496155
2018-01-11,36.5,36.62,35.1,35.5,5641504
2018-01-12,37.2,37.225,36.25,36.42,4082422
2018-01-15,37.2,37.2,37.2,37.2,0
2018-01-16,36.28,37.1,36.06,37.08,3872694
2018-01-17,36.29,36.65,35.94,36.36,4075132
2018-01-18,34.74,36.12,34.64,36.07,7035413
2018-01-19,34.74,34.94,34.2001,34.37,5061821
2018-01-22,35.55,35.755,34.36,35.0,6013088
2018-01-23,35.82,36.04,34.995,35.56,6187327
2018-01-24,33.78,36.16,33.1589,35.96,10236277
2018-01-25,32.31,33.8839,32.29,33.8,6469444
2018-01-26,32.74,33.005,32.1,32.47,3885072
2018-01-29,31.4,32.7,31.32,32.5,4832574
2018-01-30,31.86,31.89,30.72,31.08,6497647
2018-01-31,32.15,32.82,31.65,31.87,7545874
2018-02-01,32.45,33.07,32.05,32.5,6530479
2018-02-02,31.05,31.98,30.9,31.8,6506376
2018-02-05,29.38,31.24,29.21,30.78,4453397
2018-02-06,29.22,29.59,28.03,28.85,8368660
2018-02-07,28.81,29.83,28.64,29.43,3656339
2018-02-08,27.5,29.06,27.45,28.94,7637940
2018-02-09,26.5,27.775,25.68,27.67,6341890
2018-02-12,26.85,27.12,26.01,26.88,9381432
2018-02-13,25.94,26.76,25.9025,26.73,4477042
2018-02-14,26.42,26.63,25.63,25.64,6140902
2018-02-15,26.14,26.77,25.53,26.5,4577379
2018-02-16,26.53,27.02,26.0,26.0,4532145
2018-02-19,26.53,26.53,26.53,26.53,0
2018-02-20,26.44,26.98,26.27,26.55,3625358
2018-02-21,26.76,28.23,25.87,26.32,11369999
2018-02-22,28.04,28.57,27.08,27.08,9084326
2018-02-23,28.03,28.48,27.6736,28.13,4811591
2018-02-26,27.63,28.22,27.26,28.22,5885814
2018-02-27,27.0,27.98,26.99,27.71,3075397
2018-02-28,26.4,27.27,26.29,27.15,3674263
2018-03-01,27.13,27.4847,26.38,26.45,8132227
2018-03-02,27.45,27.57,26.33,26.97,3327568
2018-03-05,28.02,28.2,27.13,27.27,4058516
2018-03-06,28.55,28.635,28.06,28.13,5565866
2018-03-07,28.92,29.0,28.23,28.25,6977356
2018-03-08,29.31,29.8,28.83,29.11,7533521
2018-03-09,30.24,30.32,29.55,29.55,5970210
2018-03-12,30.79,30.95,30.27,30.34,5750072
2018-03-13,30.35,31.16,29.9,30.87,4864490
2018-03-14,30.6,30.92,30.38,30.43,4037699
2018-03-15,29.89,30.69,29.35,30.66,5505398
2018-03-16,30.92,31.05,29.92,29.97,9629397
2018-03-19,30.57,30.84,30.165,30.75,4544035
2018-03-20,29.85,30.84,29.84,30.59,5588538
2018-03-21,30.96,31.2,29.75,29.91,5739106
2018-03-22,29.78,30.6925,29.75,30.61,4531921
2018-03-23,29.2,30.07,29.05,30.03,5951421
2018-03-26,29.91,30.06,28.64,29.58,6501936
2018-03-27,29.2,30.37,29.015,29.78,5779802
2018-03-28,28.07,29.53,28.02,29.2,4761650
2018-03-29,27.77,28.17,27.66,28.07,7008341
2018-03-30,27.77,27.77,27.77,27.77,0
2018-04-02,27.77,28.12,27.18,28.11,4745039
2018-04-03,28.92,28.98,27.25,28.35,5743935
2018-04-04,29.96,30.045,28.06,28.38,6282914
2018-04-05,29.71,30.6,29.46,30.01,5216825
2018-04-06,29.58,29.82,29.25,29.3,3700144
2018-04-09,29.4,29.89,29.2,29.82,3758632
2018-04-10,30.89,31.22,29.81,29.81,4223146
2018-04-11,31.22,31.81,30.79,30.84,3364217
2018-04-12,32.13,32.24,31.11,31.39,4044514
2018-04-13,32.57,32.86,31.87,32.24,3357215
2018-04-16,32.84,32.93,31.98,32.59,3279568
2018-04-17,32.81,33.2601,32.77,32.96,3252478
2018-04-18,33.76,34.26,32.92,33.02,4437839
2018-04-19,33.71,34.36,33.08,33.75,4564691
2018-04-20,33.99,35.68,33.16,33.72,8271250
2018-04-23,34.95,35.16,33.79,34.02,5526818
2018-04-24,34.63,35.44,34.09,35.08,3588854
2018-04-25,35.11,35.65,34.36,34.63,4332688
2018-04-26,35.98,36.08,35.0,35.11,3711334
2018-04-27,36.0,36.495,35.62,35.62,4649290
2018-04-30,36.11,36.485,35.73,35.77,3522536
2018-05-01,35.64,36.13,35.37,35.81,4064972
2018-05-02,35.6,36.11,35.37,35.39,3925259
2018-05-03,35.6,35.67,35.18,35.49,3838269
2018-05-04,36.0,36.19,35.3,35.33,3047756
2018-05-07,35.63,36.84,35.57,36.2,3528953
2018-05-08,36.03,36.18,35.12,35.62,3299763
2018-05-09,36.37,37.76,36.29,36.47,5141280
2018-05-10,36.18,36.31,35.455,35.93,3814749
2018-05-11,35.76,36.29,35.69,36.13,2741823
2018-05-14,35.68,36.409,35.64,35.75,2073359
2018-05-15,36.07,36.13,35.51,35.8,2359102
2018-05-16,36.85,36.97,35.99,36.2,2877046
2018-05-17,36.64,37.41,36.57,37.0,4268101
2018-05-18,35.87,36.79,35.85,36.72,3681501
2018-05-21,36.29,36.405,35.85,35.95,2980350
2018-05-22,36.4,37.07,36.07,36.48,3080345
2018-05-23,36.04,36.53,35.66,35.97,4017386
2018-05-24,35.67,36.345,35.02,35.53,3004238
2018-05-25,34.7,34.87,33.82,34.7,3602496
2018-05-28,34.7,34.7,34.7,34.7,0
2018-05-29,34.87,35.01,34.0,34.27,3065881
2018-05-30,35.69,36.42,35.0,35.28,2498124
2018-05-31,34.59,35.55,34.58,35.45,4801420
2018-06-01,34.93,35.43,34.39,34.98,2905435
2018-06-04,32.67,34.81,32.25,34.5,6237130
2018-06-05,33.61,33.73,32.44,32.57,5632560
2018-06-06,34.64,34.99,33.69,33.74,6149425
2018-06-07,34.69,35.68,34.54,34.82,4292991
2018-06-08,34.7,34.76,33.89,34.59,3121335
2018-06-11,34.15,34.7,34.1,34.57,3581486
2018-06-12,34.54,34.8,34.13,34.23,4079426
2018-06-13,34.06,34.48,33.8,34.48,4910865
2018-06-14,33.68,34.42,33.58,34.29,4253628
2018-06-15,32.57,33.44,32.53,33.4,8217352
2018-06-18,32.54,32.92,32.33,32.54,5268084
2018-06-19,32.75,33.2,32.03,32.32,5834334
2018-06-20,33.07,33.17,32.15,32.97,3138257
2018-06-21,32.32,32.96,32.24,32.59,4137672
2018-06-22,32.72,33.61,32.585,33.3,10483248
2018-06-25,32.44,32.905,32.12,32.69,3520167
2018-06-26,33.13,33.46,32.35,32.5,3695764
2018-06-27,33.6,34.64,33.52,33.57,4098515
2018-06-28,32.95,33.67,32.77,33.46,2929793
2018-06-29,33.03,33.44,32.86,33.03,3390424
2018-07-02,32.94,33.11,32.19,32.83,3634627
2018-07-03,33.29,33.84,33.2,33.6,2004645
2018-07-04,33.29,33.29,33.29,33.29,0
2018-07-05,33.25,33.55,33.18,33.33,2406132
2018-07-06,33.67,33.92,32.97,33.17,2491798
2018-07-09,34.44,34.76,33.82,33.89,2481923
2018-07-10,34.27,34.82,33.9,34.5,2315578
2018-07-11,32.92,34.07,32.68,33.86,3758112
2018-07-12,32.77,33.21,32.47,33.0,4180808
2018-07-13,32.63,33.09,32.415,32.68,2337615
2018-07-16,32.33,32.49,32.08,32.25,1388061
2018-07-17,32.64,32.79,31.99,32.2,3691910
2018-07-18,32.55,32.72,31.81,32.16,4141734
2018-07-19,31.78,32.55,31.73,32.25,5255774
2018-07-20,32.0,32.7,30.81,31.3,8592427
