Date,Close,High,Low,Open,Volume
2010-01-01,101.1433,102.61,101.1067,102.2833,0
2010-01-04,102.9233,103.03,101.9333,102.4033,1011138
2010-01-05,102.46,103.3067,101.3333,102.84,1230294
2010-01-06,103.9467,104.2633,101.8167,101.9967,1666113
2010-01-07,103.5567,104.6667,103.14,103.9,883809
2010-01-08,102.9867,104.2317,102.83,103.5733,885720
2010-01-11,103.7633,104.1667,102.4667,102.8667,951558
2010-01-12,101.4633,103.2207,100.9267,103.0133,1330245
2010-01-13,102.0133,102.7233,100.43,101.79,1307187
2010-01-14,102.6667,103.25,101.82,102.4033,919914
2010-01-15,102.86,103.3333,101.7633,103.3267,1642554
2010-01-18,102.86,103.3333,101.7633,103.3267,0
2010-01-19,103.6033,105.7333,102.3333,102.4767,2082755
2010-01-20,102.9967,104.18,100.9633,103.6967,2597703
2010-01-21,101.4967,103.9967,100.55,102.9133,3634263
2010-01-22,113.45,115.43,109.5043,109.6633,8000448
2010-01-25,112.8367,114.21,112.3333,113.57,1974048
2010-01-26,111.8167,113.3333,111.0367,111.6533,2109204
2010-01-27,113.07,113.3133,111.1733,111.8033,1648794
2010-01-28,111.67,113.65,111.1137,112.35,1647729
2010-01-29,109.3533,112.334,108.9567,111.8033,1933194
2010-02-01,109.55,110.4033,107.91,109.54,1440303
2010-02-02,111.8633,112.6267,108.8767,109.1633,1437432
2010-02-03,110.7467,112.3633,110.3703,111.47,1517016
2010-02-04,107.0667,111.2367,107.0667,110.39,1702047
2010-02-05,108.47,108.8167,105.1734,107.29,2318292
2010-02-08,107.9833,109.5633,107.32,108.5,1118754
2010-02-09,108.9467,109.9133,108.0467,109.3333,989310
2010-02-10,107.3167,109.1367,106.0367,108.8367,1124079
2010-02-11,109.9233,110.0,106.8867,107.3167,1267458
2010-02-12,110.6067,110.9833,108.1667,108.6667,1264356
2010-02-15,110.6067,110.9833,108.1667,108.6667,0
2010-02-16,111.4333,111.7633,110.1333,111.16,1126563
2010-02-17,113.7167,113.7267,111.8367,112.2567,1862817
2010-02-18,114.9167,114.9667,113.0533,113.65,1304718
2010-02-19,115.5067,116.5,114.06,114.06,1817601
2010-02-22,115.6633,116.4133,114.6733,116.33,1150986
2010-02-23,114.2267,116.3333,113.8867,115.83,1145541
2010-02-24,114.7367,115.09,113.67,114.43,994134
2010-02-25,114.6033,114.7133,111.8244,113.2167,1120728
2010-02-26,115.7133,116.3333,113.8927,115.06,1040238
2010-03-01,119.5433,119.7167,116.36,116.66,1646607
2010-03-02,120.4333,122.1667,118.59,119.2667,1963911
2010-03-03,120.9333,122.3333,120.34,121.1233,1361808
2010-03-04,118.1633,119.8267,116.8333,119.4533,1742922
2010-03-05,119.4667,119.88,117.5033,117.7,1023063
2010-03-08,118.6567,119.75,118.54,118.8733,662658
2010-03-09,118.5533,119.6267,117.4167,117.8867,764988
2010-03-10,119.1467,120.0,118.1933,118.6667,908211
2010-03-11,119.2667,119.56,118.0,119.0,717315
2010-03-12,119.6333,120.7667,118.5867,119.3067,1196568
2010-03-15,118.6667,120.6631,117.9133,119.63,945498
