Date,Close,High,Low,Open,Volume
2010-01-01,31.5016,31.7601,31.4838,31.5997,0
2010-01-04,32.3482,32.3839,31.5997,31.9739,5349273
2010-01-05,33.0968,33.177,32.0915,32.1522,6288859
2010-01-06,33.4354,33.5067,32.8027,33.0789,4722700
2010-01-07,33.9077,33.9612,32.9898,33.2037,7073523
2010-01-08,34.0859,34.1037,33.3641,33.6849,5397551
2010-01-11,34.3087,34.6652,34.0503,34.4424,8014363
2010-01-12,34.3176,35.0305,34.175,34.7543,7271766
2010-01-13,33.7919,34.6384,33.5423,34.3889,7480824
2010-01-14,34.1127,34.2552,33.0344,33.7562,6331184
2010-01-15,33.7295,33.8899,33.275,33.8899,8548965
2010-01-18,33.7295,33.8899,33.275,33.8899,0
2010-01-19,35.0662,35.9217,33.5423,33.7473,16581546
2010-01-20,34.4869,34.7543,33.8631,34.7008,7656251
2010-01-21,33.2839,34.2642,32.6245,33.6849,12715181
2010-01-22,32.1878,33.2483,32.063,33.1681,9273886
2010-01-25,32.4462,33.0789,32.3393,32.6423,5194950
2010-01-26,31.8403,32.8651,31.6977,32.063,5468139
2010-01-27,32.4373,32.571,31.4749,31.8492,6361346
2010-01-28,31.7512,32.6245,31.4749,32.4997,5679991
2010-01-29,31.4749,32.3749,31.3323,32.1165,5510225
2010-02-01,32.0274,32.7849,31.8046,32.17,5303314
2010-02-02,32.4106,32.6512,31.769,32.5175,7137369
2010-02-03,31.0115,31.7244,30.5838,31.5373,16878300
2010-02-04,30.9491,31.5105,30.5927,31.3056,14935160
2010-02-05,30.9046,31.5016,29.9154,31.2165,11626285
2010-02-08,29.9778,30.8778,29.9421,30.8422,7147261
2010-02-09,31.3234,31.8403,29.7639,30.2986,18336004
2010-02-10,31.1274,31.4562,30.7709,31.2789,8247682
2010-02-11,30.7798,30.9848,30.5749,30.9224,7679823
2010-02-12,30.8689,30.9313,30.0313,30.4055,8535247
2010-02-15,30.8689,30.9313,30.0313,30.4055,0
2010-02-16,31.2432,31.3947,30.7085,31.3056,7748150
2010-02-17,31.0739,31.5195,30.9491,31.4036,6832187
2010-02-18,31.0561,31.2165,30.958,30.967,7163907
2010-02-19,31.2165,31.4036,30.7085,30.9046,8701677
2010-02-22,31.4303,31.5729,31.1095,31.2254,7151116
2010-02-23,31.0472,31.5373,30.6283,31.4393,8420527
2010-02-24,31.7155,31.769,30.86,30.9937,6360645
2010-02-25,31.9383,31.965,31.0293,31.1986,9401620
2010-02-26,32.4284,32.6245,31.5571,31.9205,10849832
2010-03-01,32.5621,33.2393,32.3126,32.5799,5969739
2010-03-02,32.7849,32.8918,32.3928,32.8472,5083060
2010-03-03,32.7492,32.9898,32.6334,32.8651,4300870
2010-03-04,33.9612,34.0235,32.8205,32.9007,10160881
2010-03-05,34.683,34.7944,33.979,34.1394,7947570
2010-03-08,36.4474,36.59,35.6811,36.2247,17509679
2010-03-09,36.3672,36.9821,36.0732,36.1444,10306149
2010-03-10,37.2316,37.6059,36.3672,36.3672,12031095
2010-03-11,37.7128,37.8465,36.9376,37.294,10318568
2010-03-12,37.5257,38.2654,37.3475,37.8733,7206770
2010-03-15,37.6505,37.8822,37.1069,37.5792,6456884
2010-03-16,38.0426,38.0693,37.5257,37.7841,5180356
2010-03-17,38.3456,38.8802,38.1851,38.2297,6833316
2010-03-18,37.8287,38.5951,37.597,38.2743,7403007
2010-03-19,37.2762,38.1317,37.1336,38.0337,9377481
2010-03-22,37.1782,37.6059,36.59,36.9554,7517807
2010-03-23,37.5792,37.6059,36.8217,37.2316,5472153
2010-03-24,37.3564,38.0426,37.294,37.4901,5394544
2010-03-25,37.5257,38.3188,37.4544,37.7218,6388358
2010-03-26,37.6594,38.3366,37.4455,37.5435,5156950
2010-03-29,38.3188,38.399,37.7485,37.7752,5373890
2010-03-30,38.203,38.5327,38.1673,38.4792,3992969
2010-03-31,38.6218,38.6307,37.9356,37.9356,5480776
2010-04-01,39.2189,39.2456,38.6842,38.7644,6290732
2010-04-02,39.2189,39.2456,38.6842,38.7644,0
2010-04-05,40.0565,40.1011,39.3668,39.4506,5059174
2010-04-06,39.9585,40.2348,39.8605,39.9763,5092302
2010-04-07,39.2812,40.012,39.0317,39.709,7173467
2010-04-08,40.5467,40.6536,39.0763,39.2545,8726668
2010-04-09,40.3417,40.9477,39.963,40.7962,5317182
2010-04-12,40.6625,40.7383,40.3061,40.6001,4493293
2010-04-13,40.511,40.5734,39.9407,40.4932,3204034
2010-04-14,41.3754,41.4824,40.3239,40.3328,5473573
2010-04-15,41.2328,41.2863,40.5288,40.5912,4128692
2010-04-16,40.4308,41.2507,39.8783,41.1615,8945304
2010-04-19,40.9744,41.0011,39.9942,40.2169,5890867
2010-04-20,41.8388,41.8566,41.0011,41.1705,4481015
2010-04-21,41.2507,41.9101,40.6447,41.8121,6911478
2010-04-22,41.5982,41.6517,40.4575,40.9031,5201167
2010-04-23,41.9725,42.0081,40.814,40.8586,5243563
2010-04-26,41.7408,42.5517,41.6338,41.8477,5367055
2010-04-27,39.4773,41.5626,39.2545,41.2417,7851709
2010-04-28,39.1298,40.7507,38.9159,39.8516,11473825
2010-04-29,40.6536,40.7592,39.4238,39.6466,7497363
2010-04-30,40.6179,42.525,40.5734,41.0457,13053326
