Date,Close,High,Low,Open,Volume
2010-01-01,10.6775,10.895,10.6775,10.815,0
2010-01-04,10.6725,10.7325,10.575,10.6875,15746156
2010-01-05,10.8675,10.875,10.6525,10.7025,9369400
2010-01-06,11.035,11.0375,10.7875,10.84,13144468
2010-01-07,11.4875,11.61,11.39,11.4125,23984776
2010-01-08,11.265,11.335,11.195,11.285,15950116
2010-01-11,11.32,11.335,11.13,11.2975,10197976
2010-01-12,11.3625,11.375,11.2625,11.2975,9478312
2010-01-13,11.4825,11.515,11.375,11.4175,7984648
2010-01-14,11.4,11.47,11.3825,11.4025,8125588
2010-01-15,11.22,11.4525,11.2,11.39,6539560
2010-01-18,11.22,11.4525,11.2,11.39,0
2010-01-19,11.445,11.465,11.2325,11.2625,6685088
2010-01-20,11.315,11.415,11.21,11.37,5241584
2010-01-21,11.1075,11.39,11.09,11.3225,8159715
2010-01-22,10.9575,11.205,10.9438,11.085,9143304
2010-01-25,11.0875,11.14,11.0025,11.03,10186380
2010-01-26,11.3,11.35,11.01,11.0425,10211464
2010-01-27,11.5025,11.515,11.2125,11.2525,12769360
2010-01-28,11.5075,11.5375,11.365,11.5025,13791472
2010-01-29,11.4825,11.7312,11.4817,11.5375,13900260
2010-02-01,11.625,11.7025,11.5,11.5675,9601628
2010-02-02,11.7075,11.75,11.5575,11.6175,10828480
2010-02-03,11.55,11.6775,11.4625,11.6525,12430244
2010-02-04,11.3,11.52,11.26,11.3,13031568
2010-02-05,11.4925,11.535,11.3125,11.3375,11873400
2010-02-08,11.2975,11.535,11.23,11.46,8436568
2010-02-09,11.385,11.475,11.285,11.43,7817364
2010-02-10,11.3275,11.455,11.2925,11.3175,7723324
2010-02-11,11.55,11.5925,11.3125,11.365,7793504
2010-02-12,11.6075,11.6175,11.4125,11.515,6904584
2010-02-15,11.6075,11.6175,11.4125,11.515,0
2010-02-16,11.6525,11.7,11.56,11.6675,5942424
2010-02-17,11.7725,11.775,11.6475,11.67,5645268
2010-02-18,11.775,11.8475,11.7175,11.81,4888268
2010-02-19,11.775,11.815,11.6425,11.7325,6316304
2010-02-22,11.7875,11.825,11.6525,11.7625,7892840
2010-02-23,11.755,11.82,11.6525,11.7875,8288560
2010-02-24,12.035,12.0475,11.7525,11.825,7453588
2010-02-25,12.2175,12.245,11.88,11.9625,9108020
2010-02-26,12.2288,12.2675,12.1375,12.2575,8029496
2010-03-01,12.325,12.3525,12.0925,12.265,8996592
2010-03-02,12.32,12.405,12.2975,12.3625,10063464
2010-03-03,12.3625,12.4125,12.3025,12.36,7550872
2010-03-04,12.765,12.8875,12.4175,12.5,15166980
2010-03-05,12.785,12.8525,12.69,12.795,12360920
2010-03-08,12.9475,12.9675,12.74,12.7725,7447016
2010-03-09,12.87,12.9725,12.8325,12.9475,10383828
2010-03-10,13.0175,13.055,12.895,12.92,9565100
2010-03-11,13.1525,13.17,12.895,12.965,11039948
2010-03-12,13.23,13.24,13.0975,13.145,6254500
2010-03-15,13.3875,13.43,13.1475,13.2325,8616128
2010-03-16,13.5525,13.5775,13.385,13.3875,8392952
2010-03-17,13.49,13.625,13.4175,13.5875,9937148
2010-03-18,13.0375,13.4875,12.955,13.355,19119260
2010-03-19,13.5175,13.518,13.025,13.0363,20169924
2010-03-22,13.6725,13.745,13.45,13.475,8416248
2010-03-23,13.565,13.68,13.445,13.675,9405988
2010-03-24,13.395,13.565,13.34,13.565,8197760
2010-03-25,13.435,13.535,13.3775,13.415,7838868
2010-03-26,13.4025,13.4175,13.2025,13.225,11890424
2010-03-29,13.37,13.4625,13.27,13.4025,5477208
2010-03-30,13.32,13.4525,13.265,13.39,9904432
2010-03-31,13.3675,13.455,13.125,13.125,7000272
2010-04-01,13.355,13.5275,13.2875,13.455,6247020
2010-04-02,13.355,13.5275,13.2875,13.455,0
2010-04-05,13.7425,13.7825,13.4225,13.435,8811700
2010-04-06,13.67,13.775,13.5625,13.7425,8417116
2010-04-07,13.535,13.7275,13.4625,13.6625,9813408
2010-04-08,14.0275,14.135,13.7325,13.825,18786376
2010-04-09,13.97,14.1,13.8825,14.0662,7982440
2010-04-12,14.0025,14.075,13.87,14.0125,6168388
2010-04-13,14.13,14.1575,13.9688,14.0,6008056
2010-04-14,14.1075,14.13,13.9875,14.085,4638688
2010-04-15,14.1575,14.2038,14.0,14.0925,5435488
2010-04-16,14.105,14.22,13.9725,14.155,7432112
2010-04-19,14.015,14.1575,13.8325,14.0875,6867544
2010-04-20,14.175,14.235,14.0275,14.1175,7978088
2010-04-21,14.28,14.38,14.1175,14.18,7145448
2010-04-22,14.6,14.6375,14.185,14.25,8208788
2010-04-23,14.6275,14.715,14.44,14.6675,5050088
2010-04-26,14.6,14.7325,14.5475,14.6875,3825216
2010-04-27,14.2825,14.65,14.26,14.53,8718560
2010-04-28,14.07,14.4075,14.0192,14.3225,7038708
2010-04-29,14.3225,14.3825,14.075,14.155,5585420
2010-04-30,14.0,14.3975,13.96,14.38,8547728
2010-05-03,14.255,14.3625,13.9488,14.0175,4131220
2010-05-04,13.765,14.1925,13.7175,14.155,9151824
2010-05-05,13.75,14.0175,13.5875,13.7125,9807528
2010-05-06,13.22,13.4025,12.75,13.2075,17252668
2010-05-07,12.875,13.395,12.7925,13.1125,10995448
2010-05-10,13.465,13.4675,13.1875,13.1975,7911368
2010-05-11,13.52,13.685,13.21,13.4025,6050328
2010-05-12,13.565,13.5875,13.4275,13.5125,4962836
2010-05-13,13.19,13.565,13.14,13.5375,5634592
2010-05-14,13.0725,13.19,12.9875,13.1325,7369704
2010-05-17,13.255,13.265,12.8575,13.0675,7917884
2010-05-18,12.945,13.27,12.8975,13.09,12394896
2010-05-19,12.9325,13.13,12.865,12.9,8056075
2010-05-20,13.0688,13.2675,12.5225,12.6025,16757416
2010-05-21,13.1375,13.38,12.8075,13.1875,12618188
2010-05-24,13.075,13.1625,12.955,13.1375,7161080
2010-05-25,13.2125,13.255,12.715,12.8225,8890632
2010-05-26,13.0225,13.415,12.9525,13.34,7656480
2010-05-27,13.2925,13.3425,13.055,13.25,5752108
2010-05-28,13.1,13.3725,13.005,13.3525,9551300
2010-05-31,13.1,13.3725,13.005,13.3525,0
2010-06-01,13.1675,13.3975,13.07,13.075,7534884
2010-06-02,13.6,13.6075,13.105,13.19,8483732
2010-06-03,14.0475,14.475,13.75,13.84,14986188
2010-06-04,13.6562,14.1,13.595,13.865,10070496
2010-06-07,13.2775,13.845,13.26,13.6875,8037140
2010-06-08,13.65,13.6875,13.14,13.26,11793200
2010-06-09,13.9,14.1525,13.7038,13.735,13486400
2010-06-10,14.3675,14.395,13.985,14.07,10594772
2010-06-11,14.3325,14.515,14.18,14.185,8393388
2010-06-14,14.2425,14.48,14.2,14.48,7838820
2010-06-15,14.395,14.42,14.1375,14.255,5908268
2010-06-16,14.3625,14.455,14.25,14.3275,4434764
2010-06-17,14.4225,14.4962,14.1925,14.43,8669324
2010-06-18,14.3275,14.54,14.295,14.475,7226896
2010-06-21,14.0975,14.5012,14.0025,14.4525,5379236
2010-06-22,13.8175,14.2925,13.78,14.095,6218540
2010-06-23,13.8525,13.9475,13.6575,13.82,6312808
2010-06-24,13.765,13.92,13.6625,13.7825,5526172
2010-06-25,13.6275,13.84,13.5988,13.79,7015192
2010-06-28,13.6675,13.7725,13.51,13.6525,5585496
2010-06-29,13.35,13.585,13.2725,13.545,6690680
2010-06-30,13.3225,13.6325,13.2925,13.2975,8040863
2010-07-01,13.6875,13.7475,13.185,13.295,11190756
2010-07-02,13.565,13.8775,13.545,13.7325,7737620
2010-07-05,13.565,13.8775,13.545,13.7325,0
2010-07-06,13.6625,13.9425,13.44,13.7025,7849324
2010-07-07,13.8375,14.0025,13.6,13.75,11130972
2010-07-08,13.5075,13.815,13.24,13.8125,14129620
2010-07-09,13.5225,13.56,13.3625,13.525,5312272
2010-07-12,13.4375,13.72,13.38,13.495,4968124
2010-07-13,13.575,13.635,13.44,13.5275,6637968
2010-07-14,13.5525,13.705,13.4125,13.6025,5799696
2010-07-15,13.6975,13.7325,13.4375,13.6025,5933892
2010-07-16,13.2625,13.6875,13.25,13.6625,7851420
2010-07-19,13.3475,13.47,13.2875,13.3025,5314056
2010-07-20,13.6,13.6275,13.14,13.1775,6045088
2010-07-21,13.3675,13.6875,13.31,13.6275,7530820
