Date,Close,High,Low,Open,Volume
2015-12-15,122.93,124.66,119.005,120.03,689273
2015-12-16,124.84,125.34,120.13,124.52,743935
2015-12-17,122.53,125.71,122.31,125.36,700125
2015-12-18,118.82,122.805,117.93,121.61,2204194
2015-12-21,119.77,120.6,117.26,119.95,493210
2015-12-22,119.8,120.84,117.53,120.73,329468
2015-12-23,120.45,121.99,119.7,120.6,442402
2015-12-24,121.87,123.26,120.83,120.98,187283
2015-12-25,121.87,121.87,121.87,121.87,0
2015-12-28,120.62,121.82,118.62,121.34,376583
2015-12-29,122.5,123.53,119.77,122.03,392714
2015-12-30,119.73,122.995,119.52,121.82,266887
2015-12-31,118.9,120.85,118.67,118.95,345702
2016-01-01,118.9,118.9,118.9,118.9,0
2016-01-04,116.53,117.49,114.95,116.67,736294
2016-01-05,116.56,118.09,115.68,116.39,384523
2016-01-06,114.61,116.46,113.87,114.43,494837
2016-01-07,108.82,112.3265,108.77,111.51,995136
2016-01-08,106.8,111.81,106.0,110.34,657012
2016-01-11,105.46,108.26,104.08,107.21,866541
2016-01-12,104.29,106.77,102.22,106.74,732893
2016-01-13,99.09,104.91,98.77,104.55,803841
2016-01-14,98.53,101.57,95.07,99.91,1389032
2016-01-15,96.6,96.91,92.97,95.07,1271883
2016-01-18,96.6,96.6,96.6,96.6,0
2016-01-19,95.67,98.67,95.1,97.91,1548287
2016-01-20,95.67,96.96,93.36,94.26,1674344
2016-01-21,95.66,97.8,93.85,96.11,1008960
2016-01-22,104.4,115.42,102.43,105.9,1887082
2016-01-25,95.09,103.46,94.27,103.46,1681907
2016-01-26,98.46,98.83,95.615,96.08,1023922
2016-01-27,99.97,102.66,97.78,97.96,1128741
2016-01-28,98.6,102.89,98.3,101.26,654798
2016-01-29,101.32,101.49,95.18,98.71,1175290
2016-02-01,102.51,103.73,99.9909,101.24,869211
2016-02-02,95.14,100.775,94.0,100.69,864110
2016-02-03,94.46,96.86,91.61,95.72,904694
2016-02-04,94.04,97.06,92.18,94.36,817072
2016-02-05,90.68,95.83,90.18,94.41,1112433
2016-02-08,84.55,89.24,83.575,89.24,1672378
2016-02-09,83.99,85.3,80.37,82.4,1443393
2016-02-10,83.01,87.16,82.87,84.99,647993
2016-02-11,79.97,83.03,77.871,80.31,1216037
2016-02-12,84.5,85.67,80.03,81.09,752469
2016-02-15,84.5,84.5,84.5,84.5,0
2016-02-16,87.41,89.06,85.3701,85.75,801484
2016-02-17,88.19,90.5,87.61,88.98,827670
2016-02-18,86.64,88.67,85.7175,88.18,712486
2016-02-19,86.53,86.99,84.8,85.89,646439
2016-02-22,87.5,90.335,86.74,87.4,768815
2016-02-23,83.79,87.32,83.21,87.32,785951
2016-02-24,83.48,83.85,80.31,82.41,823506
2016-02-25,86.33,86.91,83.67,84.27,625336
2016-02-26,90.17,91.81,86.7601,86.84,952462
2016-02-29,88.85,91.01,88.49,90.67,925210
2016-03-01,94.72,95.25,88.195,89.3,947482
2016-03-02,97.27,97.78,93.81,94.81,823284
2016-03-03,99.45,99.5,96.59,96.77,903099
2016-03-04,101.66,102.78,99.67,100.0,967862
2016-03-07,102.93,102.98,100.03,101.0,675048
2016-03-08,99.03,103.04,98.86,101.33,842224
2016-03-09,95.67,99.81,95.29,99.81,793519
2016-03-10,96.46,97.83,92.55,97.14,700916
2016-03-11,100.31,100.43,96.7421,97.72,664519
2016-03-14,100.29,101.1,97.52,99.79,514123
2016-03-15,99.49,100.2,98.0201,99.06,532387
2016-03-16,97.74,102.995,95.4631,99.41,710463
2016-03-17,96.61,97.65,94.81,97.65,1090448
2016-03-18,98.94,101.51,94.47,96.31,785010
2016-03-21,100.38,101.38,98.5901,98.95,442609
2016-03-22,100.98,101.23,97.685,99.38,434932
2016-03-23,99.85,101.45,98.68,100.28,481985
2016-03-24,99.77,99.81,96.85,98.73,585407
2016-03-25,99.77,99.77,99.77,99.77,0
2016-03-28,99.74,100.88,98.365,99.97,440583
2016-03-29,101.08,101.15,97.3,99.25,618170
2016-03-30,103.29,104.65,101.37,101.37,656921
2016-03-31,102.05,104.1744,100.74,103.04,901480
2016-04-01,103.05,103.14,99.71,101.03,867852
2016-04-04,103.18,103.98,101.6,102.8,457517
2016-04-05,99.7,102.0,99.44,102.0,526362
2016-04-06,101.8,101.86,98.48,100.09,421439
2016-04-07,97.74,101.5,96.34,100.8,382912
2016-04-08,99.11,100.51,98.37,98.81,520808
2016-04-11,99.62,102.525,99.17,100.02,318155
2016-04-12,102.33,102.5,99.7439,100.14,392810
2016-04-13,108.87,109.94,102.915,103.03,1116623
2016-04-14,109.62,112.69,107.81,108.71,531263
2016-04-15,108.82,110.29,108.07,109.77,326047
2016-04-18,109.78,110.75,107.46,107.91,416487
2016-04-19,112.51,112.51,109.28,109.89,748604
2016-04-20,114.17,115.12,111.62,112.62,620898
2016-04-21,112.77,115.9299,112.55,114.99,638227
2016-04-22,107.16,107.77,101.0,101.1,2297836
2016-04-25,106.61,106.97,104.95,106.94,695163
2016-04-26,106.53,107.6,105.03,106.89,748352
2016-04-27,105.1,106.42,103.96,106.15,858404
2016-04-28,102.54,105.16,102.28,104.1,676533
2016-04-29,104.28,104.61,101.71,102.62,789757
2016-05-02,105.18,106.12,102.9,104.08,446767
2016-05-03,100.76,103.5,99.86,103.5,572032
2016-05-04,96.77,100.62,95.45,100.03,1069930
2016-05-05,96.26,99.52,95.48,97.35,628334
2016-05-06,96.77,96.79,94.63,95.38,421774
2016-05-09,96.54,97.99,95.73,96.38,385158
2016-05-10,98.34,99.18,96.56,97.04,341903
2016-05-11,97.18,99.69,96.82,97.65,420495
2016-05-12,95.07,98.76,94.24,97.97,558148
2016-05-13,92.1,96.57,91.37,94.9,960885
2016-05-16,95.75,96.05,92.5101,92.61,638052
2016-05-17,96.75,97.76,94.87,95.67,1080918
2016-05-18,101.57,102.77,96.75,96.75,1016026
2016-05-19,100.62,103.17,99.26,100.62,674459
2016-05-20,102.67,103.64,101.255,101.64,483475
2016-05-23,102.57,103.14,100.83,102.65,438285
2016-05-24,104.19,105.54,101.34,101.34,495993
2016-05-25,107.89,108.47,104.95,104.95,574594
2016-05-26,106.94,108.62,105.81,107.79,469214
2016-05-27,108.6,108.61,106.05,106.35,462385
2016-05-30,108.6,108.6,108.6,108.6,0
2016-05-31,110.2,110.88,108.83,109.4,836668
2016-06-01,109.95,110.19,106.35,108.04,618204
2016-06-02,110.96,110.97,108.4001,109.91,342362
2016-06-03,106.14,108.89,103.07,107.11,812478
2016-06-06,109.12,109.63,105.01,106.33,330942
2016-06-07,108.74,109.92,107.91,109.2,378750
2016-06-08,108.2,109.65,108.08,108.56,429307
2016-06-09,106.14,108.74,105.0,107.31,376284
2016-06-10,103.77,105.72,103.49,105.0,453428
2016-06-13,102.4,104.95,102.13,102.73,492650
2016-06-14,99.4,102.76,98.57,101.4,710212
2016-06-15,99.8,102.08,99.22,99.99,552852
2016-06-16,97.72,98.9,95.9,98.9,418535
2016-06-17,98.61,99.22,97.07,97.94,1012412
2016-06-20,99.94,102.915,99.71,101.03,523284
2016-06-21,99.96,100.43,98.79,100.38,403108
2016-06-22,99.1,101.36,99.02,100.27,389543
2016-06-23,104.91,104.91,100.8,101.08,472578
2016-06-24,93.39,99.88,90.27,98.0,1901354
2016-06-27,83.51,91.15,82.9,91.15,2030240
2016-06-28,90.17,90.7,86.16,86.16,2091959
2016-06-29,92.65,93.23,90.67,91.92,725668
2016-06-30,95.16,95.17,91.33,93.0,813627
2016-07-01,93.85,96.1099,92.5,94.23,747226
2016-07-04,93.85,93.85,93.85,93.85,0
2016-07-05,89.99,93.65,88.52,92.85,662402
2016-07-06,90.45,91.04,87.28,89.31,526439
2016-07-07,93.15,93.935,90.43,90.53,965227
2016-07-08,94.89,96.72,94.645,95.28,692725
2016-07-11,96.08,97.51,95.36,95.81,492595
2016-07-12,99.24,99.45,97.06,97.51,681101
2016-07-13,98.2,99.4,96.8278,98.56,398915
2016-07-14,101.68,102.59,99.5936,100.76,717024
2016-07-15,102.55,103.68,101.31,102.23,527227
2016-07-18,103.11,103.44,102.06,102.6,484839
2016-07-19,103.96,105.26,102.19,102.19,567413
2016-07-20,103.62,105.0,102.82,105.0,429197
