Date,Close,High,Low,Open,Volume
2014-09-09,107.4,108.2,107.19,107.82,3579649
2014-09-10,105.93,106.121,105.38,105.61,8161966
2014-09-11,105.59,105.66,104.59,105.66,5461033
2014-09-12,105.02,105.09,104.4,104.97,6908543
2014-09-15,104.86,104.9,103.22,104.32,7052180
2014-09-16,104.86,105.83,103.77,104.21,5289678
2014-09-17,103.99,105.41,103.88,105.18,5126226
2014-09-18,104.34,104.55,103.4,104.3,3916001
2014-09-19,102.51,105.0,102.08,104.85,8291118
2014-09-22,100.9,102.26,100.82,102.1,5098577
2014-09-23,99.99,101.09,99.88,100.86,5711592
2014-09-24,101.2,101.49,99.89,100.04,5796973
2014-09-25,99.51,101.2,99.19,101.0,4967045
2014-09-26,100.38,100.64,99.24,99.44,2935984
2014-09-29,99.83,100.1,98.26,99.35,3156364
2014-09-30,99.03,100.095,98.8,100.03,3755930
2014-10-01,97.61,99.0,97.27,98.64,4834717
2014-10-02,97.41,97.98,96.145,97.65,4461047
2014-10-03,97.39,98.34,97.03,98.04,3922147
2014-10-06,98.0,98.13,96.91,97.81,3983697
2014-10-07,94.7,97.51,94.6855,97.09,6479495
2014-10-08,96.65,96.86,93.64,94.58,6214176
2014-10-09,93.5,96.52,93.24,96.21,6414868
2014-10-10,93.13,94.57,91.61,93.24,6179172
2014-10-13,91.68,94.06,91.62,93.29,5856964
2014-10-14,92.8,95.01,92.39,92.51,6791267
2014-10-15,92.59,92.75,90.05,91.43,9379130
2014-10-16,93.24,94.15,90.27,90.27,7439609
2014-10-17,95.05,95.6,93.98,94.2,7447827
2014-10-20,94.03,95.3,93.27,94.53,4274409
2014-10-21,95.89,96.32,95.04,95.04,3995387
2014-10-22,94.57,95.981,94.05,95.53,6215679
2014-10-23,99.27,99.94,97.34,97.6,11670137
2014-10-24,99.44,99.68,98.37,99.51,4133822
2014-10-27,98.54,98.77,97.145,98.68,4346054
2014-10-28,101.16,101.16,99.03,99.44,5069568
2014-10-29,100.19,101.84,99.84,101.53,4426350
2014-10-30,100.16,100.58,99.06,99.63,2650901
2014-10-31,101.41,102.37,100.84,101.35,5367845
2014-11-03,100.22,101.76,99.77,101.61,4434660
2014-11-04,98.61,100.0,98.04,99.75,4848950
2014-11-05,99.41,99.64,98.453,99.45,3515623
2014-11-06,100.91,100.99,99.24,99.51,3427724
2014-11-07,101.76,101.83,100.9,101.26,2708167
2014-11-10,102.21,102.55,101.86,101.86,3308115
2014-11-11,102.53,102.8,101.6,102.31,2465927
2014-11-12,102.99,103.22,101.521,102.17,2808733
2014-11-13,101.11,103.18,100.68,103.06,3924096
2014-11-14,101.34,101.7,100.65,101.0,2660490
2014-11-17,101.7,102.08,100.45,101.25,2476970
2014-11-18,102.04,102.45,101.31,101.7,2761245
2014-11-19,101.3,102.3,100.89,101.86,4679108
2014-11-20,102.09,102.14,100.07,100.33,3052561
2014-11-21,106.45,107.12,104.2,104.3,8738026
2014-11-24,105.96,106.4668,105.1,106.4,4108630
2014-11-25,106.24,106.6279,105.33,106.1,3321510
2014-11-26,105.79,106.44,105.45,106.29,2463793
2014-11-27,105.79,105.79,105.79,105.79,0
2014-11-28,100.6,104.61,100.12,104.39,5780935
