Date,Close,High,Low,Open,Volume
2010-05-17,59.76,60.35,58.62,59.87,1547798
2010-05-18,59.22,60.62,59.0,60.1,1087888
2010-05-19,59.34,59.71,58.28,59.0,1890069
2010-05-20,57.03,58.79,56.96,58.35,2573118
2010-05-21,58.18,58.24,56.26,56.3,2885267
2010-05-24,57.33,58.38,57.31,57.92,1135006
2010-05-25,57.4,57.49,55.61,56.56,1749946
2010-05-26,57.36,58.31,57.18,57.41,1452642
2010-05-27,58.7,58.73,57.78,58.17,1270903
2010-05-28,58.11,58.73,57.48,58.7,1363456
2010-05-31,58.11,58.73,57.48,58.7,0
2010-06-01,57.08,58.36,57.01,57.85,1169277
2010-06-02,58.12,58.12,56.5,57.13,1325208
2010-06-03,58.04,58.72,57.41,58.33,1445747
2010-06-04,55.895,57.23,55.67,57.17,1850713
2010-06-07,54.74,56.18,54.65,55.93,2186813
2010-06-08,54.88,55.09,53.89,54.7,1777141
2010-06-09,55.03,56.25,54.86,54.91,1708765
2010-06-10,57.44,57.7,56.49,56.75,2152696
2010-06-11,58.21,58.25,56.47,56.75,1275190
2010-06-14,58.7,59.27,58.36,58.52,1517514
2010-06-15,59.32,59.42,58.54,58.73,1496090
2010-06-16,59.28,59.6,58.81,59.09,1350544
2010-06-17,59.34,59.64,58.47,59.6,901208
2010-06-18,59.06,59.53,58.87,59.44,1470177
2010-06-21,59.11,59.75,58.68,59.56,1172138
2010-06-22,57.59,59.38,57.3805,59.25,1150355
2010-06-23,57.46,57.96,57.0,57.58,791578
2010-06-24,56.99,57.88,56.82,57.14,1035744
2010-06-25,57.23,57.35,56.61,57.08,1735656
2010-06-28,56.9,57.62,56.63,57.45,707152
2010-06-29,55.94,56.63,55.52,56.5,1821979
2010-06-30,55.66,56.94,55.47,55.85,1530833
2010-07-01,55.72,56.27,54.52,55.57,1849404
2010-07-02,55.05,55.98,54.5,55.74,1178755
2010-07-05,55.05,55.98,54.5,55.74,0
2010-07-06,55.64,56.02,55.09,55.68,1811397
2010-07-07,56.4,56.62,55.3,55.64,1667499
2010-07-08,56.79,57.05,56.31,56.55,1015513
2010-07-09,57.06,57.35,56.68,56.78,870213
2010-07-12,56.96,57.61,56.59,56.79,758045
2010-07-13,58.01,58.2,57.41,57.41,1174048
2010-07-14,58.75,59.14,58.19,58.25,1519820
2010-07-15,58.58,58.92,57.71,58.65,1062038
2010-07-16,57.45,58.64,57.36,58.51,1313386
2010-07-19,58.25,58.46,57.2,57.55,1420297
2010-07-20,58.65,58.71,57.01,57.52,1178437
2010-07-21,57.61,58.87,57.23,58.69,1273390
2010-07-22,59.4,59.5,58.19,58.19,2351223
2010-07-23,60.88,60.99,58.69,59.29,2294737
2010-07-26,62.1,62.42,61.0,61.05,2236868
2010-07-27,61.2,62.46,61.05,62.17,2145870
2010-07-28,64.87,65.45,63.54,63.95,8449653
2010-07-29,64.63,65.44,63.99,65.15,2441476
2010-07-30,65.2,65.53,63.8,64.1,1668416
2010-08-02,66.22,66.28,65.02,65.35,1547158
2010-08-03,66.43,66.67,65.42,66.07,1445595
2010-08-04,67.22,67.37,66.29,66.56,1437879
2010-08-05,67.35,67.53,66.65,67.1,1290696
2010-08-06,66.89,67.59,66.31,66.59,1757226
2010-08-09,67.77,68.0,67.23,67.37,1147924
2010-08-10,66.2,67.4601,65.72,67.0,2405505
2010-08-11,64.98,65.54,64.21,65.44,2375834
2010-08-12,64.89,65.19,64.071,64.32,1492430
2010-08-13,64.6,64.98,64.3,64.54,1390694
2010-08-16,64.86,65.18,63.82,64.31,1129579
2010-08-17,66.29,66.81,65.09,65.47,1771243
2010-08-18,65.98,66.5,65.19,66.0,1202500
2010-08-19,65.19,65.7,64.24,65.65,2000983
2010-08-20,66.16,66.36,64.62,65.09,1917346
2010-08-23,65.86,67.3,65.83,66.64,1398690
2010-08-24,65.14,65.68,64.63,65.42,1932171
2010-08-25,65.12,65.42,64.68,64.84,1914738
2010-08-26,64.91,66.05,64.89,65.46,1615653
2010-08-27,65.92,66.405,64.61,65.27,1415126
2010-08-30,64.9,65.97,64.87,65.61,1082702
2010-08-31,64.99,65.46,64.39,64.51,2367190
2010-09-01,66.37,66.77,65.21,65.7,2064836
2010-09-02,67.23,67.31,66.6,66.63,973892
2010-09-03,67.56,68.21,67.31,67.94,1323635
2010-09-06,67.56,68.21,67.31,67.94,0
2010-09-07,67.06,67.68,66.79,67.45,1132632
2010-09-08,67.67,68.4199,67.19,67.29,1276666
2010-09-09,67.69,68.34,67.47,68.12,1121585
2010-09-10,67.5,68.05,67.32,67.92,1065146
2010-09-13,68.0,68.39,67.49,68.06,1550021
2010-09-14,68.0,68.41,67.39,67.71,2081051
2010-09-15,68.21,68.38,67.44,67.85,864145
2010-09-16,67.84,68.1,67.51,67.86,940639
2010-09-17,68.45,68.59,67.86,68.24,1536801
2010-09-20,68.79,69.58,68.66,68.79,1153139
2010-09-21,68.84,69.49,68.69,68.94,1298020
2010-09-22,68.08,69.39,67.73,68.85,1556266
2010-09-23,67.11,68.14,66.76,67.6,1262764
2010-09-24,68.6,68.91,67.78,67.82,1499141
2010-09-27,68.69,69.07,68.275,68.6,1022623
2010-09-28,69.41,69.93,68.41,68.94,1845999
2010-09-29,69.57,69.59,68.56,69.14,1467844
2010-09-30,69.92,70.87,69.42,69.78,2352109
2010-10-01,69.64,70.58,69.14,70.41,1964061
2010-10-04,69.54,69.87,68.74,69.75,1530759
2010-10-05,70.89,72.34,69.95,69.95,4105629
2010-10-06,71.1,71.82,70.99,71.05,1919200
2010-10-07,71.1,71.31,70.53,71.16,1475289
2010-10-08,71.21,71.89,70.55,71.22,1696726
2010-10-11,71.12,71.59,70.55,71.04,1159821
2010-10-12,70.63,71.25,70.21,71.1,1232875
2010-10-13,71.5,72.0,70.7,70.73,1427075
2010-10-14,72.06,72.39,70.86,70.96,2683857
2010-10-15,72.24,72.99,72.19,72.62,2495006
2010-10-18,71.76,72.13,71.44,72.13,1089302
2010-10-19,71.7,72.24,70.96,71.29,2103321
2010-10-20,72.36,72.83,71.8,71.9,1216572
2010-10-21,72.4,72.72,71.74,72.7,1049331
2010-10-22,72.52,72.55,71.85,72.53,685793
2010-10-25,72.78,73.32,72.62,72.72,1325766
2010-10-26,71.98,73.13,71.83,72.44,1699224
2010-10-27,71.49,71.71,69.15,69.58,1570518
2010-10-28,70.18,71.33,69.87,71.05,1899393
2010-10-29,70.48,70.87,69.95,70.05,1205762
2010-11-01,70.49,71.39,70.29,70.57,973053
2010-11-02,71.09,71.35,70.68,71.04,693422
2010-11-03,70.54,71.2375,69.71,71.05,1369267
2010-11-04,72.25,72.39,70.92,71.18,1509317
2010-11-05,71.79,72.46,71.41,72.3,944450
2010-11-08,72.17,72.31,71.32,71.37,669509
2010-11-09,71.19,72.3199,70.86,72.17,781455
2010-11-10,70.69,71.55,70.41,71.37,1152996
2010-11-11,71.8,71.89,70.25,70.31,1137646
2010-11-12,71.2,71.7,70.72,71.33,834500
2010-11-15,71.4,72.08,71.24,71.61,698005
2010-11-16,70.82,71.24,70.16,71.06,1110053
2010-11-17,71.08,71.249,70.29,70.69,1130355
2010-11-18,72.25,72.92,71.32,71.59,1185269
2010-11-19,72.85,72.85,72.07,72.3,1095739
2010-11-22,72.88,73.23,72.08,72.44,727210
2010-11-23,72.33,72.4,71.7,72.27,656008
2010-11-24,74.22,74.58,72.7,72.7,1240511
2010-11-25,74.22,74.58,72.7,72.7,0
2010-11-26,74.11,74.38,73.7,73.86,323220
2010-11-29,73.52,74.07,72.94,73.67,1544754
2010-11-30,73.71,74.165,72.87,72.95,2224214
2010-12-01,75.06,75.5,74.27,74.53,1414510
2010-12-02,75.81,75.82,74.85,75.05,1385329
2010-12-03,76.35,76.42,75.46,75.7,751788
2010-12-06,75.94,76.48,75.75,76.32,1398579
2010-12-07,76.43,76.75,76.05,76.46,1192138
2010-12-08,77.15,77.18,76.18,76.44,1110407
2010-12-09,77.76,78.06,77.08,77.33,1288380
2010-12-10,78.12,78.21,77.24,77.95,1058368
2010-12-13,78.07,78.49,77.71,78.36,897023
2010-12-14,78.46,78.71,78.02,78.34,736232
2010-12-15,78.52,79.21,78.21,78.29,1169064
2010-12-16,79.2,79.56,78.11,78.37,1195173
2010-12-17,79.0,79.48,78.11,78.6,2765059
2010-12-20,79.0,79.29,78.25,79.14,1301642
2010-12-21,80.03,80.61,79.11,79.28,959865
2010-12-22,79.91,80.24,79.56,79.89,842023
2010-12-23,79.71,80.07,79.52,79.68,637694
2010-12-24,79.71,80.07,79.52,79.68,0
2010-12-27,79.76,80.06,79.3,79.5,536831
2010-12-28,79.69,80.23,79.21,79.76,675113
2010-12-29,80.5,81.02,79.62,80.0,1035314
2010-12-30,80.08,80.63,79.73,80.5,839639
2010-12-31,80.19,80.49,79.64,79.92,1182014
2011-01-03,81.51,82.05,80.91,80.91,1718313
2011-01-04,80.45,80.87,80.05,80.32,1758879
2011-01-05,79.88,80.49,79.16,79.21,1992059
2011-01-06,79.64,80.26,79.19,79.79,1618573
2011-01-07,79.56,80.35,79.16,79.91,1782341
2011-01-10,79.58,79.83,78.7,79.24,1533263
2011-01-11,79.51,80.09,78.94,79.71,764570
2011-01-12,79.75,79.95,79.54,79.91,616466
2011-01-13,79.38,79.96,79.12,79.62,596771
2011-01-14,78.88,79.66,78.82,79.32,1479007
2011-01-17,78.88,79.66,78.82,79.32,0
2011-01-18,79.33,79.49,78.97,78.97,924663
2011-01-19,77.72,79.01,77.39,79.01,1618481
2011-01-20,77.8,78.5,77.42,77.82,1154180
2011-01-21,77.62,78.05,77.21,78.05,1008080
2011-01-24,77.75,78.12,77.292,77.74,731238
2011-01-25,77.83,77.88,76.82,77.36,1093755
2011-01-26,78.12,78.37,77.46,77.85,903562
2011-01-27,77.74,78.14,77.66,77.85,1391034
2011-01-28,76.03,78.08,75.9,77.98,1670531
2011-01-31,77.09,77.28,75.85,76.11,1224364
2011-02-01,78.2,78.64,77.27,77.43,1725282
2011-02-02,73.74,78.2,73.7,75.2,5322579
2011-02-03,74.44,75.07,73.57,73.6,2037167
2011-02-04,74.06,74.4,73.31,74.4,1372964
2011-02-07,74.11,74.37,73.39,74.05,1132269
2011-02-08,73.57,74.08,73.01,74.02,1389663
2011-02-09,73.92,74.08,73.08,73.31,816082
2011-02-10,74.6,74.755,73.35,73.35,1004728
2011-02-11,75.07,75.37,73.905,73.93,1526917
2011-02-14,73.91,75.47,73.87,75.08,1348780
2011-02-15,74.05,74.37,73.53,73.94,1098457
2011-02-16,74.92,75.51,73.88,74.1,929626
2011-02-17,75.01,75.45,74.52,74.64,758725
2011-02-18,74.99,75.44,74.79,75.01,1359888
2011-02-21,74.99,75.44,74.79,75.01,0
2011-02-22,71.71,74.5,71.53,74.45,2409615
2011-02-23,70.7,72.13,70.33,71.73,1958714
2011-02-24,71.81,72.25,70.84,70.92,1758142
2011-02-25,72.55,72.6,71.45,71.98,1191245
2011-02-28,72.39,72.9,72.18,72.71,1197534
2011-03-01,70.87,72.66,70.32,72.66,1290805
2011-03-02,71.41,71.86,70.4636,70.53,1212306
2011-03-03,73.86,73.92,71.93,71.95,1671721
2011-03-04,72.84,73.78,72.14,73.64,1087295
2011-03-07,72.22,73.28,70.92,73.28,1258344
2011-03-08,73.34,73.68,72.08,72.25,979169
2011-03-09,73.61,73.87,72.58,73.05,987547
2011-03-10,72.7,73.635,71.72,72.89,1185094
2011-03-11,72.75,73.25,71.84,72.56,605934
2011-03-14,72.32,72.5085,71.48,72.27,815589
2011-03-15,71.75,72.13,70.54,70.56,1532045
2011-03-16,71.09,72.06,70.6,71.41,1454939
2011-03-17,71.79,72.97,71.34,72.49,829072
2011-03-18,72.66,73.03,72.27,72.62,1377591
2011-03-21,73.67,73.945,73.33,73.55,844518
2011-03-22,71.55,73.73,70.94,73.05,3206658
2011-03-23,71.42,71.61,70.84,71.44,1965276
2011-03-24,72.2,72.31,71.39,71.72,1183473
2011-03-25,72.52,72.895,71.89,72.51,1620691
2011-03-28,72.65,72.81,72.33,72.49,1568588
2011-03-29,73.1,73.29,72.12,72.6,942153
2011-03-30,73.11,73.79,73.02,73.42,917204
2011-03-31,74.13,74.2,72.82,73.07,1121159
2011-04-01,74.9,75.37,74.52,74.55,1280624
2011-04-04,75.64,75.81,74.88,75.28,880468
2011-04-05,75.43,75.92,74.81,75.45,1118328
2011-04-06,75.62,76.05,75.08,75.93,814035
2011-04-07,74.77,75.62,74.28,75.36,1120686
2011-04-08,74.28,75.07,73.74,75.0,950747
2011-04-11,73.91,74.59,73.3,74.43,942412
2011-04-12,74.24,74.51,73.45,73.54,940212
2011-04-13,74.37,74.75,73.9,74.65,739075
2011-04-14,75.39,75.6,73.8,73.94,1307145
2011-04-15,76.64,76.89,75.85,76.23,1588809
2011-04-18,75.88,76.06,74.92,76.02,889027
2011-04-19,76.12,76.18,75.53,76.04,751118
2011-04-20,77.11,77.91,76.47,76.87,1037862
2011-04-21,78.04,78.25,77.19,77.2,1089659
2011-04-22,78.04,78.25,77.19,77.2,0
2011-04-25,78.51,78.7,77.59,78.0,802423
2011-04-26,79.24,79.71,78.645,78.82,1391074
2011-04-27,80.09,80.31,78.68,79.07,1639356
2011-04-28,80.95,81.14,79.9502,80.05,1277806
2011-04-29,80.18,81.53,80.1,81.0,1741646
2011-05-02,80.15,80.98,79.64,80.77,941344
2011-05-03,79.39,80.6,79.06,80.2,1041290
2011-05-04,78.85,79.74,78.61,79.2,1152041
2011-05-05,79.26,80.1,78.27,78.57,1091789
2011-05-06,79.53,80.36,79.42,80.18,817381
2011-05-09,80.31,80.43,79.26,79.45,931480
2011-05-10,80.95,81.13,80.3,80.59,753981
2011-05-11,80.43,81.04,80.16,80.86,1003163
2011-05-12,80.68,80.82,79.52,80.22,881019
2011-05-13,79.77,80.94,79.44,80.86,807600
2011-05-16,79.8,80.3,79.01,79.42,958239
2011-05-17,79.22,79.63,78.67,79.48,1024022
2011-05-18,80.24,80.46,78.6048,79.29,818681
2011-05-19,80.8,81.21,80.12,80.5,892984
2011-05-20,80.57,80.995,80.23,80.73,773231
2011-05-23,79.98,80.16,79.1,79.56,802553
2011-05-24,79.57,80.18,79.22,80.06,878876
2011-05-25,79.62,79.91,79.1,79.51,1005185
2011-05-26,79.99,80.22,79.01,79.53,1017921
2011-05-27,79.92,80.42,79.63,79.96,591666
2011-05-30,79.92,80.42,79.63,79.96,0
2011-05-31,80.22,80.9,79.71,80.59,934027
2011-06-01,78.22,80.52,78.22,79.95,837587
2011-06-02,78.86,79.21,78.19,78.38,753398
2011-06-03,77.76,78.25,77.34,78.19,747998
2011-06-06,76.97,77.79,76.9,77.39,645550
2011-06-07,76.83,77.4798,76.73,77.13,656922
2011-06-08,76.3,76.98,76.04,76.82,529525
2011-06-09,76.42,76.72,76.07,76.36,602815
2011-06-10,75.83,76.38,75.75,76.31,639902
2011-06-13,76.11,76.39,75.67,75.78,769792
2011-06-14,77.38,77.54,76.49,76.73,893190
2011-06-15,76.44,77.0,76.14,76.62,951529
2011-06-16,76.23,77.0,76.06,76.44,987410
2011-06-17,76.88,77.47,76.61,77.26,1562266
2011-06-20,77.3,77.83,76.65,76.8,544123
2011-06-21,77.96,78.2,77.25,77.67,611916
2011-06-22,77.6,78.38,77.51,77.8,676812
2011-06-23,77.41,77.58,76.17,76.73,968997
2011-06-24,76.09,77.71,76.0558,77.33,989266
2011-06-27,76.95,76.9901,75.85,75.95,793753
2011-06-28,77.98,78.22,76.83,77.04,522065
2011-06-29,78.09,78.58,77.77,78.28,656422
2011-06-30,78.84,79.69,78.01,78.19,806516
2011-07-01,80.62,80.99,78.8426,79.1,978535
2011-07-04,80.62,80.99,78.8426,79.1,0
2011-07-05,80.47,80.94,80.1,80.8,832947
2011-07-06,81.16,81.45,80.37,80.5,864486
2011-07-07,82.1,82.61,81.34,81.67,844624
2011-07-08,81.48,81.83,81.01,81.2,827164
2011-07-11,80.45,80.93,79.85,80.51,939170
2011-07-12,79.51,80.62,79.43,80.47,790953
2011-07-13,79.6,80.5,79.36,79.99,626783
2011-07-14,78.92,80.02,78.49,79.62,692438
2011-07-15,78.56,79.16,77.78,79.06,997560
2011-07-18,78.07,78.44,77.66,78.31,866381
2011-07-19,79.3,79.45,78.54,78.64,599196
2011-07-20,78.69,79.17,78.26,79.01,599596
2011-07-21,79.795,80.33,79.02,79.02,789448
2011-07-22,80.43,80.97,79.67,79.71,870285
2011-07-25,81.21,81.46,79.76,80.06,1004880
2011-07-26,80.25,80.93,79.86,80.93,1170928
2011-07-27,73.88,77.0,73.29,76.82,3916296
2011-07-28,72.705,74.3,72.51,73.61,2292530
2011-07-29,72.31,73.27,71.53,72.22,1239528
2011-08-01,71.69,73.18,70.97,72.88,1096821
2011-08-02,70.41,71.74,70.15,71.27,1673021
2011-08-03,71.51,72.14,70.22,70.66,1461109
2011-08-04,68.34,71.05,68.32,70.49,1641912
2011-08-05,68.13,69.52,66.54,69.12,2282238
2011-08-08,64.26,68.2,64.15,67.21,2735709
2011-08-09,65.0,67.73,63.15,65.45,6687414
2011-08-10,62.95,65.04,62.3038,64.18,4139895
2011-08-11,66.08,67.13,63.19,63.27,1779305
2011-08-12,68.4,68.88,66.125,66.43,2155838
2011-08-15,68.49,68.81,67.39,68.5,1013292
2011-08-16,67.48,68.2,66.74,67.93,1203281
2011-08-17,67.2,68.05,66.47,67.61,1051174
2011-08-18,64.24,66.05,63.59,65.56,1874623
2011-08-19,63.67,64.81,63.13,63.39,1687000
2011-08-22,64.53,65.47,64.04,64.99,1022265
2011-08-23,66.51,66.71,64.1,64.61,1236187
2011-08-24,67.47,67.59,66.07,66.3,973956
2011-08-25,66.31,68.21,66.07,67.72,1353753
2011-08-26,67.99,68.11,64.58,66.09,1391331
2011-08-29,70.47,70.5,68.79,68.89,1291525
2011-08-30,71.28,71.81,70.17,70.31,1343670
2011-08-31,70.5,72.19,69.925,71.6,1006609
2011-09-01,69.35,71.37,69.16,70.54,1226733
2011-09-02,66.99,68.35,66.51,68.11,1257014
2011-09-05,66.99,68.35,66.51,68.11,0
2011-09-06,65.4,65.54,64.44,65.25,2083365
2011-09-07,68.0,68.01,66.179,66.27,960143
2011-09-08,67.09,68.3,66.9,67.53,1139441
2011-09-09,66.55,67.18,65.94,66.44,1437893
2011-09-12,66.75,66.89,64.94,65.52,1339849
2011-09-13,67.93,68.46,66.81,66.95,1215513
2011-09-14,69.09,70.0,66.87,68.34,1293520
2011-09-15,69.98,70.19,68.99,70.05,1076087
2011-09-16,70.32,70.71,69.29,70.32,1727541
2011-09-19,70.04,70.42,68.88,69.53,872465
2011-09-20,69.14,70.55,69.09,70.41,1133797
2011-09-21,66.46,69.15,66.46,69.15,1118102
2011-09-22,65.19,66.07,64.31,65.1,1923921
2011-09-23,66.02,66.27,64.39,64.69,1306033
2011-09-26,68.15,68.22,66.0,66.34,1134915
2011-09-27,69.06,70.22,68.59,69.47,1025635
2011-09-28,67.53,69.61,67.51,68.92,691863
2011-09-29,68.37,69.48,66.91,68.76,802674
2011-09-30,68.47,68.86,66.91,67.77,2187581
2011-10-03,66.27,69.55,66.18,67.81,1709068
2011-10-04,67.89,67.97,64.9,65.61,1448388
2011-10-05,70.59,70.97,67.79,68.22,1430585
2011-10-06,71.53,72.15,70.19,70.5,1122540
2011-10-07,70.87,71.84,70.42,71.61,1253117
2011-10-10,73.08,73.08,71.91,72.0,821856
2011-10-11,73.35,73.74,72.69,72.91,677469
2011-10-12,72.43,73.35,72.29,72.32,1387874
2011-10-13,71.97,72.47,71.5001,72.21,836905
2011-10-14,73.5,73.62,72.15,72.88,658767
2011-10-17,72.31,73.42,71.95,73.12,648413
2011-10-18,73.95,74.58,71.75,72.31,697734
2011-10-19,73.44,74.42,73.01,73.8,1053867
2011-10-20,73.64,73.94,72.15,73.72,1014785
2011-10-21,75.0,75.0,73.99,74.33,912800
2011-10-24,76.35,76.76,75.1,75.2,1064245
2011-10-25,74.88,75.97,74.71,75.74,1376098
2011-10-26,68.75,71.47,67.0,69.7,4486489
2011-10-27,70.26,70.82,69.54,70.0,1980371
2011-10-28,70.4,71.3,69.95,70.27,1348626
2011-10-31,69.43,70.37,69.39,69.8,1239044
2011-11-01,66.98,68.74,66.64,68.21,1502516
2011-11-02,68.17,68.95,67.13,67.88,1118003
2011-11-03,68.95,69.13,67.66,68.41,1199184
2011-11-04,68.72,68.91,67.32,68.47,1116937
2011-11-07,68.85,69.07,67.57,68.42,1251517
2011-11-08,70.52,70.57,68.91,69.26,911332
2011-11-09,67.16,69.05,66.68,68.93,1401800
2011-11-10,67.69,68.42,67.15,68.11,1095244
2011-11-11,68.76,69.0,68.3,68.59,865832
2011-11-14,68.27,69.05,67.92,68.45,425984
2011-11-15,68.57,68.93,67.88,68.11,526511
2011-11-16,66.93,68.31,66.85,67.91,821528
2011-11-17,65.65,67.26,65.38,66.76,1493912
2011-11-18,66.01,66.63,65.54,65.64,1258430
2011-11-21,65.67,66.05,64.74,65.42,1204777
2011-11-22,64.73,65.92,64.65,65.53,1175748
2011-11-23,63.74,64.51,63.43,64.21,1001366
2011-11-24,63.74,63.74,63.74,63.74,0
2011-11-25,63.63,64.25,63.21,63.39,599913
2011-11-28,65.87,66.54,65.25,65.25,899991
2011-11-29,65.6,67.0,65.54,65.92,888304
2011-11-30,68.51,68.54,67.12,67.25,1757724
2011-12-01,67.65,68.4,67.59,68.28,822855
2011-12-02,67.98,68.89,67.82,67.96,685854
2011-12-05,69.5,69.5,68.82,68.93,1032284
2011-12-06,68.54,70.22,68.4,69.62,1352110
2011-12-07,68.81,69.22,67.81,68.19,906825
2011-12-08,67.25,68.51,67.07,68.51,776326
2011-12-09,68.44,68.76,67.5,67.76,626513
2011-12-12,67.66,68.08,66.92,67.93,632542
2011-12-13,66.7,68.53,66.28,68.19,733512
2011-12-14,66.31,67.02,66.22,66.57,732305
2011-12-15,66.69,67.34,66.39,67.14,570432
2011-12-16,66.59,68.26,66.39,66.92,1260558
2011-12-19,65.44,67.49,65.29,67.09,623041
2011-12-20,68.23,68.32,66.292,66.42,909442
2011-12-21,68.49,68.65,67.59,68.42,685976
2011-12-22,69.36,69.87,68.78,68.78,877176
2011-12-23,70.02,70.11,69.52,69.69,492113
2011-12-26,70.02,70.02,70.02,70.02,0
2011-12-27,70.73,71.01,69.63,69.9,466177
2011-12-28,69.55,70.92,69.42,70.82,614101
2011-12-29,70.08,70.13,69.39,69.87,501011
2011-12-30,69.78,70.5,69.75,70.22,407131
2012-01-02,69.78,69.78,69.78,69.78,0
2012-01-03,69.84,71.76,69.7,71.42,1119831
