Date,Close,High,Low,Open,Volume
2010-01-01,31.7811,32.1907,31.4125,31.6583,0
2010-01-04,32.6412,32.846,32.2316,32.2726,7416173
2010-01-05,32.1907,33.8289,31.6173,32.5593,18621264
2010-01-06,32.6412,32.9279,32.2726,32.7641,11979976
2010-01-07,33.2965,33.5422,32.6412,32.805,13342568
2010-01-08,31.7811,33.2555,31.6583,33.1327,18355165
2010-01-11,31.4535,32.2726,31.4125,32.2726,10234637
2010-01-12,30.3068,31.3306,30.061,31.2897,10576806
2010-01-13,31.1259,31.3306,30.3477,30.3477,8022935
2010-01-14,31.5764,32.0064,30.9211,30.962,11199296
2010-01-15,31.0439,31.6583,30.8392,31.5354,9616433
2010-01-18,31.0439,31.6583,30.8392,31.5354,0
2010-01-19,31.2897,31.4945,30.5115,31.0439,6659133
2010-01-20,30.6344,30.962,30.2658,30.962,6963019
2010-01-21,30.1839,31.0439,29.9791,30.8392,9832052
2010-01-22,29.5286,30.4706,29.3238,29.8972,10381940
2010-01-25,29.4057,30.4706,29.3648,30.102,8778376
2010-01-26,29.4467,29.9382,29.2419,29.5286,7335880
2010-01-27,30.3068,30.4501,29.3443,29.4877,11417908
2010-01-28,26.5389,27.9314,25.9246,27.2351,32473984
2010-01-29,25.1874,26.3751,24.7369,26.3341,25483696
2010-02-01,25.9246,26.0065,25.2283,25.515,16763893
2010-02-02,26.8256,27.0303,25.6379,26.0884,15559597
2010-02-03,27.3989,27.9314,26.6208,26.7846,18442230
2010-02-04,25.8836,27.0303,25.7607,26.9894,17501319
2010-02-05,26.2112,26.6208,25.9246,26.5798,15379596
2010-02-08,26.9075,27.4399,26.6618,27.1123,10887544
2010-02-09,26.7846,27.5218,26.5798,27.2351,8559934
2010-02-10,27.1532,27.3989,26.7437,26.8256,8067071
2010-02-11,27.2351,27.317,26.9075,27.0303,7335085
2010-02-12,29.2829,29.8562,27.6447,27.8904,21916229
2010-02-15,29.2829,29.8562,27.6447,27.8904,0
2010-02-16,29.7334,30.061,29.2829,29.9382,9701264
2010-02-17,29.1191,29.8972,28.6276,29.8972,9237060
2010-02-18,28.7095,29.1191,28.5866,29.1191,6360636
2010-02-19,28.7095,28.9552,28.4638,28.6686,4302700
2010-02-22,28.1361,28.8733,28.0133,28.7914,7020801
2010-02-23,27.7675,28.1361,27.6447,28.0133,5536556
2010-02-24,27.8085,28.0133,27.6037,27.8904,4981151
2010-02-25,28.0542,28.1361,27.0713,27.2761,6513825
2010-02-26,27.6856,28.0542,27.4399,27.6447,6261568
2010-03-01,27.6037,27.8904,27.0713,27.8085,4740389
2010-03-02,27.8904,27.9314,27.2761,27.6447,6260178
2010-03-03,28.1361,28.6686,27.9314,27.9314,5221389
2010-03-04,27.8494,28.259,27.5628,28.1361,4468650
2010-03-05,28.4638,28.6686,27.8904,28.0542,5331819
2010-03-08,28.3,28.5866,28.0952,28.5047,3987096
2010-03-09,28.5457,28.7914,27.8904,28.0542,6652510
2010-03-10,29.1191,29.4467,28.4228,28.6276,5197865
2010-03-11,28.7914,29.3238,28.7095,29.0781,4738555
2010-03-12,28.7095,29.0781,28.4638,28.7505,3632168
2010-03-15,28.7914,28.8733,28.0952,28.6686,5360671
2010-03-16,30.2248,30.3477,28.7505,28.7505,9736751
2010-03-17,29.7743,30.3887,29.5286,30.1839,5498020
2010-03-18,30.102,30.3068,29.5696,29.6105,3894514
2010-03-19,29.4057,30.3887,29.0781,30.2248,5674154
2010-03-22,29.7334,30.0201,29.1191,29.2419,3638353
2010-03-23,30.102,30.3477,29.7743,29.8562,4207925
2010-03-24,29.6924,30.1429,29.6515,29.8972,3194826
2010-03-25,29.6515,30.7573,29.6105,30.0201,7413732
2010-03-26,29.3648,30.102,29.2829,29.4057,6396453
2010-03-29,29.6105,29.8562,29.4057,29.4467,3076028
2010-03-30,29.4877,29.8972,29.201,29.7743,3236754
2010-03-31,28.7505,29.5286,28.7095,29.201,4503923
2010-04-01,28.9143,29.4467,28.6686,29.1191,6074854
2010-04-02,28.9143,29.4467,28.6686,29.1191,0
2010-04-05,29.3238,29.4057,28.5866,28.9143,5483699
2010-04-06,29.8153,30.1839,28.9962,29.0371,6515375
2010-04-07,29.6105,29.8972,29.4877,29.5696,3782857
2010-04-08,30.4296,30.5115,29.2829,29.3648,6820195
2010-04-09,30.2658,30.4296,30.061,30.3068,3646841
2010-04-12,30.3887,30.7573,30.061,30.1839,6918344
2010-04-13,30.3477,30.6958,30.0201,30.3068,5682138
2010-04-14,31.4125,31.7402,30.5525,30.5934,7645006
2010-04-15,31.0849,31.7402,31.003,31.1259,6704317
2010-04-16,29.9382,30.8801,29.4057,30.8801,10401797
2010-04-19,30.2658,30.4706,29.6924,29.8972,4337377
2010-04-20,30.3887,30.5525,29.8972,30.3477,4879990
2010-04-21,30.061,30.3068,29.7743,30.2248,4213614
2010-04-22,28.9962,29.4877,28.5866,29.4877,12118573
2010-04-23,29.0371,29.8562,28.9143,28.9552,8235750
2010-04-26,29.3238,29.4877,28.7914,29.201,5139041
2010-04-27,28.3,29.2419,28.1771,28.9143,7428308
2010-04-28,28.3409,28.5047,27.6037,27.8494,12574571
2010-04-29,29.3238,30.7573,29.0371,30.5525,14122503
2010-04-30,28.9552,29.5696,28.5866,29.3238,8871676
2010-05-03,29.0781,29.4467,28.5047,29.201,6455133
2010-05-04,28.5047,29.1191,28.3,28.8324,7581399
2010-05-05,28.1361,28.7095,27.8494,28.3819,7823960
2010-05-06,27.358,28.6276,25.5969,28.0542,11285734
2010-05-07,27.0303,27.6856,26.5389,27.1123,11563571
2010-05-10,28.4228,28.5457,27.8904,28.0542,6826399
2010-05-11,28.6276,29.16,28.1361,28.1361,8962376
2010-05-12,28.5866,29.0781,28.5047,28.6276,6775191
2010-05-13,28.0133,28.5047,27.8904,28.3409,7731014
2010-05-14,27.8085,27.9723,27.3989,27.8904,8510654
2010-05-17,28.0542,28.1361,27.5628,27.7675,5661887
2010-05-18,27.7675,28.5457,27.6447,28.4228,6794131
2010-05-19,27.8904,28.259,27.4809,27.6447,7583951
2010-05-20,27.4399,28.1361,27.0713,27.358,10333193
2010-05-21,28.0133,28.259,26.9075,27.1123,7947303
2010-05-24,27.5628,28.0542,27.4809,27.6856,4119673
2010-05-25,27.6447,27.6856,26.6618,27.0303,6299371
2010-05-26,27.6856,28.5047,27.4399,27.4399,7058538
2010-05-27,28.3409,28.3819,28.0133,28.218,4635620
2010-05-28,28.0542,28.4228,27.8085,28.218,4200319
2010-05-31,28.0542,28.4228,27.8085,28.218,0
2010-06-01,27.4399,28.3,27.3989,27.7266,3747874
2010-06-02,28.0542,28.1361,27.5628,27.6447,3938692
2010-06-03,28.1361,28.1771,27.6447,27.8904,4166718
2010-06-04,27.4501,27.9314,27.1942,27.6856,7073108
2010-06-07,26.9075,27.6037,26.7846,27.4399,6398613
2010-06-08,27.2761,27.358,26.7027,26.9484,5700961
2010-06-09,27.358,27.8904,27.1942,27.4399,5858749
2010-06-10,28.0133,28.7914,27.5218,27.7675,5188936
2010-06-11,29.1191,29.4467,27.6856,27.8494,7516988
2010-06-14,28.5047,29.4467,28.4638,29.4467,4579050
2010-06-15,28.9143,29.3648,28.6276,28.8324,7509724
2010-06-16,29.1191,29.3648,28.4228,28.5457,5597884
2010-06-17,29.4467,29.4467,28.6276,29.1191,5656785
2010-06-18,29.7334,29.7334,29.16,29.4057,6567097
2010-06-21,29.3648,30.2248,29.201,29.9791,3717026
2010-06-22,29.4877,29.9791,29.201,29.3238,5218877
2010-06-23,29.8972,30.1429,28.9143,29.3648,6559637
2010-06-24,28.6276,29.6515,28.5047,29.6515,5122316
2010-06-25,28.9552,29.3648,28.4638,28.7095,6151536
2010-06-28,28.9552,29.4467,28.8733,29.2419,4480844
2010-06-29,27.8494,28.7095,27.5628,28.7095,7219081
2010-06-30,26.7027,28.1361,26.6208,27.8085,10962334
2010-07-01,26.7027,26.9484,26.0474,26.7846,8681849
2010-07-02,26.5389,26.8256,26.2112,26.7437,7730242
2010-07-05,26.5389,26.8256,26.2112,26.7437,0
2010-07-06,26.7846,27.358,26.5798,26.9894,6069563
2010-07-07,27.8085,27.9314,26.8256,26.8256,4488070
2010-07-08,28.0542,28.218,27.6447,28.0133,3498370
2010-07-09,27.6856,28.0542,27.4399,28.0133,5057774
2010-07-12,28.6276,28.8733,27.5628,27.5628,6986733
2010-07-13,29.5286,29.8153,28.7095,28.9962,8183931
2010-07-14,30.5525,30.962,29.7334,29.7743,11639377
2010-07-15,31.6173,31.7402,30.5525,31.1259,12577918
2010-07-16,30.7163,31.945,30.4296,31.4535,8507117
2010-07-19,32.4364,32.8869,30.7573,31.2897,12526822
2010-07-20,32.7641,33.1736,31.2897,32.0678,15051522
2010-07-21,32.3955,32.805,31.863,32.6821,9932072
2010-07-22,31.904,32.7436,31.5354,32.6412,9407707
2010-07-23,31.7402,32.2726,31.0849,31.7402,10046307
2010-07-26,32.1907,32.3955,31.4535,31.7402,9030283
2010-07-27,31.6992,32.6821,31.6173,32.4364,7569681
2010-07-28,31.4535,31.7811,31.2078,31.6173,8530908
2010-07-29,31.1668,32.8869,31.1668,31.4945,19048069
2010-07-30,30.6753,31.2897,30.5115,31.1259,12948789
2010-08-02,31.2078,31.4945,30.7982,31.1259,7516450
2010-08-03,31.2078,31.4535,30.6344,30.9211,8349847
2010-08-04,33.0098,33.5012,31.8221,32.1497,18065940
2010-08-05,32.846,33.5012,32.1497,32.8869,8516350
2010-08-06,32.7641,32.846,32.0678,32.5593,5197130
2010-08-09,32.6821,33.2555,32.6002,32.9688,4111340
2010-08-10,32.9279,33.0917,32.1088,32.3955,7177176
2010-08-11,31.5354,32.3136,31.3716,32.3136,5975979
2010-08-12,32.846,33.1736,31.0439,31.1668,13111944
2010-08-13,31.2897,32.846,31.2078,32.6821,10553495
2010-08-16,31.9859,32.1907,31.0439,31.1668,6314490
2010-08-17,31.945,32.3545,31.7402,32.1907,4075046
2010-08-18,31.904,32.2726,31.7811,31.904,3949366
2010-08-19,30.8801,31.9859,30.5934,31.9859,8153921
2010-08-20,30.6344,31.2487,30.4296,30.7573,8611197
2010-08-23,30.4706,31.1259,30.3477,30.7982,6946603
2010-08-24,30.5525,30.9416,29.8562,30.0201,5226965
2010-08-25,30.7163,30.8801,30.2248,30.2248,4636615
2010-08-26,30.7163,30.962,30.5115,30.7982,5874122
2010-08-27,31.4535,31.7402,30.6344,31.2078,6857344
2010-08-30,30.7982,31.4125,30.7163,31.2897,5049189
2010-08-31,30.7982,31.132,30.6753,30.7982,6383936
2010-09-01,31.648,32.1088,31.3306,31.3306,6625888
2010-09-02,32.1907,32.3545,31.3716,31.6173,4978677
2010-09-03,32.5183,32.805,32.1497,32.5183,4443338
2010-09-06,32.5183,32.805,32.1497,32.5183,0
2010-09-07,32.0678,32.4774,31.6992,32.4774,3826881
2010-09-08,32.6821,32.8869,31.904,32.1088,5777926
2010-09-09,32.6821,33.3374,32.4364,32.9279,4158522
2010-09-10,32.4364,33.0917,32.2316,32.5183,5855850
2010-09-13,33.9108,33.9927,32.6412,32.7641,7581863
2010-09-14,33.7879,34.0746,33.2555,33.706,4635889
2010-09-15,34.2425,34.3204,33.2555,33.7879,6624360
2010-09-16,34.4432,34.4842,33.747,34.2384,5100196
2010-09-17,34.3204,34.7709,33.7879,34.607,6354832
2010-09-20,34.607,34.607,33.9927,34.4023,5005013
2010-09-21,34.1156,34.648,33.9518,34.4023,4597598
2010-09-22,33.9518,34.2794,33.6651,33.9927,3512230
2010-09-23,34.3204,34.4432,33.4193,33.5422,5124910
2010-09-24,35.549,35.7947,34.433,34.607,8074431
2010-09-27,35.1395,35.508,34.9756,35.3442,4346984
2010-09-28,35.1395,35.2214,34.4023,35.0985,5269878
2010-09-29,35.0575,35.1804,34.607,34.8118,3632307
2010-09-30,34.9347,35.549,34.3204,35.0575,4140813
2010-10-01,35.0575,35.4261,34.7709,35.0575,3890758
2010-10-04,34.648,35.3033,34.1565,34.8937,5187292
2010-10-05,35.3852,35.4261,34.4842,34.4842,5684663
2010-10-06,35.0575,35.7128,34.5456,34.9347,6736606
2010-10-07,35.1804,35.4671,34.5251,35.2214,4976680
2010-10-08,33.9927,34.648,33.6651,34.648,10499921
2010-10-11,33.9518,34.3204,33.747,33.9108,5974024
2010-10-12,33.2965,33.9927,32.9279,33.7879,11785162
2010-10-13,33.2555,33.6241,33.0917,33.4193,8367735
2010-10-14,32.6002,33.3374,32.2726,33.1327,8378971
