Date,Close,High,Low,Open,Volume
2010-01-01,3.4088,3.5,3.4062,3.4825,0
2010-01-04,3.51,3.5125,3.4338,3.4338,4283720
2010-01-05,3.615,3.62,3.4662,3.5038,3666104
2010-01-06,3.695,3.6988,3.6138,3.6275,3821560
2010-01-07,3.6512,3.7488,3.6212,3.6888,5780560
2010-01-08,3.6438,3.6812,3.5912,3.6525,6399304
2010-01-11,3.6362,3.6838,3.6025,3.6638,6163128
2010-01-12,3.62,3.735,3.5875,3.7,6318504
2010-01-13,3.625,3.675,3.605,3.6625,3229584
2010-01-14,3.6125,3.6438,3.5838,3.6338,5498416
2010-01-15,3.4988,3.645,3.4775,3.6062,4578328
2010-01-18,3.4988,3.645,3.4775,3.6062,0
2010-01-19,3.3925,3.5462,3.3762,3.5138,9435408
2010-01-20,3.335,3.4,3.3125,3.3912,6937704
2010-01-21,3.4175,3.5462,3.3738,3.4425,15406816
2010-01-22,3.3288,3.4788,3.3125,3.41,8641064
2010-01-25,3.3175,3.3812,3.275,3.37,4955616
2010-01-26,3.4275,3.5075,3.2727,3.3125,8334120
2010-01-27,3.4888,3.5262,3.415,3.415,9228632
2010-01-28,3.2812,3.51,3.24,3.49,14160280
2010-01-29,3.175,3.3675,3.1712,3.3425,8784256
2010-02-01,3.2462,3.26,3.1438,3.225,4984912
2010-02-02,3.35,3.415,3.2162,3.265,10510344
2010-02-03,3.235,3.3262,3.2262,3.3038,5456000
2010-02-04,3.0562,3.2125,3.0462,3.2125,9863304
2010-02-05,3.055,3.065,2.965,3.0525,10074576
2010-02-08,2.9925,3.0938,2.9862,3.08,5336608
2010-02-09,3.1062,3.1362,2.9862,3.0438,6521320
2010-02-10,3.0675,3.14,3.0488,3.1037,4426888
2010-02-11,3.1662,3.1738,3.0488,3.0762,5113096
2010-02-12,3.16,3.175,3.1237,3.175,5302744
2010-02-15,3.16,3.175,3.1237,3.175,0
2010-02-16,3.2038,3.205,3.1464,3.1675,2821776
2010-02-17,3.2275,3.245,3.1988,3.2062,2427624
2010-02-18,3.2112,3.2312,3.18,3.2312,2323608
2010-02-19,3.2212,3.2312,3.1825,3.2088,2404496
2010-02-22,3.2425,3.2788,3.2175,3.245,3177080
2010-02-23,3.1675,3.2538,3.145,3.2425,3595608
2010-02-24,3.2312,3.295,3.2112,3.25,6489912
2010-02-25,3.2612,3.2638,3.1588,3.1612,3858576
2010-02-26,3.2575,3.2838,3.2225,3.2662,2901920
2010-03-01,3.355,3.3562,3.25,3.25,3281096
2010-03-02,3.37,3.3962,3.335,3.3662,3778248
2010-03-03,3.3438,3.3912,3.3188,3.375,4317648
2010-03-04,3.3362,3.3738,3.3038,3.3425,1949656
2010-03-05,3.5175,3.5562,3.3381,3.375,6940024
2010-03-08,3.5212,3.5838,3.5162,3.55,3035760
2010-03-09,3.5512,3.6112,3.5212,3.525,4066440
2010-03-10,3.625,3.6462,3.5225,3.5512,4723264
2010-03-11,3.6475,3.6512,3.5162,3.595,6639744
2010-03-12,3.55,3.66,3.5375,3.6562,6031616
2010-03-15,3.5225,3.56,3.4788,3.5375,3158224
2010-03-16,3.5862,3.59,3.5188,3.54,2874768
2010-03-17,3.6212,3.6488,3.5762,3.6088,4144800
2010-03-18,3.5425,3.6975,3.5262,3.6388,9038584
2010-03-19,3.5925,3.595,3.5062,3.5612,4884992
2010-03-22,3.7612,3.7988,3.5225,3.5525,7963384
2010-03-23,3.85,3.895,3.76,3.7812,9391816
2010-03-24,3.645,3.7875,3.6325,3.735,11553400
2010-03-25,3.77,3.855,3.6825,3.6862,8388567
2010-03-26,3.825,3.8588,3.7688,3.7688,5187200
2010-03-29,3.825,3.8459,3.7775,3.845,3467560
2010-03-30,3.7812,3.875,3.7438,3.8425,6008952
2010-03-31,3.6762,3.7925,3.6612,3.7588,4557088
2010-04-01,3.82,3.8262,3.705,3.7188,7015024
2010-04-02,3.82,3.8262,3.705,3.7188,0
2010-04-05,3.8675,3.9,3.8262,3.8488,4883264
2010-04-06,3.92,3.9281,3.8575,3.875,3034952
2010-04-07,3.9438,3.9838,3.8988,3.9262,4125088
2010-04-08,3.955,3.9988,3.8875,3.92,3788816
2010-04-09,4.035,4.0412,3.91,3.96,5221840
2010-04-12,4.1188,4.2812,4.0988,4.1725,12862048
2010-04-13,4.0725,4.1775,4.055,4.1363,7547968
2010-04-14,4.3288,4.365,4.1,4.1125,11602976
2010-04-15,4.1738,4.3188,4.1488,4.3025,12062944
2010-04-16,4.2175,4.2575,4.1638,4.165,5723056
2010-04-19,4.2062,4.3411,4.0875,4.1925,9286672
2010-04-20,4.235,4.3,4.2088,4.2575,3644736
2010-04-21,4.2525,4.3,4.2175,4.25,7405832
2010-04-22,4.3525,4.375,4.2125,4.2125,7149440
2010-04-23,4.4188,4.4312,4.3125,4.3425,4541312
2010-04-26,4.4912,4.5275,4.3925,4.4338,8711224
2010-04-27,4.275,4.4062,4.1312,4.375,18670200
2010-04-28,4.4425,4.54,4.3125,4.3125,14744032
2010-04-29,4.4812,4.5612,4.4212,4.47,8481320
2010-04-30,4.2188,4.5538,4.2075,4.5075,8756280
2010-05-03,4.3175,4.3912,4.2188,4.25,9622904
2010-05-04,4.2338,4.37,4.1562,4.2325,7265736
2010-05-05,4.1137,4.315,4.0988,4.1875,7108192
2010-05-06,3.9188,4.1,3.645,4.0662,11632592
2010-05-07,3.7738,4.0225,3.6988,3.905,11983632
2010-05-10,4.0963,4.125,3.9262,4.06,6021392
2010-05-11,4.175,4.2912,4.0162,4.0162,7000584
2010-05-12,4.2988,4.3712,4.1812,4.19,7145824
2010-05-13,4.2512,4.3,4.1806,4.2888,6088152
2010-05-14,4.1012,4.23,4.0025,4.1962,6496736
2010-05-17,4.1175,4.1562,3.8738,4.1038,7610312
2010-05-18,4.0262,4.2475,3.9988,4.2125,4766536
2010-05-19,3.9238,3.995,3.8125,3.8912,9871816
2010-05-20,3.8138,3.905,3.75,3.77,10751552
2010-05-21,3.8725,4.03,3.6788,3.7275,10498336
2010-05-24,3.8812,3.9938,3.865,3.865,4709056
2010-05-25,3.885,3.8975,3.64,3.75,7755912
2010-05-26,4.195,4.3,4.0712,4.1788,18442320
2010-05-27,4.3388,4.375,4.2338,4.2512,9387336
2010-05-28,4.2112,4.3588,4.1862,4.28,8130559
2010-05-31,4.2112,4.3588,4.1862,4.28,0
2010-06-01,4.065,4.2288,4.0525,4.1238,4486088
2010-06-02,4.2162,4.2213,4.0262,4.0862,3432384
2010-06-03,4.3075,4.315,4.1712,4.21,5015808
2010-06-04,4.0862,4.2488,4.0,4.1662,7220520
2010-06-07,3.9338,4.1562,3.9138,4.1112,3601776
2010-06-08,4.0075,4.03,3.785,3.9288,5480816
2010-06-09,3.99,4.1825,3.9475,4.05,7845624
2010-06-10,4.1625,4.1738,4.0162,4.0988,6463256
2010-06-11,4.2925,4.3325,4.0638,4.095,8387720
2010-06-14,4.3412,4.4338,4.2925,4.3362,7012152
2010-06-15,4.4788,4.4975,4.3253,4.3825,5965024
2010-06-16,4.6238,4.7282,4.3912,4.4175,10643536
2010-06-17,4.6075,4.7112,4.5038,4.6938,6739256
2010-06-18,4.6875,4.7325,4.5625,4.645,6938904
2010-06-21,4.5838,4.8588,4.5512,4.75,7908920
2010-06-22,4.4875,4.71,4.4713,4.5762,5779928
2010-06-23,4.5812,4.6375,4.4588,4.5,4759568
2010-06-24,4.385,4.5475,4.3212,4.5325,8146216
2010-06-25,4.4925,4.5062,4.3637,4.4175,5127544
2010-06-28,4.5225,4.6137,4.4338,4.4988,4457568
2010-06-29,4.1988,4.4288,4.145,4.4288,7013792
2010-06-30,4.1412,4.3088,4.1275,4.2138,4409480
2010-07-01,4.1862,4.2362,3.9538,4.1262,5736456
2010-07-02,4.0862,4.2312,4.0662,4.2138,2855888
2010-07-05,4.0862,4.2312,4.0662,4.2138,0
2010-07-06,4.0638,4.2925,4.0138,4.1988,3959992
2010-07-07,4.3262,4.3463,4.0662,4.1038,5241488
2010-07-08,4.425,4.425,4.3125,4.395,6695168
2010-07-09,4.4887,4.4938,4.3783,4.4088,5928800
2010-07-12,4.4912,4.5548,4.4425,4.4562,4796672
2010-07-13,4.5188,4.5612,4.4,4.5588,7008392
2010-07-14,4.4188,4.5425,4.365,4.4838,5066352
2010-07-15,4.4325,4.4412,4.3224,4.4,4210592
2010-07-16,4.1662,4.4088,4.155,4.405,7012984
2010-07-19,4.1512,4.25,4.08,4.2488,3298184
2010-07-20,4.19,4.255,4.0338,4.0888,5601008
2010-07-21,4.2875,4.33,4.15,4.2362,6422944
2010-07-22,4.625,4.65,4.355,4.3738,11357224
2010-07-23,4.6775,4.6888,4.5638,4.5888,4689144
2010-07-26,4.7787,4.8025,4.6912,4.6912,10112432
2010-07-27,4.7412,5.0,4.685,4.9638,14808056
2010-07-28,4.6375,4.7762,4.6275,4.7175,5411264
2010-07-29,4.6788,4.7512,4.5625,4.7038,4393000
2010-07-30,4.695,4.7638,4.5731,4.5938,4271592
2010-08-02,4.7787,4.8362,4.7089,4.7888,5476328
2010-08-03,4.6712,4.7613,4.5963,4.7588,5066208
2010-08-04,4.7512,4.7787,4.6475,4.6662,3363048
2010-08-05,4.6775,4.75,4.6675,4.7125,4069960
2010-08-06,4.6588,4.6788,4.5712,4.5875,5111904
2010-08-09,4.735,4.75,4.6475,4.7125,4733496
2010-08-10,4.7088,4.75,4.6363,4.6688,3457056
2010-08-11,4.5638,4.6575,4.55,4.6075,5464344
2010-08-12,4.5612,4.5912,4.4112,4.5612,3165432
2010-08-13,4.4862,4.62,4.4838,4.5275,2986512
2010-08-16,4.4338,4.4862,4.3988,4.4525,7096248
2010-08-17,4.575,4.6512,4.4688,4.4988,6520800
2010-08-18,4.7062,4.75,4.5325,4.5825,5710600
2010-08-19,4.5388,4.7062,4.525,4.6838,6167824
2010-08-20,4.5975,4.6212,4.4488,4.53,3536064
2010-08-23,4.5462,4.6938,4.515,4.6462,3071024
2010-08-24,4.4488,4.5475,4.3538,4.4675,3657208
2010-08-25,4.5625,4.5788,4.375,4.3912,3929248
2010-08-26,4.365,4.6112,4.3525,4.5963,4706256
2010-08-27,4.525,4.5538,4.275,4.4225,7784672
2010-08-30,4.3688,4.5812,4.355,4.49,4278552
2010-08-31,4.4838,4.5,4.29,4.35,6494104
2010-09-01,4.5925,4.7362,4.5675,4.595,6532048
2010-09-02,4.655,4.6875,4.5762,4.59,4142623
2010-09-03,4.7938,4.81,4.6801,4.75,4400904
2010-09-06,4.7938,4.81,4.6801,4.75,0
2010-09-07,4.795,4.9238,4.74,4.7838,7247920
2010-09-08,4.87,4.95,4.8012,4.8125,5900376
2010-09-09,4.95,5.0475,4.8825,4.9725,7291112
2010-09-10,4.9862,5.0875,4.98,4.9838,5323768
2010-09-13,5.1137,5.125,5.0113,5.0475,7405576
2010-09-14,5.2762,5.3225,5.0925,5.125,13383352
2010-09-15,5.32,5.5175,5.2512,5.2625,10555384
2010-09-16,5.5088,5.5238,5.28,5.29,7300056
2010-09-17,5.5212,5.545,5.4575,5.5062,10875728
2010-09-20,5.6537,5.6625,5.5025,5.5612,5586592
2010-09-21,5.635,5.68,5.5688,5.67,6012872
2010-09-22,5.5,5.66,5.4638,5.5938,6755296
2010-09-23,5.5488,5.6475,5.3612,5.4262,6287472
2010-09-24,5.615,5.7625,5.5975,5.635,6762824
2010-09-27,5.6525,5.7038,5.5875,5.62,2941584
2010-09-28,5.6838,5.75,5.5862,5.6838,6323008
2010-09-29,5.6875,5.7562,5.6638,5.675,4031831
2010-09-30,5.63,5.75,5.57,5.7338,4446248
2010-10-01,5.6312,5.73,5.535,5.665,4401088
2010-10-04,5.605,5.7,5.5275,5.6225,4243712
2010-10-05,5.6388,5.875,5.6075,5.6862,14557712
2010-10-06,5.5562,5.656,5.5088,5.625,5572456
2010-10-07,5.5738,5.6562,5.5238,5.5825,4228256
2010-10-08,5.7775,5.8525,5.5738,5.5738,7014208
2010-10-11,5.74,5.845,5.7288,5.7888,3345560
2010-10-12,5.8,5.8425,5.6638,5.705,4715136
2010-10-13,5.8488,6.0,5.8238,5.8325,6511656
2010-10-14,5.785,5.9375,5.7362,5.8438,4644600
2010-10-15,5.7025,5.87,5.6875,5.8512,8081960
2010-10-18,5.7787,5.785,5.7025,5.7675,3187136
2010-10-19,5.61,5.746,5.5575,5.6888,4841176
2010-10-20,5.6638,5.7125,5.57,5.6375,2981648
2010-10-21,5.6762,5.9723,5.5862,5.7012,4616984
2010-10-22,5.8838,5.8962,5.7138,5.7812,4973432
2010-10-25,5.9887,6.0738,5.8914,5.9225,7976320
2010-10-26,5.9975,6.0612,5.5938,5.67,16339936
2010-10-27,5.85,5.9875,5.7812,5.9762,7518696
2010-10-28,5.87,6.0088,5.765,5.9275,5429432
2010-10-29,5.835,5.8962,5.7912,5.8625,3529392
2010-11-01,5.8125,5.9362,5.7812,5.8688,3649808
2010-11-02,5.85,5.9238,5.7675,5.8512,4520544
2010-11-03,5.8038,5.9238,5.7312,5.875,4280624
2010-11-04,6.0612,6.0712,5.875,5.8938,6841040
2010-11-05,6.2825,6.3625,6.0675,6.0675,7881560
2010-11-08,6.47,6.4988,6.2625,6.2888,6905320
2010-11-09,6.4075,6.4988,6.3738,6.485,5098504
2010-11-10,6.4812,6.485,6.3275,6.395,4112672
2010-11-11,6.4962,6.5375,6.3775,6.4025,3942136
2010-11-12,6.3188,6.4912,6.2838,6.4375,3615680
2010-11-15,6.2138,6.3863,6.1988,6.3362,3697592
2010-11-16,6.25,6.4238,6.1325,6.225,5795984
2010-11-17,6.3637,6.4575,6.2512,6.27,5883456
2010-11-18,6.495,6.5519,6.4562,6.4612,4857448
2010-11-19,6.7812,6.8375,6.4612,6.4625,7234576
2010-11-22,6.8738,6.8862,6.7363,6.875,8367648
2010-11-23,6.94,6.9762,6.765,6.8175,5298048
2010-11-24,7.0725,7.1425,7.0,7.0,7585408
2010-11-25,7.0725,7.1425,7.0,7.0,0
2010-11-26,7.0625,7.1525,6.9825,7.1525,1990184
2010-11-29,7.0038,7.0575,6.9375,7.0325,7835784
2010-11-30,7.2162,7.3362,6.9522,6.9525,7066744
2010-12-01,7.2375,7.385,7.2212,7.3125,5212736
2010-12-02,7.2612,7.3238,7.1438,7.2625,3822072
2010-12-03,7.3788,7.3988,7.1738,7.1962,4246456
2010-12-06,7.4438,7.45,7.3078,7.4362,3229216
2010-12-07,7.34,7.515,7.3238,7.5138,5567360
2010-12-08,7.3362,7.4162,7.2625,7.3325,2148624
2010-12-09,7.3762,7.3938,7.2612,7.3175,5516864
2010-12-10,7.5012,7.5112,7.3712,7.39,5066256
2010-12-13,7.4638,7.5175,7.4225,7.425,7089072
2010-12-14,7.0938,7.48,7.0825,7.4688,10946664
2010-12-15,6.8475,7.0812,6.7,7.0525,19640600
2010-12-16,7.0138,7.0562,6.8325,6.8462,6283672
2010-12-17,7.16,7.1862,6.9938,7.0375,7236760
2010-12-20,7.1538,7.3025,7.0738,7.3025,3964952
2010-12-21,7.175,7.1875,7.1112,7.1825,3264944
2010-12-22,6.8112,7.1562,6.7303,7.1212,8011288
2010-12-23,6.8562,6.9238,6.8138,6.815,3072776
2010-12-24,6.8562,6.9238,6.8138,6.815,0
2010-12-27,6.8125,6.8562,6.7275,6.8488,2144896
2010-12-28,6.6838,6.8338,6.67,6.8025,3303344
2010-12-29,6.825,6.8625,6.7075,6.71,3224984
2010-12-30,6.8925,6.9375,6.8275,6.8288,2317312
2010-12-31,6.855,6.9188,6.825,6.8925,3596040
2011-01-03,6.9462,7.025,6.8125,6.8725,6912728
2011-01-04,6.8312,7.0138,6.74,6.965,4910456
2011-01-05,6.9425,6.9925,6.79,6.8212,3427864
2011-01-06,6.83,6.9825,6.7838,6.9688,3564904
2011-01-07,6.6938,6.85,6.595,6.85,4950024
2011-01-10,6.9025,6.9525,6.5825,6.6512,4219488
2011-01-11,6.7988,7.0,6.7688,6.9888,3057264
2011-01-12,6.8775,6.945,6.8475,6.8738,2152168
2011-01-13,6.9338,6.9375,6.8562,6.8975,2528360
2011-01-14,7.0375,7.0438,6.9138,6.925,2416640
2011-01-17,7.0375,7.0438,6.9138,6.925,0
2011-01-18,7.1038,7.1038,6.97,7.0375,3904264
2011-01-19,6.9012,7.1238,6.8825,7.1038,4459288
2011-01-20,6.7612,6.9512,6.75,6.875,4646400
2011-01-21,6.6562,6.8238,6.6338,6.7875,6143960
2011-01-24,6.69,6.9188,6.6525,6.7438,10422608
2011-01-25,6.625,6.7138,6.4713,6.6925,8933848
2011-01-26,6.735,6.7662,6.5662,6.635,6557864
2011-01-27,7.4738,7.4938,6.9775,7.0175,25636648
2011-01-28,7.4688,7.6225,7.3825,7.4862,9771352
2011-01-31,7.4825,7.545,7.4062,7.485,7510056
2011-02-01,7.5225,7.5575,7.4412,7.5,7879256
2011-02-02,7.4262,7.585,7.4175,7.5075,5837592
2011-02-03,7.5325,7.6023,7.4275,7.43,6378136
2011-02-04,7.9625,8.1188,7.4762,7.52,12228432
2011-02-07,8.1888,8.1938,7.9162,7.9625,9435232
2011-02-08,8.3738,8.3988,8.1312,8.1625,8383584
2011-02-09,8.3088,8.5812,8.3025,8.3387,7669000
2011-02-10,8.64,8.6538,8.2425,8.2875,8251472
2011-02-11,8.7262,8.7462,8.5638,8.625,4944752
2011-02-14,8.62,8.8038,8.6038,8.7312,6751376
2011-02-15,8.4175,8.5899,8.3538,8.4625,6013072
2011-02-16,8.4712,8.5338,8.3538,8.435,4323520
2011-02-17,8.4412,8.5,8.3025,8.42,3374112
2011-02-18,8.48,8.525,8.3625,8.4275,3122576
2011-02-21,8.48,8.525,8.3625,8.4275,0
2011-02-22,8.2688,8.5662,8.2625,8.35,4223648
2011-02-23,8.0312,8.3075,7.785,8.25,8088984
2011-02-24,8.07,8.1588,7.9238,8.0,5130736
2011-02-25,8.2525,8.3837,8.105,8.1088,5330624
2011-02-28,8.2788,8.3262,8.1175,8.2912,3609488
2011-03-01,8.0588,8.2975,7.9762,8.285,4781592
2011-03-02,7.985,8.0962,7.8162,8.0538,4133639
2011-03-03,8.32,8.3312,8.0862,8.125,5710504
2011-03-04,8.4162,8.435,8.25,8.2838,5072984
