Date,Close,High,Low,Open,Volume
2010-01-01,40.68,41.36,40.641,41.27,0
2010-01-04,41.1,41.55,40.52,40.92,540498
2010-01-05,42.64,42.72,41.0,41.03,834576
2010-01-06,43.66,43.76,42.51,42.51,1111303
2010-01-07,43.66,44.5,43.45,43.45,476800
2010-01-08,43.59,43.73,43.14,43.39,332337
2010-01-11,43.5,43.87,43.13,43.84,327794
2010-01-12,43.35,44.92,42.85,44.76,851522
2010-01-13,43.72,43.92,43.35,43.62,433382
2010-01-14,43.64,44.13,43.51,43.55,571417
2010-01-15,43.21,43.9,43.06,43.29,308197
2010-01-18,43.21,43.9,43.06,43.29,0
2010-01-19,43.51,43.6,42.94,43.32,417323
2010-01-20,43.25,43.44,42.89,43.04,509731
2010-01-21,42.64,43.52,42.25,43.29,598142
2010-01-22,41.51,42.84,41.34,42.67,397533
2010-01-25,41.02,41.99,40.95,41.99,662296
2010-01-26,40.01,41.31,39.94,40.94,1022823
2010-01-27,40.22,40.33,39.54,39.87,602634
2010-01-28,40.0,40.48,39.8,40.31,876903
2010-01-29,39.29,40.33,39.2,40.2,635158
2010-02-01,39.81,39.96,39.3,39.58,440650
2010-02-02,40.66,40.69,39.6874,39.76,373247
2010-02-03,40.04,40.35,39.74,40.34,691387
2010-02-04,39.54,40.41,39.5,39.67,747816
2010-02-05,38.69,39.52,38.25,39.52,1108150
2010-02-08,38.6,39.42,38.47,38.86,578237
2010-02-09,39.26,39.5,38.65,38.94,353670
2010-02-10,39.13,39.51,38.86,39.03,441943
2010-02-11,39.87,39.93,38.9,39.16,370475
2010-02-12,40.22,40.25,39.26,39.56,443454
2010-02-15,40.22,40.25,39.26,39.56,0
2010-02-16,40.85,40.87,40.08,40.46,422632
2010-02-17,42.38,43.07,41.5,42.09,1246959
2010-02-18,42.68,42.73,42.28,42.39,408843
2010-02-19,42.38,42.99,42.13,42.71,502021
2010-02-22,42.36,42.51,42.15,42.35,328819
2010-02-23,42.5,42.79,41.9,42.15,431993
2010-02-24,43.22,43.28,42.41,42.56,478892
2010-02-25,42.99,43.03,42.33,42.52,458671
2010-02-26,43.52,43.61,42.97,43.09,401796
2010-03-01,44.3,44.32,43.5,43.61,400248
2010-03-02,44.14,44.59,43.85,44.25,513166
2010-03-03,42.44,43.89,42.38,43.81,1443093
2010-03-04,42.9,43.0,42.49,42.71,990567
2010-03-05,44.31,44.31,43.13,43.29,902675
2010-03-08,46.24,46.645,44.35,44.42,1511641
2010-03-09,45.71,46.78,45.46,46.01,780510
2010-03-10,46.28,46.45,45.41,45.6,588336
2010-03-11,47.67,48.37,45.71,45.94,1777516
2010-03-12,47.74,48.78,47.44,47.62,634804
2010-03-15,52.4,54.64,51.25,52.75,4418238
2010-03-16,53.78,53.899,52.61,52.76,2330508
2010-03-17,54.18,54.18,53.09,53.78,1135516
2010-03-18,54.08,54.75,53.62,54.22,1173278
2010-03-19,53.73,54.48,53.25,54.34,1415268
2010-03-22,55.43,56.07,52.97,53.39,1719473
2010-03-23,56.09,56.88,55.01,56.25,2206233
2010-03-24,56.7,56.84,55.09,55.92,1582190
2010-03-25,55.52,57.28,55.44,56.93,1151368
2010-03-26,57.03,57.07,55.55,55.64,941686
2010-03-29,57.02,57.57,55.88,57.04,1002640
2010-03-30,57.08,57.37,56.46,56.92,548516
2010-03-31,57.36,57.8,56.88,57.08,1038975
2010-04-01,58.27,58.37,57.52,57.76,954355
2010-04-02,58.27,58.37,57.52,57.76,0
2010-04-05,60.03,60.3,58.29,58.64,1089424
2010-04-06,60.08,60.2,59.5,59.98,821153
2010-04-07,59.93,60.48,59.53,59.9,777226
2010-04-08,61.31,61.39,59.05,59.79,989618
2010-04-09,62.67,62.67,61.68,61.94,1218572
2010-04-12,62.75,63.0,62.13,62.8,871670
2010-04-13,62.86,63.035,62.51,62.75,670037
2010-04-14,64.16,64.25,62.68,62.91,706486
2010-04-15,64.25,64.62,63.76,63.92,829427
2010-04-16,63.71,64.83,63.3,63.91,1058424
2010-04-19,62.84,63.92,61.54,63.57,945304
2010-04-20,62.43,63.52,61.97,63.26,978513
2010-04-21,65.64,65.84,62.39,62.43,2092417
2010-04-22,67.08,67.5,65.0,65.15,1817109
2010-04-23,67.05,68.18,66.65,67.93,5589657
2010-04-26,66.24,67.24,65.7,66.79,1629153
2010-04-27,64.31,66.38,64.11,66.1,1372283
