Date,Close,High,Low,Open,Volume
2010-01-01,21.865,22.045,21.7925,21.995,0
2010-01-04,22.035,22.1925,21.865,22.0,20180696
2010-01-05,21.7825,21.8825,21.5,21.825,25834736
2010-01-06,21.49,21.77,21.475,21.7525,16263400
2010-01-07,21.69,21.75,21.3875,21.4925,27846244
2010-01-08,21.75,21.8475,21.5575,21.705,11908428
2010-01-11,21.6875,21.985,21.5425,21.8775,12914668
2010-01-12,21.585,21.7625,21.4625,21.645,12842768
2010-01-13,21.785,21.8,21.4875,21.615,13428824
2010-01-14,21.86,21.8825,21.625,21.7425,18382192
2010-01-15,21.535,21.885,21.48,21.87,21303088
2010-01-18,21.535,21.885,21.48,21.87,0
2010-01-19,21.9625,22.1025,21.425,21.5425,15240420
2010-01-20,21.855,21.935,21.5775,21.92,12771140
2010-01-21,21.1125,21.975,21.03,21.8625,28156820
2010-01-22,20.6825,21.0962,20.41,21.0075,29782272
2010-01-25,20.5075,20.9525,20.3525,20.85,16149040
2010-01-26,20.2875,20.635,20.2475,20.3375,12442480
2010-01-27,20.9775,21.0325,20.1525,20.22,19335820
2010-01-28,20.6625,21.12,20.3525,21.09,13070956
2010-01-29,20.5075,21.245,20.4675,20.65,20284572
2010-02-01,20.915,21.1875,20.55,20.5725,16099723
2010-02-02,21.0025,21.1175,20.875,21.065,14443832
2010-02-03,20.88,21.1225,20.525,21.06,32197288
2010-02-04,20.7625,21.545,20.7,21.3125,66505843
2010-02-05,20.64,20.965,20.135,20.83,38695172
2010-02-08,20.7625,21.095,20.64,20.725,23975260
2010-02-09,20.8175,21.0328,20.675,20.9225,17968580
2010-02-10,20.91,20.9775,20.7225,20.8725,14576316
2010-02-11,21.285,21.3025,20.8125,20.9475,18044740
2010-02-12,21.195,21.235,20.9125,21.125,22117504
2010-02-15,21.195,21.235,20.9125,21.125,0
2010-02-16,21.47,21.485,21.3,21.4025,16066416
2010-02-17,21.605,21.635,21.44,21.545,14976432
2010-02-18,21.74,21.8612,21.5,21.56,15294856
2010-02-19,21.7025,21.745,21.3725,21.3725,13673440
2010-02-22,21.7275,21.94,21.7025,21.775,11572504
2010-02-23,21.53,21.8975,21.515,21.75,19130680
2010-02-24,21.4075,21.6525,21.1875,21.6,16209752
2010-02-25,21.3075,21.36,20.935,21.0575,14144516
2010-02-26,21.32,21.43,21.255,21.395,12478392
2010-03-01,21.705,21.735,21.32,21.465,13500236
2010-03-02,21.6125,21.745,21.5625,21.7375,12903808
2010-03-03,21.7,21.8025,21.56,21.6875,13661624
2010-03-04,21.76,21.8625,21.5312,21.75,14577356
2010-03-05,22.1275,22.14,21.775,21.875,19507384
2010-03-08,22.6575,22.7325,22.0225,22.1225,31265380
2010-03-09,22.5375,22.9175,22.465,22.5775,36700764
2010-03-10,22.88,22.9525,22.3875,22.4425,28439604
2010-03-11,23.185,23.32,22.7,22.7025,55144160
2010-03-12,23.3125,23.4075,23.1625,23.2725,28642820
2010-03-15,23.1025,23.2875,22.78,23.2125,20739140
2010-03-16,22.9125,23.2275,22.8375,23.17,19071504
2010-03-17,22.8775,23.1025,22.81,22.995,14786264
2010-03-18,22.5325,22.955,22.52,22.8275,18770088
2010-03-19,22.21,22.6875,22.1725,22.63,23678344
2010-03-22,22.31,22.4375,22.045,22.05,16674524
2010-03-23,22.495,22.575,22.3125,22.375,13517784
2010-03-24,22.1875,22.485,22.1475,22.4,15611948
2010-03-25,22.6025,22.945,22.3725,22.45,20355724
2010-03-26,22.5625,22.8125,22.4125,22.7075,13539148
2010-03-29,22.56,22.79,22.535,22.67,11136600
2010-03-30,22.75,22.96,22.585,22.6025,16334043
2010-03-31,22.7575,23.05,22.63,22.7225,12505056
2010-04-01,23.1375,23.145,22.8275,22.88,17464952
2010-04-02,23.1375,23.145,22.8275,22.88,0
2010-04-05,23.1175,23.3,23.025,23.2175,15364276
2010-04-06,23.1,23.3325,22.9525,23.0125,13813256
2010-04-07,22.6775,23.125,22.6575,23.025,14750832
2010-04-08,22.8725,23.02,22.625,22.6775,10771812
2010-04-09,23.13,23.1525,22.9125,22.975,9567164
2010-04-12,23.2975,23.3725,23.1241,23.2625,9253548
2010-04-13,23.1975,23.4475,23.04,23.3525,11420228
2010-04-14,23.565,23.61,23.215,23.25,17329808
2010-04-15,23.6125,23.815,23.4825,23.5675,20640340
2010-04-16,23.4625,23.7275,23.2,23.4975,18782196
2010-04-19,23.28,23.545,23.02,23.28,12590988
2010-04-20,23.5125,23.5225,23.125,23.3925,9092008
2010-04-21,23.2825,23.595,23.215,23.56,11365464
2010-04-22,23.785,23.8,23.115,23.2,14662400
2010-04-23,24.1475,24.205,23.8075,24.0025,12501740
2010-04-26,24.0,24.298,23.885,24.2275,18274832
2010-04-27,23.2375,24.0575,23.2225,23.9825,17891756
2010-04-28,23.4025,23.515,23.0751,23.4575,20430112
2010-04-29,23.205,23.65,23.025,23.4425,29416908
2010-04-30,22.5575,23.3425,22.505,23.305,25079804
2010-05-03,22.3175,22.8175,22.105,22.6925,31026188
2010-05-04,22.0925,22.7375,22.03,22.295,30629464
2010-05-05,21.6075,21.9875,21.0,21.665,37189656
2010-05-06,20.73,21.64,18.9775,21.585,63950900
2010-05-07,20.5725,21.0425,20.1875,20.76,45528880
2010-05-10,21.4975,21.8,21.4825,21.6275,35109760
2010-05-11,21.04,21.3125,20.785,21.1775,47261708
2010-05-12,21.42,21.8875,21.1875,21.25,37132604
2010-05-13,21.4325,21.995,21.13,21.45,31835376
2010-05-14,19.315,19.9725,18.98,19.75,169857604
2010-05-17,18.6775,19.81,18.4175,19.7175,90582292
2010-05-18,17.5225,19.0025,17.0725,18.77,189339116
2010-05-19,18.2425,18.55,17.6775,17.7325,131642616
2010-05-20,18.205,18.855,17.7775,17.95,101645496
2010-05-21,18.55,19.0,18.0025,18.0025,79628904
2010-05-24,18.6375,19.05,18.4375,18.86,41195660
2010-05-25,18.2425,18.4625,17.9425,18.265,45457136
2010-05-26,18.35,18.7975,18.34,18.465,44416548
2010-05-27,18.4225,18.7975,18.2275,18.7475,39119600
2010-05-28,18.115,18.375,18.0,18.3525,26590696
2010-05-31,18.115,18.375,18.0,18.3525,0
2010-06-01,17.8725,18.4,17.84,18.1125,25083116
2010-06-02,17.8125,17.9675,17.505,17.8775,37624460
2010-06-03,18.21,18.3025,17.915,17.98,39136172
2010-06-04,18.0325,18.35,17.7625,17.7775,42141812
2010-06-07,17.9725,18.445,17.8875,18.025,30619020
2010-06-08,18.3375,18.3725,17.7725,18.02,30512828
2010-06-09,18.45,18.87,18.295,18.545,35592348
2010-06-10,19.3625,19.3725,18.75,18.9325,36383580
2010-06-11,19.02,19.2225,18.8375,19.165,30177468
2010-06-14,18.445,19.2475,18.425,19.2075,37461800
2010-06-15,19.2325,19.24,18.475,18.63,31237860
2010-06-16,19.2925,19.3125,18.9026,19.08,28151352
2010-06-17,19.56,19.7825,19.315,19.455,29138772
