Date,Close,High,Low,Open,Volume
2010-09-09,149.14,150.68,148.5,149.77,6737912
2010-09-10,150.39,150.75,148.81,149.46,4421629
2010-09-13,154.37,154.7,152.3,152.32,7661788
2010-09-14,152.53,153.7455,152.23,153.54,5689339
2010-09-15,152.56,152.8,150.67,151.6,5699498
2010-09-16,152.23,152.48,151.16,152.28,4394077
2010-09-17,150.98,152.47,150.56,152.11,4841057
2010-09-20,151.9,152.4,149.89,150.98,5641405
2010-09-21,151.4,154.57,151.09,152.11,6884066
2010-09-22,148.07,150.55,147.69,149.95,8986866
2010-09-23,144.91,146.87,143.98,146.36,9154000
2010-09-24,147.28,147.6,145.82,146.25,5623690
2010-09-27,146.0,148.41,145.78,147.01,5205948
2010-09-28,145.01,146.6942,144.06,146.51,5506414
2010-09-29,144.42,145.02,142.54,145.02,6950389
2010-09-30,144.58,146.98,144.3,145.25,6854687
2010-10-01,147.7,148.5,144.82,145.2,7439742
2010-10-04,146.57,148.47,144.7,147.7,5873999
2010-10-05,149.57,150.28,146.07,147.56,8729841
2010-10-06,150.84,152.33,149.1325,149.75,6338807
2010-10-07,151.11,152.36,150.03,152.11,4476194
2010-10-08,152.66,153.4,150.62,151.15,5225059
2010-10-11,152.2,153.09,151.27,152.67,4456412
2010-10-12,155.21,155.45,151.01,151.3,6377921
2010-10-13,154.73,156.69,154.39,156.3,5631455
2010-10-14,151.59,154.29,150.55,154.23,6891082
2010-10-15,150.69,152.69,150.66,152.69,6902873
2010-10-18,153.7,154.38,150.85,150.93,6984071
2010-10-19,156.72,159.7,153.84,155.14,14499876
2010-10-20,159.6,160.25,154.86,156.21,10631144
2010-10-21,159.3,161.5,158.1,159.58,6360834
2010-10-22,157.76,159.98,157.5,159.89,4052041
2010-10-25,157.39,159.45,156.27,159.36,5729368
2010-10-26,158.29,158.73,156.53,156.72,4075491
2010-10-27,160.15,160.59,157.0,157.19,6580862
2010-10-28,163.24,163.79,160.44,160.86,9918773
2010-10-29,161.13,163.5992,160.95,162.15,4541916
2010-11-01,161.57,162.96,160.17,161.77,4516161
2010-11-02,162.82,163.0,161.8,162.06,3335019
2010-11-03,162.63,163.18,160.57,163.18,4464701
2010-11-04,166.39,166.4,162.69,163.62,8163835
2010-11-05,171.07,171.18,165.92,165.99,11989211
2010-11-08,169.2,171.61,169.1,169.95,5433177
2010-11-09,166.55,170.85,166.0,170.3,7351751
2010-11-10,167.22,168.65,165.57,166.31,6333143
2010-11-11,167.71,168.89,165.79,165.79,3933054
2010-11-12,165.83,168.12,164.65,166.39,4742507
2010-11-15,167.22,169.35,165.01,165.68,5205268
2010-11-16,165.1,167.0,164.66,165.8,5921382
2010-11-17,164.89,165.73,164.0,165.12,3729814
2010-11-18,167.35,168.93,165.6,165.69,4987973
2010-11-19,166.67,167.75,165.7,167.5,4586998
2010-11-22,161.05,164.38,158.451,164.3,11363929
2010-11-23,157.78,160.9,157.66,159.1,7314967
2010-11-24,160.26,160.7,158.55,158.96,4266792
2010-11-25,160.26,160.7,158.55,158.96,0
2010-11-26,158.22,159.35,158.07,158.46,1876842
2010-11-29,159.28,160.0,157.0,157.49,4819914
2010-11-30,156.14,159.33,156.14,158.07,5426888
2010-12-01,158.45,159.2,157.0,158.45,6031420
2010-12-02,162.5,163.25,158.84,159.16,7201608
2010-12-03,162.31,162.5,160.95,161.31,4658480
2010-12-06,162.65,163.19,161.49,161.66,3689426
2010-12-07,161.59,164.77,161.44,164.52,5529061
2010-12-08,166.14,166.14,161.89,161.96,5259483
2010-12-09,166.45,167.75,165.75,167.0,5747520
2010-12-10,168.47,168.47,165.9,166.41,4543771
2010-12-13,169.48,170.92,167.9,168.25,5333627
2010-12-14,167.33,169.99,166.84,169.67,4894491
2010-12-15,165.21,167.289,165.11,166.64,4358875
2010-12-16,164.46,165.91,163.21,165.69,4164421
2010-12-17,164.04,165.0,163.12,163.92,5346810
2010-12-20,166.05,166.9,163.65,163.74,3725655
2010-12-21,168.23,168.88,166.5,166.54,4553171
2010-12-22,169.6,169.68,167.9,168.67,3858649
2010-12-23,167.6,169.6999,167.17,169.1,2499421
2010-12-24,167.6,169.6999,167.17,169.1,0
2010-12-27,169.83,170.0,166.41,166.79,2718713
2010-12-28,169.19,171.23,168.83,170.0,2864681
2010-12-29,167.63,169.78,166.57,169.4,3338091
2010-12-30,167.64,168.25,166.9901,168.09,1745709
2010-12-31,168.16,168.8,167.01,167.58,1637111
2011-01-03,173.05,173.25,169.85,170.55,5719247
2011-01-04,173.08,174.0,172.0,173.87,3336094
2011-01-05,174.0,174.49,172.0,172.05,4146974
2011-01-06,172.21,174.59,171.98,174.51,5376047
2011-01-07,170.69,172.89,169.3609,172.7,4917488
2011-01-10,169.76,171.29,169.2,170.0,3657840
2011-01-11,169.36,171.425,168.32,170.5,4572242
2011-01-12,171.67,172.31,169.18,169.39,5594834
2011-01-13,171.57,172.5999,171.0,172.04,3183720
2011-01-14,175.0,175.0,171.19,171.19,5885032
2011-01-17,175.0,175.0,171.19,171.19,0
2011-01-18,174.68,175.34,173.05,174.75,4984039
2011-01-19,166.49,171.49,165.86,169.46,13372654
2011-01-20,165.69,167.06,164.01,166.55,8918942
2011-01-21,166.2,169.2,165.12,165.88,5878551
2011-01-24,166.3,167.0682,165.75,165.99,4630918
2011-01-25,161.98,164.79,160.12,163.05,11259730
2011-01-26,161.31,162.84,161.04,161.7,6741559
2011-01-27,164.03,164.25,161.11,161.13,6039000
2011-01-28,161.77,165.09,161.42,164.16,4571432
2011-01-31,163.62,163.72,161.23,161.38,3799023
2011-02-01,165.33,166.25,163.61,163.86,4143188
2011-02-02,165.05,166.64,164.2,165.15,2987254
2011-02-03,164.64,164.99,161.84,164.99,4715205
2011-02-04,164.83,164.98,162.76,164.88,3355741
2011-02-07,167.13,168.1,164.6,164.79,5040460
2011-02-08,168.55,168.72,166.26,167.02,4720719
2011-02-09,166.01,168.23,164.66,168.23,5669980
2011-02-10,165.34,166.65,164.68,165.15,4267265
2011-02-11,166.66,167.69,164.81,165.11,4260926
2011-02-14,167.52,167.8,165.51,166.15,3549511
2011-02-15,167.91,168.44,166.82,167.32,4026516
2011-02-16,168.81,169.9,168.0,168.56,4609262
2011-02-17,167.16,168.69,167.0,168.54,4449899
2011-02-18,168.04,168.3,166.85,167.04,3728226
2011-02-21,168.04,168.3,166.85,167.04,0
2011-02-22,162.94,165.76,162.35,165.67,5448637
2011-02-23,163.09,164.8,161.77,162.63,4562512
2011-02-24,163.44,163.9,161.318,162.2,4624311
2011-02-25,165.12,165.88,163.52,164.05,4636791
2011-02-28,163.78,166.25,163.1101,165.53,4237243
2011-03-01,161.31,164.49,161.3,163.55,7016859
2011-03-02,161.69,163.33,161.11,161.58,4658549
2011-03-03,164.49,165.1799,162.69,162.71,4583671
2011-03-04,161.0,163.0,160.36,162.88,7812311
2011-03-07,159.15,161.84,158.5,161.41,7006515
2011-03-08,161.3,161.78,159.04,159.43,4846420
2011-03-09,162.35,163.72,161.58,161.85,4126238
2011-03-10,160.27,161.0,159.99,160.8,4565194
2011-03-11,160.68,161.55,159.84,159.85,2885310
2011-03-14,158.43,160.5,158.02,159.94,4378159
2011-03-15,157.25,158.05,154.85,156.06,5234606
2011-03-16,154.38,157.24,153.26,157.23,7230714
2011-03-17,155.75,156.35,153.95,155.93,5296153
2011-03-18,159.96,160.25,155.24,156.6,10172934
2011-03-21,160.21,162.15,159.9,161.62,4664016
2011-03-22,160.79,162.21,160.12,160.64,3540500
2011-03-23,159.53,160.23,158.24,160.02,3604339
2011-03-24,159.91,160.5,158.831,160.35,2735487
2011-03-25,157.97,160.51,157.7,160.51,4021739
2011-03-28,156.47,159.29,156.41,158.2,3689595
2011-03-29,158.47,158.7,155.5313,156.6,3774030
2011-03-30,159.07,160.43,157.47,159.03,2967727
2011-03-31,158.6,160.07,157.32,157.38,3319661
2011-04-01,160.23,162.0,159.66,159.77,3792343
2011-04-04,158.9,160.88,158.6,160.76,2822050
2011-04-05,158.91,159.15,157.62,158.46,3175262
2011-04-06,161.89,161.99,158.855,159.89,4199946
2011-04-07,162.4,164.4,161.57,161.99,4589588
2011-04-08,160.96,163.62,160.82,163.49,3281483
2011-04-11,161.47,162.91,160.54,160.54,3128638
2011-04-12,160.42,161.44,159.4475,160.25,3330748
2011-04-13,160.17,163.98,159.83,162.5,5145536
2011-04-14,155.79,157.6,155.25,157.51,7982308
2011-04-15,155.13,156.95,154.63,156.18,5609029
2011-04-18,153.78,154.88,151.52,154.05,5997941
2011-04-19,151.86,156.1,149.55,156.09,13470807
2011-04-20,152.7,154.15,151.5,153.17,7190890
2011-04-21,153.51,154.33,152.7,153.09,3982265
2011-04-22,153.51,154.33,152.7,153.09,0
2011-04-25,152.19,152.59,151.18,152.58,3712444
2011-04-26,153.27,153.95,151.78,151.89,4370755
2011-04-27,152.86,153.85,152.0,153.6,4207655
2011-04-28,150.6,152.6,150.2,152.55,5908475
2011-04-29,151.01,151.87,149.6418,150.28,6076194
2011-05-02,151.3,153.07,151.07,152.2,4364055
2011-05-03,151.87,152.8,150.68,150.97,3559048
2011-05-04,151.52,152.46,150.95,152.25,3769057
2011-05-05,150.41,151.22,149.95,150.87,4103334
2011-05-06,150.1,151.97,149.53,151.47,5431637
2011-05-09,149.12,149.868,148.8,149.7,3155261
2011-05-10,150.4,150.74,148.52,149.02,4036137
2011-05-11,147.88,150.0,147.65,150.0,5311848
2011-05-12,142.75,146.78,140.66,145.99,20661240
2011-05-13,141.46,142.52,139.25,142.39,14261474
2011-05-16,140.6,143.39,140.26,140.89,6458927
2011-05-17,140.81,141.95,139.08,140.26,7079352
2011-05-18,140.84,141.82,140.21,140.935,4775217
2011-05-19,139.34,141.3,138.4324,141.23,7334180
2011-05-20,134.99,139.64,134.79,138.18,11291555
2011-05-23,135.84,137.19,133.64,133.64,8407529
2011-05-24,136.34,136.76,135.03,136.27,6605559
2011-05-25,136.24,137.59,135.51,135.67,6529663
2011-05-26,136.26,136.6999,135.34,136.2,5334485
2011-05-27,138.66,138.96,136.23,136.25,5275708
2011-05-30,138.66,138.96,136.23,136.25,0
2011-05-31,140.73,142.3,139.88,140.82,7023566
2011-06-01,136.17,140.0,136.1,139.95,6772506
2011-06-02,134.38,136.73,131.5,136.65,12423522
2011-06-03,135.33,137.17,132.89,132.98,5457937
2011-06-06,133.9,135.22,133.14,134.75,5287937
2011-06-07,132.99,135.76,132.99,134.38,6200364
2011-06-08,131.59,134.89,131.5,132.63,6796246
2011-06-09,133.53,135.1,131.83,131.99,4499096
2011-06-10,135.92,137.25,132.515,133.21,7557273
2011-06-13,137.53,137.97,135.92,136.13,5273694
2011-06-14,137.1,138.95,136.54,138.2,5850046
2011-06-15,134.85,137.59,134.01,136.07,5715291
2011-06-16,136.09,136.89,134.15,134.63,5230680
2011-06-17,137.23,138.79,137.21,137.83,6768521
2011-06-20,135.14,136.73,134.3607,136.42,4021798
2011-06-21,135.96,137.19,134.3,135.5,4213300
2011-06-22,134.52,137.78,134.43,135.59,4228140
2011-06-23,132.36,133.83,131.64,133.1,6707794
2011-06-24,130.91,133.45,130.82,132.81,5775678
2011-06-27,130.71,131.86,129.8,130.75,5832605
2011-06-28,129.26,131.34,128.3,131.34,8059751
2011-06-29,132.53,133.23,129.5,129.73,8170790
2011-06-30,133.09,133.8,131.5,133.05,4992942
2011-07-01,136.65,136.72,133.09,133.43,5103532
2011-07-04,136.65,136.72,133.09,133.43,0
2011-07-05,134.5,136.05,133.0,135.9,4457197
2011-07-06,133.89,134.44,132.82,133.78,3029560
2011-07-07,135.01,136.2,134.72,135.09,3859210
2011-07-08,134.08,134.4,133.17,133.32,4141864
2011-07-11,132.02,133.43,131.07,132.75,4724427
2011-07-12,130.31,132.66,130.1,131.42,4333362
2011-07-13,129.92,131.77,129.7,130.74,4413958
2011-07-14,129.89,132.2,129.7499,131.7,5357862
2011-07-15,130.16,131.51,129.18,131.31,5260131
2011-07-18,129.33,130.16,127.5,129.58,5839559
2011-07-19,128.49,129.93,125.5,125.73,15301315
2011-07-20,132.75,133.8,127.5805,128.0,8578755
2011-07-21,135.58,135.98,133.25,133.52,7672420
2011-07-22,135.49,136.47,134.44,135.03,4928279
2011-07-25,136.85,137.13,133.5,134.17,5856972
2011-07-26,137.6,139.25,136.02,136.61,5465238
2011-07-27,134.72,137.25,134.44,136.79,5250559
2011-07-28,135.84,138.13,134.65,134.97,4430105
2011-07-29,134.97,136.6,133.13,134.1,5346350
2011-08-01,134.15,137.34,133.75,136.92,5886638
2011-08-02,131.23,134.76,131.18,132.08,7594489
2011-08-03,132.08,133.27,130.71,131.35,6499388
2011-08-04,126.23,131.89,126.21,130.84,8197177
2011-08-05,125.18,129.23,122.35,127.75,11171258
2011-08-08,117.66,125.44,112.11,122.08,17381629
2011-08-09,122.73,123.15,111.6,120.51,15914479
2011-08-10,110.34,119.67,110.04,119.58,18592204
2011-08-11,118.1,119.75,112.25,112.94,11847517
2011-08-12,116.47,120.88,115.29,119.82,9608060
2011-08-15,119.13,119.7,116.0,117.57,7257502
2011-08-16,116.87,119.78,115.5,117.6,7413468
2011-08-17,117.25,118.75,116.55,117.36,4829031
2011-08-18,113.14,114.5,112.035,112.15,9191862
2011-08-19,111.76,115.3,111.11,111.87,6829229
2011-08-22,106.51,114.49,105.1,114.17,11286561
2011-08-23,106.86,108.8,103.16,106.02,24487155
2011-08-24,110.31,110.74,106.39,106.9,10175164
2011-08-25,109.84,118.1,108.11,114.51,11945913
2011-08-26,111.75,112.58,107.72,108.63,7355623
2011-08-29,116.07,116.54,112.33,113.65,5185049
2011-08-30,115.18,116.0,113.25,115.33,5301148
2011-08-31,116.22,117.8,114.67,115.4,6488013
2011-09-01,112.16,115.55,111.6,115.55,9857255
2011-09-02,107.06,109.24,105.8,108.58,8381273
2011-09-05,107.06,109.24,105.8,108.58,0
2011-09-06,104.56,105.6,103.43,103.67,7752372
2011-09-07,108.34,108.79,105.0,106.0,6531641
2011-09-08,104.79,108.0,104.74,107.13,6513661
2011-09-09,102.25,105.82,102.22,104.38,8615134
2011-09-12,102.92,103.0,99.78,100.79,8772841
2011-09-13,104.09,105.18,101.5,103.41,7119554
2011-09-14,104.54,105.88,103.53,104.91,6603330
2011-09-15,107.97,108.19,105.1,105.17,6355270
2011-09-16,107.49,109.66,105.91,109.07,7999695
2011-09-19,104.81,105.6,103.25,105.32,5823683
2011-09-20,102.61,105.27,102.53,105.0,4978943
2011-09-21,97.86,102.83,97.72,102.81,8593203
2011-09-22,93.98,96.03,91.4,95.96,12386183
2011-09-23,95.18,96.52,92.8,92.84,17489148
2011-09-26,99.14,99.73,95.0,96.19,7043280
2011-09-27,99.55,104.08,98.78,101.2,8583887
2011-09-28,96.32,100.81,96.21,99.98,5676770
2011-09-29,99.87,99.98,97.2,98.65,5950244
2011-09-30,94.55,98.4,94.46,98.28,5784473
2011-10-03,90.08,95.72,89.88,93.74,7746663
2011-10-04,94.58,95.22,84.27,88.32,11991451
2011-10-05,94.29,95.54,90.82,93.87,8455629
2011-10-06,97.93,98.0,91.76,94.0,7605565
2011-10-07,92.69,98.07,92.2476,98.07,7637664
2011-10-10,96.14,96.39,93.95,94.92,6125941
2011-10-11,96.7,98.8099,94.0,94.56,7066666
2011-10-12,99.11,101.13,96.39,98.2,8238099
2011-10-13,96.15,98.02,94.52,97.87,6575646
2011-10-14,96.73,97.84,94.65,96.79,5558917
2011-10-17,96.9,97.8856,95.17,95.51,7227764
2011-10-18,102.25,103.7388,96.55,98.19,16780666
2011-10-19,100.79,104.94,100.32,101.55,9959377
2011-10-20,100.86,102.17,98.28,101.69,7351632
2011-10-21,102.09,103.06,100.59,101.74,5858519
2011-10-24,103.98,104.73,102.58,102.65,5616548
2011-10-25,100.44,103.17,100.08,103.05,5153351
2011-10-26,106.33,106.74,101.36,101.9,11753112
2011-10-27,114.91,117.53,110.0,110.33,16486369
2011-10-28,115.86,118.07,114.0,114.34,8249594
2011-10-31,109.55,113.89,109.48,112.79,8076015
2011-11-01,103.54,107.099,102.71,103.49,10230255
2011-11-02,106.13,107.25,104.75,106.45,5604454
2011-11-03,107.68,108.71,102.09,108.03,8295313
2011-11-04,105.04,106.57,103.81,106.33,6078813
2011-11-07,105.57,106.15,103.75,104.95,4698361
2011-11-08,108.58,109.2574,106.2,106.41,6138911
2011-11-09,99.67,105.0,98.83,104.99,10599384
2011-11-10,99.5,101.94,98.14,101.87,8536481
2011-11-11,101.66,102.2,100.26,100.89,4771466
2011-11-14,99.29,100.61,98.38,100.52,4831299
2011-11-15,99.75,101.02,98.06,98.3,5665831
2011-11-16,95.6,98.99,95.25,98.87,8895081
2011-11-17,92.35,96.44,91.82,95.99,8997220
2011-11-18,91.91,93.39,91.31,92.47,6229700
2011-11-21,91.3,92.29,88.9,90.18,7803710
2011-11-22,89.4,91.8,88.61,90.71,7089812
2011-11-23,87.89,89.28,87.6,88.98,6609267
2011-11-24,87.89,87.89,87.89,87.89,0
2011-11-25,88.75,91.44,87.74,88.06,3674913
2011-11-28,90.78,93.75,89.37,92.72,8732268
2011-11-29,88.81,91.29,88.65,90.35,5882647
2011-11-30,95.86,96.01,91.37,92.4,10872949
2011-12-01,94.43,95.62,93.2,94.58,6040334
2011-12-02,97.25,102.42,95.53,95.53,15124568
2011-12-05,99.82,102.19,99.05,99.56,8528897
2011-12-06,101.16,102.1,99.0,99.64,6406288
2011-12-07,105.13,106.1,99.05,100.27,10623593
2011-12-08,99.92,104.69,99.38,103.68,9221362
2011-12-09,101.45,103.58,100.79,101.12,7016345
2011-12-12,98.03,99.45,97.52,99.34,6134653
2011-12-13,95.04,99.94,93.35,99.19,10114266
2011-12-14,93.25,95.71,92.45,93.78,8376642
2011-12-15,91.9,95.1,91.9,94.74,8163159
2011-12-16,90.1,93.59,89.9,92.71,10053957
2011-12-19,87.7,90.92,86.9,90.62,9545261
2011-12-20,90.98,91.5,88.15,89.82,8613423
2011-12-21,92.0,92.21,89.28,91.04,6424343
2011-12-22,94.42,94.95,91.79,92.12,8286643
2011-12-23,93.79,95.0,92.73,94.8,3920619
2011-12-26,93.79,93.79,93.79,93.79,0
