Date,Close,High,Low,Open,Volume
2010-07-07,15.0,15.15,14.86,15.05,2137181
2010-07-08,15.05,15.15,14.95,14.95,2422195
2010-07-09,15.8,16.02,15.0,15.1,1478679
2010-07-12,15.82,16.02,15.8,15.82,786066
2010-07-13,16.4,16.5,15.83,15.83,1647223
2010-07-14,16.4,16.45,16.25,16.4,1537147
2010-07-15,16.37,16.43,16.0,16.43,905811
2010-07-16,16.2,16.3,16.0,16.3,624691
2010-07-19,16.45,16.7,16.11,16.175,497216
2010-07-20,16.19,16.44,16.15,16.44,1244622
2010-07-21,16.24,16.3,16.19,16.19,1801108
2010-07-22,16.55,16.59,16.26,16.26,1126237
2010-07-23,16.78,16.79,16.52,16.55,1415067
2010-07-26,17.65,17.7,16.85,17.0,3455571
2010-07-27,18.23,18.34,17.25,17.92,5778737
2010-07-28,17.93,18.22,17.82,18.22,2439982
2010-07-29,17.94,18.15,17.84,18.1,1598436
2010-07-30,18.0,18.07,17.68,17.92,2023080
2010-08-02,18.06,18.26,18.05,18.15,1542905
2010-08-03,17.9,18.12,17.7,18.09,1558683
2010-08-04,18.3,18.46,17.9,17.9,4194232
2010-08-05,18.24,18.3,18.2,18.3,252292
2010-08-06,18.0,18.25,17.92,18.22,500542
2010-08-09,18.05,18.15,17.99,18.0,1252858
2010-08-10,17.99,18.05,17.9,18.05,1056203
2010-08-11,17.61,17.8,17.6,17.8,2020966
2010-08-12,17.5,17.63,17.4,17.63,3260487
2010-08-13,18.02,18.03,17.51,17.51,2973644
2010-08-16,18.7,19.3,18.65,18.85,10729653
2010-08-17,19.07,19.2,18.95,18.95,4572768
2010-08-18,19.8,20.05,19.1,19.1,3564755
2010-08-19,19.8,20.09,19.0,19.89,5312972
2010-08-20,19.89,20.02,19.76,19.8,3292658
2010-08-23,20.06,20.25,19.9,19.9,2222843
2010-08-24,19.99,20.05,19.7,19.8,5178445
2010-08-25,19.93,20.05,19.87,19.94,3994230
2010-08-26,20.0,20.5,19.95,19.95,2807008
2010-08-27,20.44,20.44,19.98,20.14,1984116
2010-08-30,20.22,20.8,20.22,20.4,1727930
2010-08-31,20.5,20.51,20.22,20.22,2316292
2010-09-01,21.02,22.8,20.49,22.8,5464640
2010-09-02,20.95,21.05,20.76,21.05,1548612
2010-09-03,21.13,22.8,20.99,22.8,1072565
2010-09-06,21.13,21.13,21.13,21.13,0
2010-09-07,20.96,22.8,20.8,22.8,1539971
2010-09-08,20.99,21.13,20.95,20.95,2135364
2010-09-09,20.7,21.15,20.67,21.0,2958310
2010-09-10,20.79,20.82,20.69,20.71,806430
2010-09-13,21.38,21.41,20.78,20.78,3431380
2010-09-14,21.51,21.57,21.31,21.39,2403893
2010-09-15,21.56,21.64,21.45,21.51,1302026
2010-09-16,21.85,22.28,21.75,21.75,4179751
2010-09-17,22.25,22.25,22.01,22.19,2845604
2010-09-20,22.2,22.27,22.19,22.25,1651387
2010-09-21,22.21,22.27,22.17,22.21,3081863
2010-09-22,21.94,22.28,21.85,22.24,1636872
2010-09-23,21.85,21.95,21.6,21.85,1356421
2010-09-24,22.46,22.47,22.0,22.0,2631963
2010-09-27,23.1,23.11,22.69,22.69,4341140
2010-09-28,23.445,23.64,23.03,23.1,2932133
2010-09-29,23.62,23.95,23.37,23.38,3804918
2010-09-30,23.9,23.95,23.26,23.65,4344514
2010-10-01,23.87,24.06,23.71,23.92,6645988
2010-10-04,24.09,24.4,23.93,24.03,3833680
2010-10-05,24.79,25.0,24.03,24.04,7091510
2010-10-06,24.22,24.88,23.95,24.85,1901200
2010-10-07,24.45,24.54,24.19,24.26,2172730
2010-10-08,25.25,25.28,24.7,24.7,6419867
2010-10-11,26.16,26.6,25.125,25.19,8024711
2010-10-12,26.3,26.35,25.45,26.1,7003407
2010-10-13,26.97,27.12,26.29,26.4,12316142
2010-10-14,27.02,27.65,24.45,26.97,9197317
2010-10-15,26.5,27.1,26.5,27.1,3207585
2010-10-18,26.75,27.04,26.41,26.6,4034843
2010-10-19,26.52,26.99,26.44,26.99,7782846
2010-10-20,27.13,27.2,26.65,26.7,6081648
2010-10-21,27.56,28.0,27.1,27.19,6521707
2010-10-22,27.55,27.68,27.3,27.6,2442021
2010-10-25,27.96,28.27,27.72,27.835,3935291
2010-10-26,27.72,28.12,26.5,28.07,5532527
2010-10-27,27.21,27.83,26.85,27.83,3619198
2010-10-28,27.51,27.79,26.99,27.38,3821543
2010-10-29,26.86,28.25,26.6,27.85,7190607
2010-11-01,26.0,27.16,25.7,26.76,4164976
2010-11-02,26.63,26.79,26.18,26.3,3387806
2010-11-03,26.95,27.47,26.35,26.91,3338694
2010-11-04,27.41,27.56,26.99,27.25,5118309
2010-11-05,28.35,28.53,26.76,27.45,7668994
2010-11-08,28.85,28.85,28.24,28.5,4110677
2010-11-09,28.44,29.1,28.17,29.02,2267249
2010-11-10,28.34,28.5,27.74,28.4,2717001
2010-11-11,28.29,28.8,28.0201,28.12,2478553
2010-11-12,27.4,28.37,27.33,28.32,4365195
2010-11-15,27.66,27.99,27.2,27.25,4142475
2010-11-16,26.7,27.65,26.25,27.57,2919305
2010-11-17,27.23,27.31,26.34,26.74,3193763
2010-11-18,27.69,28.2325,27.54,28.06,3376520
2010-11-19,28.75,28.88,27.5,27.77,17483322
2010-11-22,29.68,29.82,28.55,28.63,6153764
2010-11-23,28.95,29.25,28.81,29.25,4385236
2010-11-24,29.5,29.54,28.86,29.1,3341008
2010-11-25,29.5,29.54,28.86,29.1,0
2010-11-26,29.38,29.55,29.15,29.2,740549
2010-11-29,29.75,29.97,28.86,29.9,3414823
2010-11-30,29.21,29.5,29.06,29.23,2831262
2010-12-01,29.88,30.04,29.63,29.69,7132472
2010-12-02,30.49,30.5,29.4105,30.21,7641030
2010-12-03,30.52,30.71,29.53,30.04,5584283
2010-12-06,31.08,31.12,30.5,30.62,4628399
2010-12-07,31.6,31.75,30.93,31.5,6297614
2010-12-08,30.86,31.85,30.73,31.6,3558094
2010-12-09,30.61,31.34,29.6,31.23,4306114
2010-12-10,31.1,31.17,30.46,30.56,3383700
2010-12-13,31.86,31.97,31.03,31.08,38066323
2010-12-14,31.99,32.46,31.07,31.61,3875059
2010-12-15,31.75,32.19,31.52,31.99,1458658
2010-12-16,31.2,32.07,30.91,32.01,2498444
2010-12-17,31.87,32.0,30.72,31.14,3979961
2010-12-20,32.1,32.12,31.62,31.91,2500861
2010-12-21,32.55,32.57,32.0,32.0,3301152
2010-12-22,32.95,32.98,32.34,32.34,3212737
2010-12-23,32.93,33.0,32.789,32.95,724418
2010-12-24,32.93,33.0,32.789,32.95,0
2010-12-27,32.96,33.03,32.65,32.67,679526
2010-12-28,33.28,33.3,32.83,32.94,1111595
2010-12-29,33.4,33.45,33.18,33.21,1290324
2010-12-30,33.76,33.82,33.26,33.43,1605572
2010-12-31,34.4,34.54,33.83,33.85,1877808
2011-01-03,34.56,34.99,34.43,34.75,3403306
2011-01-04,34.87,34.95,34.54,34.8,5475610
2011-01-05,34.85,35.0,34.63,34.68,2780792
2011-01-06,34.97,35.11,34.72,34.93,3249311
2011-01-07,34.62,35.23,34.45,35.18,1889622
2011-01-10,35.24,35.3,34.6,34.92,4051508
2011-01-11,36.47,36.58,35.51,35.6,4729444
2011-01-12,36.74,37.0,36.51,36.66,2867860
2011-01-13,36.4,36.84,35.85,36.84,4404449
2011-01-14,36.61,37.0,36.04,36.28,3841007
2011-01-17,36.61,37.0,36.04,36.28,0
2011-01-18,36.5,37.0,36.46,36.95,2166546
2011-01-19,35.66,36.7,35.53,36.67,3682438
2011-01-20,35.42,35.77,33.57,35.26,7837798
2011-01-21,35.05,36.22,34.4,35.88,3647559
2011-01-24,35.65,35.735,34.75,35.6,2489637
2011-01-25,35.7,36.15,35.525,35.7,6351441
2011-01-26,36.0,36.25,35.54,35.78,2325666
2011-01-27,36.2,36.51,35.825,36.06,2718782
2011-01-28,34.86,36.48,34.62,36.3,1961216
2011-01-31,35.94,36.04,34.77,34.77,2250306
2011-02-01,36.84,37.0,35.97,36.19,2823401
2011-02-02,36.55,36.88,36.17,36.51,1646430
2011-02-03,36.12,37.44,36.0,36.83,3667157
2011-02-04,36.17,36.76,35.34,36.44,4086986
2011-02-07,35.52,36.77,35.29,36.49,4454843
2011-02-08,35.48,35.85,34.36,35.77,5053713
2011-02-09,35.84,35.95,34.59,35.24,5237529
2011-02-10,36.75,36.83,35.33,35.33,2841450
2011-02-11,37.07,38.89,35.76,36.17,4639489
2011-02-14,37.4,37.44,36.81,37.42,2764254
2011-02-15,37.48,37.67,36.56,37.39,2470470
2011-02-16,37.54,37.8,37.09,37.47,2955581
2011-02-17,38.59,38.6,37.26,37.59,6306778
2011-02-18,37.95,38.12,35.34,36.9,15391908
2011-02-21,37.95,38.12,35.34,36.9,0
2011-02-22,35.84,38.75,35.74,36.53,6342577
2011-02-23,36.64,37.0,34.88,35.55,6189011
2011-02-24,36.7,37.39,36.26,36.66,4456351
2011-02-25,38.17,38.545,37.5,37.52,4899583
2011-02-28,38.08,40.0,37.71,38.88,12466807
2011-03-01,37.06,38.85,36.76,38.37,3520068
2011-03-02,38.07,38.58,36.84,37.2,3930432
2011-03-03,39.56,39.85,38.65,38.65,5558392
2011-03-04,39.64,40.3,39.34,40.2,4308591
2011-03-07,39.83,40.3,39.46,40.19,4343562
2011-03-08,40.73,41.08,39.36,39.72,3269242
2011-03-09,40.9,41.12,40.31,40.92,2698485
2011-03-10,39.69,41.0,38.53,40.38,7360338
2011-03-11,39.16,39.66,38.2,39.05,3966418
2011-03-14,39.19,40.41,38.75,39.08,1751082
2011-03-15,38.28,38.64,37.33,37.45,3694860
2011-03-16,38.09,39.41,37.99,38.12,3071726
2011-03-17,38.99,39.31,38.77,38.83,1526210
2011-03-18,38.4,39.58,38.21,39.52,2805670
2011-03-21,39.67,40.0,38.8,39.35,2810665
2011-03-22,39.05,39.69,38.69,39.63,1433597
2011-03-23,39.87,39.97,38.51,38.83,1289226
2011-03-24,40.39,40.6,39.75,40.0,1852471
2011-03-25,40.36,40.87,39.92,40.4,1493827
2011-03-28,40.21,40.82,39.42,40.5,3532705
2011-03-29,40.14,40.74,39.9,39.94,2103732
2011-03-30,39.68,40.39,39.49,40.39,2951965
2011-03-31,39.55,40.13,39.28,39.66,3555867
2011-04-01,40.27,40.28,39.56,39.99,4105705
2011-04-04,40.65,41.0,40.36,40.5,1992829
2011-04-05,41.34,41.51,40.29,40.47,2557939
2011-04-06,41.61,42.05,41.27,41.4,2956044
2011-04-07,41.5,41.75,40.72,41.63,3235979
2011-04-08,42.58,43.279,41.495,41.58,4861861
2011-04-11,42.49,43.2,41.81,42.6,2362700
2011-04-12,40.53,42.28,40.36,42.03,4195464
2011-04-13,40.63,40.88,40.09,40.74,2475110
2011-04-14,40.42,40.63,39.63,40.4,1606566
2011-04-15,41.01,41.18,39.99,40.42,2073375
2011-04-18,40.06,41.12,39.8,40.68,2266837
2011-04-19,40.78,41.07,39.85,40.05,3088113
2011-04-20,42.0,42.0,41.36,41.46,2382587
2011-04-21,42.73,42.8,41.93,42.05,2375068
2011-04-22,42.73,42.8,41.93,42.05,0
2011-04-25,43.26,43.74,42.42,42.81,2144631
2011-04-26,43.79,44.0,42.98,43.53,2781047
2011-04-27,43.7,44.41,43.4,43.99,3106099
2011-04-28,44.44,44.54,43.62,43.78,3637888
2011-04-29,44.5,45.36,44.27,44.66,3716027
2011-05-02,45.62,48.12,44.63,48.09,6360005
2011-05-03,44.57,46.28,44.46,45.7,4249106
2011-05-04,42.83,44.53,42.0,44.41,4965645
2011-05-05,41.65,43.39,41.29,42.74,5150912
2011-05-06,41.08,42.79,40.88,41.74,7248591
2011-05-09,41.5,42.29,41.03,41.08,4505621
2011-05-10,42.24,42.5,41.75,42.03,4993873
2011-05-11,42.22,43.31,41.46,42.5,6643784
2011-05-12,41.33,42.33,41.17,42.0,4061693
2011-05-13,39.68,41.75,39.36,41.63,4637142
2011-05-16,38.1,39.25,37.73,38.32,10085160
2011-05-17,38.95,39.22,38.07,38.1,8988994
2011-05-18,41.0,41.06,38.94,39.11,7016765
2011-05-19,41.0,41.57,40.49,41.25,3131422
2011-05-20,40.0,40.83,39.67,40.7,4038801
2011-05-23,38.9,39.35,38.16,38.91,4454034
2011-05-24,39.75,40.0,39.25,39.43,4469528
2011-05-25,41.59,42.08,39.495,39.5,4805358
2011-05-26,41.76,42.2,40.78,41.63,4563281
2011-05-27,42.74,42.74,41.82,42.12,2684447
2011-05-30,42.74,42.74,41.82,42.12,0
2011-05-31,43.81,43.82,42.84,43.47,8701937
2011-06-01,42.28,44.21,42.11,43.67,4180049
2011-06-02,41.7,42.98,41.06,42.66,3664236
2011-06-03,39.89,40.71,39.21,40.5,6642357
2011-06-06,38.24,40.08,38.12,40.05,5518256
2011-06-07,38.88,39.49,38.43,39.43,4368762
2011-06-08,39.22,39.5,38.24,38.5,4387444
2011-06-09,40.0,40.18,39.22,39.55,3302714
2011-06-10,39.3,39.94,38.78,39.55,3219103
2011-06-13,38.3,39.76,38.11,39.4,3357426
2011-06-14,39.88,40.25,39.06,39.14,4450950
2011-06-15,38.36,39.59,38.08,39.28,4910622
2011-06-16,37.01,38.62,36.16,38.46,8191071
2011-06-17,36.88,37.71,36.27,37.55,6584925
2011-06-20,36.56,36.87,35.88,36.465,5519108
2011-06-21,38.61,38.76,36.97,37.09,5851914
2011-06-22,38.7,39.51,38.29,38.64,4576019
2011-06-23,38.06,38.1,36.64,37.87,4695835
2011-06-24,37.58,38.83,37.52,38.24,19002432
2011-06-27,37.26,37.83,35.84,37.65,7024557
2011-06-28,37.48,37.7,36.47,37.7,5326231
2011-06-29,38.29,39.2896,37.68,37.74,4354364
2011-06-30,38.52,39.05,37.86,38.3,3257391
2011-07-01,38.92,39.59,38.43,39.41,4650153
2011-07-04,38.92,39.59,38.43,39.41,0
2011-07-05,39.89,40.11,38.75,39.01,3880033
2011-07-06,39.45,39.75,38.8,39.63,4517427
2011-07-07,41.23,41.35,39.95,39.95,5828823
2011-07-08,40.88,40.92,39.96,40.51,3541908
2011-07-11,38.48,40.0,37.9,39.99,4543681
2011-07-12,38.4,38.95,37.99,38.32,2300612
2011-07-13,38.47,39.1,38.15,38.86,2697027
2011-07-14,37.92,38.97,37.81,38.5,2439755
2011-07-15,38.09,38.31,37.67,38.2,2566179
2011-07-18,36.84,38.14,36.2,37.85,3953559
2011-07-19,37.08,37.7,36.87,37.28,3996274
2011-07-20,37.6,38.07,37.19,37.39,3548606
2011-07-21,39.09,39.43,37.67,37.93,4992743
2011-07-22,39.54,39.65,38.25,38.95,3996674
2011-07-25,38.31,39.29,38.22,38.81,3421868
2011-07-26,38.94,39.315,38.16,38.29,3110847
2011-07-27,38.0,39.09,37.62,38.55,3987776
2011-07-28,37.55,38.45,37.12,38.0,3514735
2011-07-29,39.46,39.98,36.89,38.0,8271625
2011-08-01,40.33,41.93,38.41,40.96,6165396
2011-08-02,37.39,40.07,37.35,40.0,5618808
2011-08-03,37.29,38.04,35.05,37.61,10589077
2011-08-04,33.51,36.6,32.29,36.6,12484120
2011-08-05,33.11,35.15,30.18,34.22,9313880
2011-08-08,28.47,32.57,26.52,31.49,14259528
2011-08-09,31.84,31.85,29.09,29.41,12420840
2011-08-10,31.13,32.48,30.31,30.86,6956428
2011-08-11,34.02,34.74,31.27,31.34,6044043
2011-08-12,33.9,34.54,33.0,34.1,5040109
2011-08-15,33.94,35.02,33.485,34.16,4467884
2011-08-16,32.62,33.54,32.07,33.49,3897041
2011-08-17,31.91,33.38,31.36,32.94,4899309
2011-08-18,29.05,30.96,28.83,30.6,7498022
2011-08-19,27.98,29.5,27.92,28.67,5068874
2011-08-22,28.75,30.43,28.24,29.21,5459487
2011-08-23,29.85,30.31,28.465,29.08,4824340
2011-08-24,30.79,30.87,29.581,29.72,3591863
2011-08-25,30.42,31.29,29.92,31.03,3639037
2011-08-26,31.85,32.08,29.73,30.03,3309916
2011-08-29,34.69,34.74,32.55,32.78,4685180
2011-08-30,34.06,34.49,33.7,34.18,3893827
2011-08-31,34.65,35.05,34.06,34.37,4338628
2011-09-01,33.92,34.73,33.65,34.58,3387558
2011-09-02,32.11,32.69,31.31,32.66,1933344
2011-09-05,32.11,32.69,31.31,32.66,0
2011-09-06,32.1,32.16,30.6,30.65,4856592
2011-09-07,33.94,34.22,32.72,32.76,2229673
2011-09-08,33.35,34.0,32.9,33.44,2069452
2011-09-09,31.19,32.82,30.84,32.76,3705185
2011-09-12,31.42,31.51,30.26,30.4,3949106
2011-09-13,32.51,32.61,31.41,31.75,1712719
2011-09-14,33.29,33.78,31.62,32.64,2177506
2011-09-15,33.69,34.22,32.96,33.72,1962705
2011-09-16,34.0,34.03,32.81,33.58,2144392
2011-09-19,32.92,33.24,31.96,32.82,2804967
2011-09-20,31.76,33.52,31.68,33.11,2916841
2011-09-21,28.89,31.44,28.86,31.44,5955283
2011-09-22,27.81,28.38,25.58,27.05,6481691
2011-09-23,28.47,29.52,27.4,27.79,2601322
2011-09-26,29.0,29.19,27.81,28.8,5866940
2011-09-27,29.59,31.32,29.45,30.06,6548322
2011-09-28,27.77,29.68,27.65,29.52,3886487
2011-09-29,26.65,28.82,26.05,28.6,5166470
2011-09-30,24.43,25.84,24.41,25.7,8358416
2011-10-03,24.1,25.54,23.81,24.3,6837359
2011-10-04,25.88,26.03,22.9,23.75,7071117
2011-10-05,26.09,26.52,25.51,25.89,7499667
2011-10-06,27.39,27.62,25.91,26.12,6296858
2011-10-07,26.52,27.89,26.43,27.7,4422915
2011-10-10,27.25,28.13,26.58,27.24,3407425
2011-10-11,28.05,28.58,26.59,26.93,3501275
2011-10-12,28.7,29.47,27.9525,28.26,4479466
2011-10-13,28.06,28.53,27.5,28.29,2190196
2011-10-14,29.2,29.79,28.61,28.82,4474869
2011-10-17,28.24,29.24,27.89,28.97,3140888
2011-10-18,28.29,28.62,27.34,28.04,4606164
2011-10-19,26.93,28.03,26.81,27.99,5565562
2011-10-20,27.39,27.45,26.1,26.88,3481847
2011-10-21,31.02,31.26,29.0,30.8,12613525
2011-10-24,32.33,32.36,30.96,31.1,4670740
2011-10-25,30.73,32.44,30.62,32.3375,3968415
2011-10-26,31.74,32.1,30.09,31.2,5577424
2011-10-27,33.59,34.08,32.52,32.89,5042753
2011-10-28,34.5,35.5,33.32,34.25,5968161
2011-10-31,32.86,34.75,32.84,34.75,5134805
2011-11-01,32.11,32.51,29.5,30.9,5704764
2011-11-02,33.21,33.67,32.56,32.61,2339540
2011-11-03,34.46,34.64,33.03,34.04,4112382
2011-11-04,35.01,35.26,33.71,34.14,5280476
2011-11-07,34.79,35.03,33.92,34.92,2343368
2011-11-08,34.94,35.24,33.99,35.0,2375653
2011-11-09,34.06,34.49,33.28,33.36,4870904
2011-11-10,35.07,35.12,33.65,34.52,5372338
2011-11-11,36.08,36.46,34.57,35.22,4027885
2011-11-14,35.53,36.96,35.38,36.51,5244280
2011-11-15,34.92,36.05,34.85,35.5,10945327
2011-11-16,35.02,35.48,34.66,34.67,6982177
2011-11-17,35.19,35.22,34.75,34.79,8539625
2011-11-18,34.53,35.97,34.01,35.47,13064149
2011-11-21,34.51,34.61,33.91,34.1,14918174
2011-11-22,29.77,30.27,29.3,29.51,5045466
2011-11-23,28.33,29.46,28.29,29.45,5679305
2011-11-24,28.33,28.33,28.33,28.33,0
2011-11-25,28.65,29.28,28.34,28.36,1704098
2011-11-28,29.91,30.255,29.38,29.77,4817101
2011-11-29,30.36,30.77,29.71,29.98,4126770
2011-11-30,32.67,32.89,31.32,31.32,4917740
2011-12-01,32.41,32.67,32.11,32.45,3915389
2011-12-02,32.8,33.4,32.56,33.0,3031917
2011-12-05,33.72,34.19,33.19,33.44,3484820
2011-12-06,33.7,34.08,33.11,33.75,3028244
2011-12-07,32.94,33.48,32.65,33.2,3758752
2011-12-08,32.62,33.19,32.24,32.58,3723092
2011-12-09,33.18,33.53,31.56,32.6,6103192
2011-12-12,32.28,32.91,31.85,32.62,3280960
2011-12-13,31.89,32.95,31.42,32.49,3351775
2011-12-14,30.7,31.72,30.37,31.27,4563239
2011-12-15,30.8,31.2,30.51,31.15,3937048
2011-12-16,32.05,32.15,31.0,31.17,7806588
2011-12-19,31.2,31.73,31.0,31.73,2877953
2011-12-20,32.92,33.23,32.0,32.15,2467512
2011-12-21,32.96,33.065,32.12,32.97,1799844
2011-12-22,32.89,33.4925,32.64,32.9,2315482
2011-12-23,32.99,33.11,32.79,32.95,1553711
2011-12-26,32.99,32.99,32.99,32.99,0
2011-12-27,32.97,33.29,32.69,32.95,1024203
2011-12-28,32.25,33.0,32.1,32.97,843286
2011-12-29,32.81,32.92,32.2,32.38,711540
2011-12-30,32.49,32.87,32.39,32.84,938610
2012-01-02,32.49,32.49,32.49,32.49,0
2012-01-03,33.47,33.98,33.11,33.3,3601533
2012-01-04,34.74,34.93,33.4,33.43,4872592
2012-01-05,34.24,34.58,34.0,34.58,5574135
2012-01-06,34.45,34.94,33.94,34.39,4452611
2012-01-09,34.32,34.63,34.19,34.5,4332882
2012-01-10,36.95,37.22,34.43,34.52,9089851
2012-01-11,37.4,38.2,36.92,37.48,7942619
2012-01-12,38.89,39.5,37.6005,37.9,8047309
2012-01-13,38.91,39.07,37.74,38.19,5794489
2012-01-16,38.91,38.91,38.91,38.91,0
2012-01-17,39.19,40.05,38.95,39.82,3210303
2012-01-18,40.63,41.22,39.22,39.41,6418555
2012-01-19,40.0,40.87,39.81,40.87,3913325
2012-01-20,39.9,40.0,39.47,39.87,3772396
2012-01-23,39.34,40.07,38.98,40.0,5093323
2012-01-24,39.97,40.03,38.78,39.22,3544005
2012-01-25,40.22,40.29,39.02,39.74,3981919
2012-01-26,40.29,40.9,39.97,40.54,3192156
2012-01-27,41.23,41.54,40.15,40.15,4095271
2012-01-30,42.42,42.44,40.51,40.86,4128263
2012-01-31,43.1,43.12,42.47,42.67,5673508
2012-02-01,43.6,43.9,43.16,43.48,5709325
2012-02-02,43.3,44.0,43.14,43.91,4489585
2012-02-03,44.8,44.82,43.73,43.78,6138333
2012-02-06,44.75,44.84,44.3,44.82,2932761
2012-02-07,44.87,45.03,44.34,44.64,5522168
2012-02-08,44.7,45.06,44.44,45.0,3115965
2012-02-09,44.58,45.12,44.35,44.94,5835996
2012-02-10,44.75,45.91,43.61,44.0,9666965
2012-02-13,46.01,46.39,44.93,45.35,8934418
2012-02-14,44.61,45.94,44.03,45.5,6323789
2012-02-15,43.56,44.3,43.36,44.3,7851199
2012-02-16,43.99,44.04,43.48,43.56,4664262
2012-02-17,43.98,44.35,43.7222,44.21,1922696
2012-02-20,43.98,43.98,43.98,43.98,0
2012-02-21,42.89,44.28,41.97,44.07,4001899
2012-02-22,43.3,43.42,42.08,42.5,3756810
2012-02-23,43.19,43.51,42.51,43.48,2724446
2012-02-24,44.15,44.22,43.12,43.12,4583844
2012-02-27,44.24,44.98,43.51,43.7,3063531
2012-02-28,44.0,44.86,43.93,44.36,2480338
2012-02-29,43.18,44.33,42.87,43.89,2808978
2012-03-01,43.57,43.82,42.81,43.44,2051342
2012-03-02,43.71,44.2,43.6,43.68,1797787
2012-03-05,41.8,43.43,41.09,43.43,5354369
2012-03-06,39.28,40.97,38.91,40.8,6017048
2012-03-07,40.6,40.8,39.8,40.1,4048840
2012-03-08,42.72,42.86,40.72,40.72,5819471
2012-03-09,42.14,43.07,41.9,43.0,3704596
2012-03-12,40.6,42.17,39.87,42.0,5599143
2012-03-13,42.26,42.29,40.72,41.12,2874758
2012-03-14,41.96,42.24,41.56,42.05,1717356
2012-03-15,42.71,43.3,41.93,42.01,2602727
2012-03-16,42.9,43.25,42.42,42.72,2479876
2012-03-19,42.54,42.85,42.2608,42.63,2645796
2012-03-20,42.88,42.96,41.62,42.08,2187728
2012-03-21,43.65,43.81,42.57,42.98,1874704
2012-03-22,41.61,43.28,41.47,42.9,2537617
2012-03-23,42.52,42.6,41.38,41.63,1787694
2012-03-26,43.87,44.09,42.75,43.0,3565244
2012-03-27,43.29,44.98,43.28,43.86,3170819
2012-03-28,42.64,43.86,42.34,43.38,2613450
2012-03-29,43.13,43.25,41.06,42.0,3827670
2012-03-30,43.65,43.86,42.98,43.67,2852003
2012-04-02,44.57,44.84,43.35,43.62,3624056
2012-04-03,43.83,45.0632,43.4,44.24,5588519
2012-04-04,44.09,44.24,43.04,43.2,2367679
2012-04-05,43.41,45.24,43.21,43.85,3754888
2012-04-06,43.41,43.41,43.41,43.41,0
2012-04-09,42.47,42.89,42.26,42.82,1698541
2012-04-10,40.95,42.53,40.72,42.49,3242850
2012-04-11,41.22,42.2,41.0,41.81,3356227
2012-04-12,42.83,42.88,41.29,41.52,3618479
2012-04-13,44.07,44.44,42.62,42.66,4332352
2012-04-16,44.28,44.6,43.59,44.42,3779723
2012-04-17,44.13,45.15,44.0,44.89,3274931
2012-04-18,43.87,44.2762,43.4,43.98,2153297
2012-04-19,44.09,44.71,43.77,43.92,3038765
2012-04-20,44.16,44.61,43.89,44.23,2260942
