Date,Close,High,Low,Open,Volume
2010-01-01,25.0967,25.4412,25.0895,25.2617,0
2010-01-04,25.1828,25.3192,25.1541,25.2043,2967356
2010-01-05,25.0967,25.233,24.9819,25.2043,3304365
2010-01-06,24.9173,25.233,24.8742,25.0823,4186670
2010-01-07,24.9101,24.9819,24.7594,24.8096,2456696
2010-01-08,24.9173,24.989,24.7594,24.9029,3778932
2010-01-11,25.3479,25.5201,24.9029,25.0321,5803105
2010-01-12,25.8287,25.8789,25.3479,25.4842,6645949
2010-01-13,25.7569,25.9076,25.4986,25.7139,5647720
2010-01-14,26.0368,26.0655,25.6206,25.7713,4155339
2010-01-15,25.5991,26.0655,25.4842,26.0296,6326814
2010-01-18,25.5991,26.0655,25.4842,26.0296,0
2010-01-19,25.5847,25.6852,25.4699,25.5847,4959918
2010-01-20,25.2259,25.5416,25.111,25.3981,4674723
2010-01-21,25.0967,25.4125,24.9747,25.2833,5419699
2010-01-22,24.6087,25.1182,24.5871,24.8957,5505720
2010-01-25,24.6015,24.8312,24.5871,24.7594,5130051
2010-01-26,24.6374,24.7797,24.4364,24.4723,3486588
2010-01-27,24.9819,25.0465,24.5441,24.6446,5008650
2010-01-28,24.6446,25.2761,24.6159,25.111,5254112
2010-01-29,24.5513,24.9926,24.5369,24.7809,4099764
2010-02-01,25.4196,25.4412,24.6804,24.7235,5455013
2010-02-02,25.7067,25.7856,25.2546,25.4196,4657590
2010-02-03,25.3622,25.5416,25.0967,25.4914,5128598
2010-02-04,23.97,25.2546,23.9197,25.0321,13903353
2010-02-05,23.6685,24.135,23.4963,24.0345,10433913
2010-02-08,23.4819,23.8408,23.4317,23.7834,6902307
2010-02-09,23.7331,23.8336,23.3169,23.6111,10755084
2010-02-10,23.7977,23.9125,23.6398,23.6757,5856693
2010-02-11,23.9628,23.9915,23.6327,23.7762,5199698
2010-02-12,23.9412,24.0561,23.5896,23.7044,8123848
2010-02-15,23.9412,24.0561,23.5896,23.7044,0
2010-02-16,24.1135,24.1494,23.9341,23.9915,5288811
2010-02-17,24.1565,24.3073,24.0776,24.1565,3865667
2010-02-18,24.1637,24.3073,24.0776,24.1853,4087934
2010-02-19,24.2498,24.2714,24.013,24.013,4113030
2010-02-22,24.1709,24.2857,24.0345,24.2283,4431070
2010-02-23,24.0991,24.2355,23.97,24.1422,4240518
2010-02-24,24.1924,24.2642,24.013,24.2283,3999270
2010-02-25,24.1853,24.214,23.8695,23.9341,7102844
2010-02-26,24.1996,24.3001,24.1063,24.2355,3510359
2010-03-01,24.3144,24.4006,24.1207,24.2283,3938660
2010-03-02,24.458,24.5082,24.3144,24.3934,6785285
2010-03-03,24.379,24.5943,24.3001,24.58,3873957
2010-03-04,24.4149,24.5584,24.214,24.4221,4125966
2010-03-05,25.0249,25.0536,24.3826,24.4938,7718630
2010-03-08,25.4125,25.5847,25.1326,25.1326,6876175
2010-03-09,26.2665,26.5464,25.8718,25.9794,14848554
2010-03-10,26.4674,26.532,26.1732,26.2593,7134405
2010-03-11,26.7688,26.8263,26.3454,26.4172,5124390
2010-03-12,26.8908,26.9841,26.6181,26.9124,6854372
2010-03-15,27.0416,27.0416,26.7401,26.898,4439283
2010-03-16,27.0057,27.0775,26.7688,27.0272,3991135
2010-03-17,27.7305,27.8884,26.9841,26.9985,9851966
2010-03-18,27.3789,27.7233,27.3394,27.63,6825871
2010-03-19,27.2281,27.6659,27.1707,27.4793,8463276
2010-03-22,27.3789,27.447,27.1205,27.1636,4273251
2010-03-23,27.4506,27.5583,27.2569,27.5009,4704083
2010-03-24,27.2138,27.4722,27.1923,27.343,5160682
2010-03-25,27.3071,27.5942,27.3071,27.4004,4852617
2010-03-26,27.465,27.5511,27.343,27.3502,3291958
2010-03-29,27.4004,27.709,27.1923,27.5942,5046349
2010-03-30,27.5439,27.6229,27.343,27.4004,4510561
2010-03-31,27.508,27.5798,27.264,27.4434,4561528
2010-04-01,28.1324,28.1611,27.6157,27.709,7059304
2010-04-02,28.1324,28.1611,27.6157,27.709,0
2010-04-05,28.7352,28.8967,28.197,28.2042,7938435
2010-04-06,28.563,28.7568,28.5271,28.7352,8360067
2010-04-07,28.8142,28.9075,28.5271,28.5271,6603580
2010-04-08,28.7568,28.8572,28.5486,28.7209,5674327
2010-04-09,29.2089,29.2089,28.7209,28.7927,5480674
2010-04-12,29.2663,29.5031,29.2089,29.3596,6911662
2010-04-13,29.539,29.6467,29.1443,29.3524,9905849
2010-04-14,29.9122,30.027,29.4888,29.5031,12633243
2010-04-15,30.7016,31.4049,30.3213,30.3643,15803823
2010-04-16,30.6442,30.6801,30.1706,30.4863,12818514
2010-04-19,30.6299,30.7662,30.3859,30.6442,6177640
2010-04-20,30.9313,30.9456,30.5222,30.7447,5452974
2010-04-21,30.9385,31.1251,30.6873,30.8811,4213683
2010-04-22,30.9887,31.0533,30.6801,30.8165,5545972
2010-04-23,31.1753,31.1968,30.8165,31.0174,4478737
2010-04-26,31.5341,31.5772,31.204,31.2184,6259043
2010-04-27,30.7016,31.4839,30.5653,31.4337,6297742
2010-04-28,30.393,30.8308,30.1275,30.7375,6749958
2010-04-29,30.6945,30.96,30.5079,30.5294,5038517
2010-04-30,30.4433,30.8165,30.3213,30.716,5514166
2010-05-03,30.9098,31.0174,30.515,30.6012,3839649
2010-05-04,29.9122,30.7232,29.8189,30.6012,5596057
2010-05-05,29.6826,30.0055,29.1945,29.5031,5818432
2010-05-06,28.7568,29.783,26.9411,29.5175,7711599
2010-05-07,28.4266,28.9936,27.8095,28.6276,9699167
2010-05-10,30.1993,30.2854,29.374,29.5606,11256293
2010-05-11,30.0055,30.4648,29.8404,30.0988,6059948
2010-05-12,30.4361,30.5007,29.9768,30.271,5941105
2010-05-13,29.7543,30.6155,29.7184,30.5079,6335269
2010-05-14,29.1156,29.661,28.8752,29.5821,6170391
2010-05-17,29.5175,29.6,28.9434,29.2591,9083955
2010-05-18,29.496,30.2136,29.4386,29.8835,5089954
2010-05-19,29.3165,29.5462,28.8214,29.2376,5227634
2010-05-20,28.4482,29.0008,28.4051,28.6419,8512386
2010-05-21,28.8142,28.8644,27.7018,27.8166,8229620
2010-05-24,28.5343,28.929,28.4841,28.5558,4639566
2010-05-25,28.685,28.7137,27.4506,27.7305,6883912
2010-05-26,28.6994,29.2161,28.6635,28.9218,6995718
2010-05-27,29.7113,29.7328,29.0295,29.1084,5199899
2010-05-28,29.3883,29.8907,29.2591,29.5964,3604751
2010-05-31,29.3883,29.8907,29.2591,29.5964,0
2010-06-01,29.0582,29.661,28.9577,29.1371,4090240
2010-06-02,29.7184,29.7184,28.8859,29.0869,4359937
2010-06-03,30.0844,30.2495,29.8117,29.8333,5467776
2010-06-04,29.3237,29.8548,29.2089,29.6754,6700478
2010-06-07,28.5415,29.252,28.5271,29.2017,6569697
2010-06-08,29.3453,29.3883,28.319,28.5343,8817458
2010-06-09,29.5749,30.0988,29.4386,29.618,10970904
2010-06-10,30.1777,30.3643,29.8979,30.1993,5125712
2010-06-11,30.1419,30.3285,29.9266,30.1132,5602955
2010-06-14,30.271,30.6729,30.1921,30.3572,5382618
2010-06-15,31.1322,31.1322,30.4433,30.4433,8122842
2010-06-16,30.6658,30.8811,30.5594,30.8452,6558190
2010-06-17,30.5581,30.8667,30.3285,30.8523,6815496
2010-06-18,30.4935,30.7088,30.3787,30.6299,5618517
2010-06-21,30.7088,31.2184,30.5653,31.0748,10803817
2010-06-22,30.1347,30.9672,30.0844,30.8523,8146496
2010-06-23,29.7184,30.2639,29.6467,30.2208,7382790
2010-06-24,29.4027,29.6919,29.2878,29.6897,8399085
2010-06-25,29.3955,29.6467,29.2376,29.4242,7048219
2010-06-28,29.0797,29.5749,29.0438,29.3955,3826579
2010-06-29,28.2544,28.8285,28.1109,28.7639,7421885
2010-06-30,28.0176,28.4697,27.9458,28.2759,6699290
2010-07-01,28.0535,28.1683,27.4506,27.953,7400967
2010-07-02,27.6516,28.1676,27.5654,28.0893,4938592
2010-07-05,27.6516,28.1676,27.5654,28.0893,0
2010-07-06,27.7736,28.4051,27.582,27.9745,7079015
2010-07-07,28.4984,28.5415,27.7449,27.8597,5891156
2010-07-08,28.6922,28.8501,28.4912,28.6061,5653125
2010-07-09,28.9003,28.9434,28.6276,28.6276,3643035
2010-07-12,29.3309,29.4673,28.7209,28.929,7315778
2010-07-13,29.9337,30.0127,29.575,29.9553,8877456
2010-07-14,29.4242,29.5318,28.5271,28.7568,14961885
2010-07-15,29.5677,29.618,28.929,29.4242,7108748
2010-07-16,28.7568,29.5677,28.6778,29.3883,6115202
2010-07-19,28.7065,28.9434,28.3979,28.7568,4946284
2010-07-20,29.5318,29.5677,28.2903,28.3405,5625558
2010-07-21,28.6061,29.6323,28.4697,29.6323,7791566
2010-07-22,29.5462,29.6108,28.7927,28.8931,6499391
2010-07-23,29.8691,29.9266,29.3165,29.4242,5735264
2010-07-26,30.2423,30.3356,29.8117,29.8691,4787188
2010-07-27,30.0988,30.5438,30.0486,30.4002,4926468
2010-07-28,29.7974,30.3141,29.6897,30.027,4532398
