Date,Close,High,Low,Open,Volume
2010-01-01,75.0307,77.3531,74.9555,76.7796,0
2010-01-04,74.2033,76.3001,73.7614,75.6795,3452332
2010-01-05,73.6956,74.3162,72.5579,74.288,4344858
2010-01-06,72.8682,74.476,72.5579,73.4512,3478030
2010-01-07,73.8178,74.7299,71.5143,72.9904,3988966
2010-01-08,72.0502,73.6298,70.9595,73.5734,4007885
2010-01-11,72.116,72.8588,71.6177,72.3887,2663992
2010-01-12,70.6963,72.0314,70.2826,71.6459,4699090
2010-01-13,71.4108,72.116,70.621,70.621,4542962
2010-01-14,71.7305,71.975,70.5364,71.1006,2791724
2010-01-15,70.4142,71.4631,70.292,71.2698,3912697
2010-01-18,70.4142,71.4631,70.292,71.2698,0
2010-01-19,72.0784,72.1536,69.8501,70.292,4326995
2010-01-20,70.4048,71.928,69.6902,71.3638,3556639
2010-01-21,68.1764,70.9125,67.979,70.4424,4809554
2010-01-22,66.3712,68.6748,66.1831,68.1858,4965738
2010-01-25,67.7909,68.2893,65.9669,67.1516,3801381
2010-01-26,67.5183,68.6089,66.8977,67.3772,2805883
2010-01-27,68.073,68.1294,66.4746,67.5653,4316391
2010-01-28,67.7721,68.4961,66.8131,68.4961,3148234
2010-01-29,67.6969,69.2483,67.067,67.979,4299538
2010-02-01,69.1731,69.1825,67.9602,68.0448,3034146
2010-02-02,70.0193,70.1885,68.3551,69.4081,3778676
2010-02-03,68.4491,69.6996,68.0824,69.6996,3141958
2010-02-04,65.2993,68.167,65.2617,68.167,5641125
2010-02-05,68.9756,69.0885,65.9387,66.0609,7976052
2010-02-08,66.4934,68.8816,66.249,68.5901,5345978
2010-02-09,66.3712,67.5653,66.0515,67.161,5296740
2010-02-10,66.0703,67.0989,64.9514,66.2678,3749603
2010-02-11,67.0105,67.0764,64.6506,65.3557,3890931
2010-02-12,67.6969,67.8474,65.8164,66.343,4006083
2010-02-15,67.6969,67.8474,65.8164,66.343,0
2010-02-16,70.3484,70.4612,68.3457,69.2389,6036145
