Date,Close,High,Low,Open,Volume
2010-01-01,106.15,107.38,106.15,106.82,0
2010-01-04,109.56,109.62,106.51,106.94,576269
2010-01-05,108.54,109.59,108.38,109.31,681901
2010-01-06,109.53,110.57,108.22,108.99,1397513
2010-01-07,107.29,110.3542,106.6387,109.7,797106
2010-01-08,106.77,107.28,105.9,107.24,432345
2010-01-11,107.65,108.15,106.7,106.72,568336
2010-01-12,103.29,107.65,102.96,106.6,948016
2010-01-13,103.08,104.36,102.25,103.81,704086
2010-01-14,104.12,104.77,103.32,103.61,954664
2010-01-15,102.11,104.484,101.55,104.01,814524
2010-01-18,102.11,104.484,101.55,104.01,0
2010-01-19,103.93,104.16,101.6,101.87,616341
2010-01-20,103.45,104.03,101.97,102.1,411497
2010-01-21,103.37,106.26,103.12,103.36,788684
2010-01-22,99.02,104.26,98.67,103.61,1259348
2010-01-25,100.09,101.1,99.1001,100.23,550432
2010-01-26,99.46,100.19,98.77,99.09,657814
2010-01-27,99.25,99.58,97.82,98.9,713498
2010-01-28,97.76,99.17,95.86,98.66,380007
2010-01-29,96.23,99.71,96.0,98.4,714975
2010-02-01,95.85,97.82,95.3,96.47,1243919
2010-02-02,96.58,97.24,94.68,95.99,1431059
2010-02-03,96.0,97.29,95.28,96.37,736981
2010-02-04,92.72,95.75,92.55,95.08,997644
2010-02-05,92.99,93.12,90.49,92.52,876940
2010-02-08,91.76,93.38,91.76,93.01,633296
2010-02-09,93.01,93.6,91.58,92.42,994831
2010-02-10,93.01,94.31,92.4,92.63,1240278
2010-02-11,95.23,95.73,91.17,93.44,2107805
2010-02-12,95.89,95.92,93.2,95.33,934569
2010-02-15,95.89,95.92,93.2,95.33,0
2010-02-16,95.76,96.11,94.68,95.98,753330
2010-02-17,96.18,96.25,94.86,95.83,502495
2010-02-18,95.03,96.53,94.32,95.72,559924
2010-02-19,95.01,95.46,94.5,94.58,491941
2010-02-22,94.51,94.98,93.72,94.84,535307
2010-02-23,93.23,94.81,93.13,94.1,827090
2010-02-24,94.83,94.9,93.34,93.72,554400
2010-02-25,94.33,94.39,92.7008,93.82,862394
2010-02-26,94.47,94.56,93.59,94.56,641967
2010-03-01,97.8,97.91,94.48,94.99,836601
2010-03-02,98.21,99.07,97.45,97.86,609718
2010-03-03,97.13,98.77,96.98,98.18,612291
2010-03-04,98.75,99.0,96.97,97.08,504961
2010-03-05,102.74,103.19,98.37,98.98,1460009
2010-03-08,102.62,104.23,102.4,103.08,841725
2010-03-09,102.3,102.81,101.5,102.56,519315
2010-03-10,103.06,103.51,101.39,102.03,785863
2010-03-11,104.44,104.44,102.41,102.72,552668
2010-03-12,104.16,105.1,103.83,104.54,526953
2010-03-15,102.06,104.74,101.73,104.07,794315
2010-03-16,102.01,102.63,101.35,102.0,455161
2010-03-17,104.46,105.24,102.32,102.34,614704
2010-03-18,103.87,104.95,103.47,104.8,353160
2010-03-19,102.69,104.5899,102.21,103.43,568901
2010-03-22,101.95,102.6,101.14,102.3,930487
2010-03-23,102.01,102.72,100.82,101.83,1526943
2010-03-24,100.09,102.49,99.529,101.21,1483930
2010-03-25,98.95,100.92,98.84,100.92,953627
2010-03-26,96.45,99.29,96.19,99.29,1181664
2010-03-29,97.09,98.16,96.18,96.52,954969
2010-03-30,97.97,98.35,97.24,97.32,540241
2010-03-31,97.34,98.33,97.02,97.41,645039
2010-04-01,98.9,100.0,97.94,98.33,776159
2010-04-02,98.9,100.0,97.94,98.33,0
2010-04-05,101.61,102.52,98.55,98.68,662228
2010-04-06,101.45,103.0,99.97,101.49,887478
2010-04-07,101.63,102.165,100.695,101.21,532495
2010-04-08,101.89,102.26,100.21,101.6,345691
2010-04-09,102.66,102.92,101.31,101.89,459294
2010-04-12,102.98,103.0,102.05,102.66,482245
2010-04-13,101.21,102.82,100.44,102.48,810658
2010-04-14,101.35,101.5975,100.33,100.67,642582
2010-04-15,100.46,102.28,100.425,101.44,471702
2010-04-16,99.62,100.63,98.95,99.78,747669
2010-04-19,97.85,99.44,96.49,99.02,1214580
2010-04-20,99.26,99.5,97.93,98.13,523117
2010-04-21,100.62,101.83,98.68,98.68,819210
2010-04-22,96.08,98.55,93.2,97.02,2774646
2010-04-23,95.74,96.55,94.79,96.52,541866
2010-04-26,103.21,103.88,98.94,98.94,2289698
2010-04-27,102.34,104.14,101.36,102.41,1085657
2010-04-28,100.1,102.56,98.16,102.56,1127437
2010-04-29,101.35,101.46,98.32,100.62,786426
2010-04-30,100.65,101.61,100.1,101.61,1232567
2010-05-03,103.29,103.35,100.26,101.41,1085267
2010-05-04,100.15,102.55,99.61,102.24,1235266
2010-05-05,95.11,99.49,93.12,99.46,2809167
2010-05-06,92.45,94.41,87.95,94.41,2054532
2010-05-07,91.45,93.27,89.45,92.45,1315434
2010-05-10,98.38,99.23,95.4,95.46,2054428
2010-05-11,98.5,99.72,97.4,97.68,1029508
2010-05-12,99.25,100.0,98.38,99.21,756696
2010-05-13,101.68,107.44,98.83,98.89,3444596
2010-05-14,99.65,101.77,98.55,101.0,958724
2010-05-17,98.74,100.55,97.52,99.84,512837
2010-05-18,96.57,99.715,95.79,99.0,722557
2010-05-19,96.84,98.49,95.31,96.53,823309
2010-05-20,92.27,95.66,92.05,94.76,1313852
2010-05-21,92.17,93.7,90.52,91.45,1217493
2010-05-24,91.51,93.249,91.42,91.81,775185
2010-05-25,90.84,91.06,87.86,89.85,715156
2010-05-26,91.34,94.26,91.1,91.45,884732
2010-05-27,93.97,94.17,92.0,93.47,678315
2010-05-28,92.01,94.55,90.75,93.52,962183
2010-05-31,92.01,94.55,90.75,93.52,0
2010-06-01,88.73,92.47,88.67,90.92,1069651
2010-06-02,91.46,91.57,88.53,88.6,1031318
2010-06-03,91.17,93.22,91.03,91.45,932800
2010-06-04,86.89,90.38,86.73,89.96,1379572
2010-06-07,82.81,87.16,82.47,86.89,1719520
2010-06-08,80.88,82.74,78.72,82.74,2224476
2010-06-09,83.1,87.25,82.47,83.79,2227149
2010-06-10,84.6,84.81,83.23,84.0,1456787
2010-06-11,84.65,85.47,83.1,84.35,1169157
2010-06-14,82.44,85.45,82.17,85.11,1360358
2010-06-15,85.05,85.11,82.4,82.65,1489933
2010-06-16,86.06,87.33,84.72,84.96,1623390
2010-06-17,84.45,86.47,83.99,85.92,701117
2010-06-18,84.87,84.9,83.57,84.07,813791
2010-06-21,85.07,86.44,84.61,85.42,1815632
2010-06-22,83.08,85.32,82.98,84.99,921405
2010-06-23,83.74,84.02,82.16,82.96,1163501
2010-06-24,82.88,83.6,82.45,83.6,1169025
