Date,Close,High,Low,Open,Volume
2010-01-01,83.3861,85.4767,83.3861,85.2945,0
2010-01-04,84.3643,85.2562,83.5491,84.2971,937225
2010-01-05,83.7889,84.6232,83.5683,84.393,1178380
2010-01-06,83.9807,85.0452,83.6834,84.4889,1223927
2010-01-07,84.0094,84.2967,83.5108,84.278,796355
2010-01-08,84.1533,84.3163,83.5875,84.0382,783234
2010-01-11,85.0068,85.1123,84.2876,84.393,618520
2010-01-12,84.5657,84.6807,83.8848,84.652,825337
2010-01-13,85.2945,85.5151,84.6136,84.6136,636945
2010-01-14,86.3782,86.5029,84.9109,85.2945,743810
2010-01-15,85.7836,86.6563,85.3137,86.4357,1124477
2010-01-18,85.7836,86.6563,85.3137,86.4357,0
2010-01-19,85.8699,86.6084,85.0548,85.8411,843860
2010-01-20,84.5465,85.4671,83.6642,85.4575,881828
2010-01-21,83.06,85.4,82.9641,84.4889,799750
2010-01-22,81.4585,83.1943,81.353,82.8107,870463
2010-01-25,82.0626,82.4462,81.5831,81.9476,420711
2010-01-26,81.5064,81.8804,81.1132,81.7174,917489
2010-01-27,82.0051,82.1298,80.2213,81.2379,786204
2010-01-28,80.9022,82.4175,80.0775,82.1394,725918
2010-01-29,79.924,81.4201,79.6363,81.3626,755244
2010-02-01,81.1708,81.3626,80.0583,80.2022,644639
2010-02-02,83.5203,83.7985,81.1612,81.3242,1557876
2010-02-03,83.3861,83.8272,83.0025,83.0025,846825
2010-02-04,81.0557,83.1367,81.0269,83.1367,974225
2010-02-05,80.7872,81.2858,79.4062,80.8926,1092985
2010-02-08,81.1324,82.0435,80.5666,80.7872,826298
2010-02-09,82.4846,83.0696,81.1132,81.7462,944519
2010-02-10,82.4654,82.6956,81.9188,82.4367,862794
2010-02-11,83.5108,83.5108,81.6119,82.0147,728203
2010-02-12,83.4436,83.5875,82.1873,82.5709,891954
2010-02-15,83.4436,83.5875,82.1873,82.5709,0
2010-02-16,84.0094,84.4889,83.6642,83.7889,1439303
2010-02-17,84.4985,84.7095,83.0121,84.6616,947535
2010-02-18,86.1672,86.3111,84.23,84.4218,774243
2010-02-19,86.6371,87.0111,85.7261,86.1672,1332551
2010-02-22,87.577,88.0373,86.6659,87.0591,1302095
2010-02-23,86.4837,87.7784,86.3878,87.3372,1280832
