Date,Close,High,Low,Open,Volume
2011-11-17,17.8657,18.3598,17.7987,17.7987,20962021
2011-11-18,17.5893,18.0332,17.3799,17.8824,3245684
2011-11-21,17.003,17.7819,16.7684,17.5893,2825251
2011-11-22,16.6679,17.3464,16.4585,17.003,3568237
2011-11-23,16.4418,16.5423,16.0984,16.5004,1267218
2011-11-24,16.4418,16.4418,16.4418,16.4418,0
2011-11-25,16.4585,16.6009,16.3329,16.3748,333801
2011-11-28,16.7852,17.0197,16.4753,16.6344,836141
2011-11-29,16.7433,16.7517,16.5004,16.7517,637454
2011-11-30,17.4553,17.9746,16.8535,16.8773,680137
2011-12-01,17.4301,17.6311,17.0448,17.5474,572909
2011-12-02,17.8992,17.9662,17.5055,17.5474,697756
2011-12-05,18.2342,18.3515,17.9243,17.9662,2468706
2011-12-06,18.5357,18.6362,18.1002,18.1253,625719
2011-12-07,18.4268,18.5106,18.2761,18.3682,197976
2011-12-08,18.1672,18.3766,18.1086,18.1923,451134
2011-12-09,18.2175,18.4101,17.7987,18.1086,588124
2011-12-12,18.0164,18.0834,17.7987,17.9243,515063
2011-12-13,17.8489,18.2761,17.7652,18.1337,666988
2011-12-14,17.2877,17.7484,17.2124,17.6563,1256660
2011-12-15,17.5558,18.3263,17.4134,17.5725,851079
2011-12-16,17.5641,18.0081,17.3715,17.5558,251522
2011-12-19,17.5809,17.7317,17.3882,17.6479,177877
2011-12-20,18.0081,18.1672,17.7317,17.9494,382224
2011-12-21,17.9243,18.1588,17.8322,17.8992,320643
2011-12-22,18.251,18.3012,17.9494,17.9494,447027
2011-12-23,18.3766,18.8038,18.1169,18.2761,647646
2011-12-26,18.3766,18.3766,18.3766,18.3766,0
2011-12-27,18.1337,19.1723,17.9075,19.1723,528968
2011-12-28,17.7484,18.2761,17.6646,18.2342,172786
2011-12-29,17.9411,17.9494,17.606,17.7735,345050
2011-12-30,18.0416,18.1253,17.6646,17.9746,152727
2012-01-02,18.0416,18.0416,18.0416,18.0416,0
2012-01-03,18.6279,19.2058,18.2259,18.519,1170298
2012-01-04,18.8791,19.4571,18.3012,19.4571,469976
2012-01-05,18.5441,18.7954,18.2258,18.7954,802853
2012-01-06,18.8875,19.1179,18.4268,18.5441,691143
2012-01-09,19.0215,19.0215,18.8289,18.9378,499915
2012-01-10,19.9596,20.102,19.1974,19.1974,1132722
2012-01-11,20.0601,20.1188,19.7586,19.9345,273899
2012-01-12,20.68,20.9396,19.9764,20.1858,1209826
2012-01-13,20.7721,21.2111,20.3365,20.5459,645677
2012-01-16,20.7721,20.7721,20.7721,20.7721,0
2012-01-17,20.4035,21.0485,20.3282,20.8977,1059853
2012-01-18,20.5208,20.9396,20.2779,20.2779,680090
2012-01-19,20.9982,21.082,20.5962,20.6716,1141929
2012-01-20,21.0234,21.1029,20.8893,20.9564,635065
2012-01-23,21.3416,21.6348,21.0066,21.0904,584428
2012-01-24,21.618,21.6683,21.0904,21.1909,487143
2012-01-25,21.5762,21.6851,21.3333,21.618,720698
2012-01-26,21.7353,22.3132,21.0774,21.6515,956952
2012-01-27,22.7488,22.9498,21.9196,22.5813,3050159
2012-01-30,22.6818,23.0754,22.2546,22.7404,806026
2012-01-31,22.4724,23.0252,22.2546,22.8409,660838
2012-02-01,23.9465,24.0303,22.6064,22.7237,851175
2012-02-02,24.2648,24.3234,23.3435,23.5612,682490
2012-02-03,25.7557,25.9902,24.4742,24.491,3257344
2012-02-06,25.5631,25.7808,25.0438,25.6468,1970414
2012-02-07,25.1945,25.5463,24.8595,25.5463,945363
2012-02-08,25.0438,25.3369,24.3653,25.2783,1804009
2012-02-09,24.96,25.1443,24.6417,25.1191,1802498
2012-02-10,25.161,25.2657,24.5915,24.7004,1778666
2012-02-13,25.1359,25.3369,25.0689,25.1359,1764115
2012-02-14,24.3402,24.7004,24.0805,24.4491,10293531
2012-02-15,24.6082,24.9684,24.3988,24.491,5717931
2012-02-16,25.3955,25.7892,24.5915,24.7087,5813675
2012-02-17,26.208,26.3839,25.2699,25.5966,5357643
2012-02-20,26.208,26.208,26.208,26.208,0
2012-02-21,25.9065,27.6235,25.4123,27.5649,4586260
2012-02-22,25.9819,26.2583,25.3872,26.007,1733138
2012-02-23,25.9651,26.3001,25.5966,26.1075,1399286
2012-02-24,26.2918,26.5933,25.7976,25.9232,1333544
2012-02-27,26.208,26.4928,25.9902,26.2918,2580763
2012-02-28,26.7022,26.9535,26.3001,26.3588,1539845
2012-02-29,26.8027,27.1796,26.476,26.9535,2939417
2012-03-01,26.8027,27.2131,26.275,26.9116,3062641
2012-03-02,27.0791,27.2131,26.5765,26.5765,1942819
2012-03-05,26.5012,27.3295,26.2583,27.054,2206801
2012-03-06,25.1108,26.5095,24.9516,26.275,1254272
2012-03-07,25.1359,25.8562,24.96,24.96,813609
2012-03-08,26.5514,26.7273,25.3369,25.5128,4293578
2012-03-09,26.6603,26.7189,26.342,26.4258,764626
2012-03-12,26.7357,27.054,26.4174,26.7273,4163984
2012-03-13,26.7608,26.8529,26.5263,26.8362,1542006
2012-03-14,26.6184,27.0456,26.007,26.6854,2254764
2012-03-15,26.5682,26.9116,26.476,26.7189,1596611
2012-03-16,26.8027,26.8864,26.5012,26.5933,2044222
2012-03-19,26.4258,26.8529,26.3671,26.7441,2544347
2012-03-20,26.0824,26.3755,25.6636,26.0907,2090704
2012-03-21,26.1829,26.5849,26.0824,26.2918,1050255
2012-03-22,25.94,26.1075,25.7808,26.1075,458878
2012-03-23,25.94,26.0321,25.4542,25.9065,862151
2012-03-26,26.7692,26.7776,26.0237,26.2583,1473610
2012-03-27,26.7273,27.3136,26.5598,26.9953,1673323
2012-03-28,26.4342,26.8529,25.6133,26.6352,1732971
2012-03-29,26.61,27.1377,26.3002,27.1377,2175603
2012-03-30,26.4677,26.9451,26.3253,26.8697,12057393
2012-04-02,26.4258,26.6017,26.3588,26.5514,2766607
