Date,Close,High,Low,Open,Volume
2010-01-01,39.61,40.25,39.54,39.89,0
2010-01-04,40.29,40.46,39.7,39.7,856373
2010-01-05,39.89,40.22,39.55,40.22,583381
2010-01-06,40.02,40.02,39.78,39.94,803204
2010-01-07,39.7,40.15,39.52,39.98,716499
2010-01-08,39.41,39.54,39.04,39.45,702106
2010-01-11,39.77,40.0,39.15,39.49,517213
2010-01-12,39.72,39.89,39.43,39.66,658264
2010-01-13,40.89,40.99,39.87,39.9,1396464
2010-01-14,41.1,41.28,40.64,40.93,817242
2010-01-15,40.9,41.23,40.78,41.22,777249
2010-01-18,40.9,41.23,40.78,41.22,0
2010-01-19,41.83,42.5,40.93,40.93,1642149
2010-01-20,41.54,42.13,41.12,41.65,685125
2010-01-21,40.41,41.43,40.39,41.43,1330165
2010-01-22,39.51,40.13,39.45,40.02,1407963
2010-01-25,39.39,39.78,39.21,39.67,982838
2010-01-26,39.0,39.25,38.95,39.25,762622
2010-01-27,38.86,39.0,38.61,38.88,810659
2010-01-28,38.37,39.0598,38.31,39.01,956940
2010-01-29,38.37,38.87,38.18,38.47,1089496
2010-02-01,38.4,38.71,38.02,38.47,1346786
2010-02-02,39.51,39.59,38.22,38.57,1646660
2010-02-03,39.36,39.55,38.47,39.33,1595885
2010-02-04,38.19,39.39,38.16,39.13,1102946
2010-02-05,38.19,38.3,37.42,38.1,1472346
2010-02-08,37.69,38.19,37.65,38.19,841781
2010-02-09,38.1,38.38,37.73,37.95,860159
2010-02-10,37.74,38.07,37.4,37.99,515360
2010-02-11,38.0,38.1,37.41,37.64,765022
2010-02-12,38.08,38.11,37.26,37.78,698519
2010-02-15,38.08,38.11,37.26,37.78,0
2010-02-16,38.6,38.655,38.07,38.49,597402
2010-02-17,38.59,38.86,38.58,38.67,953773
2010-02-18,38.9,38.99,38.51,38.62,762196
2010-02-19,39.11,39.27,38.73,38.76,917347
2010-02-22,39.36,39.37,38.8,39.31,785486
2010-02-23,38.98,39.79,38.89,39.5,1487334
2010-02-24,39.61,39.68,39.08,39.17,1452162
2010-02-25,39.7,39.82,37.61,38.95,2251136
2010-02-26,39.79,39.92,39.48,39.67,1184489
2010-03-01,40.12,40.23,39.86,40.0,1504959
2010-03-02,40.08,40.43,39.88,40.23,1072303
2010-03-03,39.94,40.17,39.77,40.07,956421
2010-03-04,39.86,40.04,39.61,39.85,1197697
2010-03-05,40.56,40.61,39.83,40.02,1029493
2010-03-08,40.0,40.51,39.95,40.51,1695108
2010-03-09,40.18,40.51,39.46,39.84,1329033
2010-03-10,40.58,40.7,40.03,40.06,1176584
2010-03-11,40.98,41.04,40.38,40.48,1420586
2010-03-12,41.37,41.435,40.78,41.0,1798506
2010-03-15,40.28,41.26,39.77,41.12,4294414
2010-03-16,40.65,40.94,39.54,40.13,2169735
2010-03-17,40.63,40.82,40.33,40.66,1628043
2010-03-18,40.78,40.97,40.44,40.66,1318722
2010-03-19,40.42,41.34,40.23,40.83,1385294
2010-03-22,40.67,40.77,40.25,40.31,1038324
2010-03-23,41.4,41.51,40.7901,40.83,1139547
2010-03-24,41.44,41.5,41.04,41.29,1231366
2010-03-25,41.38,41.76,41.35,41.72,1285945
2010-03-26,41.31,41.6,41.11,41.45,1189936
2010-03-29,41.83,41.92,41.26,41.31,1629189
2010-03-30,42.15,42.24,41.61,41.84,1173021
2010-03-31,41.77,42.09,41.68,42.07,959949
2010-04-01,42.4,42.44,42.0,42.0,1060673
2010-04-02,42.4,42.44,42.0,42.0,0
2010-04-05,42.28,42.45,42.2,42.43,716284
2010-04-06,41.95,42.13,41.84,42.02,1125350
2010-04-07,41.98,42.04,41.75,41.9,1201264
2010-04-08,42.14,42.19,41.67,41.93,1181189
2010-04-09,42.31,42.55,42.0,42.1,647034
2010-04-12,42.34,42.42,42.2,42.23,814883
2010-04-13,42.44,42.47,42.12,42.35,819086
2010-04-14,42.3,42.5,41.93,42.5,1017130
2010-04-15,42.38,42.39,41.99,42.19,906626
2010-04-16,42.55,42.74,42.18,42.52,1297840
2010-04-19,42.63,42.67,42.32,42.41,1053597
2010-04-20,43.33,43.43,42.54,42.8,993514
2010-04-21,43.18,43.38,42.93,43.25,1387185
2010-04-22,42.76,43.02,42.08,42.97,1392677
2010-04-23,43.15,43.235,42.36,42.66,1362530
2010-04-26,43.1,43.56,42.91,42.91,1466177
2010-04-27,42.08,43.26,42.03,43.0,1323465
2010-04-28,42.73,43.11,42.54,42.85,1408938
2010-04-29,42.87,43.35,42.62,43.07,1126716
2010-04-30,42.82,43.2,42.79,42.97,1006184
2010-05-03,43.43,43.57,42.78,42.9,1065330
2010-05-04,43.0,43.56,42.88,43.06,1801202
2010-05-05,43.59,43.66,42.76,42.78,1369279
2010-05-06,42.37,43.76,40.75,43.41,1743539
2010-05-07,41.99,43.47,41.32,43.03,3583556
2010-05-10,41.57,43.68,41.25,42.75,3370857
2010-05-11,43.16,43.32,41.52,41.66,2922181
2010-05-12,43.38,43.47,42.63,43.3,1821311
2010-05-13,43.73,44.205,43.08,43.27,1498531
2010-05-14,42.75,43.64,42.49,43.6,1500735
2010-05-17,42.58,43.11,42.03,42.9,1200496
2010-05-18,42.43,43.19,42.35,42.76,1575666
2010-05-19,43.73,44.14,42.4,42.8,2992364
2010-05-20,43.35,44.0,42.78,43.45,3050788
2010-05-21,42.87,43.03,42.261,42.63,2353367
2010-05-24,42.61,43.41,42.29,42.65,1454834
2010-05-25,42.57,42.59,41.27,41.88,1478099
2010-05-26,43.53,44.15,42.79,43.27,2184874
2010-05-27,44.2,44.34,43.85,44.01,1396993
2010-05-28,44.16,44.8,44.12,44.14,1321678
2010-05-31,44.16,44.8,44.12,44.14,0
2010-06-01,43.13,44.06,43.11,43.57,1238970
2010-06-02,44.43,44.44,42.79,43.03,1126674
2010-06-03,44.94,44.97,44.28,44.43,893868
2010-06-04,43.7,44.52,43.5,44.49,1560878
2010-06-07,42.88,43.94,42.81,43.8,1310019
2010-06-08,42.27,42.9,41.81,42.88,2350735
2010-06-09,42.02,42.78,41.84,42.41,1724164
2010-06-10,42.73,43.31,42.19,42.68,1642936
2010-06-11,42.67,42.74,41.35,42.4,1648473
2010-06-14,42.7,43.15,42.1,42.94,1902180
2010-06-15,44.13,44.13,42.67,42.97,1256311
2010-06-16,43.94,44.17,43.72,43.72,917077
2010-06-17,44.26,44.28,43.65,44.01,810251
2010-06-18,44.01,44.26,43.73,44.24,1732726
2010-06-21,43.03,44.47,42.8,44.31,1805211
2010-06-22,43.18,43.74,42.99,42.99,1153612
2010-06-23,42.72,43.06,42.37,42.91,1361715
2010-06-24,42.57,42.96,42.46,42.58,736663
2010-06-25,42.59,42.89,42.11,42.57,1546923
2010-06-28,42.11,42.68,41.93,42.6,1265703
2010-06-29,41.23,41.82,41.03,41.64,1643581
2010-06-30,40.57,41.36,40.5,41.15,1860001
2010-07-01,40.65,40.76,39.57,40.76,2141650
