Date,Close,High,Low,Open,Volume
2010-01-01,52.97,53.59,52.6,52.92,0
2010-01-04,53.98,54.47,53.34,53.34,674810
2010-01-05,52.52,53.49,51.57,53.29,2143320
2010-01-06,52.76,53.32,52.195,52.39,1404985
2010-01-07,52.23,53.05,51.6,52.75,954639
2010-01-08,52.96,52.96,51.88,52.09,457568
2010-01-11,52.45,53.6,52.19,53.57,514457
2010-01-12,51.02,52.49,50.4,52.21,956175
2010-01-13,52.39,52.71,51.02,51.19,803866
2010-01-14,52.14,53.0,51.66,52.46,585964
2010-01-15,51.39,52.8,51.13,52.42,684828
2010-01-18,51.39,52.8,51.13,52.42,0
2010-01-19,52.33,52.73,51.25,51.89,943903
2010-01-20,53.01,53.11,51.5,51.94,1584057
2010-01-21,54.61,56.19,53.07,55.53,3792543
2010-01-22,52.28,54.94,51.9,54.77,1734581
2010-01-25,53.48,53.7,51.86,52.67,1368984
2010-01-26,52.39,53.59,52.27,53.26,1462214
2010-01-27,51.63,52.65,51.1,52.14,1406697
2010-01-28,50.72,51.73,49.64,51.51,2151731
2010-01-29,49.43,51.49,49.27,51.0,1532544
2010-02-01,50.39,50.41,49.33,49.5,1068060
2010-02-02,50.48,50.82,47.84,48.65,1752068
2010-02-03,50.46,51.47,49.77,50.19,1419639
2010-02-04,48.36,50.22,48.31,50.2,1235789
2010-02-05,48.43,48.94,47.11,48.85,1662778
2010-02-08,48.52,49.69,48.49,48.51,1021863
2010-02-09,50.25,50.46,49.11,49.25,1491902
2010-02-10,49.96,50.43,49.635,49.95,940989
2010-02-11,53.71,53.8,49.76,49.76,2496274
2010-02-12,53.35,53.97,52.2,53.09,1535771
2010-02-15,53.35,53.97,52.2,53.09,0
2010-02-16,53.57,53.92,52.87,53.68,706976
2010-02-17,53.77,53.94,52.945,53.43,1045844
2010-02-18,54.68,54.79,53.09,53.6,964874
2010-02-19,54.94,55.57,54.37,54.54,1079265
2010-02-22,54.9,55.5,54.62,55.34,742350
2010-02-23,54.33,54.89,53.51,54.44,627338
2010-02-24,55.57,56.16,53.982,54.38,1086996
2010-02-25,55.37,55.3832,54.12,54.81,874264
2010-02-26,55.8,55.84,55.0,55.37,995708
2010-03-01,58.25,58.48,56.0,56.11,2144250
2010-03-02,59.69,60.23,58.29,58.41,2586293
2010-03-03,61.32,61.93,59.7,59.75,2957710
2010-03-04,60.7,61.8,60.16,61.27,1243624
2010-03-05,61.22,61.66,60.99,61.17,1163074
2010-03-08,60.88,62.06,60.77,61.44,1351826
2010-03-09,61.66,62.45,60.62,60.96,1411330
2010-03-10,62.67,63.48,61.56,61.89,1503242
2010-03-11,63.74,63.74,62.0,62.95,1433446
2010-03-12,63.1,64.0,62.37,63.99,1078733
2010-03-15,63.07,63.27,62.25,63.01,647262
2010-03-16,62.51,63.17,62.15,63.04,865050
2010-03-17,64.6,64.89,62.55,62.82,1454585
2010-03-18,64.31,65.1,63.8,64.86,827205
2010-03-19,61.75,63.29,60.86,63.08,2227294
2010-03-22,62.78,63.0325,61.03,61.66,826125
2010-03-23,63.6,63.68,62.14,62.88,901357
2010-03-24,63.99,64.26,63.0,63.5,1113091
2010-03-25,62.65,65.1,62.65,64.51,1237554
2010-03-26,62.56,63.72,61.98,62.91,723425
2010-03-29,62.62,63.05,62.2,62.7,558075
2010-03-30,62.47,63.292,61.89,62.76,666890
2010-03-31,61.63,62.89,61.51,62.19,740261
2010-04-01,62.14,63.45,61.44,61.69,1021347
2010-04-02,62.14,63.45,61.44,61.69,0
2010-04-05,65.29,65.69,62.7,62.7,1241611
2010-04-06,65.12,65.4,63.95,65.26,1144988
2010-04-07,64.56,65.53,63.96,65.29,834542
2010-04-08,63.92,64.36,62.25,64.11,1276552
2010-04-09,64.76,64.92,63.48,63.86,764547
2010-04-12,63.99,65.17,63.68,64.81,962851
2010-04-13,65.21,65.45,63.87,63.87,1581973
2010-04-14,67.34,67.69,65.31,65.31,1378574
2010-04-15,67.13,67.77,66.31,67.4,927575
2010-04-16,66.25,67.25,65.38,66.9,916583
2010-04-19,65.76,66.67,64.0,66.23,1249687
2010-04-20,65.96,66.65,65.51,66.01,1046684
2010-04-21,66.96,67.279,65.6,65.84,1739092
2010-04-22,71.79,71.8,65.02,65.17,4294356
2010-04-23,71.28,72.6,70.6,71.67,1719509
2010-04-26,70.41,71.92,70.2573,71.3,946278
2010-04-27,69.61,70.84,68.47,70.0,1506711
2010-04-28,69.57,70.38,68.48,70.14,740933
2010-04-29,70.39,71.52,69.29,70.36,1297745
2010-04-30,68.43,71.3,68.4,70.63,1500264
2010-05-03,71.08,71.21,67.33,67.6,1599790
2010-05-04,69.33,70.25,68.95,69.54,1224395
2010-05-05,69.23,69.96,67.59,68.36,1461308
2010-05-06,65.74,69.69,60.5,68.93,2280667
2010-05-07,63.33,65.73,60.72,64.98,2383501
2010-05-10,68.57,68.57,66.0,66.5,1694161
2010-05-11,69.79,70.99,67.525,67.76,1738006
2010-05-12,72.85,73.15,70.09,70.09,1676483
2010-05-13,70.69,74.0,70.34,72.39,1508042
2010-05-14,70.0,70.33,68.59,69.59,1222482
2010-05-17,69.61,71.4,67.83,70.03,1418032
2010-05-18,68.87,71.14,68.4,70.57,906519
2010-05-19,68.65,69.61,67.05,68.5,886657
2010-05-20,64.73,66.81,64.1024,66.36,1941301
2010-05-21,66.9,67.54,62.99,64.08,2229605
2010-05-24,67.32,68.46,66.53,66.91,1354259
2010-05-25,68.59,68.62,63.31,65.38,2241933
2010-05-26,68.69,71.62,68.54,69.72,5031601
2010-05-27,73.22,73.24,70.39,70.39,2077956
2010-05-28,70.33,72.59,69.87,72.59,2248056
2010-05-31,70.33,72.59,69.87,72.59,0
2010-06-01,67.76,70.55,67.65,70.02,1671157
2010-06-02,69.28,69.41,67.6,68.46,1437606
2010-06-03,71.96,72.12,69.9,70.22,1967170
2010-06-04,69.01,71.39,68.64,70.19,1807314
2010-06-07,67.05,70.38,66.82,69.01,1552906
2010-06-08,66.83,68.0,65.0,67.32,1851029
2010-06-09,66.81,68.42,64.39,66.66,2703454
2010-06-10,68.1,68.99,66.79,68.27,899194
2010-06-11,69.95,69.95,66.92,67.16,1348721
2010-06-14,70.47,71.83,70.01,71.0,1237520
2010-06-15,72.97,73.29,70.88,71.41,1041600
2010-06-16,74.69,75.236,72.01,72.1,2506183
2010-06-17,73.42,75.93,72.77,75.28,1615843
2010-06-18,73.81,74.62,72.94,73.36,1591163
2010-06-21,74.22,77.1,73.8,74.99,1871231
2010-06-22,73.17,76.0,73.03,74.44,1478659
2010-06-23,74.36,75.2393,72.32,72.66,1388343
2010-06-24,71.98,74.09,71.53,74.08,1480120
2010-06-25,71.89,72.3,70.1,72.02,1412086
2010-06-28,73.51,74.48,72.21,72.22,1200456
2010-06-29,69.09,71.97,68.83,71.97,1852521
2010-06-30,68.57,70.52,67.72,69.1,2086310
2010-07-01,69.6,69.91,66.79,68.51,1525318
2010-07-02,68.65,69.98,67.9723,69.98,1221949
2010-07-05,68.65,69.98,67.9723,69.98,0
2010-07-06,70.14,72.46,69.26,69.9,1581102
2010-07-07,75.12,75.19,70.5,70.5,2138507
2010-07-08,75.53,76.16,74.16,75.61,1768654
2010-07-09,75.23,75.9,74.4,75.18,799753
2010-07-12,76.67,77.96,74.9601,75.13,1373317
2010-07-13,76.86,77.7,74.93,77.5,1738142
2010-07-14,77.87,79.21,77.04,77.07,1260022
2010-07-15,78.7,79.0,76.91,78.24,867408
2010-07-16,76.37,78.518,76.29,77.94,1384443
2010-07-19,76.25,77.03,75.02,75.09,1825800
2010-07-20,76.79,77.0,73.76,75.0,1234832
2010-07-21,73.11,77.74,72.48,77.15,3213004
2010-07-22,83.4,83.85,79.4,80.1,5533954
2010-07-23,87.21,87.35,82.74,83.2,2956972
2010-07-26,87.48,87.69,85.81,86.99,1786420
2010-07-27,86.09,87.97,85.16,87.88,1490097
2010-07-28,85.78,87.21,84.6,85.76,978423
2010-07-29,86.53,87.7,84.35,86.87,1313120
2010-07-30,87.83,88.34,84.51,85.27,2213146
2010-08-02,88.6,90.25,87.01,87.7,2190938
2010-08-03,88.59,89.27,87.51,88.14,1097346
2010-08-04,89.82,90.0,87.87,88.51,1212218
2010-08-05,88.95,90.83,88.37,89.51,1125539
2010-08-06,88.48,89.5,86.72,87.49,1262395
2010-08-09,91.41,91.97,88.754,89.4,1742267
2010-08-10,92.23,92.7,89.99,90.84,1206079
2010-08-11,86.82,89.94,86.01,89.56,2273063
2010-08-12,82.77,84.68,80.0,82.59,3859565
2010-08-13,83.88,84.96,82.2701,82.83,1451810
2010-08-16,83.89,85.19,82.341,82.96,806903
2010-08-17,87.91,89.77,84.7,85.21,2003817
2010-08-18,88.86,89.52,87.89,88.52,1781405
2010-08-19,88.73,89.6,88.12,88.46,1165822
2010-08-20,91.04,91.63,88.08,88.12,1420538
2010-08-23,89.27,91.6,88.7601,90.76,1271634
2010-08-24,86.27,87.64,85.57,87.56,1459522
2010-08-25,86.89,87.08,84.01,85.63,1693033
2010-08-26,87.66,89.6,87.35,87.88,1217596
2010-08-27,89.02,89.89,86.0,88.7,1203585
2010-08-30,89.24,90.97,89.0,89.09,1203312
2010-08-31,87.43,89.21,86.46,88.58,1385030
2010-09-01,90.74,91.17,89.21,89.84,1175380
2010-09-02,91.11,91.69,89.83,91.22,1612511
2010-09-03,93.8,94.48,92.0,92.14,1211028
2010-09-06,93.8,94.48,92.0,92.14,0
2010-09-07,93.52,94.43,92.25,93.22,1029025
2010-09-08,96.36,97.05,93.56,94.41,2180949
2010-09-09,95.73,98.01,94.7,97.0,2076879
2010-09-10,94.15,95.63,92.7505,95.63,1469792
2010-09-13,98.87,99.72,95.91,96.31,1992099
2010-09-14,98.66,100.17,97.57,98.47,1801265
2010-09-15,99.14,99.73,97.2,99.13,1324081
2010-09-16,100.52,100.92,98.0,99.32,1453649
2010-09-17,100.98,101.45,99.33,100.56,1345458
2010-09-20,104.64,105.2,100.99,101.96,1781637
2010-09-21,103.38,104.91,102.03,104.91,1453581
2010-09-22,100.49,103.82,99.6101,102.63,1678607
2010-09-23,102.49,104.1,99.04,99.17,1672923
2010-09-24,103.07,105.72,102.81,104.24,1473388
2010-09-27,103.23,104.1,101.19,103.12,1332464
2010-09-28,104.06,105.5,100.8,104.02,1888075
2010-09-29,104.41,105.5,102.96,104.12,1318003
2010-09-30,103.81,107.3,102.56,105.09,2583016
2010-10-01,103.29,105.27,101.65,104.82,1793011
2010-10-04,105.89,109.0,103.1601,103.65,3064804
2010-10-05,111.5,112.05,107.5101,107.85,2689223
2010-10-06,97.54,109.7999,96.87,108.5,7617008
2010-10-07,98.98,100.88,94.1,98.2,5801507
2010-10-08,94.69,95.25,90.12,94.29,7941302
2010-10-11,91.18,96.14,90.63,95.63,4087570
2010-10-12,95.61,96.68,90.587,91.62,3646100
2010-10-13,96.74,97.69,95.0,96.64,2896534
2010-10-14,95.66,97.43,95.0,97.4,1585522
2010-10-15,97.2,97.75,94.83,96.35,1637097
2010-10-18,93.17,97.45,91.57,97.23,3357579
2010-10-19,90.99,92.47,89.05,90.98,3381379
2010-10-20,91.93,93.26,89.05,90.8,2358003
2010-10-21,92.82,94.1,91.52,92.5,1643803
2010-10-22,98.45,98.54,93.0101,93.23,3673132
2010-10-25,100.83,101.95,99.95,100.0,3034885
2010-10-26,102.54,103.75,99.27,100.32,5417664
2010-10-27,117.58,118.99,111.53,111.79,9959127
2010-10-28,116.78,118.47,114.6,117.99,3025312
2010-10-29,117.7,119.88,116.5301,116.77,2210483
2010-11-01,116.37,118.24,115.3,117.98,1655303
2010-11-02,117.35,118.37,115.19,115.22,1546135
2010-11-03,122.92,122.96,116.51,116.51,2767663
2010-11-04,120.89,125.39,120.38,124.53,3025566
2010-11-05,123.0,124.22,119.32,121.92,2098033
2010-11-08,122.82,124.31,120.85,122.86,1236198
2010-11-09,120.42,124.0,119.84,122.94,1183600
2010-11-10,122.89,124.85,119.77,120.26,2211246
2010-11-11,123.7,123.99,117.43,119.35,2703853
2010-11-12,123.86,127.95,121.11,123.21,2983005
2010-11-15,119.55,124.68,118.91,124.36,2266878
2010-11-16,115.95,120.3,115.37,118.43,2640139
2010-11-17,115.01,118.9,112.1,116.52,3844904
2010-11-18,120.51,121.9,117.73,117.99,2479728
2010-11-19,122.69,123.63,119.7,121.18,2078101
2010-11-22,131.935,132.2,122.13,122.51,3668552
2010-11-23,129.14,131.5,127.21,129.65,2306400
2010-11-24,132.55,133.7,131.087,132.25,2106532
2010-11-25,132.55,133.7,131.087,132.25,0
2010-11-26,135.04,135.23,130.5625,131.71,1225815
2010-11-29,134.18,136.0,131.93,134.67,1858567
2010-11-30,131.88,133.0,131.26,132.43,1972449
2010-12-01,138.96,139.875,134.11,134.23,3799122
2010-12-02,137.15,139.59,135.84,138.66,2636725
2010-12-03,139.28,141.62,135.52,135.84,2320703
2010-12-06,139.8,140.58,137.61,139.48,1553468
2010-12-07,137.61,143.0,137.32,142.18,1639412
2010-12-08,137.17,139.17,135.72,138.32,1914347
2010-12-09,138.92,139.33,136.0,138.3,1475468
2010-12-10,143.09,143.55,138.68,142.69,4268316
2010-12-13,139.06,143.75,138.71,143.72,2332404
2010-12-14,133.65,140.22,132.82,139.41,3474898
2010-12-15,130.38,135.99,130.13,133.05,3791649
2010-12-16,134.07,134.38,129.59,130.96,3108306
2010-12-17,136.01,138.24,132.63,135.01,17748367
2010-12-20,135.6,136.99,133.34,136.75,2089382
2010-12-21,136.64,136.99,133.93,136.06,1726691
2010-12-22,136.17,137.0,134.83,136.76,1374050
2010-12-23,135.6,136.25,134.6,136.09,812286
2010-12-24,135.6,136.25,134.6,136.09,0
2010-12-27,134.9,135.6977,133.02,135.26,801790
2010-12-28,133.38,135.63,133.05,135.08,1194194
2010-12-29,133.68,134.65,132.02,133.63,822732
2010-12-30,132.41,133.8,132.25,133.38,856913
2010-12-31,130.16,132.44,129.14,132.35,1017331
2011-01-03,134.33,137.69,132.77,133.02,2307918
2011-01-04,132.07,135.96,131.59,135.19,1442264
2011-01-05,137.29,137.3,131.8,131.8,2300103
2011-01-06,138.07,139.2,135.755,137.89,1995989
2011-01-07,138.35,139.0,135.5,138.15,1305158
2011-01-10,142.69,143.55,138.07,138.17,2105388
2011-01-11,142.65,144.1,141.1,144.0,1766496
2011-01-12,142.61,143.85,141.62,143.85,1226883
2011-01-13,143.95,145.76,141.37,142.08,1776670
2011-01-14,144.17,145.0,141.45,144.47,1771896
2011-01-17,144.17,145.0,141.45,144.47,0
2011-01-18,141.78,145.73,139.77,144.42,2876698
2011-01-19,138.78,143.6,135.6,141.89,7365082
2011-01-20,109.15,114.75,106.1,111.35,23329466
2011-01-21,109.97,113.819,109.66,111.72,9443620
2011-01-24,106.56,110.46,104.8,108.86,7223617
2011-01-25,107.53,107.95,102.66,104.75,5678115
2011-01-26,108.81,110.0,107.06,108.79,4003886
2011-01-27,110.94,112.5,109.49,109.59,3289990
2011-01-28,109.58,113.18,107.8,112.5,4307765
2011-01-31,108.38,110.75,107.91,110.24,2475391
2011-02-01,109.96,111.0,108.75,109.56,2221222
2011-02-02,113.51,113.74,107.81,108.05,3730653
2011-02-03,118.21,118.65,113.85,113.99,5874624
2011-02-04,123.64,123.9,119.5,120.15,7085920
2011-02-07,124.23,127.96,123.411,124.43,7398330
2011-02-08,123.52,125.35,122.25,124.0,3718687
2011-02-09,123.66,124.45,121.07,123.14,3083972
2011-02-10,127.0,127.95,121.0,121.44,4686415
2011-02-11,126.62,128.9,126.11,127.12,2633272
2011-02-14,128.42,129.0,126.7,126.85,2598645
2011-02-15,126.37,129.92,125.72,129.49,3113533
2011-02-16,125.68,127.36,124.76,127.0,2901263
2011-02-17,122.93,125.0,122.75,124.93,2625911
2011-02-18,120.85,123.69,120.28,123.38,2612850
2011-02-21,120.85,123.69,120.28,123.38,0
2011-02-22,115.11,118.74,115.0,118.59,2592013
2011-02-23,111.99,116.47,110.69,114.52,3293503
2011-02-24,117.06,117.3,110.737,112.06,3315913
2011-02-25,120.18,122.65,118.64,120.97,2690583
2011-02-28,118.01,120.96,116.5818,120.66,2073329
2011-03-01,113.38,118.5999,112.46,118.58,3650701
2011-03-02,113.2,116.5,112.63,112.68,3003845
2011-03-03,114.35,116.48,113.75,115.35,3047101
2011-03-04,113.82,115.5,112.55,114.61,2133114
2011-03-07,108.7,114.53,108.0,114.16,4258765
2011-03-08,110.61,112.43,108.27,108.5,2600487
2011-03-09,108.17,109.62,106.86,109.44,2651697
2011-03-10,110.06,111.33,105.13,106.39,3873355
2011-03-11,111.0,111.41,108.12,109.3,2201952
2011-03-14,108.97,112.2,108.0,110.09,2349199
2011-03-15,110.67,111.0199,104.902,105.35,3379693
2011-03-16,106.65,112.88,106.56,111.41,3755992
2011-03-17,103.36,108.87,103.0,108.63,3959943
2011-03-18,96.92,105.22,96.9066,104.85,8603782
2011-03-21,95.6,98.66,95.21,98.41,7309407
2011-03-22,91.67,96.6,91.1,95.17,10296777
2011-03-23,95.67,96.42,91.86,91.86,5887630
2011-03-24,94.88,96.71,93.45,96.12,4329103
2011-03-25,95.67,96.96,95.0,95.0,3509144
2011-03-28,93.76,96.85,93.69,96.82,2574318
2011-03-29,97.4,98.13,93.4087,93.79,3785564
2011-03-30,100.7,101.85,98.51,98.51,6146220
2011-03-31,102.57,103.0,100.0245,101.0,5069534
2011-04-01,93.56,100.72,93.41,100.58,12314316
2011-04-04,94.15,95.54,93.6,94.24,4061534
2011-04-05,93.35,94.67,93.23,94.33,2844796
2011-04-06,94.39,95.37,93.04,93.95,3332658
2011-04-07,94.61,95.2,93.0,94.2,3551523
2011-04-08,95.18,96.45,94.48,96.01,2759714
2011-04-11,94.5,95.98,93.76,94.98,2103484
2011-04-12,93.77,94.29,92.03,93.58,2610279
2011-04-13,96.7,97.726,95.38,96.73,4228893
2011-04-14,96.17,96.45,94.3,95.88,2401868
2011-04-15,94.69,96.23,94.57,96.23,2313133
2011-04-18,93.53,94.03,92.2,94.03,2121826
2011-04-19,92.92,94.37,92.3255,93.3,2509879
2011-04-20,99.74,99.8,94.41,95.86,6343591
2011-04-21,106.87,111.63,105.29,110.83,9929270
2011-04-22,106.87,111.63,105.29,110.83,0
2011-04-25,105.71,109.149,105.52,106.39,3253038
2011-04-26,103.97,106.0,102.64,105.99,3385988
2011-04-27,105.38,106.24,103.89,104.03,2690855
2011-04-28,102.78,106.45,102.23,105.36,2765043
2011-04-29,101.36,102.98,100.66,102.7,2632080
2011-05-02,100.19,101.85,99.72,100.42,2486234
2011-05-03,100.55,101.36,99.12,99.81,2182709
2011-05-04,99.72,101.98,97.2601,100.66,2518649
2011-05-05,100.49,102.77,99.5,99.79,2738312
2011-05-06,100.9,102.99,100.25,101.95,1507481
2011-05-09,103.37,103.535,100.26,101.26,1683681
2011-05-10,104.39,104.87,102.348,103.91,1898930
2011-05-11,103.81,106.29,102.94,104.11,1923649
2011-05-12,105.76,106.12,102.16,103.48,2276092
2011-05-13,104.64,107.89,104.62,105.68,3006517
2011-05-16,105.03,106.98,103.75,103.99,2385718
2011-05-17,103.84,106.45,102.6,104.55,2178104
2011-05-18,108.52,109.51,103.82,103.82,2962763
2011-05-19,108.18,109.35,106.54,109.27,2060556
2011-05-20,106.96,109.223,106.76,108.48,1800193
2011-05-23,104.76,106.52,104.121,105.47,1518551
2011-05-24,102.38,105.5,102.27,105.41,1646156
2011-05-25,104.29,104.906,101.75,102.41,1552529
2011-05-26,107.17,107.48,103.62,104.0,2200540
2011-05-27,112.85,113.22,107.25,107.75,3734304
2011-05-30,112.85,113.22,107.25,107.75,0
2011-05-31,113.58,114.54,112.11,114.24,2726265
2011-06-01,109.402,114.9,108.93,112.1,3277085
2011-06-02,111.56,113.45,109.49,109.53,2172559
2011-06-03,109.7,111.66,109.03,109.78,1449022
2011-06-06,107.06,110.58,106.97,109.6,1701766
2011-06-07,112.01,112.61,106.99,108.99,3221544
2011-06-08,111.04,112.0,110.07,111.04,2805964
2011-06-09,108.93,111.4,108.17,111.03,2178861
2011-06-10,105.39,109.62,104.79,108.73,2113765
2011-06-13,104.29,107.5,104.03,105.53,1839664
2011-06-14,106.64,107.5525,105.24,106.32,1501336
2011-06-15,103.61,107.22,103.0,105.21,2023692
2011-06-16,100.09,104.84,98.75,103.87,3129756
2011-06-17,97.2,102.32,96.93,101.93,3361211
2011-06-20,98.18,98.65,96.21,96.99,1891191
2011-06-21,103.0,103.27,98.5,99.17,2211053
2011-06-22,104.81,108.4,104.68,105.82,3043944
2011-06-23,107.62,107.66,101.03,101.44,3072100
2011-06-24,106.1,107.59,105.01,107.1,1920900
2011-06-27,109.54,110.25,105.73,106.66,2019972
2011-06-28,108.78,111.97,107.9,110.5,2772353
2011-06-29,111.15,111.9,107.5,109.41,2668526
2011-06-30,110.25,111.8,110.0,110.95,1977517
2011-07-01,113.16,113.33,110.13,110.83,1431223
2011-07-04,113.16,113.33,110.13,110.83,0
2011-07-05,113.51,113.83,111.37,113.01,1354915
2011-07-06,115.82,116.75,113.29,113.29,2713664
2011-07-07,117.64,119.69,116.9,117.07,2760773
2011-07-08,116.42,117.0,114.2,115.0,1698471
2011-07-11,112.78,117.1692,112.24,115.54,1934004
2011-07-12,110.4,112.49,108.05,112.26,3030956
2011-07-13,112.72,115.08,111.78,111.78,1670419
2011-07-14,110.96,115.5,109.92,113.65,1817288
2011-07-15,113.94,113.99,110.66,112.41,1806995
2011-07-18,111.82,115.2,111.29,113.44,1887270
2011-07-19,118.65,118.69,113.0,113.33,2683822
2011-07-20,111.44,116.0,110.45,116.0,6381945
2011-07-21,98.87,104.0,98.1,102.81,7328352
2011-07-22,101.2,102.45,99.57,99.76,4089714
2011-07-25,97.5,100.98,97.25,99.8,3730893
2011-07-26,99.31,100.1968,98.16,98.69,2547600
2011-07-27,94.9,98.0,94.62,98.0,3306488
2011-07-28,94.265,96.5,93.84,95.37,2118429
2011-07-29,93.48,95.58,92.3008,93.35,2571223
2011-08-01,93.49,96.39,91.9204,95.52,2105017
2011-08-02,90.19,94.99,90.05,92.01,3076862
2011-08-03,93.355,93.7,89.11,90.99,3100440
2011-08-04,86.52,93.27,86.45,91.72,4344659
2011-08-05,82.94,88.5,81.67,88.17,4867013
2011-08-08,75.26,81.28,74.95,78.0,5347251
2011-08-09,76.52,78.38,70.99,76.96,5483546
2011-08-10,72.93,76.48,72.57,74.81,3544586
2011-08-11,76.12,77.55,73.87,73.87,3884148
2011-08-12,81.9,83.08,78.21,79.69,4779092
2011-08-15,83.65,85.16,82.676,84.0,4094422
2011-08-16,81.27,83.2299,79.58,82.61,2264672
2011-08-17,78.72,81.73,77.5,81.51,2303395
2011-08-18,71.3,74.06,70.06,74.0,3843196
2011-08-19,69.32,72.81,69.2,70.25,2889307
2011-08-22,69.25,71.98,69.04,71.66,2679518
2011-08-23,73.94,73.95,69.011,69.42,3045912
2011-08-24,73.46,74.74,70.64,73.66,2733775
2011-08-25,71.72,76.27,71.4,75.86,3066514
2011-08-26,75.49,75.74,71.2,71.4,3000980
2011-08-29,78.72,78.81,76.33,78.29,2395598
2011-08-30,79.33,79.85,77.02,77.93,2188356
2011-08-31,81.57,82.31,80.0,80.0,3420159
2011-09-01,79.13,82.44,78.6429,81.5,2428112
2011-09-02,76.31,78.49,75.55,77.22,1782868
2011-09-05,76.31,78.49,75.55,77.22,0
2011-09-06,76.03,76.39,72.31,73.57,1986727
2011-09-07,79.92,80.1,77.42,77.62,1748799
2011-09-08,78.44,80.6,77.66,79.77,2175337
2011-09-09,74.6,77.849,73.3,77.71,3188662
2011-09-12,77.52,77.6,72.81,73.03,2905722
2011-09-13,80.3,80.48,77.61,78.35,3703199
2011-09-14,83.22,84.5,80.23,80.84,3762544
2011-09-15,84.53,85.1,83.1,84.17,2226224
2011-09-16,83.72,86.16,82.35,84.6,2080720
2011-09-19,82.89,83.61,80.5,82.24,1769498
2011-09-20,78.17,83.92,78.09,83.2,2713268
2011-09-21,76.68,80.49,76.65,78.31,2408524
2011-09-22,74.2,75.32,70.83,73.88,3601148
2011-09-23,74.38,74.87,72.76,73.13,2136864
2011-09-26,77.38,77.5,72.5,74.6,2646312
2011-09-27,77.89,80.6,77.12,78.83,2637993
2011-09-28,75.85,78.685,75.634,78.02,1491421
2011-09-29,74.75,77.75,72.4,77.34,1930764
2011-09-30,71.05,74.12,71.05,73.26,1906383
2011-10-03,70.43,72.35,69.6,70.55,2676389
2011-10-04,77.63,77.8,70.2125,70.3,4179189
2011-10-05,82.57,83.17,75.11,76.0,3676104
2011-10-06,85.75,85.81,81.742,82.45,2893703
2011-10-07,85.01,86.78,83.4,85.76,2537980
2011-10-10,87.31,88.44,85.0,86.7,1678005
2011-10-11,87.06,87.64,85.56,86.84,1126475
2011-10-12,87.8,88.9,86.45,88.68,2313004
2011-10-13,87.45,88.1,85.9,87.0,1548924
2011-10-14,90.07,90.22,87.86,88.45,1777163
2011-10-17,87.04,89.8,86.56,89.79,1451317
2011-10-18,88.5,89.39,85.36,87.48,1593379
2011-10-19,86.46,88.88,86.06,88.19,1148098
2011-10-20,86.72,87.6,84.79,87.6,1874673
2011-10-21,88.92,89.0,86.3,87.62,1584468
2011-10-24,93.42,93.99,89.1301,89.47,1921157
2011-10-25,88.76,92.92,88.4,92.8,3370392
2011-10-26,101.26,103.0,96.56,97.26,8089327
2011-10-27,105.72,107.0,100.79,103.03,3394853
2011-10-28,107.63,107.95,103.76,104.41,2121489
2011-10-31,103.95,107.65,103.95,105.68,2795033
2011-11-01,100.56,101.98,97.71,100.28,2514642
2011-11-02,104.63,105.42,101.0,101.01,2096925
2011-11-03,106.94,107.69,102.59,106.01,2221800
2011-11-04,109.62,110.33,105.65,105.65,2499853
2011-11-07,108.56,109.76,106.74,109.52,1698202
2011-11-08,109.61,110.49,107.59,109.46,1221223
2011-11-09,105.77,108.59,104.05,106.33,1753937
2011-11-10,106.99,108.85,106.28,107.73,1660869
2011-11-11,111.19,111.68,108.04,108.33,1641172
2011-11-14,110.62,113.1,110.49,111.37,1298586
2011-11-15,112.61,113.6,109.6,110.41,1502494
2011-11-16,110.46,113.24,110.32,111.29,1521796
2011-11-17,107.1,110.72,104.745,110.5,2079613
2011-11-18,106.19,107.95,105.48,107.34,1474091
2011-11-21,102.73,104.06,100.82,104.03,1973990
2011-11-22,103.14,104.43,101.16,102.53,1376909
2011-11-23,99.53,102.34,98.21,102.06,2091920
2011-11-24,99.53,99.53,99.53,99.53,0
2011-11-25,97.62,101.31,97.59,98.7,805363
2011-11-28,104.66,104.74,100.79,101.0,1852343
2011-11-29,103.41,105.42,102.51,104.69,1253018
2011-11-30,113.03,113.23,107.0,107.3,2622984
2011-12-01,111.07,113.2099,108.46,111.5,2417524
2011-12-02,112.42,113.51,111.26,112.0,1640891
2011-12-05,115.66,117.3,114.09,115.0,2248479
2011-12-06,114.32,116.21,113.0,115.79,1407617
2011-12-07,114.51,115.16,112.5,114.16,1104471
2011-12-08,111.09,113.55,110.67,113.43,1388874
2011-12-09,114.74,115.18,111.14,111.79,1599391
2011-12-12,112.36,113.34,111.1,112.93,1289938
2011-12-13,109.94,114.78,108.69,113.59,1708774
2011-12-14,104.65,109.5,103.6,109.36,2330126
2011-12-15,105.29,107.05,104.23,106.25,1189829
