Date,Close,High,Low,Open,Volume
2010-01-01,38.9769,39.6729,38.9272,39.484,0
2010-01-04,40.1204,40.1483,39.2553,39.3846,7431466
2010-01-05,40.1999,40.2297,39.8618,39.9314,6516264
2010-01-06,40.1999,40.3093,40.001,40.2098,5953679
2010-01-07,40.9755,41.1246,39.8519,40.2098,9843795
2010-01-08,41.8803,41.9598,40.5578,40.6871,6863886
2010-01-11,42.4073,42.8845,42.0593,42.0692,5145787
2010-01-12,41.93,42.2681,41.6218,42.1487,4535550
2010-01-13,42.0791,42.2581,41.6019,41.92,4121295
2010-01-14,42.3277,42.4868,41.8803,41.9996,3450196
2010-01-15,42.3874,42.5664,41.9698,42.2979,5762026
2010-01-18,42.3874,42.5664,41.9698,42.2979,0
2010-01-19,42.6061,42.9641,42.2402,42.4769,5250192
2010-01-20,42.1189,42.4271,41.6615,42.3277,4643241
2010-01-21,40.4982,42.2681,40.4485,42.1189,7462190
2010-01-22,39.653,40.8462,39.6232,40.3391,6963657
2010-01-25,39.9911,40.4385,39.8519,40.0607,3096965
2010-01-26,39.7425,40.2297,39.484,39.8221,2791573
2010-01-27,40.0309,40.1502,39.2155,39.9215,5934846
2010-01-28,39.5934,40.359,39.0366,40.2993,5940104
2010-01-29,38.4201,38.9471,37.3661,38.2809,15316172
2010-02-01,39.1459,39.1956,38.6388,38.6985,5170961
2010-02-02,39.2951,39.3744,38.8377,39.2056,7086888
2010-02-03,38.9868,39.315,38.7084,39.136,4387974
2010-02-04,37.5153,38.9371,37.4655,38.9371,9724465
2010-02-05,37.2567,37.6942,36.4712,37.5153,8568393
2010-02-08,36.6602,37.3263,36.5906,37.3263,6273794
2010-02-09,37.6048,38.0224,37.038,37.1573,6910170
2010-02-10,37.5053,37.7837,37.1573,37.5053,4020820
2010-02-11,38.0124,38.1317,37.0778,37.3959,4449660
2010-02-12,37.6445,37.7837,37.1175,37.5849,5735067
2010-02-15,37.6445,37.7837,37.1175,37.5849,0
2010-02-16,38.6985,38.7482,37.8633,38.1715,6006203
2010-02-17,38.8675,38.9968,38.5195,38.7581,4745045
2010-02-18,39.6232,39.7226,38.7581,38.8874,5341858
2010-02-19,39.9911,40.2397,39.315,39.5337,5846279
2010-02-22,39.9215,40.2695,39.7723,40.2496,4092027
2010-02-23,39.7027,40.2397,39.5635,39.9115,5231889
2010-02-24,40.349,40.6175,39.8221,39.9414,4850682
2010-02-25,39.9613,40.001,39.2652,39.5735,5676636
2010-02-26,39.9314,40.1999,39.6829,39.9911,4487742
2010-03-01,40.3391,40.6076,40.0209,40.0408,4572388
2010-03-02,40.4485,40.7567,40.2993,40.6175,4072515
2010-03-03,40.6871,40.9456,40.4684,40.6573,5577747
2010-03-04,40.9456,40.9854,40.5181,40.7269,3720438
2010-03-05,41.6715,41.6814,40.9953,41.1644,5532286
2010-03-08,41.2539,41.751,41.2141,41.6218,3534886
2010-03-09,42.0294,42.2581,41.1743,41.224,5572865
2010-03-10,42.099,42.2581,41.8604,41.8902,4824714
2010-03-11,42.3774,42.3774,41.7212,42.0593,3549892
2010-03-12,42.6857,42.8845,42.2183,42.4769,5586295
2010-03-15,42.7254,42.7851,42.3575,42.7056,4932553
2010-03-16,42.7851,42.9342,42.4073,42.805,6436320
2010-03-17,42.6658,43.1232,42.3973,43.0038,5151732
2010-03-18,43.1828,43.2823,42.5465,42.5962,4990717
2010-03-19,43.5706,44.0379,43.3519,43.7396,9683222
2010-03-22,43.3121,43.7396,43.1629,43.3717,4799786
2010-03-23,43.9385,44.0777,43.3419,43.4413,5570753
2010-03-24,44.2268,44.7936,43.7993,43.8689,7890694
2010-03-25,44.0876,45.0223,44.0479,44.5848,6060638
2010-03-26,44.3462,44.7339,44.0976,44.1274,4481009
2010-03-29,44.6146,44.8731,44.4953,44.5351,4344448
2010-03-30,44.6942,45.0223,44.2964,44.7538,4913160
2010-03-31,45.0123,45.5194,44.8433,45.3106,8971412
2010-04-01,44.7737,45.589,44.4655,45.2908,6744725
2010-04-02,44.7737,45.589,44.4655,45.2908,0
2010-04-05,45.1913,45.3802,44.8209,45.1913,4228384
2010-04-06,45.2013,45.4896,45.0919,45.1714,3988426
2010-04-07,44.9925,45.4996,44.8234,45.2311,5022192
2010-04-08,45.2311,45.3504,44.7538,45.0123,4231652
2010-04-09,45.5095,45.7183,45.1118,45.3703,3790898
2010-04-12,45.7283,45.9072,45.5294,45.599,3253115
2010-04-13,45.4001,45.8078,45.2609,45.7084,3739381
2010-04-14,46.0663,46.1061,45.5095,45.5493,4602844
2010-04-15,46.2055,46.2652,45.8376,45.9868,3360826
2010-04-16,45.5592,46.2453,45.0621,46.1856,7909571
2010-04-19,45.4896,45.599,44.9229,45.2311,4897806
2010-04-20,46.116,46.1657,45.4598,45.8376,4673813
2010-04-21,46.4243,46.464,45.8774,46.3248,4541305
2010-04-22,47.17,47.1899,45.6089,46.0564,7204505
2010-04-23,47.4484,47.5081,46.4342,47.1998,7729148
2010-04-26,47.9953,48.1544,47.5081,47.5876,5747113
2010-04-27,46.6728,47.9555,46.5635,47.866,7117605
2010-04-28,46.7822,47.1103,46.2453,46.9811,4968020
2010-04-29,48.2439,48.2737,47.0706,47.2495,5741637
2010-04-30,47.1998,48.3547,47.1998,48.224,5499149
