Date,Close,High,Low,Open,Volume
2010-01-01,19.5095,19.6846,19.4001,19.4001,0
2010-01-04,19.9516,20.0085,19.6452,19.6452,1759647
2010-01-05,19.7765,20.0261,19.5183,19.9166,3325094
2010-01-06,19.8904,19.9298,19.6978,19.8159,1769494
2010-01-07,19.759,19.921,19.6277,19.921,1609842
2010-01-08,19.8728,19.8947,19.5971,19.7459,1061355
2010-01-11,20.315,20.3587,19.8904,19.9954,1793095
2010-01-12,20.0173,20.2974,19.9429,20.2274,1631289
2010-01-13,20.1005,20.1311,19.9385,20.1311,876852
2010-01-14,19.9823,20.1355,19.9166,20.0129,1537637
2010-01-15,19.6627,19.921,19.5402,19.921,1220792
2010-01-18,19.6627,19.921,19.5402,19.921,0
2010-01-19,20.1224,20.1617,19.5533,19.5971,1615633
2010-01-20,20.1224,20.1355,19.6978,20.0217,1683936
2010-01-21,19.9516,20.3587,19.7897,20.1574,1651237
2010-01-22,19.6058,19.9648,19.5664,19.9341,909941
2010-01-25,19.7941,19.9035,19.5949,19.7109,1318631
2010-01-26,19.8422,20.002,19.6846,19.7065,677989
2010-01-27,19.2206,19.5971,18.9843,19.5621,1484362
2010-01-28,19.0149,19.3257,18.9668,19.2994,867001
2010-01-29,18.4677,19.1243,18.4677,19.0631,2032965
2010-02-01,18.8573,18.888,18.4502,18.5684,1333273
2010-02-02,18.9536,18.9886,18.7391,18.8354,1397948
2010-02-03,18.796,18.9221,18.7188,18.8223,971557
2010-02-04,18.1132,18.6691,18.1132,18.6691,1161378
2010-02-05,17.8374,18.1219,17.4872,18.1219,1771764
2010-02-08,17.7805,18.03,17.728,17.9162,870328
2010-02-09,18.1001,18.2489,17.9075,18.0957,1080317
2010-02-10,17.9906,18.2007,17.798,18.1088,962588
2010-02-11,18.2182,18.2182,17.8505,17.9293,753895
2010-02-12,18.2401,18.2401,17.8505,17.9994,1504566
2010-02-15,18.2401,18.2401,17.8505,17.9994,0
2010-02-16,18.5772,18.5772,18.3496,18.3496,1426369
2010-02-17,18.6997,18.6997,18.529,18.5597,2041352
2010-02-18,18.6866,18.6866,18.5115,18.6516,1192494
2010-02-19,18.8223,18.8376,18.5947,18.6472,1731801
2010-02-22,19.028,19.0455,18.7829,18.9055,1776432
2010-02-23,18.8048,19.1594,18.6034,18.9055,1790392
2010-02-24,19.2206,19.2206,18.7917,18.9274,1343827
2010-02-25,19.3344,19.3388,18.888,18.9886,850286
2010-02-26,19.4045,19.5227,19.2644,19.3913,1512035
2010-03-01,19.8072,19.8072,19.4526,19.5183,1043248
2010-03-02,19.9473,19.9823,19.8072,19.9079,1003924
2010-03-03,20.083,20.1442,19.9823,20.0173,1209495
2010-03-04,20.5076,20.6257,20.1399,20.5032,3209637
2010-03-05,20.5251,20.5776,20.4244,20.5732,1418563
2010-03-08,20.3018,20.5076,20.2362,20.2624,1826470
2010-03-09,20.4113,20.4463,20.1661,20.1705,2058739
2010-03-10,20.5251,20.5382,20.315,20.3456,1583044
2010-03-11,20.6389,20.6476,20.3937,20.4331,1667512
2010-03-12,20.4244,20.722,20.3368,20.722,53096050
2010-03-15,20.385,20.4113,20.1048,20.3543,3636768
2010-03-16,20.4156,20.4944,20.2756,20.4944,2400698
2010-03-17,20.4682,20.5382,20.2931,20.5076,2482628
