Date,Close,High,Low,Open,Volume
2010-01-01,18.31,18.615,18.31,18.615,0
2010-01-04,18.345,18.5,18.265,18.5,2041900
2010-01-05,18.695,18.8025,18.1075,18.3725,4115348
2010-01-06,18.62,18.7175,18.47,18.6975,2904208
2010-01-07,18.98,19.02,18.5425,18.5425,2644008
2010-01-08,18.88,19.0075,18.8025,18.96,2940372
2010-01-11,18.8225,19.0375,18.585,18.9775,2247564
2010-01-12,18.625,18.925,18.465,18.77,2587296
2010-01-13,18.785,18.8,18.5375,18.6375,2351156
2010-01-14,18.76,18.8925,18.6075,18.8225,3285096
2010-01-15,18.655,18.8,18.4875,18.765,2805744
2010-01-18,18.655,18.8,18.4875,18.765,0
2010-01-19,18.7875,18.8075,18.6425,18.6425,1963304
2010-01-20,18.72,18.7575,18.5425,18.685,2407352
2010-01-21,18.605,18.8275,18.5975,18.76,4488736
2010-01-22,18.11,18.705,18.0975,18.6275,3700948
2010-01-25,18.0425,18.2475,17.965,18.23,2821408
2010-01-26,18.09,18.16,17.9425,18.05,2152232
2010-01-27,18.295,18.3425,18.0525,18.0925,2348860
2010-01-28,18.1275,18.4,18.1125,18.3675,3001296
2010-01-29,18.0075,18.3675,17.97,18.1575,1786120
2010-02-01,18.2375,18.2575,18.0,18.0725,1427776
2010-02-02,18.545,18.56,18.215,18.28,2491596
2010-02-03,18.1825,18.3825,18.0725,18.3475,2820760
2010-02-04,17.8875,18.085,17.7825,18.0425,4643836
2010-02-05,17.88,17.9325,17.5625,17.815,5181388
2010-02-08,17.8525,18.15,17.8025,17.8425,2157988
2010-02-09,18.1275,18.1775,17.9375,17.9425,2340632
2010-02-10,18.11,18.29,18.025,18.09,3741736
2010-02-11,18.5875,18.685,18.3475,18.54,7637864
2010-02-12,18.485,18.5975,18.375,18.375,4557076
2010-02-15,18.485,18.5975,18.375,18.375,0
2010-02-16,18.87,18.8825,18.5425,18.665,3243700
2010-02-17,19.1375,19.155,18.9275,19.0,4354384
2010-02-18,19.1025,19.185,18.9475,19.0325,3052728
2010-02-19,19.16,19.19,18.98,19.095,2911104
2010-02-22,19.1775,19.265,19.1425,19.2025,1800056
2010-02-23,18.9425,19.1325,18.845,19.0,2968940
2010-02-24,19.1675,19.185,18.895,19.0,1891684
2010-02-25,19.315,19.32,18.9375,18.975,2422964
2010-02-26,19.345,19.425,19.17,19.2725,3003788
2010-03-01,19.49,19.495,19.27,19.345,2772312
2010-03-02,19.52,19.5625,19.445,19.5,3038436
2010-03-03,19.4625,19.53,19.37,19.53,3292116
2010-03-04,19.4925,19.5975,19.3575,19.5025,2364724
2010-03-05,19.695,19.7425,19.3675,19.4525,2686200
2010-03-08,20.0,20.0,19.7075,19.7175,3080900
2010-03-09,19.9375,20.0,19.88,19.9525,2866012
2010-03-10,19.9875,19.9975,19.8325,19.9375,2566728
2010-03-11,19.95,19.9525,19.72,19.88,2390704
2010-03-12,19.9075,20.0,19.7625,20.0,1921276
2010-03-15,19.9275,19.9625,19.735,19.8375,3499048
2010-03-16,19.97,20.0,19.8525,19.9375,2129344
2010-03-17,20.0975,20.155,19.9775,20.0,3418888
2010-03-18,19.965,20.2375,19.825,20.145,3679960
2010-03-19,19.9275,20.06,19.8775,20.025,4223972
2010-03-22,20.05,20.2025,19.755,19.7725,3414604
2010-03-23,20.2475,20.2475,20.005,20.12,3072980
2010-03-24,19.9775,20.2225,19.9525,20.12,3096084
2010-03-25,19.865,20.2275,19.86,20.15,4211948
