Date,Close,High,Low,Open,Volume
2013-12-12,45.453,46.341,44.9245,45.0302,33654926
2013-12-13,46.7215,47.3134,45.5587,46.4889,5654073
2013-12-16,45.4953,54.8608,45.4953,48.899,4579134
2013-12-17,46.1084,46.4889,45.6222,45.6856,2248407
2013-12-18,46.1507,46.8906,45.7913,46.1507,2774511
2013-12-19,47.102,47.3769,45.5587,45.9816,1426152
2013-12-20,46.3621,47.6728,46.2141,47.5671,965871
2013-12-23,45.5799,46.9118,45.5799,46.5312,1185863
2013-12-24,45.4742,45.8124,44.7131,45.6644,1197806
2013-12-25,45.4742,45.4742,45.4742,45.4742,0
2013-12-26,45.8759,46.4255,45.5587,45.5799,1270813
2013-12-27,45.6644,46.1718,45.5587,45.6644,1058297
2013-12-30,46.2775,46.4467,45.6644,45.9181,846446
2013-12-31,47.0386,47.5037,46.4044,46.5101,1101039
2014-01-01,47.0386,47.0386,47.0386,47.0386,0
2014-01-02,46.2141,47.25,46.0238,47.0386,1711994
2014-01-03,46.5312,46.7004,45.9816,46.0873,447691
2014-01-06,46.5101,46.7638,46.0027,46.4889,1138770
2014-01-07,46.5101,46.7215,46.2987,46.5101,1934184
2014-01-08,46.5735,46.5735,46.0873,46.5735,1120395
2014-01-09,46.2353,46.5524,45.897,46.5101,446170
2014-01-10,45.8547,46.2141,45.601,46.0027,788682
2014-01-13,45.9181,46.1507,45.5799,45.5799,707258
2014-01-14,46.7215,46.7426,45.749,45.897,1215478
2014-01-15,46.3198,46.8695,46.1507,46.6158,888662
2014-01-16,46.4255,46.5735,45.8547,46.2987,1096845
2014-01-17,47.0386,47.694,46.0873,46.4255,2623462
2014-01-20,47.0386,47.0386,47.0386,47.0386,0
2014-01-21,46.341,47.7574,46.1636,47.5883,1242592
2014-01-22,47.4826,47.546,46.2987,46.4889,1386782
2014-01-23,47.9054,47.9054,46.7215,47.4191,908627
2014-01-24,47.4614,47.5249,46.7004,47.25,865253
2014-01-27,46.4889,47.4614,46.2775,47.4614,1067805
2014-01-28,46.2987,46.5101,45.9816,46.1718,666237
2014-01-29,45.7913,46.2564,45.5799,46.1084,425022
2014-01-30,45.7913,46.1296,45.6644,46.0027,504991
2014-01-31,45.7702,45.8547,45.1148,45.4742,416129
2014-02-03,44.2903,45.8759,44.0577,45.7702,1082309
2014-02-04,44.4594,44.5649,44.0472,44.396,811302
2014-02-05,43.9732,44.3114,43.4446,44.0789,674371
2014-02-06,44.8188,44.8188,44.0155,44.0577,285448
2014-02-07,45.7702,46.2353,44.8611,44.9457,497929
2014-02-10,45.2628,45.8547,45.0302,45.8124,545896
2014-02-11,45.8547,46.0238,45.3685,45.9393,623555
2014-02-12,46.2775,46.4044,45.7067,45.9604,423958
2014-02-13,46.4044,46.5524,45.7702,46.045,535401
2014-02-14,46.5101,46.6158,46.2141,46.5101,628845
2014-02-17,46.5101,46.5101,46.5101,46.5101,0
2014-02-18,46.0027,46.5101,45.9393,46.5101,598070
2014-02-19,45.5165,46.4044,45.453,46.0027,428073
2014-02-20,45.4319,45.8124,45.0514,45.453,584422
2014-02-21,46.8272,46.9118,45.3896,45.453,1131851
2014-02-24,47.0598,47.5671,46.5949,46.954,747317
2014-02-25,47.2923,47.7363,46.954,47.0386,799092
2014-02-26,47.6517,47.9477,47.1443,47.3769,1041646
2014-02-27,47.546,48.3284,46.0873,47.3769,2123764
2014-02-28,47.2712,47.7363,46.6792,47.5671,942153
2014-03-03,47.546,47.5671,46.7426,46.9752,657088
2014-03-04,47.694,48.8356,47.472,48.4339,2239255
2014-03-05,48.1379,48.3916,47.4614,47.5037,649054
2014-03-06,47.5249,48.3282,47.3557,48.1379,662341
2014-03-07,48.0111,48.2648,47.3557,47.4614,623476
2014-03-10,47.3134,48.3071,46.9963,48.1168,894930
2014-03-11,46.7426,47.4826,46.5101,47.3346,810869
2014-03-12,47.25,47.3542,46.0238,46.5947,765478
2014-03-13,46.6158,47.4191,46.4255,46.9963,963528
2014-03-14,46.5735,47.0598,46.2353,46.4255,591879
2014-03-17,46.7638,47.3346,46.7004,46.7426,358420
2014-03-18,47.7151,47.7574,46.6369,46.7215,657905
2014-03-19,47.0598,47.62,46.8483,47.6094,711964
2014-03-20,46.8695,47.398,46.7426,47.0386,633544
2014-03-21,48.603,48.603,46.8272,47.0809,2938092
2014-03-24,48.1168,48.8145,47.4826,48.4973,937799
2014-03-25,47.5249,48.4128,47.5249,48.1591,759069
2014-03-26,47.2289,47.7151,47.1232,47.5671,759088
2014-03-27,46.9963,47.5988,46.8695,47.1655,651076
2014-03-28,47.0386,47.3134,46.4044,46.8695,2012155
2014-03-31,47.0175,47.4191,46.5101,47.2289,4753087
2014-04-01,47.6728,47.99,46.954,46.9752,1021619
2014-04-02,47.5037,47.9709,47.4614,47.5671,1030389
2014-04-03,46.5524,47.7363,46.5524,47.5671,931179
2014-04-04,45.6433,46.6158,45.5799,46.5735,2686071
2014-04-07,45.1782,45.7302,44.9457,45.6644,673890
2014-04-08,45.1571,45.2416,44.692,45.1359,666012
2014-04-09,45.4742,45.7702,45.1993,45.3051,839418
2014-04-10,44.7765,45.601,44.4806,45.3896,512486
2014-04-11,44.9245,45.1993,44.3114,44.6074,738077
2014-04-14,45.1359,45.6856,44.6285,45.0091,500281
2014-04-15,45.1993,45.4742,44.396,45.4742,470746
2014-04-16,45.6644,45.6962,44.8822,44.9668,508582
2014-04-17,46.0238,46.2141,45.0302,45.5376,781515
2014-04-18,46.0238,46.0238,46.0238,46.0238,0
2014-04-21,45.3685,45.9181,45.1782,45.9181,483507
2014-04-22,45.4742,45.9181,45.3051,45.3473,496710
2014-04-23,45.4319,45.7702,45.1571,45.4108,456312
2014-04-24,45.453,45.8124,45.3685,45.5799,293437
2014-04-25,45.0936,45.4953,44.9034,45.453,198881
2014-04-28,45.1782,45.3051,44.5017,45.1148,607375
