Date,Close,High,Low,Open,Volume
2010-01-01,29.27,29.725,29.245,29.725,0
2010-01-04,30.3,30.32,29.495,29.65,2413328
2010-01-05,30.32,30.57,30.2,30.2,2258522
2010-01-06,30.795,31.0,30.21,30.21,3028610
2010-01-07,30.935,30.945,30.445,30.675,2439588
2010-01-08,30.875,30.995,30.635,30.86,2696330
2010-01-11,30.84,31.0,30.645,30.94,1988756
2010-01-12,30.415,30.66,30.08,30.505,2229352
2010-01-13,30.735,30.76,30.21,30.59,1718310
2010-01-14,31.395,31.84,31.215,31.405,4485236
2010-01-15,31.025,31.485,30.8304,31.37,3005884
2010-01-18,31.025,31.485,30.8304,31.37,0
2010-01-19,32.115,32.13,31.01,31.105,3332992
2010-01-20,31.565,32.06,31.135,31.925,4235108
2010-01-21,29.55,31.235,29.5,30.63,10949076
2010-01-22,29.96,30.47,29.455,29.65,5954920
2010-01-25,30.54,30.715,30.27,30.375,3568288
2010-01-26,29.985,30.65,29.925,30.345,2647588
2010-01-27,29.755,29.91,29.195,29.91,3261774
2010-01-28,29.505,29.91,28.89,29.91,2994216
2010-01-29,29.34,30.08,29.32,29.68,4006626
2010-02-01,29.76,29.77,29.435,29.635,2734190
2010-02-02,29.97,30.25,29.445,29.725,2168314
2010-02-03,29.605,30.175,29.425,29.795,2963550
2010-02-04,28.865,29.475,28.775,29.35,2893024
2010-02-05,29.17,29.25,28.48,28.82,4340904
2010-02-08,28.84,29.425,28.7055,29.18,3073858
2010-02-09,29.58,29.765,28.97,29.185,3064292
2010-02-10,29.875,30.03,29.18,29.55,3580752
2010-02-11,30.115,30.2,29.515,29.79,2874570
2010-02-12,30.18,30.37,29.54,29.72,2951218
2010-02-15,30.18,30.37,29.54,29.72,0
2010-02-16,30.71,30.71,30.2588,30.39,1912860
2010-02-17,30.905,30.975,30.535,30.62,2847526
2010-02-18,31.055,31.13,30.725,30.88,1992044
2010-02-19,31.24,31.44,30.75,30.79,2013237
2010-02-22,31.035,31.36,30.86,31.24,1686604
2010-02-23,30.725,31.0288,30.53,30.955,1978520
2010-02-24,31.05,31.24,30.66,30.95,2376684
2010-02-25,30.53,30.625,30.265,30.5,3767448
2010-02-26,30.77,30.88,30.43,30.51,2025656
2010-03-01,31.19,31.22,30.625,30.845,2029484
2010-03-02,31.3,31.435,31.055,31.325,2482956
2010-03-03,31.47,31.89,31.275,31.39,2447828
2010-03-04,31.455,31.7,31.25,31.4,2312816
2010-03-05,31.645,31.75,31.56,31.7,2309114
2010-03-08,31.775,31.87,31.59,31.665,1867924
2010-03-09,31.465,31.78,31.345,31.625,1585810
2010-03-10,31.85,32.0,31.16,31.49,2714986
2010-03-11,31.645,31.665,31.375,31.665,1913446
2010-03-12,32.08,32.325,31.815,31.875,2505256
2010-03-15,32.245,32.315,32.02,32.18,1725604
2010-03-16,32.32,32.385,32.04,32.385,1753764
2010-03-17,32.95,33.04,32.26,32.295,2411382
2010-03-18,32.37,32.865,32.25,32.805,2941596
2010-03-19,32.465,32.69,32.34,32.46,3018704
2010-03-22,32.74,32.795,32.045,32.245,1978528
2010-03-23,33.025,33.045,32.555,32.79,1203786
2010-03-24,32.715,32.955,32.5,32.76,1808620
2010-03-25,32.345,33.03,32.33,32.875,2106436
2010-03-26,33.035,33.175,32.43,32.47,2666730
2010-03-29,32.88,33.315,32.735,33.225,1807894
2010-03-30,33.025,33.2,32.645,32.945,1194530
2010-03-31,32.7,33.08,32.62,32.86,2279184
2010-04-01,33.25,33.265,32.985,32.985,1493376
2010-04-02,33.25,33.265,32.985,32.985,0
2010-04-05,33.46,33.56,33.09,33.25,1357580
2010-04-06,33.8,33.925,33.42,33.44,2106384
2010-04-07,33.725,34.185,33.595,33.63,2508306
2010-04-08,33.965,34.0,33.435,33.635,2974396
2010-04-09,34.34,34.34,33.92,33.975,2988286
2010-04-12,34.445,34.515,34.28,34.395,2696674
2010-04-13,34.665,34.735,34.1,34.42,2154376
2010-04-14,34.755,34.78,34.365,34.61,3644492
2010-04-15,34.865,35.0,34.105,34.75,4095218
2010-04-16,34.58,35.12,34.32,35.095,3434514
2010-04-19,35.1,35.15,34.405,34.57,3291912
2010-04-20,35.205,35.39,34.93,35.16,2302152
2010-04-21,35.245,35.34,34.825,35.18,1928340
2010-04-22,35.125,35.14,34.68,34.92,3663710
2010-04-23,35.635,35.64,34.88,35.12,2714966
2010-04-26,35.36,35.9038,35.345,35.605,1917630
2010-04-27,34.48,35.49,34.45,35.3,2991152
2010-04-28,34.96,35.05,34.42,34.53,2571656
2010-04-29,35.62,35.655,35.03,35.155,2589744
2010-04-30,35.185,36.12,35.18,35.745,3234000
2010-05-03,35.64,35.69,35.195,35.435,2912646
2010-05-04,34.235,35.385,33.915,35.14,4034758
2010-05-05,33.735,34.1138,33.46,33.95,4427950
2010-05-06,32.375,33.675,30.445,33.305,4844310
2010-05-07,31.895,33.0,31.675,32.225,4615608
2010-05-10,33.545,33.615,32.875,33.31,3064160
2010-05-11,33.215,33.61,32.9525,33.25,2848596
2010-05-12,33.82,33.84,33.19,33.33,1788352
2010-05-13,33.39,33.975,33.32,33.655,1790728
2010-05-14,32.545,33.15,32.27,33.04,1970872
2010-05-17,33.06,33.445,32.4075,32.705,4324474
2010-05-18,32.815,34.03,32.795,33.27,3956154
2010-05-19,32.18,32.725,31.645,32.725,5182464
2010-05-20,30.78,31.6,30.78,31.305,6256414
2010-05-21,31.345,31.455,30.055,30.23,5255966
2010-05-24,30.765,31.265,30.76,31.25,4361922
2010-05-25,31.11,31.12,29.505,29.645,3892870
2010-05-26,30.93,31.415,30.73,31.27,6440750
2010-05-27,32.545,32.545,31.3588,31.6,3790486
2010-05-28,32.035,32.525,31.945,32.445,4156404
2010-05-31,32.035,32.525,31.945,32.445,0
2010-06-01,31.27,32.095,31.27,31.58,3088034
2010-06-02,32.365,32.38,31.41,31.44,3390006
2010-06-03,31.98,32.58,31.725,32.4,3476946
2010-06-04,30.895,31.53,30.8,31.055,3655532
2010-06-07,30.26,31.225,30.23,30.9,5146588
2010-06-08,31.065,31.16,30.14,30.255,5420298
2010-06-09,30.955,31.625,30.79,31.25,5447268
2010-06-10,31.66,31.845,31.33,31.375,4760282
2010-06-11,32.39,32.465,31.39,31.395,4591874
2010-06-14,32.035,32.805,32.01,32.605,4094854
2010-06-15,32.79,32.8,32.28,32.385,2093986
2010-06-16,33.27,34.25,33.15,34.125,5963076
2010-06-17,33.08,33.47,32.35,33.465,4454038
2010-06-18,33.33,33.645,33.07,33.105,3487342
2010-06-21,33.405,34.14,33.2,33.855,2292606
2010-06-22,32.77,33.635,32.75,33.48,2697312
2010-06-23,32.55,32.91,32.16,32.795,2911962
2010-06-24,31.555,32.33,31.5,32.305,3025360
2010-06-25,31.475,31.85,31.185,31.605,5230892
2010-06-28,31.445,31.745,31.195,31.55,1937312
2010-06-29,30.5,30.89,30.315,30.89,3489074
2010-06-30,30.205,31.015,30.115,30.495,2363716
2010-07-01,30.525,30.665,29.845,30.105,4767014
2010-07-02,30.285,30.84,29.96,30.605,2317978
2010-07-05,30.285,30.84,29.96,30.605,0
2010-07-06,30.28,30.935,29.975,30.625,3102076
2010-07-07,31.535,31.535,30.155,30.21,3177540
2010-07-08,32.125,32.3,31.675,31.98,3471598
2010-07-09,32.31,32.54,31.97,32.065,2169348
2010-07-12,31.89,32.235,31.605,32.215,3350630
2010-07-13,32.665,32.8,32.115,32.165,3411488
2010-07-14,32.26,32.83,31.875,32.51,4191442
2010-07-15,32.3,32.61,31.8,32.255,2884730
2010-07-16,31.23,32.24,31.135,32.16,3378532
2010-07-19,31.075,31.57,30.785,31.41,3382250
2010-07-20,32.32,32.37,30.735,30.735,5585810
2010-07-21,32.4,32.755,32.115,32.57,4138944
2010-07-22,33.0,33.4,32.505,32.72,3025664
2010-07-23,33.825,33.86,32.91,32.99,2540630
2010-07-26,34.1,34.12,33.665,33.925,3289734
2010-07-27,34.4,34.765,34.25,34.415,5074116
2010-07-28,34.42,34.59,34.195,34.195,2460042
2010-07-29,34.41,34.88,33.92,34.59,2655464
2010-07-30,34.735,34.855,33.925,33.95,2573170
2010-08-02,35.56,35.64,34.995,35.055,2545052
2010-08-03,35.01,35.495,34.94,35.21,2498572
2010-08-04,35.44,35.465,35.095,35.14,2105614
2010-08-05,35.125,35.425,34.795,35.27,3071036
2010-08-06,34.775,35.045,34.265,34.69,2673878
2010-08-09,34.885,35.0796,34.695,34.905,1675116
2010-08-10,34.67,34.905,34.315,34.615,2237248
2010-08-11,33.525,33.965,33.36,33.965,2288440
2010-08-12,33.425,33.505,32.88,32.905,1860884
2010-08-13,33.155,33.485,33.135,33.25,1443866
2010-08-16,33.255,33.39,32.725,32.92,1459330
2010-08-17,33.87,34.125,33.64,33.665,2267292
2010-08-18,33.625,33.86,33.35,33.86,2233272
2010-08-19,32.795,33.495,32.52,33.43,2400626
2010-08-20,32.7,32.77,32.36,32.5,2054414
2010-08-23,32.505,33.085,32.475,32.91,1228166
2010-08-24,32.105,32.355,32.015,32.16,2658516
2010-08-25,32.57,32.7,31.56,31.9575,3270778
2010-08-26,32.66,33.22,32.585,32.765,2475832
2010-08-27,33.55,33.555,32.485,32.875,2107460
2010-08-30,32.74,33.45,32.735,33.36,2114162
2010-08-31,32.915,33.065,32.465,32.62,2737280
2010-09-01,34.08,34.2,33.255,33.415,2327630
2010-09-02,34.46,34.465,34.12,34.2,1366606
2010-09-03,34.99,35.11,34.73,34.81,2419652
2010-09-06,34.99,35.11,34.73,34.81,0
2010-09-07,34.14,34.785,34.04,34.73,2920358
2010-09-08,34.55,34.735,34.105,34.14,2346396
2010-09-09,34.655,34.985,34.59,34.94,1437702
2010-09-10,35.385,35.5,34.76,34.775,3419716
2010-09-13,35.82,35.955,35.701,35.745,3012922
2010-09-14,35.67,35.805,35.475,35.61,2658034
2010-09-15,35.815,35.945,35.1455,35.575,2342376
2010-09-16,36.115,36.155,35.555,35.635,2991956
2010-09-17,36.025,36.3644,35.84,36.145,2493080
2010-09-20,36.33,36.465,36.0,36.19,2709198
2010-09-21,36.095,36.37,35.815,36.215,3494730
2010-09-22,36.04,36.455,36.035,36.035,2888442
2010-09-23,35.725,36.16,35.555,35.805,2097246
2010-09-24,36.46,36.59,36.035,36.255,1982870
2010-09-27,36.39,36.6,36.29,36.465,1337730
2010-09-28,36.57,36.66,35.82,36.525,2600162
2010-09-29,36.45,36.75,36.265,36.38,2728682
2010-09-30,36.4,36.995,36.165,36.75,3633038
2010-10-01,36.545,36.75,36.34,36.75,1225998
2010-10-04,36.12,36.535,36.05,36.38,2593682
2010-10-05,37.0,37.175,36.38,36.465,2816570
2010-10-06,37.38,37.48,36.88,36.88,2479974
2010-10-07,37.275,37.5,36.96,37.5,1872246
2010-10-08,37.605,37.725,37.23,37.255,1529356
2010-10-11,37.5,37.795,37.365,37.685,1539946
2010-10-12,37.75,37.825,37.13,37.31,2144696
2010-10-13,38.12,38.31,37.925,37.925,2148766
2010-10-14,38.165,38.275,37.935,38.095,2982648
