Date,Close,High,Low,Open,Volume
2010-01-01,16.61,16.985,16.54,16.985,0
2010-01-04,16.89,17.015,16.715,16.725,1285820
2010-01-05,17.695,17.77,16.865,16.89,2653992
2010-01-06,18.345,18.3875,17.65,17.695,4170832
2010-01-07,18.595,18.635,18.03,18.25,2592118
2010-01-08,18.255,18.595,18.2,18.49,2500500
2010-01-11,18.225,18.52,18.115,18.405,2885122
2010-01-12,17.755,18.295,17.705,18.12,3873016
2010-01-13,17.88,18.0,17.7,17.81,3943780
2010-01-14,18.94,19.04,17.85,17.88,4483680
2010-01-15,18.675,19.18,18.445,18.99,3369572
2010-01-18,18.675,19.18,18.445,18.99,0
2010-01-19,18.84,18.96,18.53,18.69,2777916
2010-01-20,18.585,18.65,18.405,18.57,1999360
2010-01-21,18.42,18.915,18.28,18.655,3701342
2010-01-22,18.235,18.735,18.165,18.465,2183800
2010-01-25,18.515,18.95,18.165,18.375,2195680
2010-01-26,18.115,18.68,18.09,18.465,1936092
2010-01-27,17.63,18.115,17.185,17.98,3824798
2010-01-28,17.2,17.76,16.995,17.675,3061958
2010-01-29,17.545,17.995,17.225,17.225,4052342
2010-02-01,17.95,17.98,17.585,17.645,2173312
2010-02-02,18.11,18.23,17.675,17.925,2000400
2010-02-03,18.525,18.715,18.0,18.0,2900124
2010-02-04,17.66,18.305,17.655,18.305,1750688
2010-02-05,17.355,17.66,16.935,17.615,3925700
2010-02-08,17.68,17.945,17.29,17.445,2833352
2010-02-09,17.985,18.345,17.75,17.92,5738958
2010-02-10,18.115,18.3,17.685,17.875,3087562
2010-02-11,17.83,18.49,17.725,18.425,4811278
2010-02-12,18.32,18.325,17.625,17.625,3554548
2010-02-15,18.32,18.325,17.625,17.625,0
2010-02-16,18.51,18.615,18.305,18.435,2194830
2010-02-17,18.595,18.85,18.52,18.62,2330122
2010-02-18,18.54,18.69,18.45,18.605,2791308
2010-02-19,18.675,18.775,18.475,18.565,2360560
2010-02-22,19.13,19.25,18.735,18.79,2798710
2010-02-23,18.735,19.45,18.62,19.115,3613832
2010-02-24,19.07,19.25,18.735,18.735,2378774
2010-02-25,19.01,19.065,18.5005,18.69,2489882
2010-02-26,18.73,19.13,18.685,19.085,2433018
2010-03-01,18.985,19.0,18.73,18.845,2416314
2010-03-02,19.33,19.605,19.11,19.135,5275788
2010-03-03,19.29,19.47,19.245,19.43,4319582
2010-03-04,19.09,19.295,18.99,19.06,2692342
2010-03-05,18.825,19.27,18.795,19.255,4825456
2010-03-08,18.875,18.92,18.75,18.75,5467724
2010-03-09,18.625,18.875,18.49,18.83,3114700
2010-03-10,18.355,18.75,18.285,18.545,2662964
2010-03-11,18.445,18.465,17.84,18.265,5568920
2010-03-12,18.54,18.77,18.48,18.565,1406742
2010-03-15,18.435,18.655,18.23,18.505,1476700
2010-03-16,18.6,18.65,18.395,18.45,2191072
2010-03-17,18.445,18.715,18.41,18.595,2572486
2010-03-18,18.33,18.5,18.29,18.475,3279094
2010-03-19,18.27,18.555,18.105,18.425,4987484
2010-03-22,18.965,19.085,18.15,18.23,4152052
2010-03-23,19.0,19.03,18.72,18.97,3365202
2010-03-24,18.925,19.05,18.81,18.9,3532572
2010-03-25,18.695,19.13,18.69,19.08,4697772
2010-03-26,18.515,18.81,18.42,18.705,3365634
2010-03-29,18.535,18.735,18.39,18.555,2908256
2010-03-30,18.615,18.72,18.5,18.52,4429332
2010-03-31,19.09,19.235,18.505,18.525,6954346
2010-04-01,19.61,19.61,19.23,19.245,4654414
2010-04-02,19.61,19.61,19.23,19.245,0
2010-04-05,19.185,19.7,19.145,19.62,4801146
2010-04-06,19.025,19.24,18.835,19.115,4271278
2010-04-07,18.735,19.035,18.57,19.035,2845694
2010-04-08,19.015,19.085,18.52,18.66,3599856
2010-04-09,19.095,19.24,18.805,19.0,5416766
2010-04-12,19.37,19.405,19.08,19.105,2265180
2010-04-13,19.445,19.54,19.245,19.32,2229604
2010-04-14,19.52,19.575,19.4,19.54,2180386
2010-04-15,19.525,19.595,19.26,19.47,2438754
2010-04-16,19.175,19.685,18.8975,19.5,4519832
2010-04-19,19.575,19.635,19.07,19.16,3896478
2010-04-20,19.915,20.0,19.72,19.74,2670792
2010-04-21,19.83,19.97,19.75,19.905,1647454
2010-04-22,20.095,20.1325,19.5102,19.635,1890178
2010-04-23,20.58,20.64,20.045,20.165,2946352
2010-04-26,20.56,20.915,20.465,20.545,3894688
2010-04-27,19.77,20.635,19.7,20.505,5856440
2010-04-28,19.975,20.12,19.695,19.885,3486976
2010-04-29,22.035,22.275,21.725,21.975,9738004
2010-04-30,21.67,22.065,21.435,21.805,4248418
2010-05-03,21.675,21.975,21.45,21.72,3150292
2010-05-04,20.915,21.425,20.73,21.285,3340568
2010-05-05,20.115,20.765,19.735,20.21,4919040
2010-05-06,19.79,21.185,18.405,20.3,7092896
2010-05-07,18.545,19.97,18.455,19.79,10185286
2010-05-10,20.22,20.62,19.5,20.38,4661252
2010-05-11,19.98,20.405,19.755,19.915,3517680
2010-05-12,20.575,20.74,20.1,20.1,2842422
2010-05-13,20.38,20.7375,20.225,20.45,2505314
2010-05-14,19.6,20.21,19.3875,20.115,3423732
2010-05-17,19.26,19.8648,18.73,19.665,4199546
2010-05-18,18.645,19.555,18.5725,19.475,5139092
2010-05-19,17.87,18.525,17.67,18.51,6340080
2010-05-20,17.3,17.8225,17.13,17.31,6826072
2010-05-21,18.115,18.35,17.0,17.04,4889788
2010-05-24,18.1,18.56,17.945,18.05,5017936
2010-05-25,17.8,17.825,16.965,17.235,5490166
2010-05-26,17.96,18.49,17.8475,18.03,4648370
2010-05-27,19.03,19.065,18.41,18.41,3260438
2010-05-28,18.63,19.23,18.48,19.03,2639374
2010-05-31,18.63,19.23,18.48,19.03,0
2010-06-01,18.22,18.675,18.19,18.455,5163944
2010-06-02,19.475,19.475,18.39,18.425,5298114
2010-06-03,19.985,20.065,19.4,19.48,5701242
2010-06-04,18.8,19.57,18.665,19.435,3202746
2010-06-07,18.34,19.01,18.27,18.8,2887196
2010-06-08,18.265,18.58,18.035,18.31,4221400
2010-06-09,18.18,18.68,18.085,18.345,3570506
2010-06-10,18.9,19.035,18.525,18.66,3793608
2010-06-11,18.91,19.0,18.555,18.695,3136430
2010-06-14,19.37,19.685,19.075,19.075,2347176
2010-06-15,20.615,20.62,20.015,20.16,5450950
2010-06-16,20.48,20.7,20.27,20.355,3290172
2010-06-17,20.545,20.65,20.135,20.5,3505668
2010-06-18,20.655,20.79,20.375,20.545,2645622
2010-06-21,20.91,21.1,20.805,20.975,5010902
2010-06-22,20.12,21.015,20.11,21.01,4041725
2010-06-23,20.255,20.53,19.775,20.155,3923938
2010-06-24,19.835,20.155,19.695,20.15,2400948
2010-06-25,19.65,19.885,19.48,19.885,3987554
2010-06-28,19.825,20.41,19.785,20.0,2980870
2010-06-29,18.745,19.535,18.59,19.535,4580956
2010-06-30,18.67,19.39,18.605,18.775,4461800
2010-07-01,19.06,19.22,18.225,18.615,5101868
2010-07-02,18.735,19.135,18.625,19.02,2807460
2010-07-05,18.735,19.135,18.625,19.02,0
2010-07-06,18.04,19.11,17.84,19.11,4861414
2010-07-07,19.155,19.195,18.09,18.135,4308726
2010-07-08,19.445,19.515,19.01,19.455,2256860
2010-07-09,19.965,19.985,19.34,19.44,2757028
2010-07-12,19.93,20.17,19.765,19.92,2731894
2010-07-13,21.01,21.195,20.18,20.18,5620036
2010-07-14,21.345,21.555,20.86,21.2,5201218
2010-07-15,21.29,21.43,20.915,21.31,2974018
2010-07-16,20.215,21.195,20.165,21.185,3611112
2010-07-19,20.485,20.535,20.165,20.325,2114692
2010-07-20,21.115,21.135,20.065,20.14,3846918
2010-07-21,20.225,21.245,20.175,21.245,5185524
2010-07-22,21.09,21.23,20.625,20.715,3949450
2010-07-23,21.485,21.75,20.825,20.955,5349038
2010-07-26,21.89,21.93,21.56,21.56,2415162
2010-07-27,21.19,22.05,21.145,21.995,5242100
2010-07-28,21.06,21.435,20.88,21.21,3383606
2010-07-29,21.24,21.5,20.84,21.28,4407198
2010-07-30,21.93,22.25,21.245,21.75,7956468
2010-08-02,23.03,23.12,22.135,22.315,6060722
2010-08-03,22.915,23.045,22.61,23.005,4186032
2010-08-04,23.14,23.15,22.7953,23.015,3930678
2010-08-05,23.47,23.52,22.825,22.895,4015188
2010-08-06,23.505,23.59,23.01,23.135,6057926
2010-08-09,23.75,23.835,23.51,23.51,3246148
2010-08-10,23.03,23.175,22.28,22.885,5123790
2010-08-11,22.895,23.065,22.33,22.51,6382600
2010-08-12,22.75,22.975,22.01,22.34,3763758
2010-08-13,22.655,22.975,22.455,22.7,2729690
2010-08-16,22.8,23.25,22.335,22.44,3194118
2010-08-17,23.335,23.65,23.06,23.14,2711212
2010-08-18,23.535,23.645,22.98,23.265,2243958
2010-08-19,22.63,23.575,22.505,23.37,4454052
2010-08-20,22.755,22.82,22.245,22.495,3781458
2010-08-23,22.43,22.985,22.315,22.95,4185428
2010-08-24,21.78,22.08,21.54,22.08,5504352
2010-08-25,21.795,21.9,21.09,21.5,5259510
2010-08-26,21.605,22.175,21.52,21.885,2689166
2010-08-27,22.045,22.135,21.335,21.845,3109834
2010-08-30,21.63,22.16,21.62,21.965,1442326
2010-08-31,21.825,22.09,21.37,21.495,2640522
2010-09-01,22.865,22.92,22.15,22.15,3063600
2010-09-02,23.365,23.435,22.78,22.81,2101496
2010-09-03,24.21,24.5175,23.53,23.625,4121648
2010-09-06,24.21,24.5175,23.53,23.625,0
2010-09-07,23.81,24.175,23.715,24.04,3224424
2010-09-08,23.3,23.34,22.83,23.21,3818004
2010-09-09,23.09,23.845,22.965,23.585,4310206
2010-09-10,23.19,23.3732,23.03,23.135,3034000
2010-09-13,23.84,24.245,23.435,23.435,4925618
2010-09-14,23.7,24.0,23.51,23.81,4485446
2010-09-15,23.84,23.92,23.355,23.555,2239270
2010-09-16,23.825,23.93,22.8401,23.33,4368338
2010-09-17,23.825,23.925,23.465,23.87,2590256
2010-09-20,24.19,24.425,23.915,24.03,1740104
2010-09-21,24.33,24.615,24.095,24.235,4511722
2010-09-22,24.405,24.75,24.205,24.315,3081778
2010-09-23,23.855,24.4,23.59,24.065,2633748
2010-09-24,24.84,24.995,24.305,24.34,2519146
2010-09-27,25.18,25.445,24.84,24.875,2334082
2010-09-28,25.86,25.975,25.05,25.305,4081010
2010-09-29,25.825,26.085,25.67,25.825,4259294
2010-09-30,26.31,26.71,25.94,25.99,5525006
2010-10-01,26.09,26.74,25.685,26.18,2985996
2010-10-04,26.035,26.26,25.665,26.035,2115004
2010-10-05,26.64,26.855,26.27,26.27,2700872
2010-10-06,26.095,26.64,25.71,26.5,5929314
2010-10-07,25.77,26.285,25.5878,26.215,6216188
2010-10-08,26.41,26.565,25.725,25.725,2762696
2010-10-11,26.26,26.435,26.08,26.35,1844222
2010-10-12,26.555,26.78,25.531,25.885,4572042
2010-10-13,27.035,27.43,26.625,26.82,2348660
2010-10-14,26.875,27.2,26.675,27.035,1720880
2010-10-15,27.095,27.411,26.52,27.215,3100610
2010-10-18,27.07,27.345,26.94,27.185,1505622
2010-10-19,26.68,27.09,26.345,26.615,2174136
2010-10-20,27.14,27.495,26.81,26.815,1650740
2010-10-21,27.055,27.44,26.795,27.205,2273962
2010-10-22,27.03,27.225,26.906,27.225,2364104
2010-10-25,27.135,27.495,27.03,27.22,2511858
2010-10-26,26.905,27.235,26.535,26.915,4583322
2010-10-27,27.6,27.67,26.205,26.545,5499200
2010-10-28,27.915,27.97,27.46,27.865,2692836
2010-10-29,28.055,28.21,27.645,27.805,1884174
