Date,Close,High,Low,Open,Volume
2010-01-01,22.7354,23.5698,22.7174,23.3759,0
2010-01-04,23.4796,23.7186,23.0241,23.0556,857352
2010-01-05,22.7039,23.5427,22.4874,23.4525,1475172
2010-01-06,22.4107,22.8527,22.2799,22.6362,1656203
2010-01-07,21.5087,22.4648,21.4636,22.3836,2299503
2010-01-08,21.3959,21.7748,21.193,21.3779,2421257
2010-01-11,22.2934,22.3385,21.423,21.5628,1903322
2010-01-12,22.6046,22.8798,22.1446,22.1672,1309768
2010-01-13,23.2045,23.218,22.4423,22.749,827637
2010-01-14,23.0466,23.2225,22.8211,23.1864,520664
2010-01-15,22.7941,23.1188,22.5235,23.1188,585385
2010-01-18,22.7941,23.1188,22.5235,23.1188,0
2010-01-19,22.9113,22.9835,22.5505,22.767,1102458
2010-01-20,22.2889,22.6272,22.1446,22.6272,771427
2010-01-21,21.2155,22.3228,21.1704,22.2529,979281
2010-01-22,20.5029,21.1524,20.4488,21.1389,1364840
2010-01-25,20.8096,21.3283,20.5616,20.6382,2444522
2010-01-26,20.7465,21.1569,20.539,20.7735,775030
2010-01-27,19.8129,20.1782,18.7846,19.9617,4013366
2010-01-28,18.9199,19.876,18.6222,19.8445,1654405
2010-01-29,19.2536,19.4791,18.9379,19.0281,2554289
2010-02-01,19.3438,19.5242,18.9966,19.3844,1845068
2010-02-02,19.2356,19.3258,18.992,19.2942,1183735
2010-02-03,18.7034,19.1228,18.6448,19.1093,1126067
2010-02-04,17.9186,18.505,17.9051,18.505,1698752
2010-02-05,17.7112,17.9006,17.2737,17.9006,2085714
2010-02-08,17.4767,17.9186,17.4586,17.7427,1272968
2010-02-09,17.4992,17.8194,17.2963,17.5984,1025626
2010-02-10,17.2331,17.4947,16.9896,17.4857,1457511
2010-02-11,17.3639,17.4676,17.0978,17.2331,1043004
2010-02-12,17.1519,17.1519,16.8497,17.1158,1743853
2010-02-15,17.1519,17.1519,16.8497,17.1158,0
2010-02-16,17.4631,17.5669,16.8001,17.2241,2966038
2010-02-17,17.639,18.1802,17.3413,17.5669,3348794
2010-02-18,18.3561,18.4599,17.5894,17.5894,1877582
2010-02-19,18.6222,18.6403,18.09,18.3471,2312749
2010-02-22,18.8522,18.9199,18.6357,18.7846,2157005
2010-02-23,18.9515,19.0958,18.762,18.8613,1928804
2010-02-24,19.1409,19.213,18.9154,18.9424,1160873
2010-02-25,19.2942,19.398,18.7259,18.9154,1376043
2010-02-26,18.8703,19.3574,18.8703,19.3574,827701
2010-03-01,19.3754,19.398,18.9109,18.9109,1141461
2010-03-02,19.2807,19.5693,19.1364,19.4611,1574063
2010-03-03,19.3799,19.6686,19.2085,19.3709,939444
2010-03-04,19.4385,19.637,19.2717,19.3574,577691
2010-03-05,19.3889,19.6776,19.3258,19.5107,1285338
2010-03-08,19.6641,19.8129,19.0507,19.5874,697150
2010-03-09,19.7948,19.9301,19.5648,19.6235,621216
2010-03-10,19.6415,19.8625,19.4972,19.7362,969330
2010-03-11,19.4205,19.7227,19.3619,19.4791,917411
2010-03-12,19.3303,19.5648,19.1228,19.434,499839
2010-03-15,19.3213,19.3844,19.1372,19.3619,537553
2010-03-16,19.1093,19.4115,18.974,19.3258,880498
2010-03-17,20.972,21.0802,19.1725,19.195,2544914
2010-03-18,20.8502,20.9945,20.7014,20.8773,1437308
2010-03-19,20.8096,20.9585,20.6427,20.9585,1863846
2010-03-22,21.1073,21.3959,20.7239,20.751,828892
2010-03-23,21.5132,21.5763,21.0622,21.202,777401
2010-03-24,21.3824,21.4861,21.2967,21.3553,775718
2010-03-25,20.769,21.5267,20.751,21.4952,658286
2010-03-26,20.6473,21.0306,20.4714,20.8682,613664
2010-03-29,20.7239,21.0261,20.6518,20.7465,587693
2010-03-30,20.742,21.1073,20.4353,20.7014,474676
2010-03-31,20.5525,20.7623,20.521,20.6157,779478
2010-04-01,21.1479,21.2877,20.6518,20.6518,785201
2010-04-02,21.1479,21.2877,20.6518,20.6518,0
2010-04-05,21.6079,21.6485,21.2065,21.2877,1002974
2010-04-06,21.6575,21.6575,21.3328,21.4591,838610
2010-04-07,21.6981,21.9326,21.4072,21.5357,793110
2010-04-08,21.4861,21.6801,21.1975,21.5673,451583
2010-04-09,21.6395,21.6801,21.1434,21.5448,570184
2010-04-12,21.0983,21.7116,20.981,21.7116,787899
2010-04-13,21.0847,21.2065,20.9224,20.999,667124
2010-04-14,21.8064,21.8424,21.1794,21.2155,884075
2010-04-15,22.0724,22.2529,21.8244,21.8515,764516
2010-04-16,22.0724,22.5505,21.9687,22.0905,1071268
2010-04-19,21.7838,22.0454,21.5177,22.0409,651577
2010-04-20,22.1626,22.2393,21.7522,21.8289,598944
2010-04-21,22.3611,22.4062,22.0815,22.2123,680793
2010-04-22,22.7039,22.7309,21.865,22.077,465213
2010-04-23,23.2225,23.2315,22.6362,22.7039,367421
2010-04-26,23.1098,23.4525,22.9474,23.2812,772509
2010-04-27,22.3566,23.3172,22.1491,22.8843,1550141
2010-04-28,23.8584,24.0028,22.6091,23.5653,2603317
2010-04-29,24.0073,24.0343,22.8256,23.9216,2404031
2010-04-30,23.2721,24.2147,23.2451,23.8539,1276035
2010-05-03,23.7592,24.0298,23.4976,23.5021,987442
2010-05-04,23.2406,23.5202,22.8166,23.4165,1176392
2010-05-05,22.5866,23.3804,22.4017,22.6768,1365057
2010-05-06,21.6936,22.6543,20.4443,22.4378,1079216
2010-05-07,21.7071,22.2348,20.8322,21.5177,1596446
2010-05-10,23.1594,23.218,22.7805,22.997,869685
2010-05-11,22.8121,23.3037,22.7625,22.8617,765235
2010-05-12,23.4345,23.6149,22.9745,22.9745,878188
2010-05-13,23.4976,23.9802,23.3668,23.5653,849947
2010-05-14,23.5021,23.5247,22.9203,23.2766,905234
2010-05-17,23.6826,24.3455,23.0187,23.5833,13572985
2010-05-18,23.439,24.2869,23.3804,23.8133,1631020
2010-05-19,22.9249,23.5518,22.7039,23.3398,953778
2010-05-20,21.4501,22.4829,21.414,22.3025,1683460
2010-05-21,22.0499,22.1717,20.99,20.9945,1062935
2010-05-24,21.6124,22.0815,21.5673,21.9326,755446
2010-05-25,21.4275,21.4591,20.6743,21.1343,1348330
2010-05-26,21.7703,22.3927,21.5673,21.5673,1416211
2010-05-27,22.9339,22.9429,21.9642,22.1897,1020499
2010-05-28,23.209,23.642,22.8031,22.9384,1298107
2010-05-31,23.209,23.642,22.8031,22.9384,0
2010-06-01,22.4107,23.4029,22.4017,22.97,1262773
2010-06-02,23.0466,23.0556,22.1266,22.4378,1159809
2010-06-03,23.7367,23.8359,23.0827,23.2361,1092970
2010-06-04,22.4693,23.3894,22.4017,22.988,920675
2010-06-07,21.8379,22.749,21.8018,22.6046,691103
2010-06-08,22.3205,22.3656,21.644,21.9236,845685
2010-06-09,22.6182,23.0737,22.5009,22.528,650665
2010-06-10,23.5427,23.5698,23.0737,23.0737,561437
2010-06-11,24.3771,24.4854,23.2315,23.3082,1340780
2010-06-14,24.5981,25.2115,24.4312,24.544,1409652
2010-06-15,25.0536,25.1348,24.6567,24.6658,765756
2010-06-16,24.8101,25.0897,24.6838,24.9093,961993
2010-06-17,24.562,24.9273,24.2508,24.8507,646566
2010-06-18,24.9183,25.0221,24.6973,24.7469,1306145
2010-06-21,24.4493,25.0942,24.2102,25.0942,842182
2010-06-22,23.6104,24.6477,23.5788,24.3275,615908
2010-06-23,23.6645,23.8314,23.1459,23.5067,563516
2010-06-24,22.9564,23.8133,22.9384,23.5608,1077117
2010-06-25,23.4074,23.4931,22.7445,23.1053,2090251
2010-06-28,22.5731,23.4706,22.5325,23.448,1066565
2010-06-29,22.086,22.2438,21.6801,22.0093,1097684
2010-06-30,22.4017,22.6994,21.9146,22.0003,1190065
2010-07-01,22.5595,22.7715,22.104,22.4107,1244516
2010-07-02,22.2032,22.767,21.9687,22.767,479838
2010-07-05,22.2032,22.767,21.9687,22.767,0
2010-07-06,22.2168,22.8301,22.0273,22.537,844463
2010-07-07,22.9158,22.979,22.2168,22.2168,819715
2010-07-08,23.218,23.3172,22.8662,23.1594,760849
2010-07-09,23.5518,23.5788,23.1639,23.1639,413635
2010-07-12,23.1774,23.6465,23.1098,23.3849,576450
2010-07-13,23.8449,23.9983,23.5157,23.5157,669064
2010-07-14,23.7953,24.0479,23.5112,23.8043,555016
2010-07-15,23.7592,23.9306,23.2631,23.7818,854140
2010-07-16,22.8031,23.66,22.6903,23.66,817138
2010-07-19,22.8076,22.997,22.2754,22.997,727544
2010-07-20,23.448,23.4751,22.4107,22.4107,964796
2010-07-21,23.191,23.7411,23.006,23.6329,616934
2010-07-22,23.9396,24.2644,23.5608,23.6104,973498
2010-07-23,24.4854,24.6567,23.7096,23.7728,695580
2010-07-26,24.2057,24.6207,23.8088,24.6116,1373017
2010-07-27,24.4673,24.9048,23.7322,24.9048,1182099
2010-07-28,24.2373,24.5485,24.0028,24.4944,715291
2010-07-29,23.6555,24.5305,23.3849,24.5214,959607
2010-07-30,24.0028,24.2057,23.2992,23.3037,856873
2010-08-02,24.3275,24.7199,24.093,24.4899,574638
2010-08-03,23.7547,24.2328,23.6375,24.1832,725471
2010-08-04,24.111,24.1516,23.7006,23.7773,886345
2010-08-05,24.4718,24.5886,24.0073,24.0434,980764
2010-08-06,23.9667,24.3794,23.2315,23.9983,963731
2010-08-09,24.2959,24.3952,24.0389,24.2193,565277
2010-08-10,23.5112,24.0208,23.2902,23.9486,807959
2010-08-11,22.5054,23.0375,22.3295,22.9745,1053893
2010-08-12,22.2303,22.4152,21.8199,22.2529,740692
2010-08-13,22.1311,22.3385,21.9868,22.0679,750710
2010-08-16,22.546,22.6182,21.865,21.9597,955798
2010-08-17,22.8166,22.9564,22.4874,22.7354,722859
2010-08-18,22.7084,23.0241,22.5054,22.7354,987762
2010-08-19,22.3611,22.6272,22.1942,22.5686,859889
2010-08-20,22.0138,22.2709,21.8109,22.1942,888516
2010-08-23,21.5132,22.2574,21.4997,22.0995,887283
2010-08-24,21.3463,21.5989,21.0938,21.2832,1105528
2010-08-25,21.7838,21.9462,21.0216,21.184,1040654
2010-08-26,21.9462,22.086,21.7928,21.8515,758789
2010-08-27,22.3927,22.5325,21.7026,22.1581,993303
2010-08-30,21.6891,22.3205,21.6891,22.3205,619770
2010-08-31,21.7071,22.0454,21.4726,21.4952,564528
2010-09-01,23.0421,23.0556,22.113,22.1536,750002
2010-09-02,23.5247,23.5743,22.8843,22.9519,772228
2010-09-03,23.863,23.9351,23.4976,23.8675,554863
2010-09-06,23.863,23.9351,23.4976,23.8675,0
2010-09-07,23.2766,23.8179,23.0917,23.8179,684704
2010-09-08,23.3263,23.6329,23.218,23.2812,526300
