Date,Close,High,Low,Open,Volume
2014-10-03,82.16,82.95,82.02,82.81,3423029
2014-10-06,82.84,82.94,82.28,82.49,2662652
2014-10-07,80.01,81.58,79.96,81.17,7177554
2014-10-08,81.31,81.43,78.88,79.79,8314073
2014-10-09,81.15,82.27,81.02,81.36,5240357
2014-10-10,80.98,82.69,80.31,80.97,5165525
2014-10-13,81.65,82.88,81.4201,81.57,4873246
2014-10-14,84.36,86.09,81.57,81.95,7207387
2014-10-15,84.93,85.32,82.74,83.58,5571363
2014-10-16,84.12,85.12,83.27,83.68,6177263
2014-10-17,83.29,84.77,82.59,84.77,6439659
2014-10-20,82.2,82.91,82.05,82.71,4822670
2014-10-21,83.78,84.12,82.25,82.65,4333522
2014-10-22,83.42,84.57,83.07,83.54,4061868
2014-10-23,85.17,85.56,83.78,85.03,4378766
2014-10-24,85.43,85.64,84.68,84.96,2384176
2014-10-27,84.58,85.08,83.79,85.08,2378435
2014-10-28,85.49,85.535,84.821,84.93,2525901
2014-10-29,85.15,85.84,84.63,85.58,2465879
2014-10-30,85.23,85.44,84.41,84.78,1666728
2014-10-31,85.54,86.14,84.98,86.12,2554810
2014-11-03,85.0,85.64,83.8,85.5,2709593
2014-11-04,84.55,84.85,84.09,84.74,2643139
2014-11-05,84.97,85.49,84.4601,85.45,4007198
2014-11-06,87.77,87.925,84.91,85.04,5480955
2014-11-07,88.66,88.85,87.72,87.79,4401396
2014-11-10,88.54,89.28,87.96,88.41,3549414
2014-11-11,88.45,88.84,87.84,88.36,1670130
2014-11-12,88.27,88.565,87.51,88.34,2602247
2014-11-13,87.46,88.35,87.25,88.26,2580784
2014-11-14,87.52,87.75,86.84,87.08,2098679
2014-11-17,86.81,87.14,85.45,86.7,4047452
2014-11-18,87.29,87.52,86.45,86.81,2144234
2014-11-19,86.33,87.33,86.18,87.24,2854928
2014-11-20,85.37,85.86,85.15,85.79,3881832
2014-11-21,87.07,87.1,85.945,86.1,3364292
2014-11-24,87.52,88.0,86.6,87.45,2315566
2014-11-25,87.79,87.93,87.02,87.6,4061893
