Date,Close,High,Low,Open,Volume
2010-01-01,61.0,61.79,61.0,61.66,0
2010-01-04,61.43,61.55,61.09,61.55,1014343
2010-01-05,62.1,62.795,60.73,61.27,3386826
2010-01-06,61.94,62.44,61.5,61.77,1187083
2010-01-07,61.35,61.71,61.03,61.71,1476628
2010-01-08,61.36,61.41,60.55,61.13,1241665
2010-01-11,61.34,61.4,60.45,61.24,1205532
2010-01-12,61.43,61.5,61.0415,61.23,862004
2010-01-13,61.93,62.31,61.29,61.4,868957
2010-01-14,61.89,62.2,61.505,61.73,619433
2010-01-15,61.19,62.1,61.03,61.89,1334271
2010-01-18,61.19,62.1,61.03,61.89,0
2010-01-19,61.48,62.19,61.11,61.26,1050390
2010-01-20,61.4,61.55,60.815,61.37,836458
2010-01-21,61.0,61.99,60.5,61.69,1321513
2010-01-22,60.12,61.27,60.06,61.0,1345003
2010-01-25,60.17,60.48,59.9101,60.45,1398834
2010-01-26,59.26,59.62,59.03,59.62,1206130
2010-01-27,59.24,59.5799,58.96,59.16,2148561
2010-01-28,59.29,60.22,59.21,59.47,1584239
2010-01-29,59.17,59.8,59.1,59.41,1227569
2010-02-01,59.48,59.58,59.01,59.32,651036
2010-02-02,60.26,60.41,59.25,59.61,1055662
2010-02-03,60.66,60.84,59.8589,60.19,1279692
2010-02-04,60.35,61.57,60.08,61.0,2147356
2010-02-05,60.57,60.7,59.8899,60.53,1363526
2010-02-08,60.27,61.15,60.05,60.63,1558284
2010-02-09,60.7,60.98,60.05,60.67,1163125
2010-02-10,60.24,60.78,60.0,60.78,1017616
2010-02-11,60.12,60.3,59.59,60.17,1012483
2010-02-12,59.36,60.0,59.07,59.97,1672830
2010-02-15,59.36,60.0,59.07,59.97,0
2010-02-16,59.9,59.95,59.4,59.67,1132382
2010-02-17,60.38,60.48,59.9735,60.17,1127057
2010-02-18,60.9,61.11,60.14,60.2,1065591
2010-02-19,61.01,61.1,60.43,60.91,1025126
2010-02-22,61.02,61.25,60.83,60.97,866665
2010-02-23,60.95,61.2,60.485,60.77,1021897
2010-02-24,61.0,61.2,60.69,61.17,840906
2010-02-25,61.17,61.26,60.31,60.57,940869
2010-02-26,61.31,61.55,60.96,61.31,973289
2010-03-01,61.56,61.62,61.08,61.57,899785
2010-03-02,61.6,61.7,61.37,61.56,1360536
2010-03-03,61.38,61.88,61.14,61.42,1014216
2010-03-04,61.59,61.76,61.31,61.56,931413
2010-03-05,61.5,61.81,61.17,61.5,1098948
2010-03-08,61.88,62.08,61.24,61.25,1307142
2010-03-09,62.01,62.23,61.73,61.73,794949
2010-03-10,62.35,62.36,61.66,61.87,1219903
2010-03-11,62.56,62.56,61.98,62.13,1195903
2010-03-12,62.89,62.97,62.46,62.61,1339534
2010-03-15,62.93,62.97,62.55,62.74,797082
2010-03-16,63.95,64.0,63.12,63.3,2284842
2010-03-17,64.64,64.9,63.98,64.0,2662691
2010-03-18,64.61,64.8846,64.3,64.76,1192632
2010-03-19,64.43,64.852,64.04,64.69,1119803
2010-03-22,64.92,64.98,64.3,64.3,1087895
2010-03-23,65.11,65.18,64.6,64.99,851032
2010-03-24,64.85,65.09,64.68,65.08,1156348
