Date,Close,High,Low,Open,Volume
2010-01-01,23.09,23.57,23.055,23.5,0
2010-01-04,22.97,23.505,22.955,23.505,2457098
2010-01-05,22.49,23.05,22.42,22.935,2705342
2010-01-06,22.575,22.765,22.445,22.52,1664364
2010-01-07,22.425,22.62,22.35,22.495,1377544
2010-01-08,22.59,22.59,22.25,22.325,1346604
2010-01-11,22.645,22.77,22.3,22.72,1635110
2010-01-12,22.15,22.47,21.86,22.385,3822228
2010-01-13,22.5,22.55,22.025,22.19,1199990
2010-01-14,22.645,22.75,22.42,22.49,1983636
2010-01-15,21.92,22.555,21.84,22.51,2165940
2010-01-18,21.92,22.555,21.84,22.51,0
2010-01-19,22.04,22.055,21.72,21.915,2070892
2010-01-20,22.05,22.135,21.67,21.905,2366206
2010-01-21,21.25,22.74,21.215,22.285,6785248
2010-01-22,20.27,21.25,20.255,21.11,3938640
2010-01-25,20.425,20.57,20.15,20.49,2572616
2010-01-26,20.6,20.795,20.13,20.25,3937990
2010-01-27,20.395,20.625,20.01,20.5,3626958
2010-01-28,20.01,20.53,19.81,20.41,2168228
2010-01-29,19.92,20.3431,19.885,20.2,3747072
2010-02-01,20.285,20.355,20.01,20.085,2224868
2010-02-02,20.285,20.375,20.03,20.365,1866196
2010-02-03,20.215,20.475,20.145,20.225,997602
2010-02-04,19.26,20.01,19.255,20.01,2197700
2010-02-05,19.43,19.45,18.89,19.25,3104124
2010-02-08,19.48,19.845,19.265,19.39,2269868
2010-02-09,19.81,19.955,19.49,19.725,1745778
2010-02-10,19.775,19.86,19.385,19.75,1571550
2010-02-11,20.03,20.035,19.395,19.765,2128500
2010-02-12,19.94,20.025,19.53,19.85,1401028
2010-02-15,19.94,20.025,19.53,19.85,0
2010-02-16,20.65,20.685,20.005,20.18,2322714
2010-02-17,20.845,20.945,20.59,20.755,1552734
2010-02-18,20.98,21.045,20.725,20.76,2145050
2010-02-19,21.395,21.81,21.155,21.795,3459356
2010-02-22,20.88,21.45,20.845,21.45,2312338
2010-02-23,20.615,21.0425,20.55,20.87,1629606
2010-02-24,20.815,20.86,20.53,20.66,1810408
2010-02-25,20.735,20.78,20.155,20.41,1925578
2010-02-26,20.825,20.87,20.505,20.655,1382392
2010-03-01,21.25,21.285,21.01,21.015,1363384
2010-03-02,21.22,21.48,21.115,21.375,2178702
2010-03-03,21.775,21.85,21.23,21.25,2917236
2010-03-04,21.625,21.79,21.465,21.755,1935758
