Date,Close,High,Low,Open,Volume
2010-01-01,38.12,38.99,37.96,38.25,0
2010-01-04,37.75,38.48,37.61,38.26,481198
2010-01-05,38.19,38.21,37.48,37.52,310851
2010-01-06,38.17,38.48,37.86,37.94,390695
2010-01-07,38.57,38.7,37.78,37.9,350524
2010-01-08,37.95,38.43,37.79,38.25,235773
2010-01-11,38.0,38.15,37.7,38.0,206277
2010-01-12,37.63,38.22,37.54,37.62,203677
2010-01-13,38.66,38.66,37.74,37.76,329977
2010-01-14,38.52,38.9,38.11,38.36,554234
2010-01-15,37.69,38.31,37.575,38.26,354505
2010-01-18,37.69,38.31,37.575,38.26,0
2010-01-19,38.25,38.59,37.71,37.81,243621
2010-01-20,38.07,38.34,37.97,38.06,230845
2010-01-21,37.04,38.26,36.51,38.26,498892
2010-01-22,36.67,37.29,36.53,37.02,435340
2010-01-25,36.44,37.06,36.1175,36.82,640110
2010-01-26,36.16,36.76,35.91,36.35,264262
2010-01-27,35.83,36.26,35.43,36.01,312295
2010-01-28,35.43,36.06,35.36,36.05,228812
2010-01-29,35.32,35.8499,35.32,35.67,327547
2010-02-01,35.15,35.68,34.9,35.66,558966
2010-02-02,35.8,35.95,35.15,35.15,645416
2010-02-03,35.26,35.8,35.26,35.77,200380
2010-02-04,36.45,36.59,34.85,35.1,676973
2010-02-05,36.17,36.49,35.8,36.42,465917
2010-02-08,36.2,36.73,36.06,36.26,229769
2010-02-09,36.65,36.75,35.87,36.3,359701
2010-02-10,36.97,37.05,36.35,36.69,399991
2010-02-11,37.66,37.67,36.75,36.85,318845
2010-02-12,38.33,38.4,37.26,37.55,773901
2010-02-15,38.33,38.4,37.26,37.55,0
2010-02-16,38.14,38.47,37.61,38.39,288461
2010-02-17,38.73,38.8,38.11,38.11,254162
2010-02-18,38.42,38.61,38.09,38.51,205574
2010-02-19,38.44,38.6,38.08,38.23,179982
2010-02-22,39.18,39.23,38.03,38.57,433409
2010-02-23,39.18,39.46,38.76,39.17,655884
2010-02-24,40.08,40.19,39.08,39.14,391893
2010-02-25,40.2,40.24,39.65,39.75,445672
2010-02-26,40.06,40.408,39.84,40.11,419898
2010-03-01,40.71,40.98,40.025,40.11,311121
2010-03-02,40.96,41.0,40.49,40.7,399131
2010-03-03,39.77,41.24,39.71,41.18,624691
2010-03-04,40.2,40.29,39.8,40.0,492809
2010-03-05,38.51,40.14,38.15,39.13,1296906
2010-03-08,39.25,39.33,38.5,38.7,546881
2010-03-09,39.08,39.25,38.73,39.25,262714
2010-03-10,39.75,39.92,38.81,39.01,264356
2010-03-11,39.47,39.81,39.09,39.78,282655
2010-03-12,38.87,39.67,38.71,39.47,188563
2010-03-15,38.99,39.13,38.54,38.9,147333
2010-03-16,39.04,39.1,38.24,38.81,181099
2010-03-17,39.64,39.66,39.05,39.19,201810
2010-03-18,39.88,40.0,39.58,39.8,163928
2010-03-19,40.07,40.59,39.62,39.97,421030
2010-03-22,41.01,41.55,39.79,39.79,283408
2010-03-23,40.68,41.03,40.09,41.03,187597
2010-03-24,40.25,40.78,40.09,40.7,163960
2010-03-25,39.69,40.44,39.65,40.38,203081
2010-03-26,38.02,39.79,37.26,39.79,1260170
2010-03-29,38.51,38.7,37.96,38.0,805115
2010-03-30,38.72,38.945,38.29,38.55,587698
2010-03-31,38.88,39.1,38.44,38.61,497324
2010-04-01,38.97,39.39,38.67,38.99,292618
2010-04-02,38.97,39.39,38.67,38.99,0
2010-04-05,39.16,39.4,38.84,39.26,236473
2010-04-06,38.39,38.97,38.33,38.97,373506
2010-04-07,38.05,38.28,37.71,38.25,242375
2010-04-08,38.25,38.34,37.64,37.99,618818
2010-04-09,38.76,38.76,38.22,38.35,206291
2010-04-12,39.45,39.58,38.66,38.91,514478
2010-04-13,39.17,40.09,38.92,39.9,342628
2010-04-14,38.8,39.36,38.62,39.31,287404
2010-04-15,38.57,38.83,38.34,38.83,211266
2010-04-16,38.12,38.59,37.9,38.56,281613
2010-04-19,38.01,38.55,37.9,38.1,305478
2010-04-20,39.24,39.57,38.16,38.21,393334
2010-04-21,39.0,39.25,38.71,39.18,222898
2010-04-22,38.65,38.94,38.45,38.87,238217
2010-04-23,38.85,38.91,38.36,38.71,102787
2010-04-26,39.06,39.22,38.91,38.91,235937
2010-04-27,38.83,39.16,38.78,38.88,337833
2010-04-28,39.04,39.34,38.7,39.07,275153
2010-04-29,39.4,39.44,38.87,39.07,184322
2010-04-30,38.89,39.56,38.86,39.35,318489
2010-05-03,38.89,39.06,38.55,39.0,268691
2010-05-04,37.61,38.81,37.37,38.57,339876
2010-05-05,37.7,38.0,36.66,37.56,318928
2010-05-06,37.23,37.91,35.36,37.57,444599
2010-05-07,36.25,37.3,36.11,37.07,654843
2010-05-10,36.73,37.7325,36.45,37.26,474314
2010-05-11,36.58,36.7,36.31,36.57,660049
2010-05-12,37.09,37.16,36.57,36.57,400114
2010-05-13,37.27,37.5,36.96,36.96,226439
2010-05-14,36.4,37.13,36.19,37.13,376817
2010-05-17,36.62,37.05,35.95,36.57,376081
2010-05-18,36.6,37.14,36.54,36.73,252515
2010-05-19,36.29,36.72,35.97,36.55,183856
2010-05-20,35.09,36.3,34.76,36.0,466597
2010-05-21,34.85,35.21,34.28,34.74,287829
2010-05-24,35.8,37.41,35.7,35.95,761577
2010-05-25,35.57,35.76,34.7,35.08,512942
2010-05-26,35.46,36.37,35.33,35.56,348466
2010-05-27,37.02,37.06,35.88,35.93,302017
2010-05-28,36.86,37.27,36.8075,37.07,218064
2010-05-31,36.86,37.27,36.8075,37.07,0
2010-06-01,36.05,36.97,35.99,36.71,233396
2010-06-02,37.13,37.26,35.8001,36.11,349177
2010-06-03,37.96,38.51,37.15,37.15,626702
2010-06-04,37.22,38.38,36.79,36.95,943757
2010-06-07,37.03,37.58,36.7,37.31,556192
2010-06-08,35.7,37.11,35.47,36.95,822130
2010-06-09,36.0,36.66,35.78,35.91,589293
2010-06-10,36.15,36.42,35.93,36.42,336881
2010-06-11,36.8,36.86,35.89,36.04,377875
2010-06-14,36.92,37.495,36.83,37.0,328909
2010-06-15,38.36,38.4,37.07,37.07,500441
2010-06-16,38.56,38.87,38.19,38.19,367163
2010-06-17,38.86,38.92,38.37,38.8,241464
2010-06-18,39.8,39.92,38.82,39.06,711926
2010-06-21,40.9,41.24,40.27,40.33,792027
2010-06-22,40.9,41.5,40.47,40.68,1104717
2010-06-23,40.26,40.99,40.22,40.7,514580
2010-06-24,39.96,40.36,39.79,40.02,529108
2010-06-25,41.57,41.81,39.67,40.01,1275914
2010-06-28,41.54,41.825,40.97,41.7,1037536
2010-06-29,40.03,41.23,39.95,41.23,715794
2010-06-30,39.79,40.46,39.67,40.13,604579
2010-07-01,39.38,39.8,38.96,39.8,659741
2010-07-02,39.2,39.85,39.04,39.54,323700
2010-07-05,39.2,39.85,39.04,39.54,0
2010-07-06,39.1,39.95,39.07,39.6,652581
2010-07-07,39.61,39.66,38.96,39.2,634265
2010-07-08,39.56,39.99,39.29,39.84,687118
2010-07-09,39.78,39.78,39.35,39.61,200215
2010-07-12,39.56,39.82,39.36,39.64,142713
2010-07-13,40.02,40.2,39.74,39.87,226327
2010-07-14,39.83,40.19,39.485,40.19,305299
2010-07-15,39.29,39.89,39.21,39.89,426522
