Date,Close,High,Low,Open,Volume
2010-01-01,12.5196,12.6863,12.4902,12.6765,0
2010-01-04,12.7549,12.7647,12.402,12.5588,4584009
2010-01-05,13.2843,13.3333,12.4706,12.6961,6329532
2010-01-06,13.4314,13.4804,12.9902,13.2451,6493139
2010-01-07,15.1569,15.6863,14.3333,14.6373,29283566
2010-01-08,15.6373,15.7549,14.8922,15.098,8814812
2010-01-11,15.9412,16.0294,15.6667,15.7549,6538579
2010-01-12,15.8137,16.2038,15.6373,15.8333,7530120
2010-01-13,15.9314,16.1176,15.5392,15.9706,5287793
2010-01-14,16.0294,16.5098,15.9608,16.1961,5090536
2010-01-15,15.6471,16.0588,15.5392,15.951,5752768
2010-01-18,15.6471,16.0588,15.5392,15.951,0
2010-01-19,15.8922,16.0196,15.451,15.451,4895100
2010-01-20,15.4314,15.8235,15.402,15.7451,5645304
2010-01-21,15.0098,15.5686,14.9804,15.4608,4652540
2010-01-22,14.4902,15.2647,14.4216,15.0098,6484609
2010-01-25,14.4118,14.8039,14.1373,14.7549,5081969
2010-01-26,14.2745,14.6568,14.2255,14.3333,4195633
2010-01-27,14.8137,14.8627,14.0196,14.2647,6398274
2010-01-28,15.0882,15.5588,14.7255,15.0294,8447782
2010-01-29,15.0588,15.6471,14.9706,15.1863,7206447
2010-02-01,15.0196,15.1863,14.7647,15.1667,4733920
2010-02-02,16.2255,16.3039,15.3333,15.3333,10627842
2010-02-03,15.9412,16.1961,15.598,16.049,4397959
2010-02-04,15.0392,15.6765,14.9412,15.5784,5930034
2010-02-05,14.4216,15.1471,13.9412,15.0,8811574
2010-02-08,15.0882,15.5343,14.2353,14.4608,9170865
2010-02-09,15.2941,15.3627,14.7353,15.098,5431311
2010-02-10,15.3039,15.3922,14.8824,15.3627,4107784
2010-02-11,16.6569,16.6667,15.4902,15.6471,12968472
2010-02-12,16.6275,16.8529,16.2206,16.451,10696775
2010-02-15,16.6275,16.8529,16.2206,16.451,0
2010-02-16,17.0,17.0294,16.8137,16.9216,5556927
2010-02-17,17.0,17.5294,16.7549,17.5294,5864058
2010-02-18,16.7059,16.951,16.4216,16.8431,5390680
2010-02-19,16.9706,17.098,16.5882,16.6275,6275835
2010-02-22,16.8333,17.1961,16.6373,17.098,5904985
2010-02-23,15.9608,16.9069,15.7745,16.6961,8508916
2010-02-24,15.951,16.2353,14.9608,16.1667,13389498
2010-02-25,15.951,16.0,15.2843,15.6863,7315812
2010-02-26,16.0882,16.1471,15.4804,15.8922,5906231
2010-03-01,16.3137,16.3725,16.0882,16.1471,3973444
2010-03-02,16.2745,16.6176,16.1765,16.6078,3470514
2010-03-03,16.4608,16.6397,16.2353,16.3333,3957148
2010-03-04,16.2255,16.598,16.0196,16.3137,4243126
2010-03-05,16.6765,16.7059,16.2868,16.4118,4121988
2010-03-08,16.8627,16.9706,16.6471,16.7353,4587917
2010-03-09,16.951,17.1275,16.6667,17.0392,4090000
2010-03-10,16.598,17.0686,16.4706,16.902,5515741
2010-03-11,16.3137,16.549,16.1078,16.5098,5952728
2010-03-12,16.0098,16.4902,15.902,16.4706,4437812
2010-03-15,15.7745,16.1765,15.549,16.0392,6354584
2010-03-16,16.4118,16.5049,15.7843,15.902,7453815
2010-03-17,16.3137,16.6765,16.2549,16.4412,4414245
2010-03-18,16.2157,16.4118,16.0882,16.2745,2627020
2010-03-19,15.7941,16.4017,15.7843,16.1569,5093994
2010-03-22,15.9804,16.0882,15.5784,15.6569,4656705
2010-03-23,16.7255,16.7941,15.8529,16.0784,9795207
2010-03-24,17.3431,17.9706,17.1863,17.6471,15746309
2010-03-25,17.6961,18.2157,17.4608,17.6667,9384069
2010-03-26,17.9412,18.5588,17.8137,17.8922,10494817
2010-03-29,17.8824,18.1961,17.451,18.1176,6588227
2010-03-30,17.6961,18.1275,17.5196,17.598,6459594
2010-03-31,16.8725,17.6863,16.8333,17.549,7895057
2010-04-01,16.7941,17.2549,16.6765,17.0294,5949602
2010-04-02,16.7941,17.2549,16.6765,17.0294,0
2010-04-05,17.2157,17.3824,16.8431,16.8824,5429719
2010-04-06,16.951,17.1373,16.7157,16.9902,4908228
2010-04-07,16.6176,17.1765,16.451,16.9902,6339243
2010-04-08,16.9216,17.0098,16.4804,16.4902,5503100
2010-04-09,17.1765,17.2549,16.9314,16.9314,4102231
2010-04-12,16.8333,17.3627,16.6961,17.2353,6285211
2010-04-13,16.9412,17.2059,16.7941,16.8824,4868093
2010-04-14,17.9216,18.0686,16.9412,17.0392,13838618
2010-04-15,17.4412,17.8725,17.3039,17.8235,5640132
2010-04-16,16.8137,17.3431,16.6471,17.2941,7075743
2010-04-19,16.902,17.2255,16.6373,16.6667,5735669
2010-04-20,17.6176,17.6471,16.9902,17.1078,5412391
2010-04-21,18.1569,18.2647,17.549,17.6471,6407777
2010-04-22,19.3529,19.451,17.7157,18.0196,9663647
2010-04-23,20.1275,21.3627,19.6961,20.0392,17442363
2010-04-26,19.7059,20.6176,19.7059,19.8922,12956368
2010-04-27,18.5686,19.5931,18.4706,19.3824,13860995
2010-04-28,18.9706,19.3137,18.6961,18.7745,6889055
2010-04-29,20.1176,20.5098,19.049,19.098,8709804
2010-04-30,19.5294,20.7549,19.4902,20.2941,6934908
2010-05-03,20.3039,20.549,19.5784,19.6176,5042022
2010-05-04,19.6275,20.098,19.0196,20.0392,8549102
2010-05-05,18.9314,19.7255,18.7745,19.2549,5308646
2010-05-06,18.0882,19.2549,16.2941,18.8235,7611560
2010-05-07,17.1471,18.3333,16.8333,17.951,9573623
2010-05-10,19.3725,19.4118,18.0392,18.2843,9768231
2010-05-11,19.0784,19.7059,18.8824,19.1176,6813161
2010-05-12,19.0784,19.6569,18.6863,19.3235,7566409
2010-05-13,18.3824,19.1765,18.2549,18.8824,7213470
2010-05-14,18.049,18.3824,17.598,18.2941,5475654
2010-05-17,18.0588,18.1275,16.9706,18.0,9719836
2010-05-18,17.8039,18.8235,17.7549,18.4706,9808498
2010-05-19,17.7941,18.2941,17.3922,17.4314,11414186
2010-05-20,17.098,17.7059,17.0294,17.2549,10280950
2010-05-21,17.1275,17.3137,16.5392,16.598,7493932
2010-05-24,16.9608,17.5196,16.9314,17.0686,5468482
2010-05-25,16.8235,16.8627,16.2059,16.4216,7994789
2010-05-26,16.9118,17.8333,16.8235,17.1471,6468981
2010-05-27,17.2255,17.5294,16.8137,17.3922,5929150
2010-05-28,16.9608,17.451,16.8725,17.1569,3828874
2010-05-31,16.9608,17.451,16.8725,17.1569,0
2010-06-01,16.0098,16.8235,15.9902,16.6863,7254665
2010-06-02,16.2255,16.3922,16.0784,16.1176,6556797
2010-06-03,15.9608,16.4608,15.6863,16.4608,5874278
2010-06-04,15.1667,15.8235,15.049,15.6863,7528170
2010-06-07,14.4706,15.3529,14.402,15.2255,5611544
2010-06-08,14.4608,14.7059,13.951,14.4412,6947588
