Date,Close,High,Low,Open,Volume
2010-03-18,50.19,50.3,49.82,50.14,648765
2010-03-19,50.38,50.48,49.84,50.03,904840
2010-03-22,51.13,51.41,50.3001,50.32,429814
2010-03-23,57.2025,57.49,53.64,54.2,5727671
2010-03-24,57.8,57.96,56.46,57.27,2279407
2010-03-25,56.53,58.67,56.41,57.95,2023022
2010-03-26,56.79,56.84,55.91,56.67,981225
2010-03-29,58.22,58.22,57.0015,57.01,798210
2010-03-30,58.68,59.25,58.0,58.2,1049633
2010-03-31,58.72,59.74,58.65,58.75,899866
2010-04-01,59.08,59.6399,58.88,59.11,705339
2010-04-02,59.08,59.6399,58.88,59.11,0
2010-04-05,61.01,61.41,59.27,59.36,932168
2010-04-06,60.69,61.1,60.06,60.7,692414
2010-04-07,59.58,60.45,59.14,60.45,992460
2010-04-08,59.0,59.0899,58.0,59.05,782256
2010-04-09,59.0,59.28,58.55,59.06,471643
2010-04-12,59.91,59.98,58.82,59.3,766333
2010-04-13,60.77,60.92,59.8,59.98,684446
2010-04-14,60.99,61.43,60.47,60.99,647052
2010-04-15,61.98,62.35,60.7501,60.87,715583
2010-04-16,60.35,62.2299,59.885,61.98,975794
2010-04-19,59.47,60.49,58.9,60.0,913896
2010-04-20,60.0,60.15,59.45,59.83,526751
2010-04-21,59.07,60.0825,58.67,60.0,537654
2010-04-22,59.87,60.4,58.0,58.89,1059396
2010-04-23,60.58,60.89,59.6,60.07,909079
2010-04-26,60.24,60.64,59.82,59.82,838143
2010-04-27,59.415,60.29,58.69,59.83,912030
2010-04-28,59.04,59.28,58.065,59.28,1206929
2010-04-29,63.47,64.59,59.12,59.27,3449712
2010-04-30,61.14,63.34,61.02,63.22,1343697
2010-05-03,62.87,63.11,60.815,60.9,1175672
2010-05-04,61.96,62.38,61.44,62.01,797449
2010-05-05,61.67,61.9,59.81,61.16,964790
2010-05-06,59.33,61.96,54.04,61.38,1409132
2010-05-07,57.57,60.0,57.22,59.28,1481602
2010-05-10,61.98,62.36,60.25,60.25,1281933
2010-05-11,63.43,63.74,60.61,61.0,1641474
2010-05-12,64.35,64.66,63.52,63.61,1603061
2010-05-13,62.45,64.08,62.15,64.08,1067182
2010-05-14,60.51,62.2099,60.34,62.04,1018969
2010-05-17,59.97,61.32,59.06,60.84,1018416
2010-05-18,58.51,60.85,58.46,60.51,949527
2010-05-19,58.3,59.38,57.5501,58.46,1155897
2010-05-20,56.05,57.81,54.92,57.66,2217039
2010-05-21,58.59,58.7,54.17,55.21,1947630
2010-05-24,57.04,58.65,56.88,58.3,987738
2010-05-25,56.1,56.25,53.1,55.79,2237999
2010-05-26,58.1,59.49,56.82,57.06,2374710
2010-05-27,60.24,60.5,59.03,59.03,1952559
2010-05-28,59.41,60.72,59.37,60.09,1536010
2010-05-31,59.41,60.72,59.37,60.09,0
2010-06-01,56.52,59.13,56.5,57.35,1861276
2010-06-02,57.49,57.96,56.64,56.9,1227035
2010-06-03,58.9,59.32,57.51,57.75,1736287
2010-06-04,56.98,58.76,56.86,57.71,1766099
2010-06-07,55.82,57.53,55.71,56.8,1434207
2010-06-08,57.67,57.67,55.24,55.89,1620809
2010-06-09,58.34,59.69,57.36,57.36,1557514
2010-06-10,59.59,59.89,58.77,59.01,718581
2010-06-11,59.9,60.65,58.9001,58.97,865794
2010-06-14,59.76,60.69,59.65,60.57,808969
2010-06-15,60.18,60.29,59.28,60.07,737268
2010-06-16,59.23,59.78,58.81,59.7,1160866
2010-06-17,59.42,59.78,58.82,59.48,455591
2010-06-18,58.77,60.0,58.67,59.43,652124
2010-06-21,59.97,60.91,59.45,59.45,1211825
2010-06-22,59.15,60.71,59.0607,60.23,717817
2010-06-23,58.55,60.39,57.91,59.52,946782
2010-06-24,57.78,58.265,57.15,57.73,931706
2010-06-25,59.19,59.37,57.61,58.0,1499144
2010-06-28,59.3,59.36,57.81,59.25,1011010
2010-06-29,59.21,60.16,58.2,58.87,2168050
2010-06-30,59.07,60.16,58.9,59.28,1299506
2010-07-01,57.49,59.18,56.31,59.18,1613412
2010-07-02,57.25,58.82,56.87,57.61,1029247
2010-07-05,57.25,58.82,56.87,57.61,0
2010-07-06,57.06,58.78,56.85,57.88,1120129
2010-07-07,56.44,56.49,54.9,55.85,2410682
2010-07-08,57.5,57.94,56.82,56.85,875817
2010-07-09,58.05,58.12,56.75,57.53,720420
2010-07-12,56.88,58.15,56.44,58.04,973742
2010-07-13,57.34,57.9675,57.07,57.49,744294
2010-07-14,57.11,57.35,56.29,56.85,568306
2010-07-15,58.8,58.95,56.89,57.0,1117837
2010-07-16,57.29,58.9,57.14,58.55,977635
2010-07-19,55.28,56.3,54.62,56.04,3229645
2010-07-20,55.58,55.75,54.7123,54.94,1430234
2010-07-21,55.12,55.9099,54.97,55.74,1278538
2010-07-22,56.01,57.16,55.58,55.58,1639715
2010-07-23,56.18,56.47,55.23,55.94,901866
2010-07-26,58.15,58.5,54.89,54.89,1205368
2010-07-27,57.74,59.42,57.39,58.68,1314176
2010-07-28,56.16,58.56,55.68,58.3,1180928
2010-07-29,55.25,56.67,54.9,56.65,1290282
2010-07-30,56.01,56.3,54.58,54.73,821112
2010-08-02,56.72,57.44,56.33,56.83,600498
2010-08-03,57.61,57.99,55.9401,56.41,951363
2010-08-04,58.22,58.7599,57.9,57.96,848572
2010-08-05,57.89,59.67,56.33,58.1,2103617
2010-08-06,58.07,58.33,56.69,57.49,824843
2010-08-09,58.94,59.08,58.1501,58.48,534726
2010-08-10,58.98,59.22,58.113,58.47,904120
2010-08-11,56.95,58.37,56.88,58.27,1060201
2010-08-12,59.21,60.25,56.56,57.6,3135693
2010-08-13,58.94,59.53,58.64,59.31,1243905
2010-08-16,58.75,60.0,58.37,58.96,1349396
2010-08-17,59.0,59.47,58.32,59.0,933495
2010-08-18,58.7975,59.5,58.52,59.11,869734
2010-08-19,58.82,59.14,58.31,58.88,726322
2010-08-20,58.2,58.85,57.61,58.53,602765
2010-08-23,58.01,58.8,57.85,58.32,428912
2010-08-24,57.5,58.18,56.81,57.32,622766
2010-08-25,57.48,57.72,56.09,56.51,1058145
2010-08-26,57.41,57.59,57.13,57.54,972575
2010-08-27,58.13,58.21,56.97,57.66,603462
2010-08-30,57.62,58.4499,57.55,58.08,453476
2010-08-31,57.01,57.6099,56.96,57.15,995893
2010-09-01,57.99,58.99,57.71,57.81,674783
2010-09-02,57.9,58.48,57.46,58.12,913960
2010-09-03,58.26,58.72,57.95,58.32,892354
2010-09-06,58.26,58.72,57.95,58.32,0
2010-09-07,58.01,58.4,57.68,58.03,604928
2010-09-08,58.9,59.4,58.16,58.31,1012903
2010-09-09,58.89,59.5,58.64,59.45,572365
2010-09-10,58.9,59.2399,58.53,59.01,526862
2010-09-13,60.38,60.68,59.27,59.39,863418
2010-09-14,62.16,62.28,59.9801,60.09,1193266
2010-09-15,64.43,64.61,62.07,62.07,1621747
2010-09-16,63.24,65.379,62.83,65.11,1667015
2010-09-17,61.95,64.14,61.32,63.37,1176436
2010-09-20,63.12,63.8399,62.06,62.06,698303
2010-09-21,63.54,64.2599,63.12,64.1,730496
2010-09-22,64.52,64.69,63.0,63.2,1059983
2010-09-23,64.23,64.9,63.54,64.03,641767
2010-09-24,66.64,67.49,64.76,64.99,1584163
2010-09-27,65.85,66.97,65.39,66.83,1035177
2010-09-28,65.46,66.26,65.14,66.06,856591
2010-09-29,64.51,65.48,63.96,65.25,1231144
2010-09-30,64.22,65.1499,63.29,64.57,1120339
2010-10-01,64.47,64.9999,64.07,64.66,579952
2010-10-04,64.18,65.98,64.01,64.67,777480
2010-10-05,65.72,66.12,65.02,65.07,640115
2010-10-06,65.75,66.56,65.48,66.1,509744
2010-10-07,65.81,66.15,65.39,65.81,437501
2010-10-08,66.43,66.9,65.5101,65.78,560406
2010-10-11,65.57,66.615,65.31,66.34,404282
2010-10-12,66.67,66.83,64.95,65.25,692275
2010-10-13,66.56,67.94,66.41,66.99,903278
2010-10-14,65.66,66.19,65.42,66.12,661079
2010-10-15,65.03,66.56,64.48,66.19,862485
2010-10-18,64.67,65.39,64.2,65.06,1123689
2010-10-19,63.68,64.66,62.91,63.67,764360
2010-10-20,64.46,64.66,64.12,64.12,452234
2010-10-21,64.68,65.71,64.38,64.82,512429
2010-10-22,65.0,65.4693,64.85,64.85,278161
2010-10-25,66.2,66.47,65.74,66.04,431103
2010-10-26,66.38,66.52,65.64,66.09,523089
2010-10-27,66.53,67.15,66.01,66.45,519593
2010-10-28,66.56,67.3,66.28,67.09,281929
2010-10-29,65.88,66.5799,65.2601,66.27,371892
2010-11-01,66.97,67.76,66.23,66.64,899446
2010-11-02,66.32,68.38,66.11,67.7,1526054
2010-11-03,63.75,65.99,63.1,65.99,1606066
2010-11-04,64.3,64.575,62.85,64.33,1154564
2010-11-05,63.91,64.45,63.01,64.15,893484
2010-11-08,64.03,64.15,63.66,63.8,431876
2010-11-09,59.74,64.26,58.25,64.0,4406209
2010-11-10,60.33,64.39,58.7815,60.23,2017971
2010-11-11,60.33,60.4,59.35,59.78,849503
2010-11-12,59.07,60.18,58.77,59.9,735555
2010-11-15,60.08,60.3,59.41,59.5,947937
2010-11-16,59.49,60.41,59.34,59.78,821763
2010-11-17,59.68,60.2899,59.34,59.96,622758
2010-11-18,60.9,61.85,60.32,60.32,897342
2010-11-19,60.82,61.55,59.83,61.06,448853
2010-11-22,62.95,63.05,61.4,61.4,921554
2010-11-23,62.02,62.48,61.64,62.4,618810
2010-11-24,63.11,63.75,62.43,62.55,617585
2010-11-25,63.11,63.75,62.43,62.55,0
2010-11-26,62.42,62.86,62.32,62.86,155749
2010-11-29,61.01,62.31,60.74,61.87,854048
2010-11-30,60.24,60.59,59.87,60.32,695005
2010-12-01,61.13,61.8,60.985,61.1,541623
2010-12-02,62.85,62.94,60.822,60.95,536184
2010-12-03,64.12,64.7,62.59,62.8,787348
2010-12-06,64.31,64.72,64.03,64.45,550029
2010-12-07,64.54,65.0,64.11,64.75,516507
2010-12-08,65.83,65.87,64.37,64.37,672191
2010-12-09,66.66,67.79,65.96,66.28,621352
2010-12-10,66.06,66.58,65.06,66.5,780918
2010-12-13,66.42,66.63,65.69,66.34,495406
2010-12-14,65.88,66.44,65.7,66.43,451742
2010-12-15,66.29,66.8,65.64,65.64,543392
2010-12-16,68.0,68.01,66.04,66.51,461162
2010-12-17,67.03,68.06,67.0282,67.83,1374464
2010-12-20,66.47,67.47,66.37,67.16,485128
2010-12-21,65.89,67.39,65.52,66.59,552434
2010-12-22,65.52,66.26,65.071,66.0,656806
2010-12-23,65.89,66.15,65.3652,65.52,215965
2010-12-24,65.89,66.15,65.3652,65.52,0
2010-12-27,65.4,65.89,64.86,65.89,210513
2010-12-28,64.88,65.86,64.8,65.31,196387
2010-12-29,65.08,65.62,63.88,65.31,510040
2010-12-30,63.36,64.49,63.32,64.47,409128
2010-12-31,63.33,63.98,62.8801,63.26,603363
2011-01-03,63.71,65.29,63.65,63.75,529728
2011-01-04,63.27,63.93,62.35,63.92,775255
2011-01-05,63.17,63.84,62.31,62.95,491853
2011-01-06,66.04,66.68,63.29,63.31,1037455
2011-01-07,65.9,66.38,65.27,66.15,567447
2011-01-10,66.26,66.85,64.91,65.53,755927
2011-01-11,66.83,67.24,66.3501,66.61,550277
2011-01-12,66.15,67.46,66.15,67.37,623551
2011-01-13,66.16,66.56,65.49,65.91,609714
2011-01-14,67.06,67.47,65.59,66.07,625366
2011-01-17,67.06,67.47,65.59,66.07,0
2011-01-18,66.8,68.09,66.01,67.2,1096433
2011-01-19,66.25,67.05,66.06,66.7,541705
2011-01-20,71.18,72.92,67.91,68.0,3628796
2011-01-21,70.2,72.1,69.98,71.72,821984
2011-01-24,70.78,71.86,70.09,70.19,710182
2011-01-25,73.46,73.54,70.45,70.52,1251421
2011-01-26,73.68,74.41,73.23,73.8,1139128
2011-01-27,74.07,74.46,73.0,73.21,592660
2011-01-28,72.79,74.45,72.69,74.1,660419
2011-01-31,72.719,72.91,70.87,71.33,911266
2011-02-01,74.0,74.1,70.76,71.29,1857213
2011-02-02,72.76,73.83,72.26,73.78,1027606
2011-02-03,71.58,72.31,70.59,71.99,1158678
2011-02-04,71.67,72.09,71.2408,71.83,668506
2011-02-07,71.42,72.45,71.24,71.53,678319
2011-02-08,71.88,72.0,71.2,71.46,788399
2011-02-09,72.0,72.21,71.48,71.95,845971
2011-02-10,71.94,72.15,70.94,71.39,720944
2011-02-11,73.46,73.95,71.32,71.55,842823
2011-02-14,74.66,74.97,73.1801,73.46,629357
2011-02-15,73.55,74.2,73.09,74.15,576956
2011-02-16,74.31,76.69,74.31,74.51,1097542
2011-02-17,76.12,76.87,74.6,74.6,765041
2011-02-18,75.7,76.27,75.23,76.05,830191
2011-02-21,75.7,76.27,75.23,76.05,0
2011-02-22,74.22,75.9652,74.0,75.2,692905
2011-02-23,73.17,74.2499,72.71,74.03,510347
2011-02-24,72.4,73.04,71.54,71.97,1126340
2011-02-25,75.91,75.96,72.66,72.9,977011
2011-02-28,76.43,76.89,75.81,76.23,867153
2011-03-01,76.06,77.96,75.6695,76.8,1075710
2011-03-02,76.23,77.49,75.49,75.79,897169
2011-03-03,77.45,77.64,76.3301,76.5,520234
2011-03-04,77.6,77.85,77.11,77.34,489884
2011-03-07,76.0,77.75,75.9,77.64,737518
2011-03-08,77.19,77.4,75.27,75.9,990957
2011-03-09,76.54,76.94,75.77,76.46,571780
2011-03-10,77.19,77.19,74.55,75.67,920309
2011-03-11,77.12,77.59,76.67,76.83,671730
2011-03-14,75.79,76.87,75.4,76.49,425462
2011-03-15,75.45,75.87,73.61,73.93,707232
2011-03-16,74.04,75.525,73.85,75.44,468394
2011-03-17,74.96,75.5999,74.35,75.1,437431
2011-03-18,75.18,76.0,75.07,76.0,489652
2011-03-21,75.89,76.7,75.85,76.4,375306
2011-03-22,75.8,76.77,75.68,76.44,543310
2011-03-23,74.82,75.89,74.23,75.57,775928
2011-03-24,74.91,75.17,72.51,73.21,1788306
2011-03-25,75.92,76.5799,74.92,75.12,428626
2011-03-28,76.1575,77.07,76.1,76.46,424971
2011-03-29,76.99,77.4,76.26,76.48,393026
2011-03-30,78.54,79.35,77.91,77.92,520165
2011-03-31,79.52,79.575,78.8,78.89,543725
2011-04-01,79.9,79.96,79.01,79.59,542276
2011-04-04,79.86,80.29,78.8,79.66,373817
2011-04-05,80.57,81.35,79.91,79.91,525381
2011-04-06,80.75,81.19,80.1,81.09,263935
2011-04-07,81.04,81.09,80.05,80.15,552086
2011-04-08,81.29,81.49,80.82,80.99,307654
2011-04-11,84.31,84.49,81.99,81.99,1053586
2011-04-12,85.4,85.47,84.0,84.91,2072862
2011-04-13,87.5,87.75,85.88,86.8,901212
2011-04-14,88.19,88.4,87.02,87.47,749402
2011-04-15,88.57,89.32,87.76,88.18,628165
2011-04-18,86.99,88.2199,86.11,88.04,594553
2011-04-19,87.41,88.02,86.8,87.29,510520
2011-04-20,88.2,88.63,87.43,88.5,504139
2011-04-21,89.11,89.27,88.07,88.25,353432
2011-04-22,89.11,89.27,88.07,88.25,0
2011-04-25,88.27,89.24,87.97,89.2,326826
2011-04-26,89.59,90.17,88.67,88.67,602130
2011-04-27,91.75,91.95,89.8101,90.0,693938
2011-04-28,90.43,92.3001,90.22,91.97,899375
2011-04-29,90.36,90.9899,89.65,90.39,611093
2011-05-02,89.98,90.89,88.01,89.39,814452
2011-05-03,88.53,89.4,84.64,87.33,1744624
2011-05-04,86.97,89.5,86.325,88.45,719262
2011-05-05,86.0,86.47,85.0,85.77,1064388
2011-05-06,86.49,87.91,86.0401,86.63,535894
2011-05-09,87.47,88.399,86.63,86.82,498648
2011-05-10,87.43,87.99,86.67,87.74,458546
2011-05-11,87.13,88.03,86.01,86.89,470925
2011-05-12,87.53,87.63,85.77,86.49,445048
2011-05-13,86.6,88.33,86.2,87.41,466384
2011-05-16,85.65,86.47,85.0655,85.24,671710
2011-05-17,85.1,85.44,84.1,85.05,435298
2011-05-18,86.11,86.9,84.44,85.27,509715
2011-05-19,86.9,87.65,86.13,86.81,407205
2011-05-20,85.5,87.1399,85.25,86.54,424420
2011-05-23,83.11,84.56,82.221,84.56,612235
2011-05-24,82.97,83.4,82.27,83.21,432578
2011-05-25,83.1,83.22,80.83,81.74,456557
2011-05-26,84.71,84.79,82.67,82.98,316871
2011-05-27,85.0,85.36,84.8,85.35,405963
2011-05-30,85.0,85.36,84.8,85.35,0
2011-05-31,85.56,85.64,84.7,84.93,673593
2011-06-01,84.31,85.74,84.23,84.88,440466
2011-06-02,85.77,85.78,84.13,84.27,605620
2011-06-03,84.3,86.19,84.3,84.34,554526
2011-06-06,82.65,84.32,82.64,83.38,452119
2011-06-07,85.1,85.66,82.7101,83.23,609386
2011-06-08,83.97,85.4899,83.86,85.25,484058
2011-06-09,84.69,85.16,83.42,83.9,241148
2011-06-10,83.46,84.45,83.33,84.45,269085
2011-06-13,83.11,83.82,82.26,82.77,561168
2011-06-14,84.66,85.18,83.27,83.51,470497
2011-06-15,83.78,84.46,82.62,83.12,761764
2011-06-16,83.87,84.33,81.69,83.64,472918
2011-06-17,83.73,84.83,83.7,84.33,428560
2011-06-20,85.16,86.07,83.46,83.46,556782
2011-06-21,87.58,88.39,86.27,86.3,535514
2011-06-22,87.35,88.12,87.15,87.6,406867
2011-06-23,86.61,87.18,84.72,86.73,443197
2011-06-24,85.86,86.91,85.55,86.48,360431
2011-06-27,85.6,86.2685,85.06,85.5,465950
2011-06-28,86.58,87.0,85.96,86.17,409429
2011-06-29,86.95,87.55,85.92,86.81,289349
2011-06-30,87.87,88.04,87.2,87.46,375525
2011-07-01,89.29,89.4,87.83,88.2,353860
2011-07-04,89.29,89.4,87.83,88.2,0
2011-07-05,89.99,90.25,89.232,89.39,324603
2011-07-06,90.81,92.0,89.69,90.05,428374
2011-07-07,91.02,91.95,90.58,91.61,296433
2011-07-08,91.15,91.42,90.001,90.29,302245
2011-07-11,89.92,90.71,89.0,90.36,331929
2011-07-12,90.47,91.07,89.55,89.63,448866
2011-07-13,92.13,93.7,90.86,91.0,973114
2011-07-14,92.63,93.5,92.118,92.65,572123
2011-07-15,91.8,93.19,91.16,93.03,374897
2011-07-18,90.64,92.21,89.79,91.39,316950
2011-07-19,93.13,93.39,91.34,91.41,464386
2011-07-20,92.48,94.1007,92.0,93.71,243519
2011-07-21,94.32,94.61,93.03,93.23,547897
2011-07-22,93.68,94.42,93.5,94.42,229166
2011-07-25,93.24,94.42,93.05,93.4,332190
2011-07-26,93.68,93.99,93.36,93.7,285669
2011-07-27,91.22,93.64,91.01,93.22,440348
2011-07-28,90.95,92.46,90.21,90.75,384305
2011-07-29,90.31,91.8,89.15,90.23,411657
2011-08-01,89.41,91.09,87.57,91.09,598906
2011-08-02,85.8,89.69,85.74,88.81,871328
2011-08-03,87.98,88.35,81.8,85.99,1488787
2011-08-04,83.79,86.8,83.4,86.56,1253007
2011-08-05,82.03,84.81,78.21,84.59,1297029
2011-08-08,77.19,80.45,75.891,79.51,1217032
2011-08-09,85.45,85.45,77.54,78.77,1329095
2011-08-10,83.64,86.08,82.06,83.03,1135732
2011-08-11,88.41,89.54,84.1,84.47,1591540
2011-08-12,88.01,89.82,87.38,89.15,1204470
2011-08-15,88.38,90.51,87.95,88.81,1037916
2011-08-16,89.56,90.39,80.14,82.67,2848452
2011-08-17,89.51,91.1,89.15,90.0,1090530
2011-08-18,85.01,87.47,84.36,86.73,978678
2011-08-19,85.16,86.75,83.834,84.09,936027
2011-08-22,86.53,88.33,85.86,87.73,577459
2011-08-23,90.65,90.74,86.52,87.12,608114
2011-08-24,93.67,94.005,89.401,90.0,1072893
2011-08-25,90.94,93.65,90.05,93.29,632906
2011-08-26,91.68,92.71,87.89,90.01,662411
2011-08-29,93.61,94.11,90.96,92.78,697696
2011-08-30,96.13,97.289,93.4,93.62,1209720
2011-08-31,94.74,96.88,93.78,96.7,916834
2011-09-01,93.43,95.8,93.17,94.75,602373
2011-09-02,89.87,92.65,89.1001,92.45,1070952
2011-09-05,89.87,92.65,89.1001,92.45,0
2011-09-06,90.76,91.77,86.5,87.21,884951
2011-09-07,93.19,93.7,90.73,92.32,770214
2011-09-08,93.72,95.43,91.66,92.1,571470
2011-09-09,90.89,93.75,90.15,92.97,932075
2011-09-12,90.53,90.54,87.9,88.34,808897
2011-09-13,89.47,91.07,89.01,89.74,922207
2011-09-14,92.99,93.98,89.129,90.1,694346
2011-09-15,94.58,94.68,92.22,93.8,634836
2011-09-16,96.35,96.9,94.9,94.98,1733077
2011-09-19,96.44,97.16,93.63,95.04,570021
2011-09-20,97.29,99.54,96.75,97.2,1021569
2011-09-21,95.89,98.93,95.8,98.05,730475
2011-09-22,93.89,94.5,91.73,93.33,792191
2011-09-23,94.99,95.47,93.0,93.74,654801
2011-09-26,94.98,95.82,93.67,95.82,719645
2011-09-27,97.79,100.99,97.0,97.0,987423
2011-09-28,96.72,100.5,96.47,98.15,861049
2011-09-29,98.53,99.17,97.03,98.37,730519
2011-09-30,97.11,99.19,96.65,97.21,920035
2011-10-03,91.09,96.93,90.02,96.33,1278831
2011-10-04,92.83,92.99,88.71,91.0,1105606
2011-10-05,94.51,95.45,92.39,93.52,507167
2011-10-06,97.31,97.34,94.51,95.26,439287
2011-10-07,95.31,97.39,95.23,97.39,529788
2011-10-10,98.33,99.62,97.48,97.48,572093
2011-10-11,98.22,99.5,97.87,98.26,456360
2011-10-12,97.19,99.44,96.98,99.39,443899
2011-10-13,97.69,97.98,96.75,96.77,371686
2011-10-14,97.89,98.76,97.22,98.76,396871
2011-10-17,97.55,99.32,97.19,98.71,813366
2011-10-18,98.05,98.6,96.877,97.63,502209
2011-10-19,96.13,98.52,95.61,98.02,441525
2011-10-20,96.31,97.67,95.5,96.41,370448
2011-10-21,97.16,97.96,96.13,97.46,384440
2011-10-24,101.01,101.42,97.91,98.0,888446
2011-10-25,98.19,101.46,98.01,101.0,645629
2011-10-26,98.83,99.92,98.1,99.82,580582
2011-10-27,90.44,96.51,90.14,96.5,4276646
2011-10-28,89.94,92.5,89.5,92.2,1235398
2011-10-31,90.28,91.49,89.25,89.35,1165180
2011-11-01,88.15,90.1,87.01,87.97,1166030
2011-11-02,89.86,90.71,88.62,90.05,898659
2011-11-03,89.42,91.34,89.3,90.46,671847
2011-11-04,88.84,89.29,87.06,89.03,826918
2011-11-07,89.37,89.945,87.91,89.07,840112
2011-11-08,91.85,92.03,88.84,89.79,786914
2011-11-09,89.31,91.422,88.6238,90.47,1256126
2011-11-10,90.29,91.16,89.83,90.65,855853
2011-11-11,91.72,92.25,90.5,91.14,551721
2011-11-14,91.84,92.95,91.78,92.15,529602
2011-11-15,93.97,94.28,92.05,92.06,863757
2011-11-16,91.76,93.9,91.62,93.8,588478
2011-11-17,90.26,92.51,89.72,92.08,557181
2011-11-18,91.45,91.8,89.83,91.22,649807
2011-11-21,89.96,90.32,88.5408,89.95,956011
2011-11-22,90.0,90.65,88.72,89.5,521860
2011-11-23,89.97,91.19,88.6501,89.17,681096
2011-11-24,89.97,89.97,89.97,89.97,0
2011-11-25,89.57,90.04,89.07,89.35,276392
2011-11-28,95.14,95.5,92.04,92.04,1079346
2011-11-29,97.74,97.94,94.27,94.51,1146674
2011-11-30,97.9,99.63,96.16,98.74,1205698
2011-12-01,97.16,99.16,97.15,97.63,509984
2011-12-02,98.96,100.9,97.92,97.92,1078830
2011-12-05,101.51,101.94,99.83,101.0,3067435
2011-12-06,100.83,101.48,99.38,101.41,935900
2011-12-07,99.53,99.97,96.99,99.92,804621
2011-12-08,97.39,99.93,97.1,99.17,608182
2011-12-09,99.63,100.23,97.95,99.71,1115379
2011-12-12,98.38,99.1,97.59,98.73,755917
2011-12-13,97.22,99.96,96.71,99.35,689394
2011-12-14,95.83,96.96,95.0432,95.62,1208781
2011-12-15,96.97,97.59,96.365,97.02,696206
2011-12-16,98.18,99.36,95.6,97.36,20700083
2011-12-19,98.03,99.19,97.15,98.32,1109600
2011-12-20,100.8,101.64,99.31,99.4,1307927
2011-12-21,102.47,102.65,99.58,100.98,1361959
2011-12-22,100.78,104.7,100.42,102.28,1675488
2011-12-23,100.96,101.436,99.82,100.81,753097
2011-12-26,100.96,100.96,100.96,100.96,0
2011-12-27,100.68,102.39,99.97,102.09,584517
2011-12-28,98.9,101.04,98.56,101.04,540025
2011-12-29,99.04,99.51,98.52,98.52,476587
2011-12-30,97.3,99.6345,97.3,99.4,681677
2012-01-02,97.3,97.3,97.3,97.3,0
2012-01-03,98.55,99.29,96.97,98.73,1090383
2012-01-04,95.09,97.48,95.09,97.03,1132393
2012-01-05,96.15,96.4375,94.04,94.2,995130
2012-01-06,96.06,96.91,94.8,96.21,819152
2012-01-09,96.56,96.956,95.79,96.47,784535
2012-01-10,99.58,100.38,97.78,97.8,1455938
