Date,Close,High,Low,Open,Volume
2010-01-01,33.1358,33.6375,33.0482,33.5419,0
2010-01-04,34.1153,34.1392,33.3747,33.5817,2110432
2010-01-05,34.1392,34.179,33.8127,33.9799,2699452
2010-01-06,34.0038,34.5054,33.8923,34.0277,3825661
2010-01-07,33.9719,34.2746,33.6773,33.9162,3149950
2010-01-08,34.8957,34.9913,33.8843,33.956,4003816
2010-01-11,33.8366,34.9753,33.8206,34.8479,3842034
2010-01-12,33.4464,33.733,32.9924,33.6614,3498139
2010-01-13,33.8366,34.1949,33.5419,34.0277,4071493
2010-01-14,34.2984,34.386,33.6295,33.7171,2270994
2010-01-15,34.4179,34.6488,33.8007,34.609,3740464
2010-01-18,34.4179,34.6488,33.8007,34.609,0
2010-01-19,34.9753,35.039,34.187,34.386,2524635
2010-01-20,34.171,34.4577,33.3189,34.402,2928429
2010-01-21,34.0914,35.047,33.7569,34.1949,3285721
2010-01-22,32.9686,34.0675,32.9686,33.9719,4394550
2010-01-25,32.7695,33.2075,32.6062,33.0562,3297704
2010-01-26,33.5101,34.2347,33.1915,33.7649,7995714
2010-01-27,33.4304,33.6454,32.881,33.3827,5349887
2010-01-28,34.0118,35.0231,32.2359,32.4111,8863290
2010-01-29,33.088,33.749,32.6659,33.518,7874461
2010-02-01,33.6932,33.7251,33.1597,33.4304,5649209
2010-02-02,33.7251,33.8445,33.1676,33.4623,3292917
2010-02-03,33.8127,33.9799,33.2313,33.3747,4768786
2010-02-04,32.9526,33.5499,32.9447,33.3827,4381915
2010-02-05,33.2791,33.2813,32.3872,32.8173,5171828
2010-02-08,33.534,33.9242,32.9208,33.4065,4136311
2010-02-09,34.394,34.5688,33.5897,33.8047,5564211
2010-02-10,34.1631,34.5931,34.0118,34.402,5705272
2010-02-11,34.2984,34.3701,33.8127,34.0914,4414728
2010-02-12,34.3701,34.5214,33.7171,33.8047,3573385
2010-02-15,34.3701,34.5214,33.7171,33.8047,0
2010-02-16,34.7364,34.7364,34.2825,34.5294,2371264
2010-02-17,34.9514,35.0152,34.3781,34.4418,4459050
2010-02-18,35.9628,36.0703,34.8877,34.9753,6721656
2010-02-19,35.6283,36.3052,35.5328,35.8354,8352896
2010-02-22,35.1266,35.7398,35.0311,35.5965,4522358
2010-02-23,34.9674,35.3257,34.7603,35.1505,5163364
2010-02-24,34.84,35.4054,34.6807,35.1505,6119809
2010-02-25,34.0994,34.402,32.65,34.2825,8371205
2010-02-26,34.2507,34.3383,33.9242,34.0994,6079098
2010-03-01,34.84,34.9514,34.2586,34.3303,4077722
2010-03-02,34.4975,35.0152,34.402,34.84,4124480
2010-03-03,34.9276,35.1982,34.5294,34.6409,4578117
2010-03-04,35.0311,35.0868,34.7046,34.9276,3375655
2010-03-05,35.5248,35.8354,35.0709,35.0709,5115298
2010-03-08,35.8274,36.3212,35.6124,35.6682,5530086
2010-03-09,36.6158,36.6795,35.8354,35.8672,5737411
2010-03-10,37.1255,37.5873,36.6397,36.6875,5320995
2010-03-11,37.6351,37.6351,36.7273,36.8467,4550109
2010-03-12,38.2881,38.4394,37.1732,37.4281,7956946
2010-03-15,39.0208,39.1322,38.2324,38.3916,8537671
2010-03-16,38.9809,39.1243,38.5828,39.1243,5987199
2010-03-17,37.7705,38.4474,37.4042,38.1289,18307740
2010-03-18,38.2722,38.6067,37.6909,37.6909,8332823
2010-03-19,38.4952,38.9013,38.1129,38.3598,9451949
2010-03-22,38.3757,38.8137,38.2881,38.4394,3539263
2010-03-23,38.2244,38.5907,37.7785,38.3678,4479270
2010-03-24,38.6465,38.7341,38.0572,38.1926,3538628
