Date,Close,High,Low,Open,Volume
2010-07-21,59.64,61.26,59.07,60.82,952862
2010-07-22,59.59,61.07,59.18,60.41,2488643
2010-07-23,58.84,59.34,58.0,59.12,2837628
2010-07-26,60.19,60.25,58.51,59.13,1500519
2010-07-27,59.06,60.59,58.34,60.5,1315234
2010-07-28,59.31,60.66,58.55,59.04,2042738
2010-07-29,58.4,59.97,54.89,59.44,2946835
2010-07-30,57.92,58.36,57.3,57.36,1807967
2010-08-02,60.9,61.24,58.97,59.2,1612841
2010-08-03,61.47,61.87,59.66,60.41,1530558
2010-08-04,61.51,61.9591,60.39,61.35,1354864
2010-08-05,61.39,61.62,60.3,60.85,806650
2010-08-06,60.35,61.431,59.22,60.08,1144642
2010-08-09,60.5,60.9,59.72,60.66,702413
2010-08-10,59.69,60.08,59.09,59.61,1006756
2010-08-11,57.64,58.49,57.11,58.11,1703326
2010-08-12,56.47,57.75,56.28,56.67,1801119
2010-08-13,56.37,57.37,56.22,56.28,1253607
2010-08-16,55.84,56.34,55.49,55.96,1212312
2010-08-17,58.01,58.45,56.42,56.57,1586715
2010-08-18,58.58,58.81,56.851,57.93,1445748
2010-08-19,58.0,58.63,57.6,58.03,1319501
2010-08-20,57.95,58.12,56.86,57.37,1343338
2010-08-23,58.48,59.21,57.97,57.99,1091193
2010-08-24,57.24,58.45,56.31,57.3,1574836
2010-08-25,57.41,57.66,55.8,56.82,1910341
2010-08-26,57.12,58.71,56.85,57.82,1220018
2010-08-27,58.95,59.08,56.15,57.55,1439380
2010-08-30,58.13,59.66,58.06,58.76,1292884
2010-08-31,57.82,58.67,57.07,57.61,1390439
2010-09-01,60.38,60.5,58.66,58.85,1222714
2010-09-02,61.25,61.34,59.72,60.37,1013666
2010-09-03,62.5,62.68,61.52,62.1,981498
2010-09-06,62.5,62.68,61.52,62.1,0
2010-09-07,61.83,63.0,61.11,62.96,1329119
2010-09-08,63.1,63.26,61.85,61.85,1575696
2010-09-09,63.62,64.6,62.95,64.47,1223243
2010-09-10,64.77,65.05,63.494,63.74,1289457
2010-09-13,65.11,65.73,64.7,65.7,997341
2010-09-14,65.02,65.89,64.36,65.05,936993
2010-09-15,65.35,65.42,63.9,64.37,1254109
2010-09-16,64.85,65.45,64.44,64.78,869706
2010-09-17,65.38,65.88,64.15,65.25,1284580
2010-09-20,66.89,67.39,65.21,65.7,1149492
2010-09-21,66.46,67.13,65.76,66.73,1052000
2010-09-22,65.79,67.77,65.63,66.57,978796
2010-09-23,66.03,67.14,64.9,64.91,1091285
2010-09-24,64.76,65.53,62.5,64.01,4040370
2010-09-27,64.36,65.49,64.16,64.72,1545451
2010-09-28,64.26,64.68,63.61,64.61,1588201
2010-09-29,65.37,65.75,64.0,64.0,1561827
2010-09-30,65.03,66.36,64.61,65.86,1631287
2010-10-01,66.06,66.3203,64.97,65.8,1712529
2010-10-04,65.56,66.43,65.01,65.87,1276070
2010-10-05,69.33,70.05,65.81,66.36,3121009
2010-10-06,69.54,70.18,68.88,69.38,1679072
2010-10-07,68.71,70.0,68.048,70.0,1175464
2010-10-08,71.67,71.9,68.92,68.92,2116915
2010-10-11,71.57,72.83,71.31,71.5,746325
2010-10-12,71.86,71.98,70.32,71.17,1385955
2010-10-13,73.87,74.49,72.13,72.43,2143480
2010-10-14,72.91,73.92,71.92,73.75,1366595
2010-10-15,73.57,73.76,72.05,73.62,1062053
2010-10-18,73.55,74.0,72.88,73.48,839630
2010-10-19,71.53,73.18,70.99,71.88,1316210
2010-10-20,72.37,72.92,71.3,71.3,1058483
2010-10-21,71.84,73.84,71.13,72.9,1037033
2010-10-22,72.61,72.66,71.72,71.96,991100
2010-10-25,73.19,74.48,73.0,73.28,685036
2010-10-26,72.0,73.64,71.66,72.47,1325765
2010-10-27,69.9,71.86,68.18,69.47,2112746
2010-10-28,69.18,71.2,68.66,70.65,1395807
2010-10-29,69.8,70.51,68.94,68.94,873214
2010-11-01,71.0,72.1,70.49,70.55,1142201
2010-11-02,72.58,72.92,70.82,71.76,814870
2010-11-03,73.37,73.61,71.4175,72.9,1500995
2010-11-04,75.24,75.75,73.62,74.42,1808062
2010-11-05,76.32,76.68,74.52,75.22,1153153
2010-11-08,76.82,77.2,74.9,75.65,1070341
2010-11-09,76.95,78.31,76.24,77.29,1349136
2010-11-10,77.66,77.75,75.974,77.1,966148
2010-11-11,78.03,78.3,76.75,76.94,732179
2010-11-12,77.0,77.63,76.01,77.12,925341
2010-11-15,77.11,78.0,76.87,77.38,792832
2010-11-16,76.34,76.56,75.29,76.34,1353009
2010-11-17,76.78,78.46,75.66,76.35,921017
2010-11-18,78.78,79.13,77.66,77.9,842383
2010-11-19,80.06,80.07,77.75,78.52,902451
2010-11-22,79.53,79.75,77.44,79.49,978527
2010-11-23,77.45,78.61,77.05,78.55,1100413
2010-11-24,79.25,79.59,78.01,78.28,733973
2010-11-25,79.25,79.59,78.01,78.28,0
2010-11-26,78.29,79.4999,77.87,78.22,253361
2010-11-29,80.15,80.33,77.1,77.78,974746
2010-11-30,80.11,80.78,78.27,79.1,1616272
2010-12-01,84.27,84.61,81.05,81.84,1892698
2010-12-02,83.92,84.81,83.77,84.27,1800061
2010-12-03,84.05,84.84,83.34,83.34,1803783
2010-12-06,84.79,85.81,84.01,84.07,1424978
2010-12-07,84.55,86.9,84.22,86.25,1702546
2010-12-08,83.24,84.9,82.81,84.74,1189665
2010-12-09,83.25,84.12,82.55,83.75,809426
2010-12-10,84.29,84.47,82.31,83.47,1132460
2010-12-13,84.2,85.32,84.07,84.84,1097796
2010-12-14,84.64,85.46,83.92,84.49,804106
2010-12-15,84.6,85.76,84.17,84.47,802862
2010-12-16,85.37,85.66,83.55,84.61,876645
2010-12-17,85.06,85.65,84.67,85.07,1785897
2010-12-20,85.61,86.0,84.53,85.22,803469
2010-12-21,87.26,87.56,85.61,85.99,518970
2010-12-22,87.51,87.81,86.65,87.19,577171
2010-12-23,86.62,87.51,86.14,87.41,460531
2010-12-24,86.62,87.51,86.14,87.41,0
2010-12-27,86.06,86.43,85.66,86.18,284216
2010-12-28,85.85,86.82,85.66,86.46,560446
2010-12-29,87.53,87.78,85.88,86.02,655117
2010-12-30,86.94,88.0,86.41,87.39,703377
2010-12-31,86.82,87.34,86.51,86.75,462689
2011-01-03,88.38,89.0,87.4,87.86,920480
2011-01-04,87.52,88.63,86.14,88.38,1035890
2011-01-05,88.15,88.76,87.6,87.62,1299966
2011-01-06,87.98,90.03,86.96,89.25,2772280
2011-01-07,87.88,88.58,86.01,88.17,1128000
2011-01-10,87.86,88.04,85.9,87.56,983047
2011-01-11,89.87,90.36,88.4,88.44,1015760
2011-01-12,91.89,92.6,90.35,90.47,1018248
2011-01-13,92.64,93.49,91.68,92.09,1181017
2011-01-14,93.41,93.96,91.82,92.33,1153879
2011-01-17,93.41,93.96,91.82,92.33,0
2011-01-18,93.61,93.81,91.99,92.91,1801223
2011-01-19,91.95,94.85,91.33,93.63,1395237
2011-01-20,90.44,91.58,88.75,91.58,2220555
2011-01-21,89.85,91.64,89.27,91.4,1566373
2011-01-24,90.51,91.18,89.53,89.95,1109451
2011-01-25,88.45,90.06,87.4,90.06,1036902
2011-01-26,91.36,91.78,88.7501,88.79,842079
2011-01-27,89.38,90.97,89.02,90.57,1094264
2011-01-28,91.15,91.58,89.43,89.79,1244557
2011-01-31,95.16,95.25,91.27,91.38,1661176
2011-02-01,95.53,97.39,95.16,95.45,1694549
2011-02-02,95.52,96.89,94.62,95.02,1222424
2011-02-03,94.83,96.05,94.2501,95.41,1114949
2011-02-04,95.75,96.62,94.18,95.12,1622691
2011-02-07,95.0,96.98,94.41,96.57,1297190
2011-02-08,93.97,94.8999,92.2,94.75,2974619
2011-02-09,94.28,94.89,93.62,93.62,1561873
2011-02-10,96.33,96.44,93.57,93.95,1413528
2011-02-11,96.4,97.29,95.73,95.95,1009762
2011-02-14,98.69,98.73,96.52,96.52,1136430
2011-02-15,97.76,98.99,97.39,98.07,1084210
2011-02-16,99.86,101.65,98.0,98.0,1849434
2011-02-17,100.54,100.84,99.63,99.63,1688245
2011-02-18,99.23,100.44,98.86,100.39,1451099
2011-02-21,99.23,100.44,98.86,100.39,0
2011-02-22,98.72,101.0,97.87,99.43,1710342
2011-02-23,100.67,101.62,98.8,99.06,1714294
2011-02-24,100.4,101.43,99.65,100.93,1016690
2011-02-25,102.86,102.86,100.5,100.86,844247
2011-02-28,102.34,103.66,101.1101,103.19,1194492
2011-03-01,99.27,102.88,98.84,102.7,1280225
2011-03-02,99.35,99.86,98.34,99.23,941005
2011-03-03,100.02,100.67,98.62,100.05,1441518
2011-03-04,100.0,101.03,98.65,100.08,957081
2011-03-07,99.28,101.24,97.83,100.58,1196075
2011-03-08,97.45,99.8,97.22,99.34,778108
2011-03-09,97.37,98.67,96.68,97.37,777814
2011-03-10,94.5,95.85,93.59,95.59,1566198
2011-03-11,95.07,96.05,92.78,93.18,1258301
2011-03-14,97.14,97.56,93.65,94.31,1577362
2011-03-15,96.95,97.95,94.2901,95.65,1742830
2011-03-16,95.75,99.35,94.56,96.96,1610869
2011-03-17,99.69,100.1,97.0,97.68,1246635
2011-03-18,98.72,101.32,98.07,101.32,1837890
2011-03-21,100.94,101.35,99.97,99.99,1856194
2011-03-22,99.8,101.24,99.18,100.83,1433494
2011-03-23,98.0,99.86,97.59,99.16,1175106
2011-03-24,99.35,99.45,96.31,98.45,874071
2011-03-25,100.04,100.8,98.78,99.45,1617147
2011-03-28,99.9,101.35,99.61,100.13,1005378
2011-03-29,102.77,103.57,100.8,101.44,1777961
2011-03-30,102.81,104.29,101.65,103.22,1524009
2011-03-31,101.92,103.9199,101.78,103.29,1063630
2011-04-01,103.81,104.84,102.426,102.92,2288689
2011-04-04,104.66,105.14,103.85,103.98,2030811
2011-04-05,104.03,105.3,103.56,104.3,1090210
2011-04-06,102.34,105.04,101.86,104.5,1530790
2011-04-07,103.75,103.78,101.75,102.01,1007196
2011-04-08,104.38,106.07,103.83,104.42,1128287
2011-04-11,102.33,104.3,101.615,104.3,1544175
2011-04-12,97.19,101.39,96.59,101.39,1994464
2011-04-13,97.4,99.49,96.411,98.4,1499162
2011-04-14,98.24,98.74,95.79,96.68,1498951
2011-04-15,100.04,100.48,96.88,98.51,1838594
2011-04-18,98.5,99.23,96.81,98.28,1204958
2011-04-19,99.32,99.39,97.8901,98.61,1302273
2011-04-20,102.0,102.86,100.55,101.4,2138759
2011-04-21,100.94,102.52,100.33,102.43,1061575
2011-04-22,100.94,102.52,100.33,102.43,0
2011-04-25,100.37,101.46,99.56,101.17,645419
2011-04-26,100.5,100.83,99.58,100.82,846068
2011-04-27,100.88,101.38,98.27,101.06,1047786
2011-04-28,100.12,101.38,99.19,100.46,784265
2011-04-29,102.23,102.4199,99.9,100.23,1153765
2011-05-02,101.2,103.32,100.1,102.62,1347844
2011-05-03,96.22,100.22,93.96,100.22,2977199
2011-05-04,92.33,95.75,89.18,95.58,4476065
2011-05-05,88.71,91.52,87.961,90.83,3353923
2011-05-06,89.08,91.12,88.238,90.58,3173567
2011-05-09,93.92,94.62,89.44,89.83,3307474
2011-05-10,95.2,95.86,92.98,93.85,2432393
2011-05-11,93.21,94.72,91.79,94.72,2546448
2011-05-12,92.97,94.44,91.0,93.2,1367663
2011-05-13,92.15,94.16,91.4,93.1,1427724
2011-05-16,89.95,92.78,89.72,91.64,1437045
2011-05-17,89.44,90.48,88.06,88.85,1561032
2011-05-18,91.83,93.0,89.64,89.96,1579927
2011-05-19,90.96,92.9,90.0,92.37,923552
2011-05-20,90.94,91.72,89.26,90.93,2727910
2011-05-23,89.22,89.63,88.15,89.17,1423198
2011-05-24,90.73,92.24,90.145,90.5,2982400
2011-05-25,91.3,92.07,89.84,90.03,1824177
2011-05-26,91.12,91.72,90.32,90.9,2016991
2011-05-27,91.14,92.23,90.55,91.79,2677386
2011-05-30,91.14,92.23,90.55,91.79,0
2011-05-31,91.82,93.48,91.0,92.96,2049702
2011-06-01,91.28,94.89,90.94,92.74,2064531
2011-06-02,91.55,92.76,90.24,91.28,1148502
2011-06-03,91.18,92.53,89.49,90.24,1099476
2011-06-06,88.08,91.35,87.75,90.78,1119059
2011-06-07,88.0,89.405,87.17,88.72,1189025
2011-06-08,86.95,89.47,86.74,87.96,1231021
2011-06-09,88.39,89.23,87.08,87.3,1705422
2011-06-10,86.43,88.18,86.3354,87.82,1316174
2011-06-13,83.66,86.82,82.41,86.56,1816565
2011-06-14,85.46,86.33,84.82,84.82,1201986
2011-06-15,84.23,85.46,83.65,84.38,1353462
2011-06-16,84.8,85.49,83.48,84.32,1611075
2011-06-17,84.4,85.68,83.5,85.68,1713450
2011-06-20,84.49,84.75,83.325,83.78,1902787
2011-06-21,87.07,87.5399,84.84,85.01,1098659
2011-06-22,86.36,87.72,86.16,86.52,1148282
2011-06-23,85.84,86.03,83.6601,84.58,1708127
2011-06-24,84.44,86.05,84.09,85.91,1848296
2011-06-27,85.07,85.5,83.63,84.21,952413
2011-06-28,87.14,87.5,85.54,85.68,1535872
2011-06-29,88.87,89.48,87.15,87.23,1387446
2011-06-30,89.57,90.41,89.11,89.11,1318191
2011-07-01,90.1,90.43,87.69,89.57,1355334
2011-07-04,90.1,90.43,87.69,89.57,0
2011-07-05,90.99,92.0,90.09,90.09,1149231
2011-07-06,91.28,91.35,89.47,90.81,1091890
2011-07-07,92.51,93.32,91.79,92.65,1207929
2011-07-08,91.14,92.19,90.18,91.16,1280787
2011-07-11,87.57,90.15,87.32,89.74,1062173
2011-07-12,87.37,88.8,86.74,87.1,833234
2011-07-13,87.63,88.98,87.44,87.93,1473836
2011-07-14,86.09,88.37,85.94,88.18,1393299
2011-07-15,95.03,95.35,90.4664,90.81,3602937
2011-07-18,93.36,94.93,92.83,94.59,1330965
2011-07-19,97.41,97.77,94.3816,94.44,2229676
2011-07-20,97.02,98.55,96.65,98.35,1608518
2011-07-21,98.39,99.54,97.51,97.75,1292585
2011-07-22,99.53,99.64,97.6,98.43,910611
2011-07-25,98.4,99.57,97.53,98.05,880032
2011-07-26,97.56,98.88,97.29,98.44,862544
2011-07-27,94.86,97.12,94.51,96.97,1422465
2011-07-28,93.2,96.05,93.13,94.99,1560415
2011-07-29,92.99,94.24,91.89,92.6,2139401
2011-08-01,93.0,94.91,92.01,94.62,1492799
2011-08-02,88.99,93.84,88.89,92.08,1877840
2011-08-03,87.59,89.61,84.9,89.61,3782058
2011-08-04,81.09,85.99,80.89,85.51,3919069
2011-08-05,78.58,82.8,75.78,82.41,3095503
2011-08-08,70.58,75.77,69.65,75.24,3339774
2011-08-09,76.14,76.34,71.08,72.16,3965415
2011-08-10,73.42,77.2196,73.14,75.11,2637992
2011-08-11,77.4,78.66,72.86,73.9,1925041
2011-08-12,77.55,78.51,76.2568,78.46,2263318
2011-08-15,80.66,80.86,77.89,77.89,2070402
2011-08-16,79.14,79.94,77.33,79.26,2111449
2011-08-17,78.94,81.28,78.12,79.67,1138004
2011-08-18,73.75,76.19,72.47,75.87,3540285
2011-08-19,71.91,74.9,71.7,72.98,2547872
2011-08-22,71.5,74.66,70.53,73.99,2950560
2011-08-23,73.82,73.83,70.84,71.76,2057423
2011-08-24,74.48,74.65,72.56,73.39,1303737
2011-08-25,72.48,76.34,71.99,75.24,1970707
2011-08-26,74.09,74.37,70.49,71.76,1637529
2011-08-29,76.22,76.31,74.62,75.41,1072593
2011-08-30,76.48,77.12,74.65,75.48,1640736
2011-08-31,78.17,79.91,77.31,77.54,1826033
2011-09-01,78.19,79.78,77.81,78.95,1550452
2011-09-02,74.39,76.68,73.86,76.14,1448285
2011-09-05,74.39,76.68,73.86,76.14,0
2011-09-06,73.11,73.25,71.28,71.51,1816835
2011-09-07,77.13,77.19,74.31,74.96,1821236
2011-09-08,75.54,77.93,75.09,76.21,1929490
2011-09-09,72.7,75.08,71.9493,74.32,1660272
2011-09-12,72.94,73.06,70.94,71.3,1560740
2011-09-13,73.97,74.35,71.69,73.06,1419655
2011-09-14,75.42,76.55,72.84,74.28,1657416
2011-09-15,78.99,79.19,75.48,76.5,2787861
2011-09-16,80.63,80.74,78.42,79.41,2496785
2011-09-19,77.71,78.6,76.27,78.42,2438913
2011-09-20,76.28,79.52,76.17,78.5,1491254
2011-09-21,74.34,78.44,74.29,76.42,2058390
2011-09-22,68.44,71.266,66.61,71.08,3034471
2011-09-23,67.56,68.84,66.8799,67.7,1872522
2011-09-26,70.3,70.45,65.95,67.91,1535638
2011-09-27,71.98,73.99,71.52,72.6,1827688
2011-09-28,68.66,73.41,68.545,72.24,1276265
2011-09-29,68.5,70.9,66.68,70.72,1596729
2011-09-30,65.77,67.89,65.73,67.1,1622064
2011-10-03,61.82,65.64,61.68,64.87,2818198
2011-10-04,65.31,65.49,58.63,60.23,2480460
2011-10-05,68.23,68.4,63.71,64.98,2613948
2011-10-06,70.41,70.71,67.24,68.18,1709534
2011-10-07,68.45,71.23,67.56,71.11,1632976
2011-10-10,71.42,72.0,68.54,69.28,1388978
2011-10-11,69.87,72.09,69.46,70.4,1521724
2011-10-12,69.75,70.95,69.66,70.43,2457216
2011-10-13,69.95,70.3,67.76,68.91,2335772
2011-10-14,75.44,75.53,71.3601,71.59,1996289
2011-10-17,73.93,76.17,73.72,75.21,1599051
2011-10-18,79.19,79.85,73.44,73.75,2456178
2011-10-19,79.52,81.86,78.445,78.75,2640630
2011-10-20,80.09,80.575,76.97,79.33,2673462
2011-10-21,82.03,83.26,80.47,81.71,2086399
2011-10-24,84.67,84.8,82.58,82.72,1680022
2011-10-25,82.82,84.03,81.34,83.93,1703455
2011-10-26,83.96,85.31,81.25,84.32,1469155
2011-10-27,87.3,89.43,85.44,86.42,1881130
2011-10-28,88.49,89.33,86.8201,87.2,1536855
2011-10-31,83.9,86.97,83.7,86.8,1746263
2011-11-01,80.97,82.85,77.85,79.07,2684110
2011-11-02,91.16,91.25,85.01,87.79,4009712
2011-11-03,94.15,94.8,91.47,91.91,3038041
2011-11-04,93.17,94.05,91.45,92.97,2199810
2011-11-07,92.03,94.252,91.64,93.57,2514361
2011-11-08,88.59,89.05,87.02,88.85,7510187
2011-11-09,86.3,88.82,86.13,86.315,4307736
2011-11-10,92.12,93.5,87.98,87.98,4170077
2011-11-11,93.37,93.79,90.76,91.17,2245780
2011-11-14,93.03,93.53,91.2,92.93,1126925
2011-11-15,93.24,94.5,92.15,93.12,2284614
2011-11-16,94.27,97.1,92.58,92.7,2734255
2011-11-17,91.07,94.41,90.1,93.95,2397042
2011-11-18,89.82,92.39,89.69,91.83,1796096
2011-11-21,88.58,89.26,86.71,88.59,1282107
2011-11-22,87.51,89.78,86.84,88.4,1934938
2011-11-23,84.07,86.45,83.51,86.44,1562391
2011-11-24,84.07,84.07,84.07,84.07,0
2011-11-25,83.44,85.18,83.41,83.72,274039
2011-11-28,87.91,88.81,86.33,86.54,1363064
2011-11-29,89.38,90.2,87.44,88.26,1611669
2011-11-30,94.54,94.99,92.93,93.3,1513520
2011-12-01,93.74,95.69,93.0,94.16,1468677
2011-12-02,92.85,95.0,92.58,94.86,1860005
2011-12-05,93.38,95.38,92.62,94.33,1151732
2011-12-06,94.4,95.15,92.42,93.68,974321
2011-12-07,92.32,93.93,90.53,93.93,1658922
2011-12-08,88.45,92.53,88.1,91.87,1747426
2011-12-09,91.16,91.71,88.53,88.64,1606096
2011-12-12,88.21,89.67,87.25,89.52,1284754
2011-12-13,87.03,90.71,85.98,88.84,1405354
2011-12-14,82.84,85.79,80.95,85.6,2673649
2011-12-15,82.81,85.56,82.28,84.24,1885885
2011-12-16,83.78,84.85,82.6,83.4,2576574
2011-12-19,81.38,84.27,80.99,83.95,1162126
2011-12-20,86.15,86.45,83.0,83.0,1397735
2011-12-21,87.48,87.65,84.73,86.15,1373224
2011-12-22,89.29,89.56,87.33,87.6,1372089
2011-12-23,88.51,89.63,87.84,89.51,926074
2011-12-26,88.51,88.51,88.51,88.51,0
2011-12-27,90.02,90.64,88.6,88.6,1087699
2011-12-28,87.83,90.29,87.44,89.86,625464
2011-12-29,88.97,89.07,87.53,88.2,783648
