Date,Close,High,Low,Open,Volume
2010-01-01,22.665,22.945,22.65,22.815,0
2010-01-04,23.4,23.4,22.82,23.12,5765080
2010-01-05,23.665,23.825,23.135,23.49,8993324
2010-01-06,23.665,23.875,23.53,23.79,6270212
2010-01-07,22.77,23.74,22.71,23.69,8054482
2010-01-08,23.43,23.44,22.535,22.78,8537754
2010-01-11,23.24,23.59,22.895,23.55,7103632
2010-01-12,23.6,24.245,23.43,23.78,10575620
2010-01-13,24.39,24.475,23.67,23.825,8025670
2010-01-14,24.055,24.385,23.935,24.285,5474960
2010-01-15,23.96,24.275,23.785,24.18,6317748
2010-01-18,23.96,24.275,23.785,24.18,0
2010-01-19,24.155,24.17,23.83,23.895,5786594
2010-01-20,23.58,24.065,23.395,23.955,6604394
2010-01-21,23.4,23.8,23.24,23.6,8962934
2010-01-22,22.585,23.545,22.46,23.47,11093836
2010-01-25,22.64,22.82,22.405,22.73,7615052
2010-01-26,22.785,23.07,22.255,22.52,7274292
2010-01-27,23.045,23.09,22.48,22.715,6530740
2010-01-28,22.28,23.0295,22.055,23.01,10325574
2010-01-29,21.83,22.795,21.79,22.395,8996556
2010-02-01,22.345,22.345,21.835,21.88,6345972
2010-02-02,22.585,22.635,22.04,22.205,5989488
2010-02-03,22.585,22.65,22.265,22.32,3605072
2010-02-04,21.56,22.415,21.56,22.3,8287050
2010-02-05,21.83,21.85,21.04,21.52,8956276
2010-02-08,21.87,22.15,21.645,21.785,7368122
2010-02-09,23.245,23.33,22.445,22.6,17390812
2010-02-10,23.17,23.32,23.03,23.22,8276970
2010-02-11,23.58,23.62,22.8952,23.07,8110787
2010-02-12,23.58,23.6675,23.045,23.255,10075092
2010-02-15,23.58,23.6675,23.045,23.255,0
2010-02-16,23.715,24.17,23.405,23.615,7406516
2010-02-17,23.595,23.81,23.495,23.73,5900154
2010-02-18,23.65,23.715,23.505,23.615,6124082
2010-02-19,23.755,23.875,23.52,23.54,7719124
2010-02-22,23.665,23.89,23.47,23.755,7004232
2010-02-23,23.61,23.74,23.475,23.535,6852884
2010-02-24,24.085,24.14,23.71,23.755,8552942
2010-02-25,24.08,24.085,23.505,23.69,8585482
2010-02-26,24.065,24.115,23.87,24.07,7802592
2010-03-01,25.24,25.25,24.08,24.205,14395920
2010-03-02,25.505,25.655,25.28,25.28,13258460
2010-03-03,24.92,25.585,24.84,25.55,9115978
2010-03-04,24.815,25.0821,24.545,24.89,7323198
2010-03-05,25.335,25.3875,24.875,25.0,5232516
2010-03-08,25.01,25.44,24.98,25.44,6663746
2010-03-09,25.145,25.32,24.915,25.0,5581486
2010-03-10,25.405,25.44,25.02,25.075,5764880
2010-03-11,25.505,25.53,25.21,25.27,5664738
2010-03-12,25.4,25.5476,25.3402,25.51,4135624
2010-03-15,25.425,25.46,25.17,25.415,4662576
2010-03-16,25.63,25.635,25.4,25.475,5143740
2010-03-17,25.81,26.01,25.675,25.675,4141534
2010-03-18,25.915,25.96,25.71,25.795,3874248
2010-03-19,25.625,26.11,25.49,26.11,10211438
2010-03-22,25.935,26.01,25.5,25.51,4240486
2010-03-23,26.26,26.315,25.83,26.05,6509340
2010-03-24,25.96,26.34,25.945,26.2,5459852
2010-03-25,25.73,26.16,25.7,26.08,5899298
2010-03-26,25.545,25.8726,25.41,25.71,4883304
2010-03-29,25.57,25.695,25.435,25.685,3915492
2010-03-30,25.73,25.825,25.51,25.645,3819668
2010-03-31,25.49,25.715,25.445,25.7,4508848
2010-04-01,25.405,25.645,25.125,25.605,5647708
2010-04-02,25.405,25.645,25.125,25.605,0
2010-04-05,25.99,26.115,25.46,25.565,7066758
2010-04-06,26.125,26.305,25.77,25.79,4533990
2010-04-07,25.555,26.05,25.465,25.995,6611028
2010-04-08,25.445,25.605,25.095,25.355,4726356
2010-04-09,25.86,25.86,25.405,25.465,4872066
2010-04-12,25.98,26.09,25.75,25.955,5509340
2010-04-13,26.835,27.175,26.11,26.155,14125932
2010-04-14,26.965,27.115,26.8588,27.035,6373116
2010-04-15,26.83,26.895,26.63,26.865,5555102
2010-04-16,26.385,26.893,26.35,26.805,8633576
2010-04-19,26.025,26.105,25.535,25.99,8351978
2010-04-20,26.51,26.545,26.075,26.265,5381302
2010-04-21,26.385,26.435,26.16,26.42,4558620
2010-04-22,26.845,26.89,25.97,26.205,5197154
2010-04-23,26.665,26.995,26.45,26.945,6360922
2010-04-26,26.6,26.865,26.535,26.77,4689848
2010-04-27,25.745,26.585,25.695,26.475,6648420
2010-04-28,25.49,25.865,25.235,25.815,6562590
2010-04-29,26.025,26.22,25.585,25.6,5186726
2010-04-30,25.555,26.27,25.555,26.15,4886290
2010-05-03,26.01,26.07,25.51,25.66,6223498
2010-05-04,25.9,26.65,25.375,26.65,13717158
2010-05-05,25.495,25.745,23.865,25.725,9840920
2010-05-06,24.375,25.5675,22.975,25.34,11161594
2010-05-07,23.76,24.515,23.25,24.09,14828240
2010-05-10,25.9,25.9,24.155,24.495,12632634
2010-05-11,25.71,26.115,25.125,25.535,9732394
2010-05-12,26.245,26.25,25.65,25.715,8575260
2010-05-13,25.88,26.445,25.845,26.225,5391438
2010-05-14,24.945,25.74,24.47,25.725,11085336
2010-05-17,24.715,25.1575,24.08,25.025,9112384
2010-05-18,24.47,25.18,24.375,25.005,5659166
2010-05-19,24.265,24.675,23.875,24.28,7546490
2010-05-20,23.49,24.005,23.24,23.615,12100166
