Date,Close,High,Low,Open,Volume
2010-01-01,38.9318,39.1682,38.8175,38.9699,0
2010-01-04,40.0829,40.1592,39.2825,39.4655,13880855
2010-01-05,40.1211,40.2278,39.8009,40.1363,10087424
2010-01-06,40.4107,40.4565,39.8924,40.1515,11632286
2010-01-07,40.2507,40.4717,40.022,40.182,7650642
2010-01-08,40.6013,40.6166,39.9686,40.1058,7284146
2010-01-11,40.8376,40.9672,40.4489,40.8148,8968637
2010-01-12,39.9686,40.4107,39.8542,40.4031,11307686
2010-01-13,40.2202,40.3726,39.6255,39.8009,9477819
2010-01-14,40.3879,40.5175,40.022,40.1439,8835508
2010-01-15,40.4184,40.4482,39.9915,40.2735,11596859
2010-01-18,40.4184,40.4482,39.9915,40.2735,0
2010-01-19,40.9444,41.013,39.9838,39.9838,11379143
2010-01-20,40.4489,40.5251,40.0296,40.2583,12374537
2010-01-21,39.8238,40.6105,39.6865,40.426,20681599
2010-01-22,38.5735,39.7856,38.5049,39.6408,17651196
2010-01-25,38.6879,39.3206,38.6155,38.848,11458007
2010-01-26,38.4439,38.8968,38.0857,38.3677,14526925
2010-01-27,37.9713,38.909,37.3462,38.4439,15847245
2010-01-28,36.8583,38.2991,36.4162,38.1466,17979038
2010-01-29,36.5915,37.2547,36.4238,37.087,22175756
2010-02-01,37.4072,37.5978,36.7897,36.9345,14731330
2010-02-02,38.2305,38.3029,37.3538,37.6283,16308393
2010-02-03,38.1085,38.5049,37.9027,37.9866,13535354
2010-02-04,36.7135,37.8112,36.5229,37.8036,17513970
2010-02-05,36.5763,36.6677,35.5471,36.5076,20076939
2010-02-08,36.1112,36.7821,36.0579,36.5229,10417946
2010-02-09,36.965,38.3601,36.1341,36.5534,17507969
2010-02-10,36.7897,37.087,36.439,36.9803,11795569
2010-02-11,37.2776,37.4377,36.561,36.805,9870963
2010-02-12,37.1023,37.2242,36.5458,36.8659,13940830
2010-02-15,37.1023,37.2242,36.5458,36.8659,0
2010-02-16,38.0552,38.2152,37.4148,37.613,14977696
2010-02-17,37.5825,38.3067,37.3462,38.1009,15884216
2010-02-18,37.2547,37.4758,36.9955,37.1709,12568862
2010-02-19,37.2776,37.5177,36.9422,37.0108,12413493
2010-02-22,37.1251,37.5749,36.9955,37.4605,10961780
2010-02-23,36.4772,37.0908,36.2561,36.9117,13905989
2010-02-24,36.8583,36.9879,36.3094,36.5915,10245601
