Date,Close,High,Low,Open,Volume
2010-01-01,31.8783,32.0468,31.786,31.9761,0
2010-01-04,31.6665,32.0468,31.3134,32.0468,11465859
2010-01-05,31.4492,31.6773,31.3514,31.6773,5992875
2010-01-06,31.5578,31.7211,31.3623,31.5089,5228508
2010-01-07,32.0685,32.1608,31.4655,31.5144,6278546
2010-01-08,32.1445,32.2695,31.9653,32.1065,5170644
2010-01-11,31.9598,32.1771,31.9055,32.1771,5438622
2010-01-12,32.4651,32.6824,31.8295,31.9055,9432567
2010-01-13,32.7965,32.8997,32.4623,32.5411,7931275
2010-01-14,33.5244,33.6168,32.8671,33.0246,11378324
2010-01-15,33.4484,33.595,32.9866,33.4321,8234843
2010-01-18,33.4484,33.595,32.9866,33.4321,0
2010-01-19,33.3777,33.481,32.6606,32.6824,10664971
2010-01-20,33.0301,33.595,32.6389,33.3234,8735057
2010-01-21,32.3781,33.0898,32.2423,33.0898,7912227
2010-01-22,31.9109,32.4868,31.8675,32.2586,7450558
2010-01-25,32.0305,32.5588,31.9272,32.0359,6397464
2010-01-26,32.0848,32.226,31.8349,31.9164,5530794
2010-01-27,32.0033,32.2478,31.4981,32.1228,8231460
2010-01-28,31.6176,31.9001,30.7049,31.3351,11957191
2010-01-29,31.2862,31.786,31.2482,31.6339,6104925
2010-02-01,31.4329,31.4383,30.9548,31.2699,6617945
2010-02-02,31.7643,31.7969,31.2971,31.4057,5410120
2010-02-03,31.2319,31.7154,31.1775,31.6447,6739416
2010-02-04,30.6071,31.1504,30.6071,31.0798,10923057
2010-02-05,30.7429,30.9005,30.4496,30.5691,8387907
2010-02-08,30.618,30.8842,30.5963,30.7592,5256347
2010-02-09,30.6289,31.058,30.4713,30.8081,5889933
2010-02-10,30.493,30.8027,30.3681,30.6669,6288254
2010-02-11,30.4278,30.5637,30.3029,30.5202,8653424
2010-02-12,30.379,30.4224,30.0367,30.3627,7183658
2010-02-15,30.379,30.4224,30.0367,30.3627,0
2010-02-16,30.9331,30.9602,30.4278,30.6506,6273828
2010-02-17,31.3188,31.46,31.0091,31.1504,8281935
2010-02-18,31.1721,31.4111,31.0607,31.3242,5374104
2010-02-19,31.259,31.3188,30.9113,31.183,7191264
2010-02-22,31.3677,31.4492,31.0091,31.4166,7767192
2010-02-23,30.9439,31.3623,30.9168,31.3623,7116479
2010-02-24,31.2916,31.346,30.9385,31.1015,4953543
2010-02-25,31.0146,31.1938,30.7864,31.0309,8143362
2010-02-26,30.9276,31.1558,30.7538,31.1286,7997534
2010-03-01,31.1124,31.2699,30.9222,31.0417,9313859
2010-03-02,31.7534,31.8783,31.1721,31.2916,7304292
2010-03-03,32.0522,32.2532,31.7262,32.1934,7393811
2010-03-04,32.0739,32.2423,31.8675,32.0305,6896846
2010-03-05,32.313,32.3809,31.9979,32.1608,6858822
2010-03-08,32.1228,32.2641,32.0033,32.1554,4113939
2010-03-09,32.0413,32.1771,31.9761,32.0848,4154028
2010-03-10,31.7697,32.15,31.7154,31.9761,6060609
2010-03-11,31.5959,31.7262,31.1884,31.661,6719506
2010-03-12,31.4057,31.8295,31.2971,31.8295,6842820
2010-03-15,31.7099,31.7425,31.3785,31.4437,5736959
2010-03-16,31.5361,31.6882,31.4166,31.6665,4732741
2010-03-17,31.6936,31.8349,31.4546,31.4981,4544037
2010-03-18,32.0359,32.0794,31.6719,31.7262,4399952
2010-03-19,32.188,32.226,31.9164,32.025,7854731
2010-03-22,32.4162,32.7258,32.0413,32.1174,8102648
2010-03-23,32.2532,32.4868,32.0413,32.4868,6525438
2010-03-24,31.9979,32.2641,31.9435,32.2641,4730519
2010-03-25,31.9001,32.1812,31.7806,32.1011,6019717
2010-03-26,31.7425,31.9327,31.5334,31.9055,5801301
2010-03-29,31.8946,31.987,31.7751,31.7751,4431026
2010-03-30,31.8729,32.0522,31.7969,31.9381,4012436
2010-03-31,31.6176,31.8023,31.5741,31.6176,5451872
2010-04-01,31.6339,31.9327,31.4614,31.786,6022191
2010-04-02,31.6339,31.9327,31.4614,31.786,0
2010-04-05,31.6502,31.8349,31.4492,31.5904,5373826
2010-04-06,31.6176,31.7697,31.5089,31.5089,4048725
2010-04-07,31.4926,31.5524,31.3623,31.46,7906235
2010-04-08,31.346,31.5089,31.3079,31.4274,4034906
2010-04-09,31.5035,31.6447,31.3242,31.3785,6593888
2010-04-12,31.5904,31.6719,31.2971,31.4655,7197379
2010-04-13,32.0848,32.1065,31.3297,31.46,12330578
2010-04-14,32.2043,32.3021,31.7534,32.188,12203347
2010-04-15,32.3292,32.4596,31.9979,32.0522,8641680
2010-04-16,32.1065,32.4107,31.8892,32.3781,7362734
2010-04-19,32.2315,32.2804,31.9001,32.0522,6274905
2010-04-20,32.552,32.5683,32.2097,32.2369,7029555
2010-04-21,32.025,32.4705,31.7371,32.4053,12691576
2010-04-22,27.7768,28.2928,26.1035,26.8098,92404568
2010-04-23,26.7935,28.0104,26.7446,27.9778,47647139
2010-04-26,25.8536,26.8532,25.8047,26.788,38532920
2010-04-27,25.7966,25.9297,25.62,25.8536,26968195
2010-04-28,26.0166,26.3371,25.7395,25.8102,24780871
2010-04-29,26.1959,26.587,26.1524,26.1524,14537128
2010-04-30,25.6526,26.549,25.6526,26.348,15278769
2010-05-03,25.8047,25.9568,25.6526,25.8265,12187014
2010-05-04,24.49,25.1528,24.3597,24.4466,31445763
2010-05-05,24.7997,24.8051,24.4466,24.5009,24456188
2010-05-06,24.9898,25.6309,24.5607,24.6748,34076582
2010-05-07,24.5118,24.9029,24.2238,24.8758,26009598
2010-05-10,25.1474,25.7395,24.9409,25.5766,10834598
2010-05-11,24.7182,25.0985,24.6367,24.9898,13760222
2010-05-12,24.3814,24.7617,24.3379,24.6639,19089053
2010-05-13,23.9902,24.4683,23.9577,24.2293,13747547
2010-05-14,23.648,23.9685,23.447,23.9577,12541121
2010-05-17,23.0613,23.5448,22.8657,23.4959,19796558
2010-05-18,23.5719,23.811,23.1102,23.3057,23329805
2010-05-19,23.1428,23.6317,23.0341,23.4959,20651005
2010-05-20,22.5723,22.9499,22.5126,22.9255,21754670
2010-05-21,22.0943,22.3876,22.0345,22.1377,29815607
2010-05-24,22.719,22.9907,21.9911,22.0943,20494536
2010-05-25,22.6919,22.7408,22.154,22.4094,16408821
2010-05-26,22.5452,23.0287,22.5072,22.9363,12806411
2010-05-27,22.8548,22.882,22.4963,22.7571,9068772
2010-05-28,22.9418,23.322,22.882,22.9526,11179337
2010-05-31,22.9418,23.322,22.882,22.9526,0
2010-06-01,22.5669,22.8929,22.5072,22.6701,12629077
2010-06-02,22.7136,22.719,22.3876,22.5398,9682089
2010-06-03,22.92,23.1047,22.6701,22.681,9290785
2010-06-04,22.4746,22.8548,22.3931,22.8114,10056718
2010-06-07,22.4257,23.083,22.4094,22.8331,9980927
2010-06-08,22.2627,22.3876,22.0291,22.241,11792634
2010-06-09,21.9856,22.3822,21.915,22.241,12963729
2010-06-10,22.317,22.3659,22.1323,22.3061,9385046
2010-06-11,22.4963,22.5615,22.0997,22.1595,7605933
2010-06-14,22.5235,22.9798,22.5235,22.7136,8239357
2010-06-15,23.0124,23.0287,22.643,22.6919,11636312
2010-06-16,23.1102,23.1917,22.7734,22.8548,11571311
2010-06-17,23.1319,23.2243,22.9309,23.2243,9397379
2010-06-18,22.8222,23.2623,22.8087,23.0776,14089114
2010-06-21,23.0124,23.3601,22.8385,23.0124,7568344
2010-06-22,22.6321,23.1428,22.6212,23.007,8895893
2010-06-23,22.4474,22.7788,22.4148,22.7136,9252772
2010-06-24,22.3442,22.556,22.2899,22.355,11008935
2010-06-25,22.7027,22.9092,22.1975,22.279,14445218
2010-06-28,22.92,23.1373,22.5669,22.7027,7439583
2010-06-29,22.3876,22.844,22.1866,22.7408,10807964
2010-06-30,22.078,22.3279,22.0074,22.3279,9171930
2010-07-01,22.3496,22.4202,21.8661,22.0182,11194965
2010-07-02,22.6267,22.7951,22.2844,22.3387,8002567
2010-07-05,22.6267,22.7951,22.2844,22.3387,0
2010-07-06,22.7027,22.9037,22.5452,22.8168,7653042
2010-07-07,23.246,23.3003,22.556,22.6701,7501762
2010-07-08,23.5719,23.5882,23.1102,23.3655,9808353
