Date,Close,High,Low,Open,Volume
2015-09-25,108.32,110.705,107.75,110.47,746651
2015-09-28,104.88,109.23,104.61,107.79,764157
2015-09-29,104.05,105.785,103.29,104.79,717377
2015-09-30,118.16,119.14,111.55,111.62,4770491
2015-10-01,116.56,118.25,115.11,117.2,1562704
2015-10-02,117.36,117.37,113.5,115.46,1106239
2015-10-05,119.28,119.52,116.31,118.26,915461
2015-10-06,119.99,121.3,117.89,119.11,990551
2015-10-07,118.62,120.97,117.27,120.33,1102004
2015-10-08,121.25,122.09,117.1,118.64,939589
2015-10-09,120.54,121.56,118.9,120.0,751750
2015-10-12,120.58,123.0,119.74,121.85,596527
2015-10-13,118.73,120.27,118.19,119.27,634088
2015-10-14,118.73,120.1,118.12,119.11,744995
2015-10-15,117.29,119.61,115.875,119.23,827768
2015-10-16,116.96,117.82,115.18,117.82,735851
2015-10-19,117.21,117.66,115.75,116.67,914854
2015-10-20,117.75,118.65,116.0,117.21,971476
2015-10-21,115.81,118.1,115.5,118.08,931596
2015-10-22,116.68,117.5104,115.8094,116.29,404131
2015-10-23,113.69,116.68,110.48,114.94,2025329
2015-10-26,113.61,115.52,113.0,114.1,653089
2015-10-27,112.18,114.4699,112.05,113.8,917880
2015-10-28,112.43,113.36,110.59,112.28,861875
2015-10-29,110.33,111.01,108.98,109.42,1222423
2015-10-30,110.77,112.002,110.26,110.67,1008809
2015-11-02,110.85,111.33,108.75,110.89,573776
2015-11-03,114.17,114.59,110.46,111.45,1186381
2015-11-04,113.57,115.14,112.07,114.47,1413895
2015-11-05,130.5,135.22,126.76,127.0,4720507
2015-11-06,137.24,137.38,130.48,130.64,2392718
2015-11-09,134.34,136.91,133.35,136.42,1541740
2015-11-10,133.2,134.7,130.14,133.65,1046222
2015-11-11,124.96,132.49,124.64,132.03,2035089
2015-11-12,122.13,125.36,121.96,123.88,1354174
2015-11-13,119.72,120.92,116.63,119.0,2093154
2015-11-16,120.64,121.0975,117.55,119.01,1013927
2015-11-17,119.32,121.4,116.63,120.8,1431691
2015-11-18,119.39,119.64,117.01,119.41,1127375
2015-11-19,122.71,123.48,119.21,119.21,1405100
2015-11-20,123.71,125.565,122.17,123.02,1077752
2015-11-23,126.2,126.91,122.99,123.2,902531
2015-11-24,124.99,125.58,121.93,124.41,1149459
2015-11-25,125.61,126.71,124.53,125.77,605988
2015-11-26,125.61,125.61,125.61,125.61,0
2015-11-27,123.99,126.29,122.86,125.68,405502
2015-11-30,124.21,125.01,122.1652,123.16,1127442
2015-12-01,124.83,125.61,123.98,124.47,733461
2015-12-02,125.72,127.01,124.51,125.18,995470
2015-12-03,122.17,124.82,120.94,124.71,1587725
2015-12-04,120.84,123.87,119.68,121.95,1611535
2015-12-07,119.59,119.9,116.08,119.15,1277525
2015-12-08,118.67,119.0,114.38,117.53,1833636
2015-12-09,118.19,119.6,116.8401,117.51,868014
2015-12-10,115.85,119.22,115.57,117.94,688956
2015-12-11,112.98,114.79,112.64,114.41,1063699
2015-12-14,113.04,113.95,111.52,112.9,880698
2015-12-15,114.54,114.93,112.75,114.04,773808
2015-12-16,115.86,117.22,114.27,114.93,811389
2015-12-17,112.75,116.58,111.97,116.0,1206564
2015-12-18,111.66,113.53,109.73,112.13,2009361
2015-12-21,110.61,112.29,109.47,112.05,777927
2015-12-22,111.81,113.43,109.24,111.07,1086392
2015-12-23,114.51,114.835,111.805,112.93,779843
2015-12-24,113.38,114.79,112.01,114.04,360051
2015-12-25,113.38,113.38,113.38,113.38,0
2015-12-28,112.39,113.8499,110.64,113.01,437748
2015-12-29,113.98,114.64,112.67,113.34,447155
2015-12-30,112.66,114.93,112.11,113.96,663479
2015-12-31,111.48,113.67,111.433,112.42,508586
2016-01-01,111.48,111.48,111.48,111.48,0
2016-01-04,111.56,111.72,108.01,109.99,1359130
2016-01-05,110.88,112.11,108.33,112.11,1051254
2016-01-06,108.1,110.15,106.17,109.93,1417004
2016-01-07,104.56,109.55,104.45,106.12,1162194
