Date,Close,High,Low,Open,Volume
2010-01-01,26.93,27.26,26.91,27.17,0
2010-01-04,26.335,27.25,26.23,27.11,2533360
2010-01-05,26.28,26.385,26.085,26.25,1288556
2010-01-06,26.185,26.375,26.02,26.31,1628140
2010-01-07,26.02,26.2,25.89,26.185,2470282
2010-01-08,24.485,24.87,24.12,24.6,6436994
2010-01-11,23.91,24.485,23.695,24.465,4421632
2010-01-12,23.885,23.925,23.6,23.85,2311180
2010-01-13,23.905,23.995,23.645,23.87,2179542
2010-01-14,23.49,23.96,23.475,23.78,2981530
2010-01-15,23.24,23.6,23.2,23.5,2340662
2010-01-18,23.24,23.6,23.2,23.5,0
2010-01-19,23.38,23.41,23.15,23.285,2058444
2010-01-20,23.345,23.375,22.98,23.2,2187926
2010-01-21,22.935,23.51,22.88,23.385,3046644
2010-01-22,22.7,23.05,22.69,22.94,2421026
2010-01-25,22.65,22.905,22.45,22.905,2003546
2010-01-26,22.62,22.795,22.45,22.56,1947938
2010-01-27,22.755,22.775,22.475,22.505,2506114
2010-01-28,22.64,23.445,22.62,23.435,2522180
2010-01-29,22.25,22.655,22.25,22.655,2063117
2010-02-01,22.5,22.5,22.025,22.35,1521862
2010-02-02,22.66,22.75,22.3753,22.465,1491012
2010-02-03,22.63,22.775,22.51,22.51,1595080
2010-02-04,22.61,23.195,22.55,23.195,2590578
2010-02-05,22.565,22.775,22.38,22.58,2548062
2010-02-08,22.49,22.68,22.33,22.525,1417678
2010-02-09,22.74,22.85,22.525,22.73,1079446
2010-02-10,22.6,22.745,22.5001,22.65,740292
2010-02-11,22.795,22.855,22.395,22.62,696992
2010-02-12,22.245,22.665,22.12,22.66,2654850
2010-02-15,22.245,22.665,22.12,22.66,0
2010-02-16,22.295,22.41,22.16,22.345,2835226
2010-02-17,21.85,22.395,21.775,22.295,3589610
2010-02-18,21.92,22.045,21.747,21.77,2534836
2010-02-19,21.795,21.92,21.665,21.835,2135962
2010-02-22,21.51,21.87,21.49,21.835,1924358
2010-02-23,21.36,21.565,21.25,21.43,2872808
2010-02-24,21.545,21.595,21.315,21.41,1398600
2010-02-25,21.47,21.55,21.25,21.3,1430926
2010-02-26,21.405,21.52,21.285,21.51,1969752
2010-03-01,21.885,21.91,21.485,21.485,2412864
2010-03-02,21.755,21.945,21.535,21.875,1794962
2010-03-03,21.41,21.725,21.4,21.715,1580020
2010-03-04,21.375,21.5,21.27,21.395,1299952
2010-03-05,21.825,21.89,21.395,21.455,1486338
2010-03-08,21.98,22.035,21.805,21.825,916666
2010-03-09,22.515,22.71,22.01,22.035,2740800
2010-03-10,22.705,23.075,22.6,22.965,2272312
2010-03-11,22.63,22.68,22.385,22.585,1323390
2010-03-12,22.6,22.735,22.4,22.665,1298518
2010-03-15,22.31,22.59,22.175,22.515,1133288
2010-03-16,22.5,22.505,22.205,22.31,781354
2010-03-17,23.03,23.155,22.535,22.535,1786776
2010-03-18,23.22,23.305,23.01,23.06,1018516
2010-03-19,23.01,23.465,22.87,23.3,1722906
2010-03-22,23.37,23.38,22.88,22.945,929988
2010-03-23,23.19,23.415,23.01,23.415,972740
2010-03-24,22.555,23.085,22.49,23.085,1634700
2010-03-25,22.725,22.845,22.495,22.715,1335210
2010-03-26,22.8,22.825,22.685,22.69,1681434
2010-03-29,22.935,22.945,22.735,22.805,1008634
2010-03-30,23.16,23.31,22.98,23.01,2114208
2010-03-31,22.775,23.335,22.68,23.16,3136704
2010-04-01,22.82,24.48,22.755,24.13,7231448
2010-04-02,22.82,24.48,22.755,24.13,0
2010-04-05,22.345,22.885,22.245,22.835,4005060
2010-04-06,22.61,22.72,22.125,22.25,2748260
2010-04-07,22.105,22.57,21.99,22.52,3634636
2010-04-08,21.825,22.05,21.745,21.95,2802680
2010-04-09,21.635,21.805,21.45,21.775,1893402
2010-04-12,21.96,21.985,21.535,21.535,2548202
2010-04-13,21.775,21.94,21.6705,21.91,2025154
2010-04-14,22.13,22.145,21.7825,21.915,2763614
2010-04-15,22.815,22.845,22.37,22.425,3829526
2010-04-16,22.935,23.225,22.7,22.75,5495772
2010-04-19,22.925,22.94,22.48,22.865,3899826
2010-04-20,22.685,23.02,22.59,22.985,2938024
2010-04-21,22.745,22.815,22.345,22.685,2796714
2010-04-22,22.63,22.705,22.405,22.57,2491652
2010-04-23,22.955,22.97,22.495,22.63,2327528
2010-04-26,22.65,23.01,22.64,22.925,2158012
2010-04-27,22.295,22.7496,22.245,22.62,2838882
2010-04-28,22.21,22.495,22.1625,22.375,1644810
2010-04-29,22.14,22.29,22.005,22.285,2212952
2010-04-30,21.405,22.33,21.385,22.09,3140774
2010-05-03,21.61,21.755,21.305,21.405,2613446
2010-05-04,21.435,21.48,21.18,21.35,2269644
2010-05-05,21.5,21.5632,21.155,21.35,2705138
2010-05-06,21.46,22.245,20.875,21.4,6863130
2010-05-07,20.24,21.505,20.1,21.495,5678642
2010-05-10,20.805,21.035,20.575,20.765,3078186
2010-05-11,20.575,20.78,20.535,20.585,2409260
2010-05-12,20.99,21.01,20.665,20.685,1814816
2010-05-13,21.43,21.575,20.865,20.915,4654928
2010-05-14,20.805,21.315,20.665,21.195,3894364
2010-05-17,21.17,21.205,20.77,20.82,3715850
2010-05-18,21.255,21.535,21.12,21.375,4040940
2010-05-19,21.165,21.47,20.895,21.145,3694684
2010-05-20,20.51,21.03,20.44,20.75,4786648
2010-05-21,21.015,21.025,20.115,20.28,4205186
2010-05-24,20.645,21.02,20.645,20.925,2557016
2010-05-25,20.59,20.62,20.09,20.17,3276514
2010-05-26,20.61,20.96,20.51,20.625,3306526
2010-05-27,21.15,21.15,20.83,20.895,1842186
2010-05-28,21.095,21.31,20.975,21.05,2111190
2010-05-31,21.095,21.31,20.975,21.05,0
2010-06-01,20.72,21.085,20.705,20.99,2913740
2010-06-02,20.79,20.83,20.405,20.78,1654662
2010-06-03,21.15,21.185,20.74,20.8,1840132
2010-06-04,20.435,20.945,20.37,20.885,1495172
2010-06-07,20.03,20.54,20.015,20.445,1449160
2010-06-08,20.05,20.16,19.85,20.125,1415408
2010-06-09,20.0,20.415,19.94,20.16,1420376
2010-06-10,20.745,20.77,20.2,20.2,1511300
2010-06-11,20.785,20.83,20.485,20.54,1230932
2010-06-14,20.73,21.055,20.72,20.925,862566
2010-06-15,21.32,21.345,20.765,20.805,1157478
2010-06-16,21.275,21.44,21.22,21.29,1405708
2010-06-17,21.28,21.3825,21.21,21.365,726060
2010-06-18,21.305,21.37,21.1618,21.25,642974
2010-06-21,19.445,21.425,19.17,21.425,8140216
2010-06-22,19.7,19.96,19.315,19.41,3561640
2010-06-23,19.455,19.745,19.42,19.745,2010612
2010-06-24,19.075,19.48,19.045,19.4,1657786
2010-06-25,19.325,19.42,18.965,19.08,1966166
2010-06-28,19.295,19.405,19.165,19.345,897368
2010-06-29,18.59,19.08,18.5,19.065,1565486
2010-06-30,18.27,18.61,18.22,18.515,2489714
2010-07-01,18.05,18.33,17.795,18.295,2631028
2010-07-02,18.085,18.22,17.905,18.17,875758
2010-07-05,18.085,18.22,17.905,18.17,0
2010-07-06,18.125,18.46,18.01,18.38,1403268
2010-07-07,18.715,18.725,18.1,18.1,1150066
2010-07-08,18.545,18.835,18.37,18.735,1416440
2010-07-09,18.8,18.83,18.505,18.57,940808
2010-07-12,18.78,18.855,18.66,18.725,847032
2010-07-13,19.13,19.175,18.89,18.89,1216124
2010-07-14,19.195,19.22,19.035,19.11,679522
2010-07-15,19.12,19.18,18.865,19.125,965980
2010-07-16,18.475,19.02,18.465,19.01,1073358
2010-07-19,18.615,18.69,18.475,18.57,672916
2010-07-20,18.695,18.715,18.235,18.41,1109538
2010-07-21,18.695,18.825,18.495,18.75,1282970
2010-07-22,19.395,19.435,18.89,18.89,1437016
2010-07-23,19.84,19.855,19.28,19.325,1560694
2010-07-26,20.035,20.045,19.81,19.895,1317090
2010-07-27,19.965,20.28,19.885,20.145,1599296
2010-07-28,18.275,18.285,17.305,17.65,9351536
2010-07-29,18.7,18.775,18.3,18.31,3220464
2010-07-30,18.865,18.895,18.38,18.485,2132856
2010-08-02,19.265,19.3,18.88,19.035,2140186
2010-08-03,19.145,19.25,19.06,19.17,1635658
2010-08-04,19.115,19.245,19.015,19.235,2423378
2010-08-05,19.075,19.18,18.945,19.04,973816
2010-08-06,19.295,19.34,18.87,18.95,1149082
2010-08-09,19.57,19.605,19.36,19.395,907488
2010-08-10,19.4,19.495,19.19,19.365,907180
2010-08-11,18.955,19.21,18.9,19.195,1505218
2010-08-12,18.75,18.91,18.5505,18.81,1285556
2010-08-13,18.595,18.75,18.555,18.66,880300
2010-08-16,18.675,18.775,18.435,18.515,514476
2010-08-17,18.86,19.015,18.74,18.77,793238
2010-08-18,18.995,19.075,18.72,18.825,520486
2010-08-19,18.8,18.915,18.65,18.915,701090
2010-08-20,18.945,18.98,18.58,18.76,852586
2010-08-23,18.73,19.065,18.73,18.975,469610
2010-08-24,18.7,18.805,18.4,18.5,1698504
2010-08-25,18.845,18.9,18.58,18.62,899130
2010-08-26,18.89,18.97,18.805,18.945,752118
2010-08-27,19.175,19.175,18.775,19.02,667110
2010-08-30,18.965,19.295,18.95,19.12,931324
2010-08-31,18.815,19.05,18.695,18.895,1099008
2010-09-01,19.395,19.395,19.02,19.05,1183316
2010-09-02,19.53,19.555,19.285,19.34,641754
2010-09-03,19.75,19.875,19.605,19.8,627040
2010-09-06,19.75,19.875,19.605,19.8,0
2010-09-07,19.425,19.69,19.405,19.675,685020
2010-09-08,19.51,19.65,19.405,19.425,669636
2010-09-09,19.785,19.89,19.59,19.735,669928
2010-09-10,19.945,19.995,19.755,19.85,460130
2010-09-13,20.275,20.33,20.06,20.095,739260
2010-09-14,20.21,20.35,20.16,20.205,533094
2010-09-15,20.32,20.37,20.04,20.085,879922
2010-09-16,20.44,20.5,20.23,20.23,820682
2010-09-17,20.39,20.65,20.385,20.54,962978
2010-09-20,20.665,20.685,20.24,20.485,955314
2010-09-21,20.46,20.675,20.415,20.615,873634
2010-09-22,20.37,20.6,20.335,20.415,431956
2010-09-23,20.185,20.5,20.095,20.215,885760
2010-09-24,20.71,20.75,20.275,20.275,800218
2010-09-27,20.96,21.01,20.57,20.755,905686
2010-09-28,20.995,21.05,20.7,21.025,841310
2010-09-29,21.235,21.28,20.845,20.875,926686
2010-09-30,21.445,21.59,21.185,21.32,1430426
2010-10-01,21.035,21.76,20.7825,21.625,1941360
2010-10-04,20.825,21.115,20.58,21.02,949292
2010-10-05,20.95,21.035,20.76,21.0,1129098
2010-10-06,20.885,21.025,20.76,20.925,516152
2010-10-07,20.89,21.0,20.815,21.0,596810
2010-10-08,21.015,21.095,20.755,20.895,591480
2010-10-11,21.17,21.375,21.0,21.11,871964
2010-10-12,19.45,19.65,18.84,19.46,9053548
2010-10-13,19.38,19.525,19.195,19.47,2535282
2010-10-14,19.295,19.58,19.255,19.325,1386254
2010-10-15,19.45,19.505,19.25,19.43,1439788
2010-10-18,19.535,19.565,19.4202,19.515,1080674
2010-10-19,19.185,19.405,19.07,19.365,1459746
2010-10-20,19.205,19.545,19.17,19.275,1929624
2010-10-21,19.22,19.465,19.085,19.285,2149418
2010-10-22,19.65,19.675,19.05,19.22,1749972
2010-10-25,19.92,20.0,19.715,19.77,2608154
2010-10-26,19.93,20.035,19.6,19.81,1680912
2010-10-27,19.65,19.845,19.55,19.78,1862896
2010-10-28,19.505,19.75,19.38,19.71,830846
2010-10-29,19.48,19.58,19.4725,19.5,738002
2010-11-01,19.48,19.685,19.3501,19.565,797534
2010-11-02,19.84,19.905,19.605,19.605,1174208
2010-11-03,19.83,19.92,19.715,19.88,1116222
2010-11-04,20.12,20.16,19.8575,20.0,1695014
2010-11-05,20.165,20.2,20.075,20.145,2660322
2010-11-08,20.465,20.54,20.1,20.1,1025110
2010-11-09,20.44,20.63,20.385,20.475,933212
2010-11-10,20.715,20.725,20.36,20.5,1221664
2010-11-11,20.695,20.715,20.3,20.54,868742
2010-11-12,20.625,20.73,20.51,20.61,1490936
2010-11-15,20.55,20.695,20.53,20.66,1078468
2010-11-16,20.15,20.41,20.045,20.41,1250468
2010-11-17,20.11,20.33,20.0875,20.2,1387482
2010-11-18,20.595,20.695,20.27,20.285,878734
2010-11-19,20.52,20.64,20.34,20.545,685880
2010-11-22,20.515,20.555,20.255,20.455,779084
2010-11-23,20.235,20.47,20.18,20.32,730498
2010-11-24,20.655,20.73,20.265,20.285,592050
2010-11-25,20.655,20.73,20.265,20.285,0
2010-11-26,20.78,20.855,20.455,20.51,303442
2010-11-29,20.6,20.74,20.325,20.63,886284
2010-11-30,20.78,20.795,20.385,20.385,1132268
2010-12-01,21.15,21.345,20.945,20.995,1126312
2010-12-02,21.18,21.2925,21.13,21.195,876480
2010-12-03,21.38,21.44,21.13,21.155,1870000
2010-12-06,21.08,21.33,20.865,21.315,1420056
2010-12-07,21.505,21.565,21.18,21.26,1158474
2010-12-08,21.705,21.88,21.515,21.52,1242618
2010-12-09,22.02,22.065,21.745,21.835,1282580
2010-12-10,22.05,22.14,21.835,22.055,520826
2010-12-13,21.985,22.18,21.88,22.1,658520
2010-12-14,22.155,22.27,21.82,21.925,766640
2010-12-15,22.215,22.4,22.1,22.1,970962
2010-12-16,21.955,22.415,21.715,22.285,2077890
2010-12-17,22.36,22.455,22.14,22.14,1491094
2010-12-20,22.405,22.57,22.24,22.475,618158
2010-12-21,22.6,22.61,22.225,22.425,698924
2010-12-22,22.945,22.95,22.595,22.675,983358
2010-12-23,22.915,23.045,22.855,22.96,574682
2010-12-24,22.915,23.045,22.855,22.96,0
2010-12-27,23.065,23.085,22.83,22.885,511544
2010-12-28,23.265,23.305,23.015,23.115,844020
2010-12-29,23.105,23.34,23.095,23.285,830832
2010-12-30,23.32,23.39,23.12,23.14,693730
2010-12-31,23.105,23.415,23.105,23.32,627868
2011-01-03,23.395,23.71,23.27,23.27,1089246
2011-01-04,22.935,23.455,22.785,23.455,1602792
2011-01-05,23.09,23.25,22.85,22.985,1407566
2011-01-06,22.96,23.395,22.945,23.19,1733260
2011-01-07,23.735,23.9,23.31,23.55,2838128
2011-01-10,23.87,24.0,23.44,23.63,1291502
2011-01-11,23.755,24.0,23.675,23.905,1167864
2011-01-12,23.76,23.925,23.705,23.915,1177568
2011-01-13,23.56,23.805,23.48,23.71,1065104
2011-01-14,23.645,23.695,23.525,23.57,1824612
2011-01-17,23.645,23.695,23.525,23.57,0
2011-01-18,23.92,23.925,23.39,23.565,1680844
2011-01-19,23.855,24.375,23.82,23.845,1436026
2011-01-20,23.515,23.875,23.245,23.79,1057382
2011-01-21,23.29,23.666,23.255,23.63,765520
2011-01-24,23.595,23.73,23.24,23.335,832466
2011-01-25,23.76,23.76,23.385,23.56,888244
2011-01-26,23.725,23.955,23.67,23.835,465240
2011-01-27,23.82,23.885,23.66,23.73,533844
2011-01-28,23.41,23.94,23.34,23.835,799140
2011-01-31,23.62,23.855,23.345,23.39,967862
2011-02-01,24.01,24.1,23.635,23.635,967256
2011-02-02,23.975,24.3,23.84,23.935,825920
2011-02-03,24.105,24.24,23.72,23.925,927786
2011-02-04,24.32,24.395,24.03,24.055,1084442
2011-02-07,24.335,24.43,24.195,24.365,918920
2011-02-08,24.715,24.755,24.26,24.35,1311030
2011-02-09,24.385,24.735,24.375,24.595,809494
2011-02-10,24.425,24.465,24.225,24.225,810832
2011-02-11,24.67,24.7,24.305,24.375,334042
2011-02-14,24.83,24.85,24.55,24.71,457378
2011-02-15,24.82,24.9,24.61,24.755,583432
2011-02-16,24.785,24.975,24.7,24.875,544936
2011-02-17,24.695,24.815,24.615,24.73,429052
2011-02-18,24.7,24.83,24.545,24.725,894942
2011-02-21,24.7,24.83,24.545,24.725,0
2011-02-22,24.315,24.785,24.2,24.515,802192
2011-02-23,23.575,24.385,23.48,24.335,1327668
2011-02-24,23.465,23.825,23.22,23.625,1229942
2011-02-25,23.98,23.98,23.51,23.6,707768
2011-02-28,23.995,24.165,23.9475,24.045,426470
2011-03-01,23.73,24.175,23.68,24.1,591970
2011-03-02,24.01,24.215,23.685,23.685,672558
2011-03-03,24.305,24.405,24.15,24.15,570732
2011-03-04,24.12,24.26,24.03,24.235,507602
2011-03-07,23.75,24.315,23.625,24.145,443164
2011-03-08,24.255,24.365,23.77,23.83,672564
2011-03-09,24.2,24.275,23.99,24.235,396502
2011-03-10,23.565,23.935,23.38,23.935,453600
2011-03-11,23.61,23.755,23.485,23.52,615542
2011-03-14,23.395,23.565,23.23,23.41,385456
2011-03-15,23.34,23.54,22.77,22.885,845310
2011-03-16,22.95,23.39,22.94,23.245,908662
2011-03-17,22.955,23.285,22.92,23.285,420778
2011-03-18,23.185,23.21,22.84,23.045,1006104
2011-03-21,23.525,23.625,23.35,23.42,691360
2011-03-22,23.465,23.695,23.385,23.535,399020
2011-03-23,23.545,23.62,23.255,23.435,279374
2011-03-24,23.73,23.775,23.465,23.775,290022
2011-03-25,23.86,24.0,23.74,23.775,356800
2011-03-28,23.785,24.125,23.785,23.91,652140
2011-03-29,24.08,24.225,23.645,23.735,873568
2011-03-30,24.135,24.3475,24.08,24.18,789180
2011-03-31,24.46,24.545,24.17,24.18,1006985
2011-04-01,25.27,25.45,23.425,23.475,5691094
2011-04-04,24.835,25.265,24.71,25.115,1637024
2011-04-05,26.04,26.18,24.76,24.76,2736218
2011-04-06,25.805,26.005,25.63,26.005,1461752
2011-04-07,26.09,26.23,25.665,25.72,1111818
2011-04-08,26.205,26.215,25.985,26.205,703114
2011-04-11,26.29,26.36,26.0819,26.195,1036928
2011-04-12,26.15,26.3,25.845,26.15,813034
2011-04-13,26.215,26.36,26.055,26.25,585434
2011-04-14,25.93,26.165,25.46,25.74,1340918
2011-04-15,26.06,26.15,25.84,25.895,1203456
2011-04-18,25.685,25.805,25.395,25.795,836156
2011-04-19,25.91,26.04,25.705,25.8,1024222
2011-04-20,25.945,26.14,25.875,26.105,940056
2011-04-21,25.9,26.03,25.875,26.005,903108
2011-04-22,25.9,26.03,25.875,26.005,0
2011-04-25,26.155,26.1825,25.775,25.945,945168
2011-04-26,25.925,26.285,25.835,26.205,1111952
2011-04-27,26.345,26.36,25.88,25.985,937054
2011-04-28,26.51,26.645,26.22,26.31,1414982
2011-04-29,26.62,26.835,26.335,26.435,776118
2011-05-02,26.6,26.78,26.455,26.72,833844
2011-05-03,26.695,26.725,26.45,26.535,1046551
2011-05-04,26.165,26.625,25.955,26.625,924878
2011-05-05,26.335,26.49,25.965,26.035,1053552
2011-05-06,25.825,26.5,25.81,26.5,1233768
2011-05-09,26.15,26.205,25.695,25.825,724448
2011-05-10,26.59,26.625,26.085,26.24,664102
2011-05-11,26.45,26.74,26.24,26.605,649102
2011-05-12,26.52,26.68,26.215,26.34,1308388
2011-05-13,26.225,26.7,26.13,26.59,790494
2011-05-16,26.07,26.325,26.0025,26.085,858842
2011-05-17,25.91,26.06,25.805,26.0,852794
2011-05-18,26.455,26.63,25.855,25.98,2231158
2011-05-19,26.615,26.825,26.215,26.5,1550926
2011-05-20,26.38,26.675,26.36,26.55,1432098
2011-05-23,25.8,26.075,25.7,26.035,715390
2011-05-24,25.87,26.0,25.765,25.915,645218
2011-05-25,25.41,25.745,25.14,25.365,1514276
2011-05-26,25.92,25.98,25.365,25.385,1560490
2011-05-27,25.925,26.11,25.81,26.045,653766
2011-05-30,25.925,26.11,25.81,26.045,0
2011-05-31,25.98,26.215,25.895,26.13,1104758
2011-06-01,25.57,26.0,25.55,25.98,828886
2011-06-02,25.71,25.82,25.49,25.655,920912
2011-06-03,24.995,25.455,24.985,25.425,787592
2011-06-06,25.31,25.395,24.935,24.945,1368922
2011-06-07,24.91,25.415,24.91,25.415,1471286
2011-06-08,25.225,25.345,24.54,24.82,2087232
2011-06-09,25.425,25.495,25.16,25.305,941594
2011-06-10,24.585,25.335,24.565,25.265,1366732
2011-06-13,24.53,24.735,24.505,24.685,760062
2011-06-14,24.84,24.97,24.645,24.72,1167430
2011-06-15,24.43,24.835,24.39,24.62,795372
2011-06-16,24.295,24.535,24.26,24.37,846738
2011-06-17,24.575,24.685,24.2075,24.46,1239912
2011-06-20,24.845,24.88,24.505,24.515,780844
2011-06-21,25.285,25.305,24.8795,24.95,782524
2011-06-22,24.96,25.26,24.96,25.205,623486
2011-06-23,25.015,25.115,24.665,24.715,904786
2011-06-24,24.595,25.125,24.555,25.005,587668
2011-06-27,24.79,24.875,24.435,24.625,537544
2011-06-28,24.9,25.005,24.8,24.8,824448
2011-06-29,25.3,25.47,24.98,25.04,1493868
2011-06-30,25.5,25.615,25.215,25.395,1099458
2011-07-01,25.68,25.7125,25.46,25.56,878974
2011-07-04,25.68,25.7125,25.46,25.56,0
2011-07-05,25.535,25.73,25.415,25.715,637048
2011-07-06,25.815,25.84,25.345,25.425,630894
2011-07-07,26.11,26.14,25.9204,25.965,804000
2011-07-08,26.12,26.15,25.735,25.85,785648
2011-07-11,25.59,25.885,25.535,25.83,670610
2011-07-12,25.53,25.74,25.375,25.48,890704
2011-07-13,25.335,25.7,25.29,25.62,1265114
2011-07-14,25.605,25.935,25.41,25.445,1803646
2011-07-15,25.645,25.725,25.495,25.69,979738
2011-07-18,25.26,25.54,25.205,25.54,664832
2011-07-19,25.965,25.965,25.5,25.5,962154
2011-07-20,26.065,26.21,25.94,26.005,949506
2011-07-21,26.1,26.375,26.01,26.145,1301880
2011-07-22,24.115,25.765,23.52,25.765,6485366
2011-07-25,24.175,24.55,23.87,24.065,2143202
2011-07-26,24.17,24.375,24.075,24.215,1476364
2011-07-27,23.88,24.095,23.745,24.0,1927136
2011-07-28,23.9,24.23,23.825,23.83,1263800
2011-07-29,23.705,23.94,23.38,23.605,1010292
2011-08-01,23.685,24.035,23.44,23.965,1336032
2011-08-02,22.98,23.855,22.975,23.5,667530
2011-08-03,23.655,23.685,22.665,22.96,1571576
2011-08-04,22.51,23.615,22.51,23.28,1555178
2011-08-05,22.325,22.825,21.78,22.825,1681040
2011-08-08,20.74,22.0,20.725,21.915,2268520
2011-08-09,21.745,21.745,20.775,21.15,4921014
2011-08-10,21.095,21.625,20.95,21.31,2852018
2011-08-11,22.0,22.2475,21.195,21.305,2679698
2011-08-12,22.39,22.675,22.135,22.275,1582692
2011-08-15,22.62,22.745,22.175,22.6,1167858
2011-08-16,22.41,22.58,22.27,22.405,988716
2011-08-17,22.105,22.655,21.87,22.465,831014
2011-08-18,21.04,21.705,20.92,21.705,1399204
2011-08-19,20.545,21.075,20.51,20.68,1593536
2011-08-22,20.915,21.18,20.77,20.955,1897024
2011-08-23,21.565,21.57,20.96,21.06,2338402
2011-08-24,21.905,22.13,21.485,21.5,1752110
2011-08-25,21.5,22.13,21.485,22.075,2031715
2011-08-26,22.1,22.11,21.15,21.375,1650032
2011-08-29,22.645,22.655,22.285,22.38,1249380
2011-08-30,22.775,22.92,22.405,22.5,1720210
2011-08-31,22.915,23.115,22.7,22.905,1397800
2011-09-01,22.47,23.19,22.44,22.92,1681950
2011-09-02,21.895,22.28,21.895,22.105,1415672
2011-09-05,21.895,22.28,21.895,22.105,0
2011-09-06,21.48,21.535,21.12,21.255,2358736
2011-09-07,22.16,22.175,21.71,21.84,1308324
2011-09-08,21.96,22.375,21.905,22.1,988114
2011-09-09,21.3,22.015,21.195,21.77,1582950
2011-09-12,21.385,21.43,20.89,21.055,1313136
2011-09-13,21.605,21.7,21.35,21.485,1096858
2011-09-14,21.895,22.12,21.365,21.785,1451098
2011-09-15,22.07,22.16,21.77,22.015,1675198
2011-09-16,22.14,22.145,21.885,22.03,1537842
2011-09-19,21.69,21.845,21.475,21.76,909548
2011-09-20,21.48,22.16,21.47,21.835,1191624
2011-09-21,20.94,21.715,20.935,21.49,1226954
2011-09-22,19.98,20.565,19.79,20.495,2529742
2011-09-23,19.98,20.19,19.825,19.85,1940560
2011-09-26,20.22,20.23,19.43,20.105,2392574
2011-09-27,20.595,21.0325,20.45,20.515,1714860
2011-09-28,20.075,20.71,20.04,20.71,1679588
2011-09-29,20.215,20.5,19.82,20.445,1296926
2011-09-30,20.195,20.545,20.05,20.3,1812982
2011-10-03,19.665,20.48,19.55,20.19,2429644
2011-10-04,20.425,20.425,19.13,19.32,2146128
2011-10-05,20.545,22.39,20.005,22.135,7027692
2011-10-06,21.04,21.045,20.465,20.51,2227490
2011-10-07,21.15,21.4,20.8075,21.235,2970936
2011-10-10,21.48,21.585,21.155,21.58,2234898
2011-10-11,21.84,21.94,21.255,21.385,2189086
2011-10-12,22.1,22.36,21.875,21.995,2520834
2011-10-13,22.05,22.215,21.82,21.945,1543524
2011-10-14,22.13,22.43,21.975,22.375,1279438
2011-10-17,21.415,22.235,21.38,22.075,1445430
2011-10-18,21.955,22.06,21.22,21.485,1867698
2011-10-19,21.375,21.97,21.34,21.93,1521008
2011-10-20,21.86,21.91,21.41,21.48,1940690
2011-10-21,22.18,22.4,22.0,22.08,1354794
2011-10-24,22.65,22.845,22.18,22.185,1277074
2011-10-25,21.91,22.475,21.87,22.475,2420300
2011-10-26,22.0,22.245,21.675,22.115,2382684
2011-10-27,23.49,23.85,22.455,22.82,3545490
2011-10-28,23.42,23.725,23.2,23.66,1736236
2011-10-31,22.96,23.44,22.895,23.1,1807526
2011-11-01,22.46,22.775,22.29,22.57,2908712
2011-11-02,23.07,23.115,22.68,22.755,2348898
2011-11-03,23.555,23.59,22.81,23.44,2057732
2011-11-04,23.355,23.43,22.895,23.36,1747016
2011-11-07,23.255,23.5,22.96,23.395,1604108
