Date,Close,High,Low,Open,Volume
2010-01-01,310.2904,313.003,310.2904,312.7327,0
2010-01-04,313.6786,315.06,312.4224,314.034,3912135
2010-01-05,312.2973,314.2242,311.0711,314.2242,6009890
2010-01-06,304.4247,313.2332,303.4738,312.8428,7953549
2010-01-07,297.3378,305.2955,296.6121,304.9302,12823614
2010-01-08,301.3017,301.9173,294.8404,296.467,9440322
2010-01-11,300.8462,302.5228,297.3078,302.2426,14419636
2010-01-12,295.5261,299.3698,294.2849,299.3298,9697102
2010-01-13,293.8294,294.4751,287.228,288.5343,12985565
2010-01-14,295.2108,297.3879,291.6874,292.1578,8474928
2010-01-15,290.281,297.0676,289.3,297.0025,10864868
2010-01-18,290.281,297.0676,289.3,297.0025,0
2010-01-19,294.0947,295.496,288.4242,290.7815,8625928
2010-01-20,290.4862,293.2739,287.9237,292.8435,6500697
2010-01-21,291.7724,293.6935,286.4027,291.8875,12603056
2010-01-22,275.2715,285.5764,267.6891,282.6136,13602126
2010-01-25,270.2616,275.2051,268.0144,273.5298,8833464
2010-01-26,271.4728,275.0663,268.4048,269.0705,8705099
2010-01-27,271.3126,274.0903,267.9143,270.3717,7923256
2010-01-28,267.4038,273.765,265.5571,272.5388,6455826
2010-01-29,265.2287,270.7571,263.0596,269.5109,8274374
2010-02-01,266.7682,268.1646,265.4069,266.8333,4501680
2010-02-02,265.8173,267.7392,264.0606,267.3138,8184679
2010-02-03,270.672,271.3126,264.3709,264.6011,5993972
2010-02-04,263.6442,269.2606,263.0346,268.565,6758915
2010-02-05,265.9024,267.0077,261.4831,264.0056,6307983
2010-02-08,266.9934,271.2626,266.0226,266.4504,5385605
2010-02-09,268.4799,271.0274,267.7942,269.8162,5651893
2010-02-10,267.4814,269.1555,264.1006,267.4589,5346407
2010-02-11,268.4599,270.5069,265.0065,266.3829,4817512
2010-02-12,266.8183,268.8352,265.507,266.7582,4556327
2010-02-15,266.8183,268.8352,265.507,266.7582,0
2010-02-16,270.9122,272.3286,267.4089,268.7602,7302572
2010-02-17,269.3642,271.9633,269.0655,271.4828,4057428
2010-02-18,271.8732,272.769,268.3297,269.0304,4673971
2010-02-19,270.6435,272.2786,270.1115,270.5018,5105748
2010-02-22,271.663,274.0152,270.7621,273.8651,4285329
2010-02-23,267.7942,272.0784,266.4029,272.0634,5744014
2010-02-24,265.9925,269.4809,265.512,267.4539,4649297
2010-02-25,263.47,264.501,260.2519,263.7553,6612339
2010-02-26,263.6552,266.1326,261.9936,263.9655,4094776
2010-03-01,266.6031,266.9034,264.1257,265.2918,4472334
2010-03-02,270.7921,273.0944,267.7642,267.7692,8706485
2010-03-03,272.9242,274.3255,269.8862,271.3877,6174265
2010-03-04,277.5637,278.3344,273.3646,273.3646,6361989
2010-03-05,282.3783,284.11,280.2213,280.7718,7819151
2010-03-08,281.5125,282.8638,280.7768,282.6636,4768391
2010-03-09,280.3664,282.6036,278.5196,280.1962,6349024
2010-03-10,288.5043,289.5303,281.3774,282.1481,11307178
2010-03-11,290.8515,293.389,287.3782,287.7385,8462252
2010-03-12,290.0508,294.4225,289.8606,294.1748,5507093
2010-03-15,281.8628,285.0009,278.2694,283.4394,9304124
2010-03-16,282.8738,284.4854,280.6517,280.967,6859059
2010-03-17,283.054,286.0018,282.3984,284.2051,6638561
2010-03-18,283.4744,284.4954,281.7527,282.6236,3550793
2010-03-19,280.2713,284.2752,278.91,283.6796,9492602
2010-03-22,279.0201,283.6996,277.4085,278.1543,8003189
2010-03-23,274.766,279.4265,271.2626,278.4946,10991915
2010-03-24,278.935,280.196,270.1115,273.0293,13125997
2010-03-25,281.7127,286.2771,279.6007,279.971,7855716
2010-03-26,281.6176,283.9699,280.2814,282.6336,5387701
2010-03-29,281.4975,282.6336,280.5566,281.6827,6204348
2010-03-30,283.6296,284.09,280.4114,281.7577,3971294
2010-03-31,283.8348,285.146,281.6777,282.7987,6055870
2010-04-01,284.6756,287.0028,283.049,285.7166,4201201
2010-04-02,284.6756,287.0028,283.049,285.7166,0
2010-04-05,285.7816,287.7185,284.7757,285.9068,3800443
2010-04-06,284.3853,285.7216,282.9739,284.3953,4116039
2010-04-07,282.043,284.6505,281.2022,283.6195,5157035
2010-04-08,284.0199,285.2018,280.2963,281.9329,3899691
2010-04-09,283.3843,284.6606,282.2732,283.7096,4109687
2010-04-12,286.6425,287.2781,283.6496,283.9399,4513230
2010-04-13,293.6693,294.7253,285.8417,285.8867,7471594
2010-04-14,294.7854,296.457,292.2879,296.2868,6801010
2010-04-15,297.9384,299.2096,294.4285,296.3469,13510325
2010-04-16,275.339,284.6806,275.0813,281.7728,24455126
2010-04-19,275.3165,277.2634,272.764,274.816,7784001
2010-04-20,277.7889,280.0994,275.797,277.7138,5952898
2010-04-21,277.4185,280.3964,276.3475,278.6397,4780863
2010-04-22,273.795,276.5177,271.9382,275.842,6560944
2010-04-23,272.759,274.9261,271.3977,274.2655,4175717
2010-04-26,266.0776,272.759,264.8614,272.5138,8738760
2010-04-27,264.7863,269.4258,263.8729,264.7263,7682010
2010-04-28,264.8514,267.6741,260.7674,266.2577,6811793
2010-04-29,266.2577,268.5099,263.5902,266.9234,6111708
2010-04-30,263.1022,269.1005,262.9746,265.8974,4875689
2010-05-03,265.5571,266.7182,262.7944,263.5051,3717032
2010-05-04,253.4303,263.6252,252.3493,263.5151,12145291
2010-05-05,255.127,258.1099,250.4775,250.5175,9155369
2010-05-06,249.5766,259.0107,230.2229,254.6215,9990405
2010-05-07,246.8089,252.9048,240.8982,250.2422,10177642
2010-05-10,261.0777,261.6633,256.5483,257.3291,8247864
2010-05-11,254.7716,260.1919,254.3562,257.9997,6642198
2010-05-12,252.9398,256.2681,251.2432,256.0479,7696856
2010-05-13,255.6875,261.2529,255.4323,258.25,6649848
2010-05-14,254.0109,255.7426,248.3654,254.7616,8239860
2010-05-17,254.2311,254.4267,249.4164,253.6355,5587653
2010-05-18,249.4264,255.7325,248.7758,255.2471,5655092
2010-05-19,247.4545,249.962,244.1063,248.3704,6886065
2010-05-20,237.7351,243.0252,237.1303,242.745,9826404
2010-05-21,236.2537,242.735,232.425,234.7572,19368307
2010-05-24,238.8112,245.1323,238.631,240.733,8692221
2010-05-25,238.7661,238.9563,232.2298,234.0065,6037965
2010-05-26,237.9654,245.1173,237.7301,241.2685,6961338
2010-05-27,245.4676,246.3935,240.7581,242.6649,5614653
2010-05-28,243.0503,246.9641,241.734,246.6087,5783905
2010-05-31,243.0503,246.9641,241.734,246.6087,0
2010-06-01,241.4187,245.7679,240.2926,240.4478,5328830
2010-06-02,246.924,247.1742,240.9633,243.5458,5076523
2010-06-03,253.0449,254.2461,247.5897,247.7949,7296723
2010-06-04,249.6016,254.8717,248.5906,250.1922,7840211
2010-06-07,242.9952,250.6976,241.8091,249.7718,7267030
2010-06-08,242.6249,244.6568,239.0014,244.1613,5364905
2010-06-09,237.2396,244.6768,236.2287,243.851,5460171
2010-06-10,243.7409,244.4867,238.1505,240.4177,5166853
2010-06-11,244.4867,244.5918,241.0433,241.4838,3565181
2010-06-14,241.8291,247.4896,241.8291,247.1142,4077932
2010-06-15,249.2363,250.4424,241.3236,241.774,8514871
2010-06-16,250.8778,252.2442,248.2953,248.2953,4579496
2010-06-17,250.2823,253.1801,248.5856,251.9639,3951958
2010-06-18,250.2572,251.9789,249.3063,251.4985,5751904
2010-06-21,244.5167,250.7262,242.6799,250.1521,5972900
2010-06-22,243.3606,248.5406,243.1003,245.1873,4435562
2010-06-23,241.2585,243.6809,239.3117,243.0703,4055370
2010-06-24,237.7802,241.6089,236.8598,239.5068,3783855
2010-06-25,236.569,239.0544,235.508,238.7611,4486231
2010-06-28,236.2687,239.0064,234.7322,236.5039,3521775
2010-06-29,227.3501,232.5001,225.7786,231.9495,6997435
2010-06-30,222.6906,229.1368,222.5755,226.8346,7200419
2010-07-01,219.9579,224.4172,217.0251,222.8257,7020951
2010-07-02,218.4865,221.3564,218.2112,221.024,3868763
2010-07-05,218.4865,221.3564,218.2112,221.024,0
2010-07-06,218.2463,224.0518,217.0251,222.2151,5117893
2010-07-07,225.3181,225.8636,217.9009,219.3824,6257808
2010-07-08,228.5012,228.8866,225.0478,226.9797,5335809
2010-07-09,233.9715,236.8593,231.6142,236.2287,8657015
2010-07-12,238.1455,239.9523,235.7682,236.4138,6662366
2010-07-13,244.837,246.7338,240.3727,241.3586,7944863
2010-07-14,245.906,247.1542,243.4657,245.1773,6231030
2010-07-15,247.2493,247.5897,241.5738,246.1032,9708157
2010-07-16,230.0252,235.508,229.9826,234.7572,15634293
2010-07-19,233.3158,235.0525,228.9817,230.7233,9090122
2010-07-20,241.0283,241.729,230.5231,230.7384,8105809
2010-07-21,238.9813,243.0853,237.9454,242.2345,6564367
2010-07-22,242.6399,244.7269,241.4737,241.6739,4292814
2010-07-23,245.2674,245.5327,240.2375,240.6179,4529970
2010-07-26,244.7219,245.6123,242.6749,244.7819,3989516
2010-07-27,246.5537,248.991,245.3225,245.3225,4899220
2010-07-28,242.4097,247.8649,241.5688,247.6998,5000049
2010-07-29,242.73,244.6768,239.8972,243.2104,5345660
2010-07-30,242.6599,243.9161,239.8021,239.9022,4284832
2010-08-02,245.4426,246.879,243.7059,244.7269,3731334
2010-08-03,245.1523,246.4686,243.6158,245.2424,3602879
2010-08-04,253.4053,253.7456,245.7629,246.3284,7620855
2010-08-05,254.2962,254.5464,252.0235,253.1901,4848222
2010-08-06,250.3523,253.115,248.2653,252.9449,6636959
2010-08-09,252.9198,252.9949,250.9245,251.3683,3742791
2010-08-10,252.099,253.2451,249.5265,251.0981,4147119
2010-08-11,246.1082,249.2413,245.9881,249.1061,4447696
2010-08-12,246.2434,247.6147,241.4888,242.2045,4405795
2010-08-13,243.4106,245.833,243.2405,244.7069,3876338
2010-08-16,243.0303,245.1723,240.4837,242.0743,2610840
2010-08-17,245.4976,247.5897,243.2505,244.4216,3777631
2010-08-18,241.3086,245.6728,241.0083,245.2424,5367547
2010-08-19,234.2117,241.4888,233.8514,240.9382,7843426
2010-08-20,231.2338,236.0235,230.7334,234.2117,7839042
2010-08-23,232.2598,234.3519,229.0868,231.2188,5972530
2010-08-24,225.9137,229.4071,225.6785,229.0717,5522277
2010-08-25,227.5302,229.1268,225.218,225.218,5179189
2010-08-26,225.7085,228.8515,225.4382,228.4712,3560084
2010-08-27,229.6373,230.2179,224.0419,226.4993,4621815
2010-08-30,226.5643,230.1027,226.4297,229.7274,2470044
2010-08-31,225.228,227.6554,224.217,225.2731,3890226
2010-09-01,230.3905,232.6952,226.4692,227.7054,6469379
2010-09-02,231.8144,232.44,230.378,231.6442,3367505
2010-09-03,235.3778,236.1686,233.9465,235.488,5086523
2010-09-06,235.3778,236.1686,233.9465,235.488,0
2010-09-07,232.425,234.0215,231.7343,232.475,3419356
2010-09-08,235.518,236.4788,232.48,232.8204,4813392
2010-09-09,238.3207,240.4327,235.518,239.1465,4865883
2010-09-10,238.3007,240.1274,237.7702,239.7421,3944857
2010-09-13,241.3686,242.4097,239.9973,240.683,4486952
2010-09-14,240.4478,242.6098,240.2726,241.1885,4433182
2010-09-15,240.5529,241.1785,239.4818,240.2325,4802436
2010-09-16,240.7631,241.4587,239.9373,240.2075,3941319
2010-09-17,245.3125,245.838,240.8231,242.1094,11287958
2010-09-20,254.3862,255.4523,246.2684,246.4436,8818287
2010-09-21,256.9788,260.2419,254.7016,255.1119,8925805
2010-09-22,258.25,259.1408,256.0879,256.6985,5070644
2010-09-23,256.9888,260.096,255.8977,257.5543,4630801
2010-09-24,263.9005,264.1702,259.3811,260.9526,6719982
2010-09-27,265.462,268.6846,264.6801,265.1667,6209227
2010-09-28,263.8404,267.0535,259.4762,266.9985,7302588
2010-09-29,264.1006,266.7274,262.6097,263.8404,4343547
2010-09-30,263.1497,266.1922,259.7114,264.8364,6482970
2010-10-01,263.0646,265.5671,261.7534,265.2568,4447914
2010-10-04,261.4281,264.3809,259.6764,262.7293,3877231
2010-10-05,269.3758,270.2616,263.5301,264.506,7007813
2010-10-06,267.4339,270.2365,265.2272,269.8913,5528023
2010-10-07,265.2618,268.8603,264.8264,268.3648,4793175
2010-10-08,268.4348,269.063,264.0656,266.6431,5721402
2010-10-11,269.6811,272.5638,268.8452,269.5009,5257525
2010-10-12,270.9573,273.2595,269.1555,270.3217,7507082
2010-10-13,271.9132,274.0117,271.4277,273.8851,6115746
2010-10-14,270.7271,272.8892,268.8152,272.3536,13255192
2010-10-15,301.0164,301.1115,296.0866,299.9253,29620743
2010-10-18,309.1543,310.1452,300.5659,300.5659,14204862
2010-10-19,304.2095,307.7079,301.7221,304.72,9173467
2010-10-20,304.2845,308.9891,304.0443,304.1845,7047123
2010-10-21,306.2915,308.2984,303.2936,306.0513,5841593
2010-10-22,306.5618,307.7079,305.3206,306.3065,4508827
2010-10-25,308.5487,312.6727,307.7829,307.7979,6311284
2010-10-26,309.5997,310.916,305.811,306.847,5022399
2010-10-27,308.5337,310.3004,306.4617,308.1833,4480486
2010-10-28,309.5897,310.8009,306.9471,310.0501,4370557
2010-10-29,307.1473,309.7999,306.792,308.834,4551461
2010-11-01,307.7979,310.6307,305.9011,307.7979,6170854
2010-11-02,308.0982,310.3004,307.5877,309.6347,3995676
2010-11-03,310.3905,311.2163,307.0483,309.0492,6757818
