Date,Close,High,Low,Open,Volume
2010-01-01,57.37,58.02,57.31,57.99,0
2010-01-04,58.18,58.82,57.98,58.18,3897349
2010-01-05,58.28,59.0,58.12,58.25,5966326
2010-01-06,57.85,58.27,57.81,58.21,5770318
2010-01-07,57.41,57.96,57.19,57.96,5746997
2010-01-08,60.17,61.13,59.52,59.77,13779636
2010-01-11,62.82,63.38,60.5,60.55,13746838
2010-01-12,62.4,62.94,62.1,62.52,5662614
2010-01-13,62.07,63.22,61.9333,63.13,5822598
2010-01-14,62.2,62.36,61.83,61.86,4698357
2010-01-15,61.93,62.4,61.72,62.2,6066296
2010-01-18,61.93,62.4,61.72,62.2,0
2010-01-19,62.25,62.78,62.0,62.01,3524976
2010-01-20,61.16,62.21,60.67,62.16,5261167
2010-01-21,59.7,61.32,59.53,61.07,6344194
2010-01-22,58.75,59.55,58.6,59.49,5623223
2010-01-25,58.75,59.52,58.262,59.11,3520470
2010-01-26,58.64,59.2,57.89,58.49,3285801
2010-01-27,59.34,59.5,58.12,58.65,5247215
2010-01-28,58.96,59.65,58.06,59.51,5711515
2010-01-29,57.77,59.79,57.71,59.13,6567438
2010-02-01,58.39,58.53,57.45,57.95,6331008
2010-02-02,58.62,59.95,58.3,59.74,7844080
2010-02-03,58.87,59.3,58.25,58.73,4745360
2010-02-04,57.29,58.63,57.24,58.43,7259901
2010-02-05,57.2,57.73,56.23,57.18,5799338
2010-02-08,56.62,57.4,56.49,57.17,3485068
2010-02-09,57.41,58.18,56.9,57.35,5262768
2010-02-10,57.07,57.45,56.57,57.45,4705172
2010-02-11,56.72,57.15,56.36,56.81,6647263
2010-02-12,56.15,56.42,55.77,56.26,6149060
2010-02-15,56.15,56.42,55.77,56.26,0
2010-02-16,57.33,57.49,56.4695,56.77,5065287
2010-02-17,57.51,57.6,57.1421,57.54,4489001
2010-02-18,57.17,57.61,56.93,57.48,4332558
2010-02-19,57.81,58.16,56.78,56.96,4886016
2010-02-22,57.95,58.22,57.67,58.07,2916240
2010-02-23,58.4,58.52,57.5,58.05,5622333
2010-02-24,58.76,58.95,58.26,58.62,4748230
2010-02-25,58.42,58.42,57.45,57.85,4441355
2010-02-26,58.74,58.95,57.9,58.55,3895076
2010-03-01,58.85,59.535,58.73,58.97,3944597
2010-03-02,59.16,59.59,59.01,59.26,6304985
2010-03-03,59.18,60.0,59.125,60.0,6077179
2010-03-04,59.2,59.68,58.91,59.4,4370481
2010-03-05,59.49,59.71,59.22,59.42,5400399
2010-03-08,59.8,59.89,59.46,59.65,4076641
2010-03-09,60.29,60.43,59.43,59.8,5470963
2010-03-10,60.73,61.03,60.08,60.1,6309446
2010-03-11,62.47,62.49,60.45,60.53,10354188
2010-03-12,62.32,62.53,62.0,62.52,5878731
2010-03-15,62.7,62.8,62.02,62.26,4937835
2010-03-16,62.48,62.95,62.3,62.87,5827045
2010-03-17,62.88,63.22,62.5,62.5,5771510
2010-03-18,64.42,64.49,62.5,63.11,7749948
2010-03-19,64.33,64.94,64.02,64.9,7914049
2010-03-22,63.96,64.65,63.85,64.18,3829570
2010-03-23,64.62,64.71,63.7,63.95,4073456
2010-03-24,63.77,64.6,63.54,64.44,4127747
2010-03-25,63.65,64.49,63.54,64.23,4120096
2010-03-26,63.67,64.27,63.45,63.59,2906174
2010-03-29,64.13,64.57,63.72,63.8,3226028
2010-03-30,64.53,64.95,64.16,64.18,3493063
2010-03-31,64.41,64.6,63.86,64.31,3177887
2010-04-01,64.15,64.94,63.71,64.74,3573833
2010-04-02,64.15,64.94,63.71,64.74,0
2010-04-05,64.18,64.62,64.01,64.49,3827272
2010-04-06,64.22,64.45,63.765,63.86,3542992
2010-04-07,63.67,64.1,63.25,63.95,4836533
2010-04-08,64.27,64.39,63.03,63.59,4319506
2010-04-09,64.44,64.6,63.99,64.19,2790624
2010-04-12,64.76,64.99,64.66,64.81,3685633
2010-04-13,64.88,65.17,64.24,64.39,4783254
2010-04-14,65.45,65.516,64.77,64.9,6098804
2010-04-15,68.89,69.74,68.38,68.5,15257903
2010-04-16,68.21,69.54,68.0,69.06,8516779
2010-04-19,68.29,68.55,67.73,68.11,5006728
2010-04-20,68.06,69.06,67.61,68.91,5222653
2010-04-21,68.12,68.87,68.08,68.26,3890885
2010-04-22,68.26,68.36,67.14,67.75,4666341
2010-04-23,68.86,68.9,67.75,68.46,4269234
2010-04-26,68.52,69.45,68.47,68.86,6396695
2010-04-27,66.22,68.47,65.73,68.22,8135992
2010-04-28,68.31,68.38,66.62,66.82,7691758
2010-04-29,69.7,69.95,68.55,68.79,5838964
2010-04-30,69.14,70.31,68.96,69.85,7025809
2010-05-03,70.7,70.89,69.15,69.16,5434212
2010-05-04,68.94,69.98,68.11,69.45,6279282
2010-05-05,67.18,68.29,66.66,67.99,8384200
