Date,Close,High,Low,Open,Volume
2011-01-03,90.0,91.74,89.55,89.69,436892
2011-01-04,88.85,90.96,87.6,90.17,525396
2011-01-05,90.17,90.24,88.04,88.44,412264
2011-01-06,89.21,92.79,88.5,90.52,1054076
2011-01-07,90.75,90.948,88.8501,89.24,664097
2011-01-10,91.65,92.19,88.97,90.49,871922
2011-01-11,92.93,93.67,91.94,92.3,539542
2011-01-12,94.56,94.56,92.93,93.4,751603
2011-01-13,95.96,97.0,94.23,94.39,754349
2011-01-14,97.28,97.49,95.23,95.45,806659
2011-01-17,97.28,97.49,95.23,95.45,0
2011-01-18,99.38,99.38,96.64,97.0,974068
2011-01-19,95.31,99.16,95.04,99.16,837103
2011-01-20,96.37,96.83,93.08,94.94,1273546
2011-01-21,95.5,98.58,94.87,96.9,801188
2011-01-24,97.76,97.84,95.06,95.49,645154
2011-01-25,97.05,97.54,95.94,97.37,920791
2011-01-26,100.81,101.0,97.18,97.635,992118
2011-01-27,100.49,101.68,100.23,100.84,1046885
2011-01-28,100.23,101.49,99.3,100.83,1246484
2011-01-31,104.13,104.39,100.21,100.24,1206955
2011-02-01,104.93,106.07,104.13,104.46,976400
2011-02-02,105.25,106.1,104.46,105.17,838368
2011-02-03,103.87,105.73,102.79,105.11,994977
2011-02-04,103.45,104.185,101.79,103.81,550908
2011-02-07,102.97,104.98,102.6,103.88,968416
2011-02-08,105.83,106.06,102.56,103.34,1179901
2011-02-09,106.29,107.27,105.33,105.78,1184791
2011-02-10,105.66,107.36,105.11,105.73,1138829
2011-02-11,105.87,106.33,104.8,105.34,793902
2011-02-14,109.09,109.25,106.0,106.15,800030
2011-02-15,107.1,108.8,106.08,108.74,1029903
2011-02-16,112.4,113.08,106.69,108.46,1627054
2011-02-17,114.0,114.59,111.67,111.74,1435589
2011-02-18,114.62,115.0,111.721,113.98,1355207
2011-02-21,114.62,115.0,111.721,113.98,0
2011-02-22,112.49,116.91,110.58,113.59,1528585
2011-02-23,114.09,114.81,112.24,112.24,1351631
2011-02-24,114.59,115.12,112.85,114.46,1099325
2011-02-25,116.72,116.75,114.94,115.6,710476
2011-02-28,116.13,117.95,114.94,117.14,795302
2011-03-01,114.21,117.3,113.66,116.64,826074
2011-03-02,112.53,114.67,111.9401,113.86,1022807
2011-03-03,114.97,115.52,112.98,113.0,840321
2011-03-04,114.01,115.75,112.93,115.08,646982
2011-03-07,113.63,115.98,111.69,114.6,543375
2011-03-08,111.63,113.63,110.87,113.63,460728
2011-03-09,110.5,112.98,109.89,111.82,609563
2011-03-10,105.84,109.03,103.4,109.03,1353737
2011-03-11,107.8,109.05,103.7007,104.87,889765
2011-03-14,106.99,107.69,104.16,106.86,1064768
2011-03-15,106.54,107.64,102.73,103.96,629175
2011-03-16,104.19,108.49,102.53,106.79,1022493
2011-03-17,108.33,108.9,105.35,106.14,940828
2011-03-18,107.73,109.83,106.64,109.575,1246673
2011-03-21,111.67,111.72,108.76,109.08,846514
2011-03-22,111.88,112.3199,109.53,111.57,883477
2011-03-23,110.48,112.02,109.09,111.73,727337
2011-03-24,110.05,111.56,109.13,111.12,508100
2011-03-25,113.13,113.49,109.56,110.28,695817
2011-03-28,110.97,114.65,110.82,112.62,574199
2011-03-29,114.25,115.23,109.39,110.9,727725
2011-03-30,115.01,116.23,113.5905,114.54,706045
2011-03-31,115.24,116.6299,114.12,114.97,535603
2011-04-01,117.07,117.889,115.9,116.43,588642
2011-04-04,117.56,117.73,116.68,117.55,471783
2011-04-05,116.83,117.93,116.67,117.58,591906
2011-04-06,115.34,117.94,113.27,117.25,621472
2011-04-07,116.02,116.09,113.282,115.14,455562
2011-04-08,117.12,117.77,116.14,116.46,476088
2011-04-11,113.15,117.24,112.61,117.11,546064
2011-04-12,107.98,112.21,107.081,112.21,924816
2011-04-13,107.31,109.67,106.55,108.91,811861
2011-04-14,107.79,108.15,105.56,106.58,665181
2011-04-15,107.68,108.58,106.53,108.09,496804
2011-04-18,105.05,106.21,103.48,105.75,873075
2011-04-19,105.0,106.2199,104.25,105.17,934957
2011-04-20,108.92,109.12,106.44,107.11,594835
2011-04-21,109.12,109.32,107.45,108.63,465161
2011-04-22,109.12,109.32,107.45,108.63,0
2011-04-25,108.98,109.74,108.0,109.04,613142
2011-04-26,110.01,110.19,108.1,109.38,409399
2011-04-27,110.1,111.21,107.99,110.15,663405
2011-04-28,109.8,110.83,108.59,110.06,413522
2011-04-29,110.59,111.07,109.27,109.8,747561
2011-05-02,108.4,111.0,107.88,110.48,640970
2011-05-03,104.9,108.41,103.81,107.55,766899
2011-05-04,100.34,104.85,100.03,104.85,1044329
2011-05-05,97.76,100.98,96.55,98.85,1341302
2011-05-06,95.3,104.22,90.92,97.43,5749591
2011-05-09,96.5,97.4,91.46,94.96,1978667
2011-05-10,96.55,97.44,95.6,95.85,1362060
2011-05-11,92.65,95.72,90.98,95.72,1297523
2011-05-12,91.01,93.18,90.15,92.0,1159813
2011-05-13,92.62,93.05,90.4,91.54,1444333
2011-05-16,91.24,93.79,90.69,91.93,1331231
2011-05-17,91.55,91.69,88.25,91.06,1372574
2011-05-18,92.21,94.14,91.36,92.02,1042643
2011-05-19,91.13,93.82,90.19,93.05,1192939
2011-05-20,91.76,91.85,90.19,91.15,1459812
2011-05-23,90.06,90.94,89.0,90.07,1111872
2011-05-24,90.08,91.54,89.425,91.11,1091317
2011-05-25,91.34,91.83,89.78,89.78,1188081
2011-05-26,90.13,91.56,89.45,91.0,1375881
2011-05-27,92.67,93.15,90.28,90.44,1471266
