Date,Close,High,Low,Open,Volume
2010-04-02,90.86,91.05,89.23,90.13,0
2010-04-05,93.35,93.38,90.97,91.0,381474
2010-04-06,96.0,96.02,92.86,92.98,454368
2010-04-07,94.92,95.89,94.48,95.25,956240
2010-04-08,95.05,95.5,94.42,94.43,333719
2010-04-09,97.72,98.16,95.64,96.0,525657
2010-04-12,97.74,98.175,97.25,97.25,730784
2010-04-13,100.63,100.99,97.71,97.85,350428
2010-04-14,99.32,101.06,99.11,101.0,300538
2010-04-15,97.41,99.57,97.35,99.07,381596
2010-04-16,96.35,97.78,96.28,96.55,474582
2010-04-19,96.15,97.42,95.27,95.89,256191
2010-04-20,98.17,98.23,95.35,96.39,190122
2010-04-21,100.44,101.47,98.16,98.54,364834
2010-04-22,101.28,101.68,99.335,99.69,459977
2010-04-23,103.99,104.2,100.43,101.58,357498
2010-04-26,105.17,106.47,104.25,105.54,457500
2010-04-27,102.8,105.77,102.7,104.68,461474
2010-04-28,104.0,104.89,103.2,103.69,271515
2010-04-29,109.76,110.22,104.85,104.86,552799
2010-04-30,105.82,110.02,105.61,109.43,370651
2010-05-03,110.24,110.85,106.4,106.4,471105
2010-05-04,110.94,113.03,108.51,108.92,766971
2010-05-05,110.0,112.32,109.1,110.53,529904
2010-05-06,105.09,111.44,91.55,110.22,925132
2010-05-07,102.55,107.63,102.07,105.56,845317
2010-05-10,108.6,108.62,104.32,106.0,920321
2010-05-11,109.46,111.035,106.67,107.08,570500
2010-05-12,111.15,111.46,109.77,109.9,452380
2010-05-13,109.31,111.45,108.76,110.96,398403
2010-05-14,107.05,109.1,106.18,108.35,443788
2010-05-17,108.94,109.03,105.11,107.55,641000
2010-05-18,107.21,110.68,107.08,110.23,574862
2010-05-19,106.65,108.62,104.81,106.72,528913
2010-05-20,101.33,105.67,101.31,105.15,726155
2010-05-21,105.05,105.94,98.68,100.46,705622
2010-05-24,102.86,105.92,102.85,104.78,439408
2010-05-25,103.03,103.16,99.79,100.4,872382
2010-05-26,103.1,105.92,102.64,104.2,603266
2010-05-27,107.65,107.9,104.32,105.49,611244
2010-05-28,105.23,108.5,105.22,107.16,415633
2010-05-31,105.23,108.5,105.22,107.16,0
2010-06-01,102.03,104.97,101.88,104.47,654802
2010-06-02,103.28,103.34,100.18,102.0,845655
2010-06-03,102.64,103.99,101.9,103.55,335134
2010-06-04,96.7425,101.1599,96.37,100.91,651666
2010-06-07,97.57,100.08,97.02,98.0,501841
2010-06-08,99.25,99.55,95.49,97.68,519572
2010-06-09,101.98,104.16,100.27,100.27,723909
2010-06-10,105.58,105.76,102.55,103.25,582880
2010-06-11,106.56,106.88,103.895,104.48,333254
2010-06-14,106.82,108.76,105.41,107.48,622821
2010-06-15,108.25,108.25,106.52,107.25,355917
2010-06-16,107.95,108.35,107.1,107.3,287627
2010-06-17,107.9,108.335,106.93,107.98,155069
2010-06-18,108.11,108.49,107.32,107.92,408355
2010-06-21,107.28,109.65,106.89,109.32,233889
2010-06-22,103.25,107.99,103.2,107.69,400295
2010-06-23,103.62,104.98,101.73,103.34,271976
2010-06-24,101.1,103.77,100.79,103.15,224742
2010-06-25,105.39,105.39,101.04,101.58,630913
2010-06-28,103.86,104.8,103.09,104.26,280277
2010-06-29,99.82,102.62,99.56,102.34,508316
2010-06-30,97.54,101.3,97.47,99.87,623136
2010-07-01,96.84,98.3,94.79,97.54,357496
2010-07-02,95.08,97.47,94.51,96.9,418542
2010-07-05,95.08,97.47,94.51,96.9,0
2010-07-06,93.47,97.61,92.62,96.7,476864
2010-07-07,99.23,99.23,93.48,93.81,400293
2010-07-08,101.85,103.1841,99.91,100.75,525457
2010-07-09,103.32,103.72,101.425,101.63,249277
2010-07-12,103.3,103.88,102.04,102.9,170818
2010-07-13,105.58,105.75,103.99,104.42,274241
2010-07-14,104.04,105.54,103.29,105.23,223093
2010-07-15,104.15,104.82,101.57,104.82,263852
2010-07-16,100.96,104.09,100.48,103.68,336234
2010-07-19,102.76,103.3,99.7,101.35,285893
2010-07-20,103.38,103.42,100.0,100.25,386412
2010-07-21,100.91,104.17,100.55,103.7,287827
2010-07-22,104.55,104.73,102.1,102.13,499124
2010-07-23,104.63,104.65,102.04,103.83,367895
2010-07-26,106.6,106.87,104.01,104.78,494257
2010-07-27,107.34,107.99,105.91,107.43,256397
2010-07-28,107.03,108.16,105.92,107.17,332664
2010-07-29,104.64,108.12,103.53,107.74,618530
2010-07-30,105.11,106.1,103.11,103.38,291287
2010-08-02,108.0,108.21,106.34,106.74,347858
2010-08-03,107.11,108.22,106.5,108.22,296084
2010-08-04,107.05,107.54,104.96,107.17,610688
2010-08-05,106.37,108.25,106.23,106.83,299378
2010-08-06,106.04,106.31,103.9605,105.29,289599
2010-08-09,107.27,107.52,105.79,106.47,359086
2010-08-10,106.77,108.0,105.9,106.25,216576
2010-08-11,103.85,105.63,103.03,105.5,258756
2010-08-12,102.56,103.81,101.8004,102.18,199887
2010-08-13,102.58,103.42,102.01,102.27,220983
2010-08-16,101.66,103.41,100.57,101.81,197340
2010-08-17,104.19,104.96,102.36,102.69,236292
2010-08-18,104.21,105.31,103.31,104.3,141488
2010-08-19,102.42,104.0497,101.97,103.71,243853
2010-08-20,102.51,102.63,101.46,101.89,140752
2010-08-23,101.95,103.55,101.95,102.87,171314
2010-08-24,102.07,102.6,100.27,100.67,268749
2010-08-25,103.86,104.14,101.16,101.32,195732
2010-08-26,103.55,105.33,102.99,104.23,226193
2010-08-27,105.02,105.53,102.09,104.32,301377
2010-08-30,103.3,105.76,103.24,104.44,159921
2010-08-31,105.77,105.86,102.61,103.05,358648
2010-09-01,109.12,109.14,106.86,107.58,412231
2010-09-02,109.82,109.87,108.51,108.87,277640
2010-09-03,110.66,111.06,109.6,110.8,285585
2010-09-06,110.66,111.06,109.6,110.8,0
2010-09-07,109.97,111.29,109.66,110.1,217281
2010-09-08,108.97,110.79,108.77,110.35,270599
2010-09-09,108.4,110.43,108.01,110.06,192488
2010-09-10,109.49,109.7,108.31,108.9,212766
2010-09-13,110.93,111.18,109.93,110.28,308211
2010-09-14,109.83,110.89,109.68,110.6,219851
2010-09-15,110.38,110.89,109.16,109.33,323008
2010-09-16,109.5,111.04,109.49,110.14,135044
2010-09-17,110.75,110.95,109.37,110.0,285713
2010-09-20,114.72,115.08,110.89,110.89,366560
2010-09-21,111.95,114.76,111.9,114.76,207114
2010-09-22,110.63,112.82,110.38,111.6,204906
2010-09-23,107.66,110.49,107.66,109.42,321286
2010-09-24,110.57,110.85,109.06,109.41,216744
2010-09-27,108.6,110.8,107.79,110.8,195111
2010-09-28,108.23,108.46,106.38,108.23,325496
2010-09-29,108.49,108.74,107.0,108.03,334536
2010-09-30,109.44,111.04,108.9,109.35,610146
2010-10-01,109.08,110.63,107.5975,110.63,267113
2010-10-04,109.69,109.8,108.56,108.75,333252
2010-10-05,110.6,110.6,109.1,110.34,248355
2010-10-06,109.47,110.75,108.81,110.11,211221
2010-10-07,109.86,110.34,109.42,109.87,188325
2010-10-08,109.81,110.32,109.13,110.09,85128
2010-10-11,110.06,110.35,109.7,110.09,127647
2010-10-12,111.48,111.81,109.97,110.37,218651
2010-10-13,112.02,112.79,111.43,112.14,174245
2010-10-14,111.6,112.57,111.0,111.6,122657
2010-10-15,111.32,113.05,111.28,112.28,132023
2010-10-18,112.92,112.93,111.32,111.32,145010
2010-10-19,112.72,113.54,110.96,110.97,284702
2010-10-20,115.17,116.18,113.1,113.1,342742
2010-10-21,115.57,116.2,114.99,115.54,171824
2010-10-22,115.76,115.94,114.63,115.72,246109
2010-10-25,116.06,116.99,115.74,116.2,195828
2010-10-26,114.77,115.74,114.4,115.39,242723
2010-10-27,113.97,114.71,113.43,114.11,247893
2010-10-28,112.65,114.52,111.86,114.44,341289
2010-10-29,112.96,113.57,112.28,112.28,139697
2010-11-01,113.63,115.03,113.06,113.45,161170
2010-11-02,113.55,114.61,113.04,114.19,183702
2010-11-03,113.36,114.5,112.75,113.65,199595
2010-11-04,116.05,116.06,112.36,113.61,209078
2010-11-05,116.94,117.12,114.36,116.01,288081
2010-11-08,115.24,116.66,114.26,116.65,190868
2010-11-09,110.03,115.68,109.38,115.68,396701
2010-11-10,112.11,112.32,110.31,110.31,238877
2010-11-11,112.04,112.68,110.84,111.42,171042
2010-11-12,111.24,112.7881,110.91,111.36,208321
2010-11-15,110.91,113.3,110.88,111.47,274342
2010-11-16,106.82,110.47,105.6,110.32,400130
2010-11-17,107.69,108.51,106.08,107.09,227873
2010-11-18,108.64,109.42,108.13,109.19,235000
2010-11-19,108.91,109.19,107.34,108.44,195443
2010-11-22,109.19,109.89,108.2,108.46,334496
2010-11-23,108.4,108.95,107.7601,107.9,207443
2010-11-24,110.34,110.9475,109.37,109.37,199900
2010-11-25,110.34,110.9475,109.37,109.37,0
2010-11-26,109.76,110.4,109.4,109.44,65754
2010-11-29,110.55,110.9,108.99,109.28,230028
2010-11-30,110.84,111.77,109.33,109.33,449431
2010-12-01,113.21,113.48,111.71,112.78,437404
2010-12-02,114.22,114.46,113.45,113.45,483401
2010-12-03,113.98,114.52,113.02,113.91,223892
2010-12-06,114.37,114.94,113.32,113.66,328023
2010-12-07,115.06,116.23,114.62,115.5,319351
2010-12-08,112.65,115.47,112.13,115.15,160629
2010-12-09,110.46,113.25,110.12,113.18,400099
2010-12-10,112.73,113.67,110.6,110.6,186849
2010-12-13,113.2,113.58,112.39,112.96,141204
2010-12-14,111.99,114.3,111.72,113.05,232931
2010-12-15,110.59,112.65,110.58,111.97,266542
2010-12-16,110.55,111.19,109.83,110.92,178938
2010-12-17,110.17,111.165,109.98,110.66,597504
2010-12-20,111.49,111.705,110.1505,110.48,277150
2010-12-21,113.03,113.16,111.4,111.73,230314
2010-12-22,114.04,114.88,112.7,113.01,272807
2010-12-23,113.58,115.15,113.49,114.06,196461
2010-12-24,113.58,115.15,113.49,114.06,0
2010-12-27,114.95,115.15,113.26,113.26,110937
2010-12-28,115.21,115.52,114.37,115.23,166486
2010-12-29,114.9,115.68,114.39,115.6,134587
2010-12-30,114.15,114.75,113.65,114.19,140596
2010-12-31,114.22,115.12,114.0,114.11,116291
2011-01-03,117.19,117.34,114.51,115.0,381666
2011-01-04,115.3,118.54,114.96,118.54,377349
2011-01-05,116.1,116.85,115.01,115.13,395869
2011-01-06,115.37,117.37,115.29,116.98,329573
2011-01-07,113.66,116.41,113.4,115.67,279299
2011-01-10,113.36,114.569,112.56,113.61,321447
2011-01-11,113.2,114.1,112.34,113.85,147926
2011-01-12,113.85,114.45,113.31,114.3,221780
2011-01-13,113.24,114.26,112.74,114.01,293043
2011-01-14,113.59,113.835,112.9,113.28,230802
2011-01-17,113.59,113.835,112.9,113.28,0
2011-01-18,114.71,115.22,112.959,113.71,494867
2011-01-19,112.33,113.92,111.77,113.38,393380
2011-01-20,110.77,113.26,110.28,112.07,521194
2011-01-21,111.08,111.88,110.14,111.88,269298
2011-01-24,113.36,113.88,110.98,110.98,280531
2011-01-25,115.46,115.48,112.4,112.78,319496
2011-01-26,115.49,116.08,114.44,115.88,189225
2011-01-27,116.47,116.92,114.8,115.81,277964
2011-01-28,114.66,116.86,114.46,116.28,210433
2011-01-31,116.0,116.61,114.98,115.18,289050
2011-02-01,115.99,116.85,114.57,116.85,236025
2011-02-02,115.52,116.77,115.43,115.6,191430
2011-02-03,117.0,117.12,115.26,115.26,200688
2011-02-04,112.52,115.58,109.98,115.58,698135
2011-02-07,113.87,114.0,112.61,112.78,337383
2011-02-08,114.13,114.16,113.59,113.64,264718
2011-02-09,115.32,115.55,113.77,113.97,222102
2011-02-10,115.66,116.04,114.63,115.06,243968
2011-02-11,115.9,116.03,114.29,115.47,268916
2011-02-14,116.54,116.64,114.98,116.0,158213
2011-02-15,116.42,117.21,114.9,115.09,353591
2011-02-16,116.14,117.75,115.27,117.08,225867
2011-02-17,115.72,116.75,114.98,116.19,215365
2011-02-18,117.14,117.42,116.04,116.04,236717
2011-02-21,117.14,117.42,116.04,116.04,0
2011-02-22,117.72,118.77,116.77,117.25,568965
2011-02-23,117.5,118.33,116.67,117.58,349666
2011-02-24,117.51,117.94,116.64,117.31,392466
2011-02-25,121.1,121.31,117.84,117.84,599865
2011-02-28,123.78,124.07,120.9,122.07,480721
2011-03-01,120.38,123.78,120.35,123.71,365255
2011-03-02,118.3,121.15,118.19,120.49,407618
2011-03-03,118.87,120.34,118.49,119.62,545588
2011-03-04,118.02,119.37,117.27,119.29,443816
2011-03-07,116.75,118.95,116.62,118.61,382771
2011-03-08,118.86,119.71,116.66,117.26,323558
2011-03-09,118.8,119.37,117.701,118.28,190879
2011-03-10,117.33,118.38,117.16,117.91,191984
2011-03-11,119.3,119.59,116.6,116.83,236364
2011-03-14,118.89,119.43,118.03,118.48,257166
2011-03-15,119.8,120.67,114.8324,114.8621,461223
2011-03-16,119.1,119.75,118.29,119.52,388798
2011-03-17,120.44,120.85,119.21,120.59,321859
2011-03-18,121.04,122.76,120.69,121.24,453465
2011-03-21,121.51,123.15,121.44,122.73,207851
2011-03-22,121.12,122.07,120.81,121.86,201116
2011-03-23,119.71,121.54,118.78,121.31,253901
2011-03-24,120.27,120.76,118.62,120.34,153089
2011-03-25,122.05,122.65,120.09,120.42,165765
2011-03-28,121.55,122.39,121.28,122.33,120504
2011-03-29,120.77,121.15,118.85,120.75,242546
2011-03-30,122.02,122.46,120.59,121.21,202708
2011-03-31,124.0,124.41,121.92,121.92,246468
2011-04-01,124.95,125.73,124.12,124.32,295854
2011-04-04,125.07,125.57,124.56,125.22,148325
2011-04-05,125.8,126.36,124.54,125.06,298268
2011-04-06,125.8,126.35,125.33,125.96,186157
2011-04-07,125.16,126.239,124.68,126.07,199817
2011-04-08,125.06,125.86,124.55,125.83,259124
2011-04-11,124.96,126.29,124.19,125.26,226310
2011-04-12,123.81,125.35,123.78,124.36,248653
2011-04-13,123.49,124.68,123.3,124.2,212659
2011-04-14,123.88,124.3,122.67,123.24,834643
2011-04-15,126.6,126.62,123.65,124.32,737869
2011-04-18,125.63,126.13,124.59,124.89,295726
2011-04-19,126.84,126.92,125.64,126.0,193534
2011-04-20,128.27,128.42,126.72,128.02,215443
2011-04-21,129.09,129.14,127.35,128.45,199699
2011-04-22,129.09,129.14,127.35,128.45,0
2011-04-25,131.0,131.19,128.88,128.88,187838
2011-04-26,132.68,132.84,130.58,131.13,213779
2011-04-27,133.9,133.92,132.22,132.67,241240
2011-04-28,137.03,137.4,133.93,133.93,268721
2011-04-29,135.48,137.09,134.98,137.09,440747
2011-05-02,135.52,136.79,134.91,136.35,244691
2011-05-03,134.5,136.23,133.44,135.07,264658
2011-05-04,133.41,135.07,133.32,134.1,246416
2011-05-05,133.75,134.955,132.82,133.14,405373
2011-05-06,132.97,134.56,132.23,134.04,373968
2011-05-09,134.02,134.39,132.51,133.17,289802
2011-05-10,136.64,136.84,134.2,134.49,310969
2011-05-11,134.76,136.5,134.72,136.25,242144
2011-05-12,134.09,134.76,133.24,134.47,173903
2011-05-13,133.63,134.39,132.84,134.39,160212
2011-05-16,133.65,134.89,132.64,133.23,170895
2011-05-17,134.44,134.44,132.46,132.95,211631
2011-05-18,134.6,135.37,133.33,134.71,377738
2011-05-19,134.9,135.16,134.18,134.57,344622
2011-05-20,132.72,134.73,132.37,134.33,349362
2011-05-23,131.24,133.06,131.0,131.2,438093
2011-05-24,132.19,132.53,131.37,131.76,252680
2011-05-25,133.39,133.9,131.78,132.57,289490
2011-05-26,134.6,134.66,132.54,133.31,238702
2011-05-27,134.96,135.2,134.17,134.5,158050
2011-05-30,134.96,135.2,134.17,134.5,0
2011-05-31,137.61,137.9,135.6,136.15,397727
2011-06-01,134.05,137.53,133.77,137.35,326655
2011-06-02,133.6,135.3,133.53,134.12,236835
2011-06-03,135.62,136.73,132.22,132.22,324772
2011-06-06,134.77,135.82,134.45,135.67,362562
2011-06-07,137.17,137.99,134.75,135.79,387399
2011-06-08,136.53,138.31,136.45,136.99,258104
2011-06-09,136.26,137.21,134.86,137.18,211229
2011-06-10,133.51,136.26,133.3,136.03,334497
2011-06-13,133.34,134.91,132.71,133.61,168532
2011-06-14,135.05,135.75,134.24,134.87,288913
2011-06-15,132.28,134.73,131.48,133.86,314028
2011-06-16,133.12,133.77,131.23,132.57,351793
2011-06-17,134.6,134.79,132.92,134.63,390397
2011-06-20,136.29,137.299,133.92,134.28,410382
2011-06-21,137.71,137.8,136.32,136.66,299944
2011-06-22,135.8,137.59,135.58,136.45,331290
2011-06-23,133.15,134.01,131.89,133.93,393597
2011-06-24,133.96,134.4,133.03,133.14,364956
2011-06-27,133.29,134.6,132.99,134.1,168956
2011-06-28,133.73,133.73,131.71,132.765,230523
2011-06-29,134.23,134.73,133.5,134.28,214389
2011-06-30,135.29,135.51,133.84,134.2,364670
2011-07-01,137.59,137.89,135.16,135.52,217725
2011-07-04,137.59,137.89,135.16,135.52,0
2011-07-05,138.93,139.09,136.79,137.77,201276
2011-07-06,141.54,141.81,138.07,138.67,228843
2011-07-07,142.81,143.14,141.98,142.82,189166
2011-07-08,143.0,143.07,140.9,141.04,180612
2011-07-11,141.94,142.51,140.79,142.27,230034
2011-07-12,142.26,144.77,141.57,141.87,219272
2011-07-13,139.97,143.02,139.89,142.9,285241
2011-07-14,138.83,140.67,138.18,140.39,250080
2011-07-15,139.98,140.26,138.43,139.3,279223
2011-07-18,139.44,140.0,138.05,139.83,235988
2011-07-19,141.2,141.67,140.06,140.47,289188
2011-07-20,142.5,142.97,141.09,141.47,309133
2011-07-21,142.78,144.25,142.34,143.25,278054
2011-07-22,143.49,143.82,142.53,143.14,190492
2011-07-25,142.88,144.24,141.47,142.32,152805
2011-07-26,142.89,144.059,141.86,143.0,150932
2011-07-27,139.07,142.48,138.93,142.05,286717
2011-07-28,138.36,140.07,137.3711,138.29,213885
2011-07-29,140.36,140.82,135.65,137.34,280813
2011-08-01,141.42,142.25,139.5519,141.35,391385
2011-08-02,139.01,141.7,138.25,140.85,396425
2011-08-03,136.74,138.88,134.12,138.88,411109
2011-08-04,129.89,135.54,129.87,133.1,396230
2011-08-05,127.32,131.13,124.751,131.13,612406
2011-08-08,120.75,126.0,119.15,119.15,749074
2011-08-09,131.65,131.99,121.05,121.93,881929
2011-08-10,130.8,137.22,129.24,129.83,655850
2011-08-11,138.24,140.44,130.81,131.78,434293
2011-08-12,136.66,140.76,136.1,139.34,220330
2011-08-15,140.36,140.67,137.7,137.7,268554
2011-08-16,139.5,140.75,138.14,138.96,343262
2011-08-17,139.83,141.45,137.98,140.21,197083
2011-08-18,134.3,137.05,132.91,136.13,341424
2011-08-19,132.18,135.89,132.08,132.295,385313
2011-08-22,131.83,135.21,130.69,133.85,439969
2011-08-23,136.38,136.44,130.7,132.11,376622
2011-08-24,138.92,138.98,135.81,136.05,399449
2011-08-25,135.72,140.95,134.8,139.41,182477
2011-08-26,138.5,138.91,132.21,134.89,243670
2011-08-29,141.7,141.78,139.73,140.0,222186
2011-08-30,142.09,143.21,139.73,141.08,329096
2011-08-31,143.55,144.18,141.14,142.98,360701
2011-09-01,141.02,144.035,140.69,143.69,277526
2011-09-02,139.62,142.76,138.54,138.84,292645
2011-09-05,139.62,142.76,138.54,138.84,0
2011-09-06,139.23,140.28,135.11,135.43,230328
2011-09-07,144.09,144.22,138.42,141.51,217138
2011-09-08,144.16,145.4,142.31,143.52,322900
2011-09-09,140.49,143.99,139.62,141.18,234768
2011-09-12,140.9,140.9,138.69,139.04,289025
2011-09-13,141.2,142.22,139.66,141.75,409964
2011-09-14,141.11,142.2548,138.83,141.92,418054
2011-09-15,141.78,142.38,140.65,142.38,356446
2011-09-16,142.42,142.65,139.61,141.56,494833
2011-09-19,138.31,140.67,138.28,139.86,312588
2011-09-20,136.28,139.22,136.28,138.91,379926
2011-09-21,127.42,136.65,127.4,136.34,510144
2011-09-22,123.18,126.27,122.16,124.1,700746
2011-09-23,123.97,124.32,121.76,122.77,484784
2011-09-26,124.29,124.82,122.32,124.81,345230
2011-09-27,124.1,126.62,122.66,126.09,507769
2011-09-28,120.23,124.61,120.0,123.25,503490
2011-09-29,123.21,123.21,120.2,122.0,360194
2011-09-30,120.04,123.15,120.0,121.56,400214
2011-10-03,114.6,121.16,114.6,119.27,440655
2011-10-04,121.1,121.31,111.25,112.54,550220
2011-10-05,120.13,121.19,114.06,121.19,601418
2011-10-06,123.82,123.87,118.58,119.63,387822
2011-10-07,121.31,125.95,121.13,124.07,734427
2011-10-10,128.67,128.72,123.34,123.34,569077
2011-10-11,123.85,128.33,123.38,127.34,474934
2011-10-12,127.36,129.1944,124.04,124.32,355595
2011-10-13,125.3,127.07,124.22,126.16,525090
2011-10-14,128.39,128.78,125.89,126.82,257874
2011-10-17,127.92,128.96,126.806,127.34,601848
2011-10-18,132.5,133.05,127.75,128.09,542192
2011-10-19,133.35,135.03,131.12,131.75,594912
2011-10-20,132.56,134.79,129.81,134.79,354652
2011-10-21,135.56,136.08,133.08,133.96,198989
2011-10-24,140.15,140.39,135.45,136.7,560269
2011-10-25,139.41,140.56,137.89,140.13,419864
2011-10-26,140.9,142.08,137.62,142.03,354249
2011-10-27,146.19,147.95,143.51,144.37,684569
2011-10-28,142.68,148.44,141.774,146.81,448918
2011-10-31,142.76,144.43,139.74,140.43,442674
2011-11-01,137.33,143.36,137.17,139.36,493874
2011-11-02,138.43,140.26,136.03,139.58,549105
2011-11-03,136.16,138.41,124.8,124.8,824000
2011-11-04,137.97,138.08,133.16,135.15,578028
2011-11-07,137.93,139.43,135.57,137.58,330355
2011-11-08,138.53,140.43,135.18,138.83,365768
2011-11-09,132.95,137.1,132.67,135.59,271722
2011-11-10,134.26,135.32,133.56,134.82,339795
2011-11-11,137.17,137.92,134.55,135.32,159844
2011-11-14,134.61,137.05,133.81,136.5,208643
2011-11-15,136.7,137.52,133.89,134.18,155389
2011-11-16,134.67,137.06,134.58,136.31,264363
2011-11-17,130.65,134.41,130.32,134.37,217635
2011-11-18,130.78,132.093,129.88,131.74,220179
2011-11-21,127.16,128.95,126.33,128.95,445994
2011-11-22,125.97,127.65,125.89,127.29,223930
2011-11-23,122.34,124.93,122.15,124.9,232684
2011-11-24,122.34,122.34,122.34,122.34,0
2011-11-25,123.0,125.2,121.48,122.36,75538
2011-11-28,124.91,127.7,123.9,127.7,255276
2011-11-29,125.97,126.14,124.43,125.73,233873
2011-11-30,132.85,132.87,128.19,129.4,1100834
2011-12-01,133.94,134.3,131.16,133.07,541091
2011-12-02,133.47,135.96,133.21,134.63,240217
2011-12-05,132.89,135.59,131.7,134.85,292229
2011-12-06,132.03,132.96,130.89,132.89,147027
2011-12-07,134.79,134.96,130.19,131.54,306000
2011-12-08,132.2,134.37,131.95,133.58,204659
2011-12-09,134.72,135.62,132.39,132.41,314414
2011-12-12,132.19,133.75,131.32,133.53,259098
2011-12-13,131.9,134.405,131.53,133.35,296584
2011-12-14,132.94,134.22,131.18,131.18,301066
2011-12-15,135.92,136.58,133.47,134.47,268794
2011-12-16,137.54,139.24,136.26,136.6,692411
2011-12-19,135.96,138.43,135.87,137.62,200732
2011-12-20,139.3,139.6,137.11,137.98,153837
2011-12-21,139.88,140.815,138.7,138.76,237259
2011-12-22,141.78,142.85,140.09,140.09,170925
2011-12-23,142.15,143.35,141.22,142.86,183526
2011-12-26,142.15,142.15,142.15,142.15,0
2011-12-27,143.42,144.97,141.48,141.79,199898
2011-12-28,141.11,143.48,141.1,143.48,141696
2011-12-29,140.58,142.46,140.2,140.2,221013
2011-12-30,140.51,142.73,140.41,141.0,181662
2012-01-02,140.51,140.51,140.51,140.51,0
2012-01-03,140.31,145.55,138.74,142.86,350381
2012-01-04,138.0,140.15,137.95,140.15,153639
2012-01-05,140.57,140.87,137.06,137.77,188742
2012-01-06,139.98,141.18,138.62,141.05,213178
2012-01-09,139.47,140.43,138.9,140.12,146712
2012-01-10,139.95,141.7,139.55,141.14,326961
2012-01-11,138.62,140.27,137.78,139.22,428039
2012-01-12,136.94,139.04,136.6,139.04,288847
2012-01-13,141.13,141.78,136.43,136.43,439037
2012-01-16,141.13,141.13,141.13,141.13,0
2012-01-17,141.49,144.86,140.55,144.24,239743
2012-01-18,140.84,143.4,140.34,141.7,239464
2012-01-19,138.98,141.81,138.79,141.4,392390
2012-01-20,138.1,139.34,137.27,139.34,352866
